Index	Value
8827	-84
8828	-1
8829	-25
8830	-1
8831	-82
8832	-1
8833	-16
8834	-1
8835	-80
8836	-1
8837	-21
8838	-1
8839	-87
8840	-1
8841	-29
8842	-1
8843	-86
8844	-1
8845	-31
8846	-1
8847	-88
8848	-1
8849	-36
8850	-1
8851	-80
8852	-1
8853	-25
8854	-1
8855	-84
8856	-1
8857	-25
8858	-1
8859	-86
8860	-1
8861	-28
8862	-1
8863	-99
8864	-1
8865	-30
8866	-1
8867	-111
8868	-1
8869	-38
8870	-1
8871	-109
8872	-1
8873	-41
8874	-1
8875	-98
8876	-1
8877	-42
8878	-1
8879	-88
8880	-1
8881	-33
8882	-1
8883	-86
8884	-1
8885	-30
8886	-1
8887	-99
8888	-1
8889	-31
8890	-1
8891	-104
8892	-1
8893	-30
8894	-1
8895	-95
8896	-1
8897	-26
8898	-1
8899	-88
8900	-1
8901	-21
8902	-1
8903	-82
8904	-1
8905	-19
8906	-1
8907	-81
8908	-1
8909	-13
8910	-1
8911	-81
8912	-1
8913	-16
8914	-1
8915	-88
8916	-1
8917	-19
8918	-1
8919	-85
8920	-1
8921	-17
8922	-1
8923	-83
8924	-1
8925	-14
8926	-1
8927	-83
8928	-1
8929	-7
8930	-1
8931	-79
8932	-1
8933	-10
8934	-1
8935	-76
8936	-1
8937	-14
8938	-1
8939	-71
8940	-1
8941	-8
8942	-1
8943	-75
8944	-1
8945	-7
8946	-1
8947	-78
8948	0
8949	9
8950	-1
8951	-77
8952	0
8953	20
8954	-1
8955	-77
8956	0
8957	24
8958	-1
8959	-80
8960	0
8961	26
8962	-1
8963	-72
8964	0
8965	23
8966	-1
8967	-72
8968	0
8969	16
8970	-1
8971	-72
8972	0
8973	10
8974	-1
8975	-74
8976	0
8977	15
8978	-1
8979	-70
8980	0
8981	23
8982	-1
8983	-73
8984	0
8985	25
8986	-1
8987	-78
8988	0
8989	17
8990	-1
8991	-80
8992	0
8993	12
8994	-1
8995	-78
8996	0
8997	4
8998	-1
8999	-78
9000	0
9001	8
9002	-1
9003	-77
9004	0
9005	8
9006	-1
9007	-81
9008	0
9009	5
9010	-1
9011	-80
9012	-1
9013	-4
9014	-1
9015	-84
9016	-1
9017	-4
9018	-1
9019	-82
9020	-1
9021	-1
9022	-1
9023	-82
9024	0
9025	11
9026	-1
9027	-77
9028	0
9029	21
9030	-1
9031	-70
9032	0
9033	21
9034	-1
9035	-65
9036	0
9037	29
9038	-1
9039	-62
9040	0
9041	30
9042	-1
9043	-60
9044	0
9045	30
9046	-1
9047	-62
9048	0
9049	35
9050	-1
9051	-59
9052	0
9053	42
9054	-1
9055	-56
9056	0
9057	40
9058	-1
9059	-54
9060	0
9061	43
9062	-1
9063	-55
9064	0
9065	39
9066	-1
9067	-54
9068	0
9069	40
9070	-1
9071	-54
9072	0
9073	41
9074	-1
9075	-59
9076	0
9077	39
9078	-1
9079	-59
9080	0
9081	47
9082	-1
9083	-58
9084	0
9085	50
9086	-1
9087	-59
9088	0
9089	52
9090	-1
9091	-56
9092	0
9093	55
9094	-1
9095	-48
9096	0
9097	50
9098	-1
9099	-53
9100	0
9101	48
9102	-1
9103	-56
9104	0
9105	50
9106	-1
9107	-58
9108	0
9109	47
9110	-1
9111	-60
9112	0
9113	46
9114	-1
9115	-60
9116	0
9117	45
9118	-1
9119	-60
9120	0
9121	44
9122	-1
9123	-65
9124	0
9125	42
9126	-1
9127	-63
9128	0
9129	47
9130	-1
9131	-61
9132	0
9133	50
9134	-1
9135	-58
9136	0
9137	56
9138	-1
9139	-62
9140	0
9141	55
9142	-1
9143	-60
9144	0
9145	55
9146	-1
9147	-63
9148	0
9149	50
9150	-1
9151	-64
9152	0
9153	51
9154	-1
9155	-60
9156	0
9157	58
9158	-1
9159	-53
9160	0
9161	59
9162	-1
9163	-50
9164	0
9165	58
9166	-1
9167	-51
9168	0
9169	59
9170	-1
9171	-56
9172	0
9173	63
9174	-1
9175	-61
9176	0
9177	59
9178	-1
9179	-58
9180	0
9181	61
9182	-1
9183	-56
9184	0
9185	59
9186	-1
9187	-51
9188	0
9189	64
9190	-1
9191	-50
9192	0
9193	63
9194	-1
9195	-47
9196	0
9197	61
9198	-1
9199	-51
9200	0
9201	57
9202	-1
9203	-53
9204	0
9205	57
9206	-1
9207	-50
9208	0
9209	62
9210	-1
9211	-45
9212	0
9213	62
9214	-1
9215	-39
9216	0
9217	63
9218	-1
9219	-46
9220	0
9221	64
9222	-1
9223	-51
9224	0
9225	63
9226	-1
9227	-52
9228	0
9229	60
9230	-1
9231	-46
9232	0
9233	69
9234	-1
9235	-41
9236	0
9237	76
9238	-1
9239	-35
9240	0
9241	75
9242	-1
9243	-33
9244	0
9245	76
9246	-1
9247	-39
9248	0
9249	82
9250	-1
9251	-37
9252	0
9253	87
9254	-1
9255	-35
9256	0
9257	85
9258	-1
9259	-39
9260	0
9261	86
9262	-1
9263	-41
9264	0
9265	86
9266	-1
9267	-41
9268	0
9269	86
9270	-1
9271	-41
9272	0
9273	83
9274	-1
9275	-38
9276	0
9277	88
9278	-1
9279	-39
9280	0
9281	102
9282	-1
9283	-35
9284	0
9285	105
9286	-1
9287	-37
9288	0
9289	98
9290	-1
9291	-44
9292	0
9293	102
9294	-1
9295	-39
9296	0
9297	96
9298	-1
9299	-44
9300	0
9301	98
9302	-1
9303	-38
9304	0
9305	100
9306	-1
9307	-39
9308	0
9309	100
9310	-1
9311	-36
9312	0
9313	107
9314	-1
9315	-34
9316	0
9317	102
9318	-1
9319	-34
9320	0
9321	101
9322	-1
9323	-37
9324	0
9325	97
9326	-1
9327	-36
9328	0
9329	102
9330	-1
9331	-34
9332	0
9333	110
9334	-1
9335	-25
9336	0
9337	114
9338	-1
9339	-28
9340	0
9341	109
9342	-1
9343	-24
9344	0
9345	113
9346	-1
9347	-20
9348	0
9349	117
9350	-1
9351	-22
9352	0
9353	117
9354	-1
9355	-22
9356	0
9357	120
9358	-1
9359	-20
9360	0
9361	118
9362	-1
9363	-19
9364	0
9365	124
9366	-1
9367	-19
9368	0
9369	124
9370	-1
9371	-20
9372	0
9373	123
9374	-1
9375	-25
9376	0
9377	-127
9378	-1
9379	-25
9380	0
9381	-126
9382	-1
9383	-26
9384	0
9385	121
9386	-1
9387	-30
9388	0
9389	118
9390	-1
9391	-30
9392	0
9393	121
9394	-1
9395	-26
9396	0
9397	119
9398	-1
9399	-30
9400	0
9401	116
9402	-1
9403	-24
9404	0
9405	117
9406	-1
9407	-23
9408	0
9409	111
9410	-1
9411	-25
9412	0
9413	114
9414	-1
9415	-24
9416	0
9417	116
9418	-1
9419	-24
9420	0
9421	118
9422	-1
9423	-20
9424	0
9425	121
9426	-1
9427	-14
9428	0
9429	122
9430	-1
9431	-8
9432	0
9433	-128
9434	-1
9435	-10
9436	0
9437	-127
9438	-1
9439	-13
9440	0
9441	-119
9442	-1
9443	-11
9444	0
9445	-114
9446	-1
9447	-16
9448	0
9449	-115
9450	-1
9451	-17
9452	0
9453	-115
9454	-1
9455	-11
9456	0
9457	-113
9458	-1
9459	-13
9460	0
9461	-113
9462	-1
9463	-17
9464	0
9465	-113
9466	-1
9467	-15
9468	0
9469	-106
9470	-1
9471	-20
9472	0
9473	-104
9474	-1
9475	-12
9476	0
9477	-105
9478	-1
9479	-10
9480	0
9481	-107
9482	-1
9483	-11
9484	0
9485	-104
9486	-1
9487	-13
9488	0
9489	-98
9490	-1
9491	-12
9492	0
9493	-101
9494	-1
9495	-13
9496	0
9497	-101
9498	-1
9499	-15
9500	0
9501	-100
9502	-1
9503	-16
9504	0
9505	-97
9506	-1
9507	-10
9508	0
9509	-93
9510	-1
9511	-13
9512	0
9513	-89
9514	-1
9515	-12
9516	0
9517	-83
9518	-1
9519	-6
9520	0
9521	-78
9522	-1
9523	-2
9524	0
9525	-71
9526	0
9527	3
9528	0
9529	-67
9530	0
9531	5
9532	0
9533	-57
9534	0
9535	3
9536	0
9537	-57
9538	0
9539	6
9540	0
9541	-51
9542	0
9543	6
9544	0
9545	-46
9546	0
9547	8
9548	0
9549	-43
9550	0
9551	3
9552	0
9553	-46
9554	0
9555	6
9556	0
9557	-50
9558	0
9559	6
9560	0
9561	-52
9562	0
9563	1
9564	0
9565	-56
9566	0
9567	2
9568	0
9569	-60
9570	0
9571	3
9572	0
9573	-55
9574	0
9575	2
9576	0
9577	-50
9578	0
9579	2
9580	0
9581	-49
9582	0
9583	2
9584	0
9585	-51
9586	-1
9587	-1
9588	0
9589	-45
9590	0
9591	4
9592	0
9593	-37
9594	0
9595	7
9596	0
9597	-40
9598	0
9599	4
9600	0
9601	-35
9602	-1
9603	-2
9604	0
9605	-32
9606	0
9607	1
9608	0
9609	-27
9610	0
9611	1
9612	0
9613	-31
9614	0
9615	2
9616	0
9617	-33
9618	-1
9619	-2
9620	0
9621	-32
9622	-1
9623	-6
9624	0
9625	-35
9626	-1
9627	-4
9628	0
9629	-31
9630	-1
9631	-1
9632	0
9633	-33
9634	0
9635	0
9636	0
9637	-31
9638	-1
9639	-5
9640	0
9641	-30
9642	-1
9643	-6
9644	0
9645	-26
9646	-1
9647	-6
9648	0
9649	-23
9650	-1
9651	-5
9652	0
9653	-29
9654	-1
9655	-4
9656	0
9657	-30
9658	-1
9659	-4
9660	0
9661	-27
9662	-1
9663	-6
9664	0
9665	-23
9666	-1
9667	-3
9668	0
9669	-23
9670	-1
9671	-3
9672	0
9673	-20
9674	-1
9675	-2
9676	0
9677	-12
9678	0
9679	0
9680	0
9681	-11
9682	0
9683	2
9684	0
9685	-9
9686	0
9687	6
9688	0
9689	-7
9690	0
9691	4
9692	0
9693	-3
9694	0
9695	6
9696	0
9697	-6
9698	0
9699	5
9700	1
9701	0
9702	0
9703	0
9704	1
9705	0
9706	0
9707	2
9708	1
9709	0
9710	-1
9711	-3
9712	0
9713	-4
9714	-1
9715	-1
9716	0
9717	-1
9718	-1
9719	-3
9720	1
9721	0
9722	0
9723	0
9724	1
9725	1
9726	0
9727	1
9728	1
9729	3
9730	0
9731	1
9732	1
9733	1
9734	0
9735	2
9736	1
9737	0
9738	-1
9739	-3
9740	1
9741	0
9742	-1
9743	-8
9744	1
9745	6
9746	-1
9747	-2
9748	1
9749	2
9750	-1
9751	-1
9752	1
9753	7
9754	-1
9755	-4
9756	1
9757	4
9758	0
9759	0
9760	0
9761	-1
9762	-1
9763	-4
9764	1
9765	4
9766	-1
9767	-5
9768	1
9769	4
9770	-1
9771	-3
9772	1
9773	5
9774	-1
9775	-7
9776	1
9777	10
9778	-1
9779	-4
9780	1
9781	8
9782	-1
9783	-4
9784	1
9785	11
9786	-1
9787	-4
9788	1
9789	14
9790	0
9791	0
9792	1
9793	23
9794	0
9795	3
9796	1
9797	22
9798	0
9799	1
9800	1
9801	27
9802	0
9803	7
9804	1
9805	31
9806	0
9807	5
9808	1
9809	35
9810	0
9811	10
9812	1
9813	39
9814	0
9815	12
9816	1
9817	40
9818	0
9819	3
9820	1
9821	50
9822	0
9823	5
9824	1
9825	49
9826	0
9827	5
9828	1
9829	50
9830	0
9831	4
9832	1
9833	48
9834	0
9835	5
9836	1
9837	50
9838	0
9839	5
9840	1
9841	53
9842	0
9843	3
9844	1
9845	47
9846	0
9847	0
9848	1
9849	48
9850	-1
9851	-4
9852	1
9853	50
9854	-1
9855	-4
9856	1
9857	47
9858	-1
9859	-7
9860	1
9861	46
9862	-1
9863	-13
9864	1
9865	49
9866	-1
9867	-12
9868	1
9869	48
9870	-1
9871	-13
9872	1
9873	44
9874	-1
9875	-15
9876	1
9877	44
9878	-1
9879	-9
9880	1
9881	45
9882	-1
9883	-12
9884	1
9885	44
9886	-1
9887	-8
9888	1
9889	42
9890	-1
9891	-12
9892	1
9893	39
9894	-1
9895	-11
9896	1
9897	41
9898	-1
9899	-14
9900	1
9901	40
9902	-1
9903	-11
9904	1
9905	41
9906	-1
9907	-9
9908	1
9909	38
9910	-1
9911	-11
9912	1
9913	38
9914	-1
9915	-11
9916	1
9917	40
9918	-1
9919	-7
9920	1
9921	44
9922	-1
9923	-7
9924	1
9925	47
9926	-1
9927	-9
9928	1
9929	46
9930	-1
9931	-4
9932	1
9933	46
9934	-1
9935	-7
9936	1
9937	47
9938	-1
9939	-12
9940	1
9941	45
9942	-1
9943	-16
9944	1
9945	44
9946	-1
9947	-18
9948	1
9949	48
9950	-1
9951	-16
9952	1
9953	48
9954	-1
9955	-18
9956	1
9957	47
9958	-1
9959	-17
9960	1
9961	47
9962	-1
9963	-19
9964	1
9965	47
9966	-1
9967	-24
9968	1
9969	48
9970	-1
9971	-22
9972	1
9973	52
9974	-1
9975	-19
9976	1
9977	55
9978	-1
9979	-21
9980	1
9981	58
9982	-1
9983	-16
9984	1
9985	61
9986	-1
9987	-15
9988	1
9989	59
9990	-1
9991	-17
9992	1
9993	59
9994	-1
9995	-15
9996	1
9997	62
9998	-1
9999	-21
10000	1
10001	62
10002	-1
10003	-13
10004	1
10005	62
10006	-1
10007	-17
10008	1
10009	64
10010	-1
10011	-20
10012	1
10013	64
10014	-1
10015	-18
10016	1
10017	65
10018	-1
10019	-20
10020	1
10021	61
10022	-1
10023	-23
10024	1
10025	62
10026	-1
10027	-24
10028	1
10029	63
10030	-1
10031	-17
10032	1
10033	63
10034	-1
10035	-27
10036	1
10037	64
10038	-1
10039	-29
10040	1
10041	64
10042	-1
10043	-29
10044	1
10045	69
10046	-1
10047	-27
10048	1
10049	70
10050	-1
10051	-26
10052	1
10053	71
10054	-1
10055	-25
10056	1
10057	75
10058	-1
10059	-24
10060	1
10061	74
10062	-1
10063	-26
10064	1
10065	74
10066	-1
10067	-23
10068	1
10069	78
10070	-1
10071	-23
10072	1
10073	87
10074	-1
10075	-20
10076	1
10077	84
10078	-1
10079	-17
10080	1
10081	86
10082	-1
10083	-22
10084	1
10085	82
10086	-1
10087	-28
10088	1
10089	83
10090	-1
10091	-28
10092	1
10093	80
10094	-1
10095	-31
10096	1
10097	82
10098	-1
10099	-33
10100	1
10101	81
10102	-1
10103	-28
10104	1
10105	88
10106	-1
10107	-28
10108	1
10109	92
10110	-1
10111	-29
10112	1
10113	85
10114	-1
10115	-32
10116	1
10117	93
10118	-1
10119	-28
10120	1
10121	90
10122	-1
10123	-32
10124	1
10125	87
10126	-1
10127	-30
10128	1
10129	88
10130	-1
10131	-27
10132	1
10133	95
10134	-1
10135	-29
10136	1
10137	99
10138	-1
10139	-27
10140	1
10141	99
10142	-1
10143	-29
10144	1
10145	106
10146	-1
10147	-32
10148	1
10149	103
10150	-1
10151	-34
10152	1
10153	99
10154	-1
10155	-36
10156	1
10157	98
10158	-1
10159	-34
10160	1
10161	102
10162	-1
10163	-33
10164	1
10165	102
10166	-1
10167	-34
10168	1
10169	102
10170	-1
10171	-30
10172	1
10173	111
10174	-1
10175	-36
10176	1
10177	110
10178	-1
10179	-35
10180	1
10181	109
10182	-1
10183	-36
10184	1
10185	108
10186	-1
10187	-43
10188	1
10189	105
10190	-1
10191	-44
10192	1
10193	111
10194	-1
10195	-44
10196	1
10197	110
10198	-1
10199	-43
10200	1
10201	107
10202	-1
10203	-45
10204	1
10205	110
10206	-1
10207	-48
10208	1
10209	107
10210	-1
10211	-49
10212	1
10213	111
10214	-1
10215	-45
10216	1
10217	108
10218	-1
10219	-48
10220	1
10221	110
10222	-1
10223	-43
10224	1
10225	107
10226	-1
10227	-44
10228	1
10229	108
10230	-1
10231	-46
10232	1
10233	101
10234	-1
10235	-47
10236	1
10237	106
10238	-1
10239	-42
10240	1
10241	108
10242	-1
10243	-45
10244	1
10245	112
10246	-1
10247	-48
10248	1
10249	113
10250	-1
10251	-47
10252	1
10253	115
10254	-1
10255	-51
10256	1
10257	122
10258	-1
10259	-51
10260	1
10261	117
10262	-1
10263	-57
10264	1
10265	115
10266	-1
10267	-58
10268	1
10269	116
10270	-1
10271	-57
10272	1
10273	120
10274	-1
10275	-57
10276	1
10277	119
10278	-1
10279	-60
10280	1
10281	122
10282	-1
10283	-58
10284	1
10285	124
10286	-1
10287	-48
10288	1
10289	122
10290	-1
10291	-52
10292	1
10293	122
10294	-1
10295	-57
10296	1
10297	124
10298	-1
10299	-55
10300	1
10301	124
10302	-1
10303	-57
10304	1
10305	-128
10306	-1
10307	-56
10308	1
10309	127
10310	-1
10311	-61
10312	1
10313	126
10314	-1
10315	-61
10316	1
10317	122
10318	-1
10319	-61
10320	1
10321	124
10322	-1
10323	-65
10324	1
10325	120
10326	-1
10327	-70
10328	1
10329	118
10330	-1
10331	-68
10332	1
10333	124
10334	-1
10335	-65
10336	1
10337	122
10338	-1
10339	-69
10340	1
10341	122
10342	-1
10343	-64
10344	1
10345	121
10346	-1
10347	-67
10348	1
10349	123
10350	-1
10351	-66
10352	1
10353	119
10354	-1
10355	-77
10356	1
10357	121
10358	-1
10359	-73
10360	1
10361	125
10362	-1
10363	-77
10364	1
10365	123
10366	-1
10367	-72
10368	1
10369	118
10370	-1
10371	-76
10372	1
10373	116
10374	-1
10375	-74
10376	1
10377	116
10378	-1
10379	-71
10380	1
10381	124
10382	-1
10383	-64
10384	1
10385	125
10386	-1
10387	-67
10388	1
10389	123
10390	-1
10391	-72
10392	1
10393	126
10394	-1
10395	-71
10396	1
10397	125
10398	-1
10399	-79
10400	1
10401	125
10402	-1
10403	-72
10404	1
10405	125
10406	-1
10407	-70
10408	1
10409	121
10410	-1
10411	-73
10412	1
10413	120
10414	-1
10415	-73
10416	1
10417	127
10418	-1
10419	-74
10420	1
10421	123
10422	-1
10423	-76
10424	1
10425	-123
10426	-1
10427	-76
10428	1
10429	-128
10430	-1
10431	-75
10432	1
10433	-125
10434	-1
10435	-80
10436	1
10437	126
10438	-1
10439	-80
10440	1
10441	-127
10442	-1
10443	-79
10444	1
10445	-126
10446	-1
10447	-78
10448	1
10449	-125
10450	-1
10451	-78
10452	1
10453	-121
10454	-1
10455	-79
10456	1
10457	-125
10458	-1
10459	-76
10460	1
10461	-121
10462	-1
10463	-76
10464	1
10465	-124
10466	-1
10467	-81
10468	1
10469	-122
10470	-1
10471	-82
10472	1
10473	-121
10474	-1
10475	-81
10476	1
10477	-123
10478	-1
10479	-85
10480	1
10481	-122
10482	-1
10483	-85
10484	1
10485	-122
10486	-1
10487	-89
10488	1
10489	-125
10490	-1
10491	-89
10492	1
10493	-119
10494	-1
10495	-90
10496	1
10497	-126
10498	-1
10499	-86
10500	1
10501	-117
10502	-1
10503	-85
10504	1
10505	-119
10506	-1
10507	-85
10508	1
10509	-119
10510	-1
10511	-87
10512	1
10513	-113
10514	-1
10515	-87
10516	1
10517	-110
10518	-1
10519	-89
10520	1
10521	-108
10522	-1
10523	-82
10524	1
10525	-108
10526	-1
10527	-86
10528	1
10529	-103
10530	-1
10531	-84
10532	1
10533	-105
10534	-1
10535	-84
10536	1
10537	-101
10538	-1
10539	-81
10540	1
10541	-98
10542	-1
10543	-81
10544	1
10545	-99
10546	-1
10547	-84
10548	1
10549	-94
10550	-1
10551	-81
10552	1
10553	-93
10554	-1
10555	-78
10556	1
10557	-93
10558	-1
10559	-80
10560	1
10561	-88
10562	-1
10563	-85
10564	1
10565	-88
10566	-1
10567	-81
10568	1
10569	-93
10570	-1
10571	-83
10572	1
10573	-91
10574	-1
10575	-86
10576	1
10577	-95
10578	-1
10579	-85
10580	1
10581	-91
10582	-1
10583	-84
10584	1
10585	-95
10586	-1
10587	-85
10588	1
10589	-102
10590	-1
10591	-90
10592	1
10593	-109
10594	-1
10595	-93
10596	1
10597	-110
10598	-1
10599	-96
10600	1
10601	-111
10602	-1
10603	-97
10604	1
10605	-112
10606	-1
10607	-92
10608	1
10609	-114
10610	-1
10611	-92
10612	1
10613	-111
10614	-1
10615	-89
10616	1
10617	-115
10618	-1
10619	-90
10620	1
10621	-116
10622	-1
10623	-92
10624	1
10625	-110
10626	-1
10627	-92
10628	1
10629	-112
10630	-1
10631	-93
10632	1
10633	-112
10634	-1
10635	-101
10636	1
10637	-120
10638	-1
10639	-98
10640	1
10641	-114
10642	-1
10643	-96
10644	1
10645	-102
10646	-1
10647	-88
10648	1
10649	-108
10650	-1
10651	-93
10652	1
10653	-102
10654	-1
10655	-96
10656	1
10657	-104
10658	-1
10659	-99
10660	1
10661	-104
10662	-1
10663	-104
10664	1
10665	-107
10666	-1
10667	-100
10668	1
10669	-106
10670	-1
10671	-97
10672	1
10673	-103
10674	-1
10675	-98
10676	1
10677	-105
10678	-1
10679	-96
10680	1
10681	-104
10682	-1
10683	-102
10684	1
10685	-105
10686	-1
10687	-107
10688	1
10689	-108
10690	-1
10691	-102
10692	1
10693	-107
10694	-1
10695	-101
10696	1
10697	-112
10698	-1
10699	-103
10700	1
10701	-111
10702	-1
10703	-103
10704	1
10705	-110
10706	-1
10707	-101
10708	1
10709	-109
10710	-1
10711	-101
10712	1
10713	-109
10714	-1
10715	-100
10716	1
10717	-113
10718	-1
10719	-97
10720	1
10721	-100
10722	-1
10723	-97
10724	1
10725	-97
10726	-1
10727	-94
10728	1
10729	-90
10730	-1
10731	-90
10732	1
10733	-89
10734	-1
10735	-93
10736	1
10737	-87
10738	-1
10739	-89
10740	1
10741	-84
10742	-1
10743	-91
10744	1
10745	-81
10746	-1
10747	-95
10748	1
10749	-82
10750	-1
10751	-90
10752	1
10753	-85
10754	-1
10755	-89
10756	1
10757	-79
10758	-1
10759	-86
10760	1
10761	-81
10762	-1
10763	-85
10764	1
10765	-81
10766	-1
10767	-78
10768	1
10769	-83
10770	-1
10771	-80
10772	1
10773	-77
10774	-1
10775	-81
10776	1
10777	-77
10778	-1
10779	-85
10780	1
10781	-82
10782	-1
10783	-81
10784	1
10785	-83
10786	-1
10787	-84
10788	1
10789	-80
10790	-1
10791	-85
10792	1
10793	-83
10794	-1
10795	-80
10796	1
10797	-83
10798	-1
10799	-80
10800	1
10801	-88
10802	-1
10803	-83
10804	1
10805	-94
10806	-1
10807	-85
10808	1
10809	-91
10810	-1
10811	-85
10812	1
10813	-99
10814	-1
10815	-86
10816	1
10817	-96
10818	-1
10819	-87
10820	1
10821	-94
10822	-1
10823	-86
10824	1
10825	-91
10826	-1
10827	-85
10828	1
10829	-92
10830	-1
10831	-82
10832	1
10833	-91
10834	-1
10835	-83
10836	1
10837	-92
10838	-1
10839	-83
10840	1
10841	-93
10842	-1
10843	-86
10844	1
10845	-89
10846	-1
10847	-85
10848	1
10849	-90
10850	-1
10851	-83
10852	1
10853	-90
10854	-1
10855	-80
10856	1
10857	-93
10858	-1
10859	-79
10860	1
10861	-93
10862	-1
10863	-77
10864	1
10865	-93
10866	-1
10867	-75
10868	1
10869	-95
10870	-1
10871	-78
10872	1
10873	-102
10874	-1
10875	-82
10876	1
10877	-100
10878	-1
10879	-82
10880	1
10881	-107
10882	-1
10883	-82
10884	1
10885	-110
10886	-1
10887	-83
10888	1
10889	-115
10890	-1
10891	-83
10892	1
10893	-120
10894	-1
10895	-86
10896	1
10897	-121
10898	-1
10899	-86
10900	1
10901	-115
10902	-1
10903	-86
10904	1
10905	-122
10906	-1
10907	-87
10908	1
10909	-126
10910	-1
10911	-84
10912	1
10913	-122
10914	-1
10915	-85
10916	1
10917	-120
10918	-1
10919	-91
10920	1
10921	-121
10922	-1
10923	-90
10924	1
10925	-125
10926	-1
10927	-89
10928	1
10929	126
10930	-1
10931	-91
10932	1
10933	127
10934	-1
10935	-90
10936	1
10937	-124
10938	-1
10939	-85
10940	1
10941	-123
10942	-1
10943	-87
10944	1
10945	-124
10946	-1
10947	-82
10948	1
10949	-127
10950	-1
10951	-81
10952	1
10953	125
10954	-1
10955	-84
10956	1
10957	-125
10958	-1
10959	-82
10960	1
10961	-121
10962	-1
10963	-79
10964	1
10965	-120
10966	-1
10967	-82
10968	1
10969	-121
10970	-1
10971	-80
10972	1
10973	-123
10974	-1
10975	-77
10976	1
10977	-121
10978	-1
10979	-75
10980	1
10981	-122
10982	-1
10983	-75
10984	1
10985	-123
10986	-1
10987	-73
10988	1
10989	-121
10990	-1
10991	-70
10992	1
10993	-122
10994	-1
10995	-69
10996	1
10997	-125
10998	-1
10999	-69
11000	1
11001	-127
11002	-1
11003	-69
11004	1
11005	123
11006	-1
11007	-72
11008	1
11009	116
11010	-1
11011	-74
11012	1
11013	119
11014	-1
11015	-74
11016	1
11017	120
11018	-1
11019	-77
11020	1
11021	116
11022	-1
11023	-80
11024	1
11025	117
11026	-1
11027	-71
11028	1
11029	121
11030	-1
11031	-69
11032	1
11033	118
11034	-1
11035	-65
11036	1
11037	120
11038	-1
11039	-71
11040	1
11041	117
11042	-1
11043	-67
11044	1
11045	120
11046	-1
11047	-70
11048	1
11049	119
11050	-1
11051	-68
11052	1
11053	117
11054	-1
11055	-69
11056	1
11057	118
11058	-1
11059	-71
11060	1
11061	111
11062	-1
11063	-66
11064	1
11065	109
11066	-1
11067	-67
11068	1
11069	112
11070	-1
11071	-63
11072	1
11073	111
11074	-1
11075	-66
11076	1
11077	113
11078	-1
11079	-63
11080	1
11081	116
11082	-1
11083	-60
11084	1
11085	118
11086	-1
11087	-60
11088	1
11089	115
11090	-1
11091	-55
11092	1
11093	115
11094	-1
11095	-55
11096	1
11097	118
11098	-1
11099	-55
11100	1
11101	116
11102	-1
11103	-50
11104	1
11105	119
11106	-1
11107	-45
11108	1
11109	122
11110	-1
11111	-41
11112	1
11113	-127
11114	-1
11115	-45
11116	1
11117	126
11118	-1
11119	-45
11120	1
11121	122
11122	-1
11123	-46
11124	1
11125	-128
11126	-1
11127	-43
11128	1
11129	127
11130	-1
11131	-46
11132	1
11133	122
11134	-1
11135	-45
11136	1
11137	123
11138	-1
11139	-44
11140	1
11141	122
11142	-1
11143	-44
11144	1
11145	124
11146	-1
11147	-46
11148	1
11149	122
11150	-1
11151	-44
11152	1
11153	120
11154	-1
11155	-45
11156	1
11157	110
11158	-1
11159	-47
11160	1
11161	108
11162	-1
11163	-53
11164	1
11165	109
11166	-1
11167	-51
11168	1
11169	108
11170	-1
11171	-49
11172	1
11173	110
11174	-1
11175	-50
11176	1
11177	111
11178	-1
11179	-45
11180	1
11181	105
11182	-1
11183	-53
11184	1
11185	101
11186	-1
11187	-56
11188	1
11189	92
11190	-1
11191	-54
11192	1
11193	86
11194	-1
11195	-52
11196	1
11197	88
11198	-1
11199	-56
11200	1
11201	86
11202	-1
11203	-55
11204	1
11205	91
11206	-1
11207	-57
11208	1
11209	90
11210	-1
11211	-54
11212	1
11213	89
11214	-1
11215	-49
11216	1
11217	93
11218	-1
11219	-46
11220	1
11221	92
11222	-1
11223	-46
11224	1
11225	92
11226	-1
11227	-42
11228	1
11229	95
11230	-1
11231	-44
11232	1
11233	91
11234	-1
11235	-41
11236	1
11237	93
11238	-1
11239	-33
11240	1
11241	96
11242	-1
11243	-29
11244	1
11245	92
11246	-1
11247	-33
11248	1
11249	94
11250	-1
11251	-35
11252	1
11253	98
11254	-1
11255	-38
11256	1
11257	90
11258	-1
11259	-36
11260	1
11261	92
11262	-1
11263	-34
11264	1
11265	88
11266	-1
11267	-34
11268	1
11269	84
11270	-1
11271	-37
11272	1
11273	84
11274	-1
11275	-36
11276	1
11277	83
11278	-1
11279	-37
11280	1
11281	85
11282	-1
11283	-41
11284	1
11285	83
11286	-1
11287	-42
11288	1
11289	82
11290	-1
11291	-44
11292	1
11293	83
11294	-1
11295	-39
11296	1
11297	85
11298	-1
11299	-40
11300	1
11301	84
11302	-1
11303	-39
11304	1
11305	87
11306	-1
11307	-38
11308	1
11309	92
11310	-1
11311	-35
11312	1
11313	93
11314	-1
11315	-30
11316	1
11317	87
11318	-1
11319	-37
11320	1
11321	88
11322	-1
11323	-37
11324	1
11325	87
11326	-1
11327	-36
11328	1
11329	83
11330	-1
11331	-40
11332	1
11333	82
11334	-1
11335	-41
11336	1
11337	85
