Index	Value
11526	5
11527	12
11528	-4
11529	88
11530	5
11531	12
11532	-4
11533	71
11534	5
11535	3
11536	-4
11537	66
11538	5
11539	9
11540	-4
11541	64
11542	5
11543	17
11544	-4
11545	59
11546	5
11547	19
11548	-4
11549	56
11550	5
11551	24
11552	-4
11553	53
11554	5
11555	16
11556	-4
11557	44
11558	5
11559	31
11560	-4
11561	34
11562	5
11563	36
11564	-4
11565	32
11566	5
11567	42
11568	-4
11569	36
11570	5
11571	47
11572	-4
11573	39
11574	5
11575	51
11576	-4
11577	42
11578	5
11579	55
11580	-4
11581	46
11582	5
11583	64
11584	-4
11585	48
11586	5
11587	79
11588	-4
11589	42
11590	5
11591	66
11592	-4
11593	31
11594	5
11595	55
11596	-4
11597	26
11598	5
11599	59
11600	-4
11601	23
11602	5
11603	61
11604	-4
11605	26
11606	5
11607	61
11608	-4
11609	24
11610	5
11611	66
11612	-4
11613	25
11614	5
11615	71
11616	-4
11617	13
11618	5
11619	73
11620	-4
11621	10
11622	5
11623	69
11624	-4
11625	9
11626	5
11627	66
11628	-4
11629	5
11630	5
11631	58
11632	-4
11633	6
11634	5
11635	78
11636	-4
11637	7
11638	5
11639	80
11640	-5
11641	-1
11642	5
11643	75
11644	-5
11645	-2
11646	5
11647	82
11648	-4
11649	2
11650	5
11651	85
11652	-5
11653	-11
11654	5
11655	87
11656	-5
11657	-8
11658	5
11659	96
11660	-5
11661	-4
11662	5
11663	98
11664	-5
11665	-12
11666	5
11667	96
11668	-5
11669	-5
11670	5
11671	98
11672	-5
11673	-10
11674	5
11675	81
11676	-5
11677	-5
11678	5
11679	90
11680	-5
11681	-4
11682	5
11683	103
11684	-5
11685	-10
11686	5
11687	107
11688	-5
11689	-20
11690	5
11691	106
11692	-5
11693	-28
11694	5
11695	111
11696	-5
11697	-35
11698	5
11699	96
11700	-5
11701	-37
11702	5
11703	86
11704	-5
11705	-34
11706	5
11707	78
11708	-5
11709	-41
11710	5
11711	75
11712	-5
11713	-48
11714	5
11715	81
11716	-5
11717	-45
11718	5
11719	89
11720	-5
11721	-48
11722	5
11723	87
11724	-5
11725	-52
11726	5
11727	76
11728	-5
11729	-49
11730	5
11731	77
11732	-5
11733	-43
11734	5
11735	85
11736	-5
11737	-33
11738	5
11739	95
11740	-5
11741	-34
11742	5
11743	91
11744	-5
11745	-46
11746	5
11747	88
11748	-5
11749	-52
11750	5
11751	103
11752	-5
11753	-50
11754	5
11755	102
11756	-5
11757	-51
11758	5
11759	102
11760	-5
11761	-45
11762	5
11763	100
11764	-5
11765	-45
11766	5
11767	86
11768	-5
11769	-47
11770	5
11771	88
11772	-5
11773	-46
11774	5
11775	100
11776	-5
11777	-51
11778	5
11779	96
11780	-5
11781	-39
11782	5
11783	96
11784	-5
11785	-36
11786	5
11787	98
11788	-5
11789	-30
11790	5
11791	92
11792	-5
11793	-34
11794	5
11795	79
11796	-5
11797	-39
11798	5
11799	82
11800	-5
11801	-29
11802	5
11803	96
11804	-5
11805	-22
11806	5
11807	84
11808	-5
11809	-28
11810	5
11811	85
11812	-5
11813	-30
11814	5
11815	87
11816	-5
11817	-35
11818	5
11819	69
11820	-5
11821	-38
11822	5
11823	63
11824	-5
11825	-39
11826	5
11827	66
11828	-5
11829	-35
11830	5
11831	63
11832	-5
11833	-24
11834	5
11835	76
11836	-5
11837	-27
11838	5
11839	81
11840	-5
11841	-29
11842	5
11843	75
11844	-5
11845	-33
11846	5
11847	74
11848	-5
11849	-41
11850	5
11851	78
11852	-5
11853	-38
11854	5
11855	67
11856	-5
11857	-44
11858	5
11859	63
11860	-5
11861	-40
11862	5
11863	69
11864	-5
11865	-41
11866	5
11867	76
11868	-5
11869	-46
11870	5
11871	68
11872	-5
11873	-34
11874	5
11875	70
11876	-5
11877	-33
11878	5
11879	71
11880	-5
11881	-38
11882	5
11883	68
11884	-5
11885	-32
11886	5
11887	72
11888	-5
11889	-31
11890	5
11891	77
11892	-5
11893	-35
11894	5
11895	61
11896	-5
11897	-27
11898	5
11899	68
11900	-5
11901	-29
11902	5
11903	83
11904	-5
11905	-17
11906	5
11907	81
11908	-5
11909	-16
11910	5
11911	85
11912	-5
11913	-17
11914	5
11915	93
11916	-5
11917	-12
11918	5
11919	96
11920	-5
11921	-17
11922	5
11923	96
11924	-5
11925	-21
11926	5
11927	69
11928	-5
11929	-22
11930	5
11931	57
11932	-5
11933	-9
11934	5
11935	62
11936	-5
11937	-10
11938	5
11939	61
11940	-5
11941	-1
11942	5
11943	77
11944	-4
11945	8
11946	5
11947	73
11948	-5
11949	-1
11950	5
11951	70
11952	-5
11953	-13
11954	5
11955	61
11956	-5
11957	-8
11958	5
11959	59
11960	-5
11961	-3
11962	5
11963	57
11964	-4
11965	2
11966	5
11967	68
11968	-5
11969	-1
11970	5
11971	77
11972	-5
11973	-3
11974	5
11975	68
11976	-4
11977	0
11978	5
11979	63
11980	-4
11981	8
11982	5
11983	55
11984	-4
11985	19
11986	5
11987	64
11988	-4
11989	32
11990	5
11991	77
11992	-4
11993	38
11994	5
11995	75
11996	-4
11997	40
11998	5
11999	76
12000	-4
12001	38
12002	5
12003	63
12004	-4
12005	40
12006	5
12007	58
12008	-4
12009	41
12010	5
12011	49
12012	-4
12013	60
12014	5
12015	58
12016	-4
12017	77
12018	5
12019	65
12020	-4
12021	69
12022	5
12023	71
12024	-4
12025	67
12026	5
12027	66
12028	-4
12029	70
12030	5
12031	47
12032	-4
12033	74
12034	5
12035	60
12036	-4
12037	73
12038	5
12039	48
12040	-4
12041	67
12042	5
12043	36
12044	-4
12045	65
12046	5
12047	32
12048	-4
12049	69
12050	5
12051	38
12052	-4
12053	74
12054	5
12055	22
12056	-4
12057	74
12058	5
12059	29
12060	-4
12061	76
12062	5
12063	47
12064	-4
12065	78
12066	5
12067	41
12068	-4
12069	80
12070	5
12071	46
12072	-4
12073	83
12074	5
12075	55
12076	-4
12077	84
12078	5
12079	44
12080	-4
12081	86
12082	5
12083	39
12084	-4
12085	85
12086	5
12087	46
12088	-4
12089	89
12090	5
12091	68
12092	-4
12093	90
12094	5
12095	68
12096	-4
12097	95
12098	5
12099	53
12100	-4
12101	97
12102	5
12103	57
12104	-4
12105	105
12106	5
12107	63
12108	-4
12109	98
12110	5
12111	56
12112	-4
12113	104
12114	5
12115	38
12116	-4
12117	110
12118	5
12119	39
12120	-4
12121	125
12122	5
12123	46
12124	-4
12125	-119
12126	5
12127	57
12128	-4
12129	-124
12130	5
12131	62
12132	-4
12133	-123
12134	5
12135	67
12136	-4
12137	-127
12138	5
12139	59
12140	-4
12141	-121
12142	5
12143	51
12144	-4
12145	-113
12146	5
12147	44
12148	-4
12149	-100
12150	5
12151	62
12152	-4
12153	-96
12154	5
12155	58
12156	-4
12157	-88
12158	5
12159	63
12160	-4
12161	-88
12162	5
12163	59
12164	-4
12165	-85
12166	5
12167	58
12168	-4
12169	-87
12170	5
12171	54
12172	-4
12173	-83
12174	5
12175	53
12176	-4
12177	-65
12178	5
12179	67
12180	-4
12181	-53
12182	5
12183	71
12184	-4
12185	-60
12186	5
12187	70
12188	-4
12189	-73
12190	5
12191	54
12192	-4
12193	-73
12194	5
12195	56
12196	-4
12197	-63
12198	5
12199	63
12200	-4
12201	-56
12202	5
12203	50
12204	-4
12205	-57
12206	5
12207	42
12208	-4
12209	-55
12210	5
12211	45
12212	-4
12213	-54
12214	5
12215	24
12216	-4
12217	-44
12218	5
12219	19
12220	-4
12221	-35
12222	5
12223	24
12224	-4
12225	-32
12226	5
12227	40
12228	-4
12229	-32
12230	5
12231	52
12232	-4
12233	-39
12234	5
12235	45
12236	-4
12237	-39
12238	5
12239	52
12240	-4
12241	-34
12242	5
12243	64
12244	-4
12245	-30
12246	5
12247	62
12248	-4
12249	-27
12250	5
12251	44
12252	-4
12253	-32
12254	5
12255	40
12256	-4
12257	-25
12258	5
12259	44
12260	-4
12261	-22
12262	5
12263	33
12264	-4
12265	-9
12266	5
12267	39
12268	-3
12269	9
12270	5
12271	54
12272	-3
12273	9
12274	5
12275	60
12276	-3
12277	2
12278	5
12279	55
12280	-3
12281	3
12282	5
12283	59
12284	-3
12285	5
12286	5
12287	62
12288	-4
12289	-3
12290	5
12291	64
12292	-3
12293	2
12294	5
12295	71
12296	-3
12297	12
12298	5
12299	75
12300	-3
12301	12
12302	5
12303	73
12304	-3
12305	8
12306	5
12307	63
12308	-3
12309	29
12310	5
12311	75
12312	-3
12313	38
12314	5
12315	87
12316	-3
12317	41
12318	5
12319	87
12320	-3
12321	41
12322	5
12323	87
12324	-3
12325	42
12326	5
12327	79
12328	-3
12329	55
12330	5
12331	86
12332	-3
12333	62
12334	5
12335	93
12336	-3
12337	70
12338	5
12339	96
12340	-3
12341	69
12342	5
12343	86
12344	-3
12345	58
12346	5
12347	82
12348	-3
12349	56
12350	5
12351	89
12352	-3
12353	64
12354	5
12355	83
12356	-3
12357	68
12358	5
12359	83
12360	-3
12361	79
12362	5
12363	80
12364	-3
12365	83
12366	5
12367	86
12368	-3
12369	83
12370	5
12371	89
12372	-3
12373	95
12374	5
12375	92
12376	-3
12377	106
12378	5
12379	115
12380	-3
12381	105
12382	5
12383	119
12384	-3
12385	102
12386	5
12387	106
12388	-3
12389	103
12390	5
12391	106
12392	-3
12393	109
12394	5
12395	100
12396	-3
12397	114
12398	5
12399	96
12400	-3
12401	122
12402	5
12403	89
12404	-3
12405	127
12406	5
12407	91
12408	-3
12409	-123
12410	5
12411	102
12412	-3
12413	-109
12414	5
12415	104
12416	-3
12417	-106
12418	5
12419	96
12420	-3
12421	-110
12422	5
12423	91
12424	-3
12425	-115
12426	5
12427	88
12428	-3
12429	-100
12430	5
12431	93
12432	-3
12433	-93
12434	5
12435	106
12436	-3
12437	-93
12438	5
12439	110
12440	-3
12441	-88
12442	5
12443	117
12444	-3
12445	-68
12446	5
12447	116
12448	-3
12449	-67
12450	5
12451	103
12452	-3
12453	-66
12454	5
12455	111
12456	-3
12457	-69
12458	5
12459	105
12460	-3
12461	-68
12462	5
12463	87
12464	-3
12465	-47
12466	5
12467	99
12468	-3
12469	-38
12470	5
12471	103
12472	-3
12473	-17
12474	5
12475	119
12476	-3
12477	-6
12478	5
12479	-118
12480	-3
12481	-12
12482	5
12483	-127
12484	-3
12485	-13
12486	5
12487	119
12488	-3
12489	-11
12490	5
12491	114
12492	-3
12493	-10
12494	5
12495	106
12496	-2
12497	3
12498	5
12499	119
12500	-2
12501	25
12502	5
12503	-122
12504	-2
12505	31
12506	5
12507	-123
12508	-2
12509	32
12510	5
12511	-119
12512	-2
12513	33
12514	5
12515	-121
12516	-2
12517	40
12518	5
12519	-120
12520	-2
12521	55
12522	5
12523	-110
12524	-2
12525	72
12526	5
12527	-111
12528	-2
12529	71
12530	5
12531	-116
12532	-2
12533	82
12534	5
12535	-106
12536	-2
12537	85
12538	5
12539	-102
12540	-2
12541	88
12542	5
12543	-97
12544	-2
12545	90
12546	5
12547	-110
12548	-2
12549	98
12550	5
12551	-112
12552	-2
12553	105
12554	5
12555	-104
12556	-2
12557	110
12558	5
12559	-121
12560	-2
12561	114
12562	5
12563	-106
12564	-2
12565	116
12566	5
12567	-95
12568	-2
12569	118
12570	5
12571	-107
12572	-2
12573	126
12574	5
12575	-93
12576	-2
12577	127
12578	5
12579	-83
12580	-2
12581	119
12582	5
12583	-92
12584	-2
12585	127
12586	5
12587	-91
12588	-2
12589	-112
12590	5
12591	-72
12592	-2
12593	-110
12594	5
12595	-77
12596	-2
12597	-111
12598	5
12599	-96
12600	-2
12601	-108
12602	5
12603	-78
12604	-2
12605	-104
12606	5
12607	-76
12608	-2
12609	-102
12610	5
12611	-99
12612	-2
12613	-92
12614	5
12615	-90
12616	-2
12617	-76
12618	5
12619	-78
12620	-2
12621	-72
12622	5
12623	-81
12624	-2
12625	-82
12626	5
12627	-89
12628	-2
12629	-84
12630	5
12631	-79
12632	-2
12633	-80
12634	5
12635	-75
12636	-2
12637	-64
12638	5
12639	-89
12640	-2
12641	-64
12642	5
12643	-96
12644	-2
12645	-63
12646	5
12647	-96
12648	-2
12649	-63
12650	5
12651	-87
12652	-2
12653	-59
12654	5
12655	-99
12656	-2
12657	-49
12658	5
12659	-103
12660	-2
12661	-45
12662	5
12663	-100
12664	-2
12665	-42
12666	5
12667	-102
12668	-2
12669	-29
12670	5
12671	-94
12672	-2
12673	-27
12674	5
12675	-87
12676	-2
12677	-20
12678	5
12679	-86
12680	-2
12681	-11
12682	5
12683	-86
12684	-2
12685	-7
12686	5
12687	-90
12688	-2
12689	-6
12690	5
12691	-83
12692	-1
12693	9
12694	5
12695	-65
12696	-1
12697	19
12698	5
12699	-69
12700	-1
12701	22
12702	5
12703	-89
12704	-1
12705	22
12706	5
12707	-104
12708	-1
12709	24
12710	5
12711	-110
12712	-1
12713	32
12714	5
12715	-111
12716	-1
12717	32
12718	5
12719	-106
12720	-1
12721	36
12722	5
12723	-95
12724	-1
12725	45
12726	5
12727	-86
12728	-1
12729	45
12730	5
12731	-85
12732	-1
12733	50
12734	5
12735	-97
12736	-1
12737	59
12738	5
12739	-101
12740	-1
12741	61
12742	5
12743	-97
12744	-1
12745	55
12746	5
12747	-103
12748	-1
12749	64
12750	5
12751	-100
12752	-1
12753	69
12754	5
12755	-112
12756	-1
12757	70
12758	5
12759	-123
12760	-1
12761	73
12762	5
12763	-118
12764	-1
12765	84
12766	5
12767	-112
12768	-1
12769	85
12770	5
12771	-120
12772	-1
12773	87
12774	5
12775	-117
12776	-1
12777	93
12778	5
12779	-121
12780	-1
12781	98
12782	5
12783	-116
12784	-1
12785	99
12786	5
12787	-107
12788	-1
12789	108
12790	5
12791	-118
12792	-1
12793	117
12794	5
12795	-115
12796	-1
12797	119
12798	5
12799	-117
12800	-1
12801	127
12802	5
12803	-113
12804	-1
12805	-114
12806	5
12807	-110
12808	-1
12809	-111
12810	5
12811	-108
12812	-1
12813	-107
12814	5
12815	-102
12816	-1
12817	-97
12818	5
12819	-103
12820	-1
12821	-89
12822	5
12823	-104
12824	-1
12825	-74
12826	5
12827	-112
12828	-1
12829	-71
12830	5
12831	-112
12832	-1
12833	-71
12834	5
12835	-123
12836	-1
12837	-62
12838	5
12839	-121
12840	-1
12841	-55
12842	5
12843	-124
12844	-1
12845	-41
12846	5
12847	-120
12848	-1
12849	-34
12850	5
12851	-111
12852	-1
12853	-27
12854	5
12855	-118
12856	-1
12857	-28
12858	5
12859	-121
12860	-1
12861	-24
12862	5
12863	-116
12864	-1
12865	-17
12866	5
12867	123
12868	-1
12869	-19
12870	5
12871	111
12872	-1
12873	-14
12874	5
12875	118
12876	-1
12877	-6
12878	5
12879	119
12880	0
12881	7
12882	5
12883	112
12884	0
12885	7
12886	5
12887	109
12888	0
12889	23
12890	5
12891	113
12892	0
12893	32
12894	5
12895	120
12896	0
12897	39
12898	5
12899	114
12900	0
12901	43
12902	5
12903	113
12904	0
12905	48
12906	5
12907	114
12908	0
12909	58
12910	5
12911	111
12912	0
12913	54
12914	5
12915	102
12916	0
12917	58
12918	5
12919	91
12920	0
12921	62
12922	5
12923	104
12924	0
12925	80
12926	5
12927	108
12928	0
12929	91
12930	5
12931	115
12932	0
12933	94
12934	5
12935	119
12936	0
12937	102
12938	5
12939	121
12940	0
12941	105
12942	5
12943	109
12944	0
12945	105
12946	5
12947	93
12948	0
12949	105
12950	5
12951	89
12952	0
12953	108
12954	5
12955	87
12956	0
12957	112
12958	5
12959	82
12960	0
12961	113
12962	5
12963	80
12964	0
12965	114
12966	5
12967	83
12968	0
12969	114
12970	5
12971	76
12972	0
12973	120
12974	5
12975	62
12976	0
12977	-128
12978	5
12979	71
12980	0
12981	-120
12982	5
12983	84
12984	0
12985	-118
12986	5
12987	74
12988	0
12989	-117
12990	5
12991	69
12992	0
12993	-110
12994	5
12995	74
12996	0
12997	-94
12998	5
12999	74
13000	0
13001	-89
13002	5
13003	61
13004	0
13005	-80
13006	5
13007	77
13008	0
13009	-74
13010	5
13011	79
13012	0
13013	-62
13014	5
13015	74
13016	0
13017	-47
13018	5
13019	77
13020	0
13021	-44
13022	5
13023	76
13024	0
13025	-36
13026	5
13027	66
13028	0
13029	-39
13030	5
13031	56
13032	0
13033	-28
13034	5
13035	48
13036	0
13037	-24
13038	5
13039	38
13040	0
13041	-17
13042	5
13043	33
13044	0
13045	-12
13046	5
13047	24
13048	0
13049	-15
13050	5
13051	20
13052	0
13053	-13
13054	5
13055	13
13056	0
13057	-5
13058	5
13059	3
13060	1
13061	1
13062	5
13063	2
13064	1
13065	14
13066	4
13067	-7
13068	1
13069	9
13070	4
13071	-7
13072	1
13073	4
13074	4
13075	-13
13076	1
13077	8
13078	4
13079	-26
13080	1
13081	20
13082	4
13083	-22
13084	1
13085	42
13086	4
13087	-29
13088	1
13089	49
13090	4
13091	-32
13092	1
13093	53
13094	4
13095	-30
13096	1
13097	63
13098	4
13099	-23
13100	1
13101	67
13102	4
13103	-30
13104	1
13105	72
13106	4
13107	-39
13108	1
13109	80
13110	4
13111	-35
13112	1
13113	92
13114	4
13115	-46
13116	1
13117	90
13118	4
13119	-46
13120	1
13121	83
13122	4
13123	-51
13124	1
13125	93
13126	4
13127	-54
13128	1
13129	98
13130	4
13131	-63
13132	1
13133	102
13134	4
13135	-82
13136	1
13137	106
13138	4
13139	-80
13140	1
13141	109
13142	4
13143	-74
13144	1
13145	113
13146	4
13147	-83
13148	1
13149	112
13150	4
13151	-97
13152	1
13153	124
13154	4
13155	-93
13156	1
13157	127
13158	4
13159	-98
13160	1
13161	-126
13162	4
13163	-118
13164	1
13165	-122
13166	4
13167	-127
13168	1
13169	-123
13170	4
13171	114
13172	1
13173	-121
13174	4
13175	105
13176	1
13177	-108
13178	4
13179	113
13180	1
13181	-94
13182	4
13183	120
13184	1
13185	-97
13186	4
13187	111
13188	1
13189	-97
13190	4
13191	109
13192	1
13193	-103
13194	4
13195	102
13196	1
13197	-107
13198	4
13199	80
13200	1
13201	-100
13202	4
13203	68
13204	1
13205	-86
13206	4
13207	59
13208	1
13209	-75
13210	4
13211	63
13212	1
13213	-71
13214	4
13215	56
13216	1
13217	-68
13218	4
13219	45
13220	1
13221	-53
13222	4
13223	53
13224	1
13225	-41
13226	4
13227	59
13228	1
13229	-32
13230	4
13231	43
13232	1
13233	-23
13234	4
13235	37
13236	1
13237	-23
13238	4
13239	21
13240	1
13241	-22
13242	4
13243	1
13244	1
13245	-26
13246	3
13247	-17
13248	1
13249	-22
13250	3
13251	-18
13252	1
13253	-1
13254	3
13255	-23
13256	2
13257	5
13258	3
13259	-23
13260	2
13261	4
13262	3
13263	-18
13264	2
13265	14
13266	3
13267	-25
13268	1
13269	-5
13270	3
13271	-36
13272	1
13273	-10
13274	3
13275	-77
13276	2
13277	6
13278	3
13279	-75
13280	2
13281	16
13282	3
13283	-73
13284	2
13285	4
13286	3
13287	-99
13288	2
13289	2
13290	3
13291	-116
13292	2
13293	6
13294	3
13295	-112
13296	2
13297	13
13298	3
13299	-121
13300	2
13301	16
13302	3
13303	103
13304	2
13305	24
13306	3
13307	100
13308	2
13309	34
13310	3
13311	101
13312	2
13313	36
13314	3
13315	99
13316	2
13317	27
13318	3
13319	90
13320	2
13321	19
13322	3
13323	88
13324	2
13325	22
13326	3
13327	74
13328	2
13329	20
13330	3
13331	49
13332	2
13333	28
13334	3
13335	37
13336	2
13337	26
13338	3
13339	33
13340	2
13341	35
13342	3
13343	30
13344	2
13345	40
13346	3
13347	25
13348	2
13349	65
13350	3
13351	20
13352	2
13353	71
13354	3
13355	24
13356	2
13357	74
13358	3
13359	24
13360	2
13361	88
13362	3
13363	18
13364	2
13365	98
13366	3
13367	8
13368	2
13369	104
13370	2
13371	-3
13372	2
13373	108
13374	2
13375	-8
13376	2
13377	107
13378	2
13379	-31
13380	2
13381	109
13382	2
13383	-52
13384	2
13385	114
13386	2
13387	-57
13388	2
13389	121
13390	2
13391	-71
13392	2
13393	123
13394	2
13395	-82
13396	2
13397	-125
13398	2
13399	-83
13400	2
13401	-115
13402	2
13403	-81
13404	2
13405	-118
13406	2
13407	-98
13408	2
13409	-117
13410	2
13411	-97
13412	2
13413	-97
13414	2
13415	-113
13416	2
13417	-98
13418	2
13419	121
13420	2
13421	-105
13422	2
13423	114
13424	2
13425	-89
13426	2
13427	105
13428	2
13429	-78
13430	2
13431	93
13432	2
13433	-81
13434	2
13435	77
13436	2
13437	-75
13438	2
13439	72
13440	2
13441	-58
13442	2
13443	63
13444	2
13445	-51
13446	2
13447	64
13448	2
13449	-48
13450	2
13451	65
13452	2
13453	-42
13454	2
13455	58
13456	2
13457	-34
13458	2
13459	48
13460	2
13461	-25
13462	2
13463	41
13464	2
13465	-24
13466	2
13467	13
13468	2
13469	-13
13470	1
13471	-2
13472	2
13473	-10
13474	1
13475	-7
13476	2
13477	-7
13478	1
13479	-18
13480	3
13481	7
13482	1
13483	-14
13484	3
13485	9
13486	1
13487	-26
13488	3
13489	10
13490	1
13491	-39
13492	3
13493	16
13494	1
13495	-41
13496	3
13497	26
13498	1
13499	-58
13500	3
13501	36
13502	1
13503	-69
13504	3
13505	47
13506	1
13507	-73
13508	3
13509	54
13510	1
13511	-70
13512	3
13513	54
13514	1
13515	-85
13516	3
13517	59
13518	1
13519	-92
13520	3
13521	65
13522	1
13523	-82
13524	3
13525	61
13526	1
13527	-98
13528	3
13529	58
13530	1
13531	-128
13532	3
13533	61
13534	1
13535	107
13536	3
13537	74
13538	1
13539	99
13540	3
13541	78
13542	1
13543	90
13544	3
13545	72
13546	1
13547	82
13548	3
13549	85
13550	1
13551	90
13552	3
13553	94
13554	1
13555	83
13556	3
13557	95
13558	1
13559	69
13560	3
13561	101
13562	1
13563	61
13564	3
13565	116
13566	1
13567	58
13568	3
13569	113
13570	1
13571	27
13572	3
13573	122
13574	1
13575	17
13576	3
13577	-124
13578	1
13579	17
13580	3
13581	-122
13582	0
13583	-3
13584	3
13585	-114
13586	0
13587	-5
13588	3
13589	-107
13590	0
13591	-4
13592	3
13593	-102
13594	0
13595	-12
13596	3
13597	-104
13598	0
13599	-12
13600	3
13601	-102
13602	0
13603	-22
13604	3
13605	-101
13606	0
13607	-39
13608	3
13609	-95
13610	0
13611	-51
13612	3
13613	-87
13614	0
13615	-55
13616	3
13617	-86
13618	0
13619	-65
13620	3
13621	-84
13622	0
13623	-71
13624	3
13625	-85
13626	0
13627	-81
13628	3
13629	-77
13630	0
13631	-88
13632	3
13633	-67
13634	0
13635	-91
13636	3
13637	-55
13638	0
13639	-109
13640	3
13641	-54
13642	0
13643	-125
13644	3
13645	-54
13646	0
13647	-119
13648	3
13649	-52
13650	0
13651	-126
13652	3
13653	-49
13654	0
13655	121
13656	3
13657	-35
13658	0
13659	122
13660	3
13661	-28
13662	0
13663	120
13664	3
13665	-27
13666	0
13667	111
13668	3
13669	-26
13670	0
13671	104
13672	3
13673	-26
13674	0
13675	86
13676	3
13677	-30
13678	0
13679	62
13680	3
13681	-40
13682	0
13683	39
13684	3
13685	-33
13686	0
13687	35
13688	3
13689	-26
13690	0
13691	22
13692	3
13693	-28
13694	0
13695	10
13696	3
13697	-24
13698	0
13699	17
13700	3
13701	-24
13702	0
13703	5
13704	3
13705	-19
13706	-1
13707	-13
13708	3
13709	-17
13710	-1
13711	-23
13712	3
13713	-15
13714	-1
13715	-22
13716	3
13717	-18
13718	-1
13719	-25
13720	3
13721	-19
13722	-1
13723	-30
13724	3
13725	-20
13726	-1
13727	-35
13728	3
13729	-24
13730	-1
13731	-57
13732	3
13733	-19
13734	-1
13735	-75
13736	3
13737	-15
13738	-1
13739	-84
13740	3
13741	-18
13742	-1
13743	-85
13744	3
13745	-19
13746	-1
13747	-93
13748	3
13749	-16
13750	-1
13751	-101
13752	3
13753	-14
13754	-1
13755	-112
13756	3
13757	-23
13758	-1
13759	-119
13760	3
13761	-22
13762	-1
13763	119
13764	3
13765	-12
13766	-1
13767	113
13768	3
13769	-5
13770	-1
13771	116
13772	3
13773	-5
13774	-1
13775	111
13776	4
13777	10
13778	-1
13779	123
13780	4
13781	20
13782	-1
13783	121
13784	4
13785	14
13786	-1
13787	105
13788	4
13789	9
13790	-1
13791	79
13792	3
13793	-3
13794	-1
13795	73
13796	4
13797	4
13798	-1
13799	73
13800	4
13801	5
13802	-1
13803	71
13804	4
13805	1
13806	-1
13807	60
13808	3
13809	-1
13810	-1
13811	49
13812	3
13813	-10
13814	-1
13815	40
13816	3
13817	-18
13818	-1
13819	30
13820	3
13821	-19
13822	-1
13823	21
13824	3
13825	-8
13826	-1
13827	13
13828	3
13829	-11
13830	-1
13831	5
13832	3
13833	-10
13834	-2
13835	-8
13836	3
13837	-11
13838	-2
13839	-6
13840	3
13841	-3
13842	-2
13843	-10
13844	3
13845	-7
13846	-2
13847	-13
13848	3
13849	-3
13850	-2
13851	-12
13852	3
13853	-6
13854	-2
13855	-24
13856	3
13857	-11
13858	-2
13859	-60
13860	3
13861	-11
13862	-2
13863	-70
13864	3
13865	-8
13866	-2
13867	-74
13868	3
13869	-4
13870	-2
13871	-85
13872	3
13873	-16
13874	-2
13875	-100
13876	3
13877	-15
13878	-2
13879	-108
13880	3
13881	-13
13882	-2
13883	-109
13884	3
13885	-18
13886	-2
13887	-117
13888	3
13889	-21
13890	-2
13891	-111
13892	3
13893	-16
13894	-2
13895	-120
13896	3
13897	-23
13898	-2
13899	-128
13900	3
13901	-28
13902	-2
13903	119
13904	3
13905	-36
13906	-2
13907	107
13908	3
13909	-36
13910	-2
13911	90
13912	3
13913	-38
13914	-2
13915	89
13916	3
13917	-33
13918	-2
13919	90
13920	3
13921	-37
13922	-2
13923	80
13924	3
13925	-42
13926	-2
13927	73
13928	3
13929	-55
13930	-2
13931	71
13932	3
13933	-54
13934	-2
13935	66
13936	3
13937	-41
13938	-2
13939	65
13940	3
13941	-36
13942	-2
13943	64
13944	3
13945	-31
13946	-2
13947	57
13948	3
13949	-42
13950	-2
13951	51
13952	3
13953	-48
13954	-2
13955	36
13956	3
13957	-54
13958	-2
13959	28
13960	3
13961	-51
13962	-2
13963	20
13964	3
13965	-46
13966	-2
13967	3
13968	3
13969	-47
13970	-3
13971	-2
13972	3
13973	-51
13974	-3
13975	-8
13976	3
13977	-48
13978	-2
13979	5
13980	3
13981	-54
13982	-2
13983	5
13984	3
13985	-66
13986	-3
13987	-9
13988	3
13989	-59
13990	-3
13991	-4
13992	3
13993	-58
13994	-3
13995	-5
13996	3
13997	-65
13998	-3
13999	-16
14000	3
14001	-74
14002	-3
14003	-23
14004	3
14005	-80
14006	-3
14007	-27
14008	3
14009	-78
14010	-3
14011	-36
14012	3
14013	-72
14014	-3
14015	-37
14016	3
14017	-80
14018	-3
14019	-42
14020	3
14021	-85
14022	-3
14023	-55
14024	3
14025	-83
14026	-3
14027	-56
14028	3
14029	-81
14030	-3
14031	-67
14032	3
14033	-86
14034	-3
14035	-76
14036	3
14037	-89
14038	-3
14039	-69
14040	3
14041	-87
14042	-3
14043	-78
14044	3
14045	-89
14046	-3
14047	-83
14048	3
14049	-94
14050	-3
14051	-82
14052	3
14053	-98
14054	-3
14055	-97
14056	3
14057	-103
14058	-3
14059	-105
14060	3
14061	-98
14062	-3
14063	-91
14064	3
14065	-93
14066	-3
14067	-97
14068	3
14069	-95
14070	-3
14071	-110
14072	3
14073	-89
14074	-3
14075	-103
14076	3
14077	-98
14078	-3
14079	-100
