Index	Value
27757	57
27758	0
27759	118
27760	-1
27761	61
27762	0
27763	117
27764	-1
27765	64
27766	0
27767	-125
27768	-1
27769	57
27770	0
27771	113
27772	-1
27773	49
27774	0
27775	101
27776	-1
27777	40
27778	0
27779	104
27780	-1
27781	37
27782	0
27783	109
27784	-1
27785	31
27786	0
27787	99
27788	-1
27789	22
27790	0
27791	94
27792	-1
27793	16
27794	0
27795	98
27796	-1
27797	3
27798	0
27799	98
27800	-1
27801	5
27802	0
27803	96
27804	-1
27805	16
27806	0
27807	101
27808	-1
27809	6
27810	0
27811	110
27812	-1
27813	15
27814	0
27815	119
27816	-1
27817	33
27818	0
27819	-128
27820	-1
27821	36
27822	0
27823	-117
27824	-1
27825	34
27826	0
27827	-114
27828	-1
27829	47
27830	0
27831	-106
27832	-1
27833	34
27834	0
27835	-99
27836	-1
27837	12
27838	0
27839	-105
27840	-1
27841	6
27842	0
27843	-112
27844	-1
27845	14
27846	0
27847	-124
27848	-2
27849	-3
27850	0
27851	123
27852	-2
27853	-51
27854	0
27855	117
27856	-2
27857	-72
27858	0
27859	111
27860	-2
27861	-80
27862	0
27863	124
27864	-2
27865	-83
27866	0
27867	-122
27868	-2
27869	-82
27870	0
27871	-104
27872	-2
27873	-75
27874	0
27875	-80
27876	-2
27877	-52
27878	0
27879	-57
27880	-2
27881	-33
27882	0
27883	-27
27884	-1
27885	2
27886	1
27887	1
27888	-1
27889	40
27890	1
27891	32
27892	-1
27893	69
27894	1
27895	49
27896	-1
27897	78
27898	1
27899	51
27900	-1
27901	92
27902	1
27903	55
27904	-1
27905	109
27906	1
27907	67
27908	-1
27909	105
27910	1
27911	58
27912	-1
27913	96
27914	1
27915	65
27916	-1
27917	103
27918	1
27919	68
27920	-1
27921	119
27922	1
27923	70
27924	-1
27925	115
27926	1
27927	67
27928	-1
27929	108
27930	1
27931	62
27932	-1
27933	114
27934	1
27935	60
27936	-1
27937	105
27938	1
27939	60
27940	-1
27941	107
27942	1
27943	62
27944	-1
27945	117
27946	1
27947	66
27948	-1
27949	117
27950	1
27951	62
27952	-1
27953	115
27954	1
27955	64
27956	-1
27957	112
27958	1
27959	63
27960	-1
27961	107
27962	1
27963	76
27964	-1
27965	111
27966	1
27967	84
27968	-1
27969	123
27970	1
27971	97
27972	-1
27973	127
27974	1
27975	105
27976	-1
27977	-126
27978	1
27979	111
27980	-1
27981	-112
27982	1
27983	124
27984	-1
27985	-100
27986	1
27987	-118
27988	-1
27989	-91
27990	1
27991	-105
27992	-1
27993	-76
27994	1
27995	-89
27996	-1
27997	-49
27998	1
27999	-79
28000	-1
28001	-33
28002	1
28003	-70
28004	-1
28005	-25
28006	1
28007	-64
28008	-1
28009	-23
28010	1
28011	-71
28012	-1
28013	-27
28014	1
28015	-79
28016	-1
28017	-36
28018	1
28019	-91
28020	-1
28021	-47
28022	1
28023	-105
28024	-1
28025	-51
28026	1
28027	-120
28028	-1
28029	-61
28030	1
28031	123
28032	-1
28033	-72
28034	1
28035	119
28036	-1
28037	-70
28038	1
28039	100
28040	-1
28041	-58
28042	1
28043	100
28044	-1
28045	-53
28046	1
28047	109
28048	-1
28049	-53
28050	1
28051	103
28052	-1
28053	-57
28054	1
28055	98
28056	-1
28057	-66
28058	1
28059	97
28060	-1
28061	-70
28062	1
28063	90
28064	-1
28065	-67
28066	1
28067	80
28068	-1
28069	-69
28070	1
28071	78
28072	-1
28073	-86
28074	1
28075	78
28076	-1
28077	-107
28078	1
28079	65
28080	-1
28081	-98
28082	1
28083	54
28084	-1
28085	-110
28086	1
28087	58
28088	-1
28089	-115
28090	1
28091	41
28092	-1
28093	-113
28094	1
28095	31
28096	-1
28097	126
28098	1
28099	21
28100	-1
28101	116
28102	1
28103	9
28104	-1
28105	95
28106	1
28107	5
28108	-1
28109	92
28110	0
28111	-8
28112	-1
28113	83
28114	0
28115	-11
28116	-1
28117	90
28118	0
28119	-23
28120	-1
28121	81
28122	0
28123	-19
28124	-1
28125	78
28126	0
28127	-19
28128	-1
28129	65
28130	0
28131	-21
28132	-1
28133	66
28134	0
28135	-18
28136	-1
28137	80
28138	0
28139	-2
28140	-1
28141	92
28142	1
28143	10
28144	-1
28145	97
28146	1
28147	22
28148	-1
28149	113
28150	1
28151	37
28152	-1
28153	-127
28154	1
28155	63
28156	-1
28157	-95
28158	1
28159	88
28160	-1
28161	-66
28162	1
28163	101
28164	-1
28165	-37
28166	1
28167	118
28168	0
28169	7
28170	1
28171	-119
28172	0
28173	31
28174	1
28175	-103
28176	0
28177	47
28178	1
28179	-86
28180	0
28181	64
28182	1
28183	-81
28184	0
28185	74
28186	1
28187	-76
28188	0
28189	74
28190	1
28191	-75
28192	0
28193	86
28194	1
28195	-76
28196	0
28197	83
28198	1
28199	-84
28200	0
28201	76
28202	1
28203	-91
28204	0
28205	65
28206	1
28207	-102
28208	0
28209	47
28210	1
28211	-106
28212	0
28213	50
28214	1
28215	-114
28216	0
28217	38
28218	1
28219	-125
28220	0
28221	15
28222	1
28223	126
28224	-1
28225	-8
28226	1
28227	118
28228	-1
28229	-26
28230	1
28231	103
28232	-1
28233	-35
28234	1
28235	99
28236	-1
28237	-49
28238	1
28239	98
28240	-1
28241	-68
28242	1
28243	110
28244	-1
28245	-73
28246	1
28247	110
28248	-1
28249	-81
28250	1
28251	109
28252	-1
28253	-94
28254	1
28255	106
28256	-1
28257	-113
28258	1
28259	104
28260	-1
28261	-113
28262	1
28263	100
28264	-1
28265	-114
28266	1
28267	105
28268	-1
28269	-117
28270	1
28271	107
28272	-1
28273	-112
28274	1
28275	112
28276	-1
28277	-112
28278	1
28279	111
28280	-1
28281	-104
28282	1
28283	125
28284	-1
28285	-98
28286	1
28287	-120
28288	-1
28289	-92
28290	1
28291	-106
28292	-1
28293	-81
28294	1
28295	-83
28296	-1
28297	-79
28298	1
28299	-71
28300	-1
28301	-67
28302	1
28303	-55
28304	-1
28305	-51
28306	1
28307	-40
28308	-1
28309	-27
28310	1
28311	-22
28312	0
28313	6
28314	2
28315	0
28316	0
28317	41
28318	2
28319	11
28320	0
28321	72
28322	2
28323	22
28324	0
28325	106
28326	2
28327	40
28328	0
28329	-118
28330	2
28331	57
28332	0
28333	-86
28334	2
28335	67
28336	0
28337	-64
28338	2
28339	66
28340	0
28341	-50
28342	2
28343	65
28344	0
28345	-41
28346	2
28347	63
28348	0
28349	-51
28350	2
28351	51
28352	0
28353	-52
28354	2
28355	41
28356	0
28357	-55
28358	2
28359	35
28360	0
28361	-55
28362	2
28363	34
28364	0
28365	-56
28366	2
28367	24
28368	0
28369	-54
28370	2
28371	16
28372	0
28373	-61
28374	2
28375	11
28376	0
28377	-68
28378	2
28379	1
28380	0
28381	-70
28382	1
28383	-5
28384	0
28385	-62
28386	1
28387	-3
28388	0
28389	-60
28390	2
28391	0
28392	0
28393	-63
28394	2
28395	5
28396	0
28397	-71
28398	2
28399	10
28400	0
28401	-67
28402	2
28403	22
28404	0
28405	-60
28406	2
28407	29
28408	0
28409	-52
28410	2
28411	37
28412	0
28413	-50
28414	2
28415	36
28416	0
28417	-57
28418	2
28419	35
28420	0
28421	-68
28422	2
28423	32
28424	0
28425	-81
28426	2
28427	8
28428	0
28429	-97
28430	1
28431	-9
28432	0
28433	-107
28434	1
28435	-28
28436	0
28437	-117
28438	1
28439	-34
28440	0
28441	-118
28442	1
28443	-40
28444	0
28445	-125
28446	1
28447	-42
28448	0
28449	125
28450	1
28451	-47
28452	0
28453	-125
28454	1
28455	-38
28456	0
28457	-118
28458	1
28459	-38
28460	0
28461	-107
28462	1
28463	-37
28464	0
28465	-101
28466	1
28467	-30
28468	0
28469	-104
28470	1
28471	-29
28472	0
28473	-98
28474	1
28475	-27
28476	0
28477	-91
28478	1
28479	-25
28480	0
28481	-96
28482	1
28483	-26
28484	0
28485	-96
28486	1
28487	-29
28488	0
28489	-92
28490	1
28491	-27
28492	0
28493	-89
28494	1
28495	-30
28496	0
28497	-80
28498	1
28499	-30
28500	0
28501	-75
28502	1
28503	-31
28504	0
28505	-76
28506	1
28507	-27
28508	0
28509	-58
28510	1
28511	-28
28512	0
28513	-45
28514	1
28515	-22
28516	0
28517	-37
28518	1
28519	-15
28520	0
28521	-23
28522	1
28523	-23
28524	0
28525	-17
28526	1
28527	-27
28528	0
28529	-12
28530	1
28531	-31
28532	0
28533	-4
28534	1
28535	-27
28536	0
28537	-5
28538	1
28539	-20
28540	0
28541	-5
28542	1
28543	-10
28544	1
28545	3
28546	1
28547	-8
28548	1
28549	4
28550	1
28551	-4
28552	1
28553	11
28554	2
28555	5
28556	1
28557	5
28558	2
28559	1
28560	1
28561	9
28562	1
28563	-1
28564	1
28565	25
28566	2
28567	10
28568	1
28569	35
28570	2
28571	26
28572	1
28573	36
28574	2
28575	19
28576	1
28577	27
28578	2
28579	11
28580	1
28581	30
28582	2
28583	8
28584	1
28585	18
28586	2
28587	4
28588	1
28589	13
28590	2
28591	1
28592	1
28593	12
28594	2
28595	9
28596	1
28597	14
28598	2
28599	15
28600	1
28601	28
28602	2
28603	17
28604	1
28605	40
28606	2
28607	18
28608	1
28609	48
28610	2
28611	17
28612	1
28613	57
28614	2
28615	26
28616	1
28617	74
28618	2
28619	43
28620	1
28621	68
28622	2
28623	53
28624	1
28625	75
28626	2
28627	60
28628	1
28629	94
28630	2
28631	69
28632	1
28633	102
28634	2
28635	64
28636	1
28637	112
28638	2
28639	70
28640	1
28641	118
28642	2
28643	80
28644	1
28645	117
28646	2
28647	79
28648	1
28649	103
28650	2
28651	76
28652	1
28653	102
28654	2
28655	75
28656	1
28657	106
28658	2
28659	73
28660	1
28661	107
28662	2
28663	71
28664	1
28665	101
28666	2
28667	61
28668	1
28669	89
28670	2
28671	54
28672	1
28673	82
28674	2
28675	56
28676	1
28677	80
28678	2
28679	52
28680	1
28681	86
28682	2
28683	52
28684	1
28685	84
28686	2
28687	50
28688	1
28689	89
28690	2
28691	58
28692	1
28693	85
28694	2
28695	63
28696	1
28697	85
28698	2
28699	64
28700	1
28701	88
28702	2
28703	66
28704	1
28705	94
28706	2
28707	66
28708	1
28709	90
28710	2
28711	60
28712	1
28713	84
28714	2
28715	51
28716	1
28717	92
28718	2
28719	58
28720	1
28721	93
28722	2
28723	60
28724	1
28725	89
28726	2
28727	58
28728	1
28729	96
28730	2
28731	57
28732	1
28733	94
28734	2
28735	60
28736	1
28737	83
28738	2
28739	61
28740	1
28741	78
28742	2
28743	56
28744	1
28745	69
28746	2
28747	45
28748	1
28749	66
28750	2
28751	43
28752	1
28753	56
28754	2
28755	38
28756	1
28757	51
28758	2
28759	33
28760	1
28761	47
28762	2
28763	28
28764	1
28765	44
28766	2
28767	36
28768	1
28769	55
28770	2
28771	44
28772	1
28773	63
28774	2
28775	48
28776	1
28777	71
28778	2
28779	54
28780	1
28781	76
28782	2
28783	61
28784	1
28785	81
28786	2
28787	69
28788	1
28789	84
28790	2
28791	65
28792	1
28793	83
28794	2
28795	63
28796	1
28797	86
28798	2
28799	65
28800	1
28801	90
28802	2
28803	66
28804	1
28805	99
28806	2
28807	62
28808	1
28809	91
28810	2
28811	65
28812	1
28813	76
28814	2
28815	62
28816	1
28817	88
28818	2
28819	61
28820	1
28821	94
28822	2
28823	61
28824	1
28825	88
28826	2
28827	69
28828	1
28829	76
28830	2
28831	61
28832	1
28833	66
28834	2
28835	60
28836	1
28837	65
28838	2
28839	63
28840	1
28841	60
28842	2
28843	70
28844	1
28845	61
28846	2
28847	69
28848	1
28849	65
28850	2
28851	70
28852	1
28853	69
28854	2
28855	75
28856	1
28857	64
28858	2
28859	74
28860	1
28861	68
28862	2
28863	77
28864	1
28865	74
28866	2
28867	83
28868	1
28869	81
28870	2
28871	89
28872	1
28873	81
28874	2
28875	88
28876	1
28877	74
28878	2
28879	88
28880	1
28881	82
28882	2
28883	87
28884	1
28885	80
28886	2
28887	90
28888	1
28889	81
28890	2
28891	96
28892	1
28893	92
28894	2
28895	97
28896	1
28897	85
28898	2
28899	99
28900	1
28901	80
28902	2
28903	93
28904	1
28905	79
28906	2
28907	79
28908	1
28909	75
28910	2
28911	73
28912	1
28913	74
28914	2
28915	68
28916	1
28917	72
28918	2
28919	64
28920	1
28921	61
28922	2
28923	67
28924	1
28925	54
28926	2
28927	69
28928	1
28929	54
28930	2
28931	68
28932	1
28933	52
28934	2
28935	71
28936	1
28937	50
28938	2
28939	72
28940	1
28941	53
28942	2
28943	72
28944	1
28945	55
28946	2
28947	78
28948	1
28949	58
28950	2
28951	85
28952	1
28953	68
28954	2
28955	93
28956	1
28957	80
28958	2
28959	94
28960	1
28961	87
28962	2
28963	95
28964	1
28965	96
28966	2
28967	104
28968	1
28969	106
28970	2
28971	117
28972	1
28973	126
28974	2
28975	-128
28976	1
28977	-120
28978	2
28979	-122
28980	1
28981	-117
28982	2
28983	-115
28984	1
28985	-122
28986	2
28987	-114
28988	1
28989	-125
28990	2
28991	-119
28992	1
28993	-123
28994	2
28995	-123
28996	1
28997	-124
28998	2
28999	126
29000	1
29001	-127
29002	2
29003	112
29004	1
29005	117
29006	2
29007	103
29008	1
29009	107
29010	2
29011	101
29012	1
29013	110
29014	2
29015	104
29016	1
29017	104
29018	2
29019	104
29020	1
29021	91
29022	2
29023	95
29024	1
29025	80
29026	2
29027	86
29028	1
29029	74
29030	2
29031	83
29032	1
29033	79
29034	2
29035	88
29036	1
29037	81
29038	2
29039	103
29040	1
29041	73
29042	2
29043	102
29044	1
29045	72
29046	2
29047	103
29048	1
29049	67
29050	2
29051	111
29052	1
29053	66
29054	2
29055	119
29056	1
29057	76
29058	2
29059	125
29060	1
29061	67
29062	2
29063	-123
29064	1
29065	58
29066	2
29067	-119
29068	1
29069	67
29070	2
29071	-116
29072	1
29073	61
29074	2
29075	-110
29076	1
29077	52
29078	2
29079	-106
29080	1
29081	53
29082	2
29083	-114
29084	1
29085	33
29086	2
29087	-123
29088	1
29089	24
29090	2
29091	-122
29092	1
29093	31
29094	2
29095	-114
29096	1
29097	15
29098	2
29099	-113
29100	1
29101	9
29102	2
29103	-105
29104	1
29105	0
29106	2
29107	-99
29108	1
29109	1
29110	2
29111	-95
29112	1
29113	2
29114	2
29115	-99
29116	0
29117	-21
29118	2
29119	-114
29120	0
29121	-24
29122	2
29123	-119
29124	0
29125	-19
29126	2
29127	-116
29128	0
29129	-15
29130	2
29131	-103
29132	0
29133	-23
29134	2
29135	-99
29136	0
29137	-29
29138	2
29139	-105
29140	0
29141	-19
29142	2
29143	-97
29144	0
29145	-23
29146	2
29147	-87
29148	0
29149	-39
29150	2
29151	-88
29152	0
29153	-36
29154	2
29155	-87
29156	0
29157	-32
29158	2
29159	-78
29160	0
29161	-33
29162	2
29163	-78
29164	0
29165	-35
29166	2
29167	-78
29168	0
29169	-37
29170	2
29171	-80
29172	0
29173	-42
29174	2
29175	-80
29176	0
29177	-29
29178	2
29179	-85
29180	0
29181	-36
29182	2
29183	-81
29184	0
29185	-32
29186	2
29187	-74
29188	0
29189	-22
29190	2
29191	-84
29192	0
29193	-28
29194	2
29195	-89
29196	0
29197	-29
29198	2
29199	-92
29200	0
29201	-23
29202	2
29203	-94
29204	0
29205	-27
29206	2
29207	-92
29208	0
29209	-35
29210	2
29211	-94
29212	0
29213	-33
29214	2
29215	-82
29216	0
29217	-35
29218	2
29219	-83
29220	0
29221	-36
29222	2
29223	-81
29224	0
29225	-44
29226	2
29227	-82
29228	0
29229	-50
29230	2
29231	-85
29232	0
29233	-49
29234	2
29235	-78
29236	0
29237	-44
29238	2
29239	-76
29240	0
29241	-45
29242	2
29243	-68
29244	0
29245	-54
29246	2
29247	-76
29248	0
29249	-56
29250	2
29251	-80
29252	0
29253	-58
29254	2
29255	-75
29256	0
29257	-52
29258	2
29259	-75
29260	0
29261	-42
29262	2
29263	-72
29264	0
29265	-53
29266	2
29267	-70
29268	0
29269	-53
29270	2
29271	-73
29272	0
29273	-51
29274	2
29275	-79
29276	0
29277	-44
29278	2
29279	-76
29280	0
29281	-30
29282	2
29283	-72
29284	0
29285	-27
29286	2
29287	-77
29288	0
29289	-36
29290	2
29291	-74
29292	0
29293	-37
29294	2
29295	-76
29296	0
29297	-34
29298	2
29299	-75
29300	0
29301	-31
29302	2
29303	-77
29304	0
29305	-37
29306	2
29307	-77
29308	0
29309	-43
29310	2
29311	-83
29312	0
29313	-45
29314	2
29315	-88
29316	0
29317	-46
29318	2
29319	-89
29320	0
29321	-45
29322	2
29323	-94
29324	0
29325	-55
29326	2
29327	-96
29328	0
29329	-59
29330	2
29331	-97
29332	0
29333	-59
29334	2
29335	-100
29336	0
29337	-59
29338	2
29339	-107
29340	0
29341	-58
29342	2
29343	-114
29344	0
29345	-70
29346	2
29347	-116
29348	0
29349	-72
29350	2
29351	-117
29352	0
29353	-77
29354	2
29355	127
29356	0
29357	-85
29358	2
29359	122
29360	0
29361	-91
29362	2
29363	117
29364	0
29365	-99
29366	2
29367	108
29368	0
29369	-113
29370	2
29371	104
29372	0
29373	-126
29374	2
29375	96
29376	0
29377	122
29378	2
29379	87
29380	0
29381	121
29382	2
29383	78
29384	0
29385	119
29386	2
29387	77
29388	0
29389	115
29390	2
29391	72
29392	0
29393	120
29394	2
29395	69
29396	0
29397	114
29398	2
29399	61
29400	0
29401	114
29402	2
29403	65
29404	0
29405	126
29406	2
29407	69
29408	0
29409	-126
29410	2
29411	65
29412	0
29413	-124
29414	2
29415	66
29416	0
29417	-126
29418	2
29419	56
29420	0
29421	-126
29422	2
29423	53
29424	0
29425	-116
29426	2
29427	52
29428	0
29429	-106
29430	2
29431	53
29432	0
29433	-113
29434	2
29435	52
29436	0
29437	-110
29438	2
29439	51
29440	0
29441	-103
29442	2
29443	51
29444	0
29445	-101
29446	2
29447	50
29448	0
29449	-95
29450	2
29451	46
29452	0
29453	-82
29454	2
29455	42
29456	0
29457	-82
29458	2
29459	31
29460	0
29461	-81
29462	2
29463	24
29464	0
29465	-75
29466	2
29467	21
29468	0
29469	-73
29470	2
29471	17
29472	0
29473	-59
29474	2
29475	17
29476	0
29477	-57
29478	2
29479	18
29480	0
29481	-52
29482	2
29483	17
29484	0
29485	-44
29486	2
29487	10
29488	0
29489	-38
29490	2
29491	3
29492	0
29493	-41
29494	1
29495	-1
29496	0
29497	-38
29498	1
29499	-2
29500	0
29501	-37
29502	2
29503	5
29504	0
29505	-41
29506	1
29507	-4
29508	0
29509	-44
29510	1
29511	-15
29512	0
29513	-46
29514	1
29515	-16
29516	0
29517	-46
29518	1
29519	-23
29520	0
29521	-50
29522	1
29523	-28
29524	0
29525	-59
29526	1
29527	-32
29528	0
29529	-65
29530	1
29531	-33
29532	0
29533	-66
29534	1
29535	-43
29536	0
29537	-72
29538	1
29539	-62
29540	0
29541	-78
29542	1
29543	-74
29544	0
29545	-80
29546	1
29547	-75
29548	0
29549	-72
29550	1
29551	-75
29552	0
29553	-64
29554	1
29555	-84
29556	0
29557	-61
29558	1
29559	-86
29560	0
29561	-58
29562	1
29563	-84
29564	0
29565	-57
29566	1
29567	-86
29568	0
29569	-67
29570	1
29571	-90
29572	0
29573	-69
29574	1
29575	-99
29576	0
29577	-68
29578	1
29579	-105
29580	0
29581	-73
29582	1
29583	-118
29584	0
29585	-77
29586	1
29587	-125
29588	0
29589	-80
29590	1
29591	125
29592	0
29593	-90
29594	1
29595	114
29596	0
29597	-91
29598	1
29599	107
29600	0
29601	-90
29602	1
29603	106
29604	0
29605	-96
29606	1
29607	96
29608	0
29609	-103
29610	1
29611	88
29612	0
29613	-110
29614	1
29615	79
29616	0
29617	-117
29618	1
29619	68
29620	0
29621	-123
29622	1
29623	55
29624	0
29625	-125
29626	1
29627	47
29628	0
29629	124
29630	1
29631	36
29632	0
29633	119
29634	1
29635	31
29636	0
29637	123
29638	1
29639	27
29640	0
29641	123
29642	1
29643	21
29644	0
29645	-126
29646	1
29647	25
29648	0
29649	120
29650	1
29651	25
29652	0
29653	121
29654	1
29655	28
29656	0
29657	123
29658	1
29659	22
29660	0
29661	118
29662	1
29663	18
29664	0
29665	120
29666	1
29667	19
29668	0
29669	117
29670	1
29671	19
29672	0
29673	116
29674	1
29675	24
29676	0
29677	107
29678	1
29679	22
29680	0
29681	98
29682	1
29683	24
29684	0
29685	103
29686	1
29687	26
29688	0
29689	94
29690	1
29691	22
29692	0
29693	93
29694	1
29695	19
29696	0
29697	89
29698	1
29699	18
29700	0
29701	79
29702	1
29703	11
29704	0
29705	73
29706	1
29707	1
29708	0
29709	73
29710	0
29711	-2
29712	0
29713	77
29714	0
29715	-5
29716	0
29717	69
29718	0
29719	-8
29720	0
29721	73
29722	0
29723	-14
29724	0
29725	78
29726	0
29727	-15
29728	0
29729	77
29730	0
29731	-21
29732	0
29733	78
29734	0
29735	-21
29736	0
29737	78
29738	0
29739	-19
29740	0
29741	77
29742	0
29743	-14
29744	0
29745	80
29746	0
29747	-11
29748	0
29749	86
29750	0
29751	-2
29752	0
29753	84
29754	1
29755	1
29756	0
29757	83
29758	1
29759	5
29760	0
29761	90
29762	1
29763	2
29764	0
29765	91
29766	1
29767	0
29768	0
29769	82
29770	1
29771	0
29772	0
29773	85
29774	0
29775	-3
29776	0
29777	81
29778	0
29779	-2
29780	0
29781	78
29782	0
29783	-8
29784	0
29785	75
29786	0
29787	-9
29788	0
29789	68
29790	0
29791	-15
29792	0
29793	68
29794	0
29795	-19
29796	0
29797	72
29798	0
29799	-18
29800	0
29801	72
29802	0
29803	-19
29804	0
29805	69
29806	0
29807	-19
29808	0
29809	74
29810	0
29811	-27
29812	0
29813	73
29814	0
29815	-27
29816	0
29817	67
29818	0
29819	-30
29820	0
29821	72
29822	0
29823	-20
29824	0
29825	72
29826	0
29827	-11
29828	0
29829	70
29830	0
29831	-8
29832	0
29833	72
29834	0
29835	-10
29836	0
29837	66
29838	0
29839	-14
29840	0
29841	67
29842	0
29843	-14
29844	0
29845	59
29846	0
29847	-14
29848	0
29849	56
29850	0
29851	-9
29852	0
29853	54
29854	0
29855	-4
29856	0
29857	58
29858	1
29859	3
29860	0
29861	62
29862	1
29863	12
29864	0
29865	61
29866	1
29867	9
29868	0
29869	66
29870	1
29871	11
29872	0
29873	64
29874	1
29875	11
29876	0
29877	61
29878	1
29879	11
29880	0
29881	61
29882	1
29883	9
29884	0
29885	56
29886	1
29887	16
29888	0
29889	52
29890	1
29891	14
29892	0
29893	52
29894	1
29895	6
29896	0
29897	45
29898	1
29899	6
29900	0
29901	47
29902	1
29903	1
29904	0
29905	50
29906	1
29907	4
29908	0
29909	39
29910	0
29911	-1
29912	0
29913	45
29914	1
29915	2
29916	0
29917	42
29918	1
29919	5
29920	0
29921	41
29922	1
29923	5
29924	0
29925	44
29926	1
29927	6
29928	0
29929	42
29930	1
29931	4
29932	0
29933	47
29934	1
29935	7
29936	0
29937	55
29938	1
29939	13
29940	0
29941	55
29942	1
29943	12
29944	0
29945	55
29946	1
29947	12
29948	0
29949	48
29950	1
29951	7
29952	0
29953	52
29954	1
29955	3
29956	0
29957	46
29958	1
29959	3
29960	0
29961	43
29962	1
29963	6
29964	0
29965	39
29966	1
29967	8
29968	0
29969	34
29970	1
29971	10
29972	0
29973	27
29974	1
29975	1
29976	0
29977	11
29978	0
29979	-5
29980	0
29981	6
29982	0
29983	-9
29984	0
29985	5
29986	0
29987	-5
29988	0
29989	6
29990	0
29991	-4
29992	0
29993	3
29994	0
29995	-4
29996	-1
29997	-3
29998	0
29999	-7
30000	-1
30001	-5
30002	0
30003	-6
30004	-1
30005	-8
30006	0
30007	-3
30008	-1
30009	-22
30010	0
30011	-3
30012	-1
30013	-22
30014	0
30015	-1
30016	-1
30017	-25
30018	0
30019	-6
30020	-1
30021	-33
30022	0
30023	-6
30024	-1
30025	-38
30026	0
30027	-6
30028	-1
30029	-28
30030	1
30031	1
30032	-1
30033	-21
30034	1
30035	12
30036	-1
30037	-27
30038	1
30039	16
30040	-1
30041	-25
30042	1
30043	18
30044	-1
30045	-29
30046	1
30047	19
30048	-1
30049	-37
30050	1
30051	20
30052	-1
30053	-26
30054	1
30055	14
30056	-1
30057	-30
30058	1
30059	17
30060	-1
30061	-44
30062	1
30063	19
30064	-1
30065	-41
30066	1
30067	20
30068	-1
30069	-47
30070	1
30071	25
30072	-1
30073	-53
30074	1
30075	30
30076	-1
30077	-50
30078	1
30079	32
30080	-1
30081	-57
30082	1
30083	37
30084	-1
30085	-75
30086	1
30087	35
30088	-1
30089	-77
30090	1
30091	26
30092	-1
30093	-70
30094	1
30095	34
30096	-1
30097	-71
30098	1
30099	32
30100	-1
30101	-73
30102	1
30103	25
30104	-1
30105	-85
30106	1
30107	21
30108	-1
30109	-93
30110	1
30111	17
30112	-1
30113	-90
30114	1
30115	19
30116	-1
30117	-100
30118	1
30119	19
30120	-1
30121	-98
30122	1
30123	12
30124	-1
30125	-103
30126	1
30127	15
30128	-1
30129	-110
30130	1
30131	18
30132	-1
30133	-117
30134	1
30135	19
30136	-1
30137	-111
30138	1
30139	13
30140	-1
30141	-118
30142	1
30143	15
30144	-1
30145	-121
30146	1
30147	21
30148	-1
30149	-111
30150	1
30151	22
30152	-1
30153	-121
30154	1
30155	24
30156	-1
30157	127
30158	1
30159	23
30160	-1
30161	-128
30162	1
30163	29
30164	-1
30165	-123
30166	1
30167	30
30168	-1
30169	-127
30170	1
30171	20
30172	-1
30173	-124
30174	1
30175	25
30176	-1
30177	-128
30178	1
30179	24
30180	-1
30181	123
30182	1
30183	26
30184	-1
30185	127
30186	1
30187	31
30188	-1
30189	-122
30190	1
30191	28
30192	-1
30193	-124
30194	1
30195	32
30196	-1
30197	124
30198	1
30199	32
30200	-1
30201	124
30202	1
30203	25
30204	-1
30205	120
30206	1
30207	28
30208	-1
30209	116
30210	1
30211	34
30212	-1
30213	119
30214	1
30215	43
30216	-1
30217	117
30218	1
30219	43
30220	-1
30221	113
30222	1
30223	41
30224	-1
30225	114
30226	1
30227	38
30228	-1
30229	111
30230	1
30231	37
30232	-1
30233	109
30234	1
30235	48
30236	-1
30237	116
30238	1
30239	49
30240	-1
30241	127
30242	1
30243	59
30244	-1
30245	126
30246	1
30247	54
30248	-1
30249	-122
30250	1
30251	51
30252	-1
30253	-117
30254	1
30255	59
30256	-1
30257	-125
