Index	Value
23176	0
23177	-46
23178	-2
23179	40
23180	0
23181	-44
23182	-2
23183	40
23184	0
23185	-42
23186	-2
23187	30
23188	0
23189	-45
23190	-2
23191	15
23192	0
23193	-38
23194	-2
23195	20
23196	0
23197	-36
23198	-2
23199	11
23200	0
23201	-48
23202	-3
23203	-7
23204	0
23205	-56
23206	-3
23207	-8
23208	0
23209	-52
23210	-3
23211	-3
23212	0
23213	-34
23214	-2
23215	11
23216	0
23217	-21
23218	-2
23219	13
23220	0
23221	-27
23222	-2
23223	14
23224	0
23225	-23
23226	-2
23227	13
23228	0
23229	-28
23230	-2
23231	8
23232	0
23233	-36
23234	-2
23235	5
23236	0
23237	-26
23238	-3
23239	-1
23240	0
23241	-28
23242	-3
23243	-1
23244	0
23245	-27
23246	-3
23247	-10
23248	0
23249	-25
23250	-3
23251	-5
23252	0
23253	-25
23254	-3
23255	-6
23256	0
23257	-20
23258	-3
23259	-7
23260	0
23261	-16
23262	-2
23263	0
23264	0
23265	-23
23266	-3
23267	-5
23268	0
23269	-21
23270	-3
23271	-6
23272	0
23273	-15
23274	-3
23275	-10
23276	0
23277	-14
23278	-3
23279	-20
23280	0
23281	-21
23282	-3
23283	-23
23284	1
23285	1
23286	-3
23287	-16
23288	1
23289	2
23290	-3
23291	-14
23292	1
23293	1
23294	-3
23295	-17
23296	1
23297	3
23298	-3
23299	-23
23300	1
23301	4
23302	-3
23303	-19
23304	1
23305	12
23306	-3
23307	-11
23308	1
23309	16
23310	-3
23311	-16
23312	1
23313	18
23314	-3
23315	-22
23316	1
23317	23
23318	-3
23319	-24
23320	1
23321	23
23322	-3
23323	-39
23324	1
23325	34
23326	-3
23327	-39
23328	1
23329	29
23330	-3
23331	-35
23332	1
23333	25
23334	-3
23335	-41
23336	1
23337	23
23338	-3
23339	-49
23340	1
23341	22
23342	-3
23343	-49
23344	1
23345	33
23346	-3
23347	-38
23348	1
23349	40
23350	-3
23351	-47
23352	1
23353	41
23354	-3
23355	-52
23356	1
23357	37
23358	-3
23359	-49
23360	1
23361	39
23362	-3
23363	-50
23364	1
23365	40
23366	-3
23367	-63
23368	1
23369	38
23370	-3
23371	-64
23372	1
23373	50
23374	-3
23375	-66
23376	1
23377	54
23378	-3
23379	-65
23380	1
23381	47
23382	-3
23383	-75
23384	1
23385	51
23386	-3
23387	-80
23388	1
23389	55
23390	-3
23391	-63
23392	1
23393	73
23394	-3
23395	-45
23396	1
23397	77
23398	-3
23399	-49
23400	1
23401	70
23402	-3
23403	-50
23404	1
23405	73
23406	-3
23407	-49
23408	1
23409	80
23410	-3
23411	-49
23412	1
23413	92
23414	-3
23415	-42
23416	1
23417	89
23418	-3
23419	-55
23420	1
23421	82
23422	-3
23423	-66
23424	1
23425	73
23426	-3
23427	-64
23428	1
23429	65
23430	-3
23431	-70
23432	1
23433	72
23434	-3
23435	-69
23436	1
23437	76
23438	-3
23439	-65
23440	1
23441	70
23442	-3
23443	-69
23444	1
23445	73
23446	-3
23447	-57
23448	1
23449	77
23450	-3
23451	-64
23452	1
23453	70
23454	-3
23455	-76
23456	1
23457	62
23458	-3
23459	-82
23460	1
23461	59
23462	-3
23463	-85
23464	1
23465	59
23466	-3
23467	-81
23468	1
23469	36
23470	-3
23471	-90
23472	1
23473	25
23474	-3
23475	-102
23476	1
23477	31
23478	-3
23479	-95
23480	1
23481	40
23482	-3
23483	-83
23484	1
23485	35
23486	-3
23487	-87
23488	1
23489	19
23490	-3
23491	-96
23492	1
23493	35
23494	-3
23495	-92
23496	1
23497	47
23498	-3
23499	-84
23500	1
23501	50
23502	-3
23503	-84
23504	1
23505	49
23506	-3
23507	-85
23508	1
23509	46
23510	-3
23511	-89
23512	1
23513	55
23514	-3
23515	-87
23516	1
23517	40
23518	-3
23519	-84
23520	1
23521	45
23522	-3
23523	-79
23524	1
23525	55
23526	-3
23527	-63
23528	1
23529	44
23530	-3
23531	-70
23532	1
23533	44
23534	-3
23535	-75
23536	1
23537	56
23538	-3
23539	-62
23540	1
23541	60
23542	-3
23543	-50
23544	1
23545	58
23546	-3
23547	-53
23548	1
23549	48
23550	-3
23551	-69
23552	1
23553	41
23554	-3
23555	-74
23556	1
23557	44
23558	-3
23559	-69
23560	1
23561	36
23562	-3
23563	-79
23564	1
23565	29
23566	-3
23567	-73
23568	1
23569	32
23570	-3
23571	-66
23572	1
23573	41
23574	-3
23575	-61
23576	1
23577	36
23578	-3
23579	-65
23580	1
23581	31
23582	-3
23583	-67
23584	1
23585	33
23586	-3
23587	-64
23588	1
23589	35
23590	-3
23591	-66
23592	1
23593	33
23594	-3
23595	-66
23596	1
23597	27
23598	-3
23599	-67
23600	1
23601	25
23602	-3
23603	-63
23604	1
23605	22
23606	-3
23607	-61
23608	1
23609	12
23610	-3
23611	-67
23612	1
23613	6
23614	-3
23615	-77
23616	1
23617	7
23618	-3
23619	-70
23620	1
23621	14
23622	-3
23623	-59
23624	1
23625	20
23626	-3
23627	-53
23628	1
23629	14
23630	-3
23631	-58
23632	1
23633	15
23634	-3
23635	-56
23636	1
23637	5
23638	-3
23639	-56
23640	1
23641	3
23642	-3
23643	-58
23644	1
23645	0
23646	-3
23647	-66
23648	0
23649	-3
23650	-3
23651	-58
23652	0
23653	-2
23654	-3
23655	-55
23656	0
23657	-5
23658	-3
23659	-41
23660	1
23661	2
23662	-3
23663	-42
23664	0
23665	-12
23666	-3
23667	-53
23668	0
23669	-31
23670	-3
23671	-67
23672	0
23673	-27
23674	-3
23675	-57
23676	0
23677	-19
23678	-3
23679	-52
23680	0
23681	-37
23682	-3
23683	-64
23684	0
23685	-53
23686	-3
23687	-66
23688	0
23689	-46
23690	-3
23691	-63
23692	0
23693	-44
23694	-3
23695	-55
23696	0
23697	-50
23698	-3
23699	-50
23700	0
23701	-58
23702	-3
23703	-57
23704	0
23705	-73
23706	-3
23707	-67
23708	0
23709	-77
23710	-3
23711	-66
23712	0
23713	-74
23714	-3
23715	-48
23716	0
23717	-78
23718	-3
23719	-52
23720	0
23721	-82
23722	-3
23723	-65
23724	0
23725	-89
23726	-3
23727	-73
23728	0
23729	-102
23730	-3
23731	-80
23732	0
23733	-101
23734	-3
23735	-73
23736	0
23737	-103
23738	-3
23739	-71
23740	0
23741	-90
23742	-3
23743	-55
23744	0
23745	-93
23746	-3
23747	-64
23748	0
23749	-97
23750	-3
23751	-68
23752	0
23753	-112
23754	-3
23755	-71
23756	0
23757	-119
23758	-3
23759	-77
23760	0
23761	-118
23762	-3
23763	-72
23764	0
23765	-109
23766	-3
23767	-66
23768	0
23769	-114
23770	-3
23771	-66
23772	0
23773	-119
23774	-3
23775	-58
23776	0
23777	-115
23778	-3
23779	-59
23780	0
23781	-123
23782	-3
23783	-81
23784	0
23785	124
23786	-3
23787	-93
23788	0
23789	123
23790	-3
23791	-81
23792	0
23793	113
23794	-3
23795	-77
23796	0
23797	107
23798	-3
23799	-81
23800	0
23801	113
23802	-3
23803	-84
23804	0
23805	105
23806	-3
23807	-85
23808	0
23809	96
23810	-3
23811	-87
23812	0
23813	83
23814	-3
23815	-91
23816	0
23817	86
23818	-3
23819	-92
23820	0
23821	92
23822	-3
23823	-93
23824	0
23825	80
23826	-3
23827	-95
23828	0
23829	71
23830	-3
23831	-85
23832	0
23833	69
23834	-3
23835	-82
23836	0
23837	63
23838	-3
23839	-97
23840	0
23841	58
23842	-3
23843	-98
23844	0
23845	50
23846	-3
23847	-102
23848	0
23849	57
23850	-3
23851	-87
23852	0
23853	55
23854	-3
23855	-76
23856	0
23857	55
23858	-3
23859	-78
23860	0
23861	49
23862	-3
23863	-88
23864	0
23865	46
23866	-3
23867	-86
23868	0
23869	44
23870	-3
23871	-75
23872	0
23873	38
23874	-3
23875	-80
23876	0
23877	34
23878	-3
23879	-83
23880	0
23881	23
23882	-3
23883	-86
23884	0
23885	15
23886	-3
23887	-87
23888	0
23889	6
23890	-3
23891	-94
23892	0
23893	5
23894	-3
23895	-95
23896	0
23897	9
23898	-3
23899	-90
23900	0
23901	2
23902	-3
23903	-99
23904	-1
23905	-7
23906	-3
23907	-102
23908	-1
23909	-2
23910	-3
23911	-94
23912	-1
23913	-10
23914	-3
23915	-91
23916	-1
23917	-5
23918	-3
23919	-96
23920	-1
23921	-3
23922	-3
23923	-97
23924	-1
23925	-20
23926	-3
23927	-103
23928	-1
23929	-33
23930	-3
23931	-103
23932	-1
23933	-27
23934	-3
23935	-99
23936	-1
23937	-13
23938	-3
23939	-88
23940	-1
23941	-13
23942	-3
23943	-76
23944	-1
23945	-8
23946	-3
23947	-69
23948	-1
23949	-8
23950	-3
23951	-81
23952	-1
23953	-27
23954	-3
23955	-94
23956	-1
23957	-29
23958	-3
23959	-96
23960	-1
23961	-32
23962	-3
23963	-94
23964	-1
23965	-40
23966	-3
23967	-94
23968	-1
23969	-36
23970	-3
23971	-82
23972	-1
23973	-39
23974	-3
23975	-80
23976	-1
23977	-32
23978	-3
23979	-76
23980	-1
23981	-38
23982	-3
23983	-84
23984	-1
23985	-52
23986	-3
23987	-101
23988	-1
23989	-65
23990	-3
23991	-96
23992	-1
23993	-57
23994	-3
23995	-89
23996	-1
23997	-53
23998	-3
23999	-92
24000	-1
24001	-77
24002	-3
24003	-103
24004	-1
24005	-84
24006	-3
24007	-96
24008	-1
24009	-71
24010	-3
24011	-89
24012	-1
24013	-86
24014	-3
24015	-101
24016	-1
24017	-100
24018	-3
24019	-108
24020	-1
24021	-101
24022	-3
24023	-103
24024	-1
24025	-98
24026	-3
24027	-89
24028	-1
24029	-100
24030	-3
24031	-86
24032	-1
24033	-112
24034	-3
24035	-89
24036	-1
24037	-105
24038	-3
24039	-83
24040	-1
24041	-95
24042	-3
24043	-72
24044	-1
24045	-90
24046	-3
24047	-66
24048	-1
24049	-99
24050	-3
24051	-81
24052	-1
24053	-120
24054	-3
24055	-87
24056	-1
24057	-117
24058	-3
24059	-78
24060	-1
24061	-121
24062	-3
24063	-74
24064	-1
24065	-120
24066	-3
24067	-73
24068	-1
24069	-122
24070	-3
24071	-75
24072	-1
24073	125
24074	-3
24075	-76
24076	-1
24077	127
24078	-3
24079	-70
24080	-1
24081	119
24082	-3
24083	-67
24084	-1
24085	118
24086	-3
24087	-65
24088	-1
24089	108
24090	-3
24091	-59
24092	-1
24093	101
24094	-3
24095	-62
24096	-1
24097	98
24098	-3
24099	-67
24100	-1
24101	88
24102	-3
24103	-64
24104	-1
24105	88
24106	-3
24107	-59
24108	-1
24109	91
24110	-3
24111	-50
24112	-1
24113	91
24114	-3
24115	-45
24116	-1
24117	91
24118	-3
24119	-41
24120	-1
24121	91
24122	-3
24123	-37
24124	-1
24125	93
24126	-3
24127	-42
24128	-1
24129	75
24130	-3
24131	-55
24132	-1
24133	61
24134	-3
24135	-62
24136	-1
24137	65
24138	-3
24139	-58
24140	-1
24141	63
24142	-3
24143	-44
24144	-1
24145	57
24146	-3
24147	-31
24148	-1
24149	59
24150	-3
24151	-26
24152	-1
24153	61
24154	-3
24155	-21
24156	-1
24157	57
24158	-3
24159	-26
24160	-1
24161	49
24162	-3
24163	-23
24164	-1
24165	46
24166	-3
24167	-16
24168	-1
24169	26
24170	-3
24171	-22
24172	-1
24173	37
24174	-3
24175	-15
24176	-1
24177	34
24178	-3
24179	-13
24180	-1
24181	13
24182	-3
24183	-24
24184	-1
24185	20
24186	-3
24187	-5
24188	-1
24189	27
24190	-2
24191	0
24192	-1
24193	25
24194	-2
24195	0
24196	-1
24197	20
24198	-2
24199	1
24200	-1
24201	16
24202	-2
24203	7
24204	-1
24205	17
24206	-2
24207	19
24208	-1
24209	18
24210	-2
24211	24
24212	-1
24213	22
24214	-2
24215	24
24216	-1
24217	17
24218	-2
24219	37
24220	-1
24221	17
24222	-2
24223	36
24224	-1
24225	21
24226	-2
24227	27
24228	-1
24229	10
24230	-2
24231	42
24232	-1
24233	12
24234	-2
24235	47
24236	-1
24237	14
24238	-2
24239	58
24240	-1
24241	28
24242	-2
24243	69
24244	-1
24245	4
24246	-2
24247	49
24248	-2
24249	-9
24250	-2
24251	50
24252	-1
24253	7
24254	-2
24255	64
24256	-2
24257	-15
24258	-2
24259	58
24260	-2
24261	-18
24262	-2
24263	65
24264	-2
24265	-18
24266	-2
24267	61
24268	-2
24269	-25
24270	-2
24271	68
24272	-2
24273	-20
24274	-2
24275	87
24276	-2
24277	-14
24278	-2
24279	97
24280	-2
24281	-3
24282	-2
24283	108
24284	-2
24285	-14
24286	-2
24287	87
24288	-2
24289	-38
24290	-2
24291	67
24292	-2
24293	-36
24294	-2
24295	87
24296	-2
24297	-35
24298	-2
24299	113
24300	-2
24301	-23
24302	-2
24303	116
24304	-2
24305	-27
24306	-2
24307	111
24308	-2
24309	-31
24310	-2
24311	120
24312	-2
24313	-26
24314	-2
24315	-123
24316	-2
24317	-37
24318	-2
24319	-120
24320	-2
24321	-49
24322	-2
24323	127
24324	-2
24325	-34
24326	-2
24327	-117
24328	-2
24329	-34
24330	-2
24331	-103
24332	-2
24333	-31
24334	-2
24335	-99
24336	-2
24337	-32
24338	-2
24339	-100
24340	-2
24341	-36
24342	-2
24343	-96
24344	-2
24345	-29
24346	-2
24347	-88
24348	-2
24349	-26
24350	-2
24351	-80
24352	-2
24353	-37
24354	-2
24355	-81
24356	-2
24357	-29
24358	-2
24359	-72
24360	-2
24361	-21
24362	-2
24363	-72
24364	-2
24365	-26
24366	-2
24367	-78
24368	-2
24369	-38
24370	-2
24371	-75
24372	-2
24373	-43
24374	-2
24375	-83
24376	-2
24377	-40
24378	-2
24379	-73
24380	-2
24381	-34
24382	-2
24383	-64
24384	-2
24385	-26
24386	-2
24387	-60
24388	-2
24389	-32
24390	-2
24391	-52
24392	-2
24393	-26
24394	-2
24395	-32
24396	-2
24397	-12
24398	-2
24399	-18
24400	-2
24401	-8
24402	-2
24403	-19
24404	-2
24405	-21
24406	-2
24407	-18
24408	-2
24409	-25
24410	-2
24411	-19
24412	-2
24413	-25
24414	-2
24415	-13
24416	-2
24417	-23
24418	-2
24419	-17
24420	-2
24421	-27
24422	-2
24423	-8
24424	-2
24425	-14
24426	-1
24427	11
24428	-2
24429	-18
24430	-1
24431	16
24432	-2
24433	-16
24434	-1
24435	21
24436	-2
24437	-20
24438	-1
24439	15
24440	-2
24441	-36
24442	-1
24443	13
24444	-2
24445	-34
24446	-1
24447	17
24448	-2
24449	-35
24450	-1
24451	12
24452	-2
24453	-26
24454	-1
24455	26
24456	-2
24457	-34
24458	-1
24459	30
24460	-2
24461	-35
24462	-1
24463	18
24464	-2
24465	-42
24466	-1
24467	28
24468	-2
24469	-42
24470	-1
24471	30
24472	-2
24473	-33
24474	-1
24475	32
24476	-2
24477	-38
24478	-1
24479	40
24480	-2
24481	-31
24482	-1
24483	56
24484	-2
24485	-11
24486	-1
24487	73
24488	-2
24489	-7
24490	-1
24491	70
24492	-2
24493	-8
24494	-1
24495	68
24496	-2
24497	-10
24498	-1
24499	68
24500	-1
24501	4
24502	-1
24503	84
24504	-2
24505	-2
24506	-1
24507	82
24508	-1
24509	3
24510	-1
24511	88
24512	-1
24513	13
24514	-1
24515	95
24516	-1
24517	8
24518	-1
24519	94
24520	-1
24521	11
24522	-1
24523	100
24524	-1
24525	5
24526	-1
24527	96
24528	-1
24529	12
24530	-1
24531	109
24532	-1
24533	17
24534	-1
24535	114
24536	-1
24537	1
24538	-1
24539	98
24540	-1
24541	15
24542	-1
24543	119
24544	-1
24545	34
24546	-1
24547	-123
24548	-1
24549	40
24550	-1
24551	-121
24552	-1
24553	33
24554	-1
24555	-126
24556	-1
24557	33
24558	-1
24559	125
24560	-1
24561	40
24562	-1
24563	-121
24564	-1
24565	30
24566	-1
24567	-125
24568	-1
24569	27
24570	-1
24571	-120
24572	-1
24573	52
24574	-1
24575	-102
24576	-1
24577	62
24578	-1
24579	-102
24580	-1
24581	52
24582	-1
24583	-113
24584	-1
24585	38
24586	-1
24587	-116
24588	-1
24589	52
24590	-1
24591	-102
24592	-1
24593	52
24594	-1
24595	-97
24596	-1
24597	54
24598	-1
24599	-107
24600	-1
24601	64
24602	-1
24603	-103
24604	-1
24605	64
24606	-1
24607	-93
24608	-1
24609	66
24610	-1
24611	-94
24612	-1
24613	68
24614	-1
24615	-99
24616	-1
24617	77
24618	-1
24619	-87
24620	-1
24621	77
24622	-1
24623	-80
24624	-1
24625	67
24626	-1
24627	-83
24628	-1
24629	67
24630	-1
24631	-80
24632	-1
24633	85
24634	-1
24635	-77
24636	-1
24637	91
24638	-1
24639	-77
24640	-1
24641	88
24642	-1
24643	-85
24644	-1
24645	87
24646	-1
24647	-81
24648	-1
24649	92
24650	-1
24651	-70
24652	-1
24653	98
24654	-1
24655	-65
24656	-1
24657	104
24658	-1
24659	-58
24660	-1
24661	124
24662	-1
24663	-46
24664	-1
24665	122
24666	-1
24667	-32
24668	-1
24669	122
24670	-1
24671	-42
24672	-1
24673	120
24674	-1
24675	-54
24676	-1
24677	115
24678	-1
24679	-65
24680	-1
24681	127
24682	-1
24683	-45
24684	-1
24685	-117
24686	-1
24687	-40
24688	-1
24689	-118
24690	-1
24691	-45
24692	-1
24693	-111
24694	-1
24695	-36
24696	-1
24697	-102
24698	-1
24699	-31
24700	-1
24701	-102
24702	-1
24703	-26
24704	-1
24705	-103
24706	-1
24707	-32
24708	-1
24709	-86
24710	-1
24711	-30
24712	-1
24713	-87
24714	-1
24715	-25
24716	-1
24717	-92
24718	-1
24719	-22
24720	-1
24721	-86
24722	-1
24723	-14
24724	-1
24725	-69
24726	-1
24727	-23
24728	-1
24729	-70
24730	-1
24731	-27
24732	-1
24733	-79
24734	-1
24735	-18
24736	-1
24737	-80
24738	-1
24739	-17
24740	-1
24741	-71
24742	-1
24743	-10
24744	-1
24745	-65
24746	-1
24747	-1
24748	-1
24749	-56
24750	0
24751	1
24752	-1
24753	-51
24754	-1
24755	-2
24756	-1
24757	-65
24758	-1
24759	-5
24760	-1
24761	-54
24762	0
24763	5
24764	-1
24765	-53
24766	0
24767	4
24768	-1
24769	-62
24770	-1
24771	-1
24772	-1
24773	-51
24774	0
24775	7
24776	-1
24777	-43
24778	0
24779	12
24780	-1
24781	-32
24782	0
24783	19
24784	-1
24785	-18
24786	0
24787	26
24788	-1
24789	-13
24790	0
24791	30
24792	-1
24793	-22
24794	0
24795	31
24796	-1
24797	-9
24798	0
24799	35
24800	-1
24801	-19
24802	0
24803	24
24804	-1
24805	-23
24806	0
24807	27
24808	-1
24809	-25
24810	0
24811	34
24812	-1
24813	-27
24814	0
24815	29
24816	-1
24817	-4
24818	0
24819	46
24820	-1
24821	-4
24822	0
24823	39
24824	-1
24825	-9
24826	0
24827	37
24828	-1
24829	-16
24830	0
24831	45
24832	-1
24833	-13
24834	0
24835	53
24836	-1
24837	-4
24838	0
24839	55
24840	-1
24841	-5
24842	0
24843	58
24844	0
24845	22
24846	0
24847	66
24848	0
24849	31
24850	0
24851	73
24852	0
24853	15
24854	0
24855	69
24856	0
24857	16
24858	0
24859	67
24860	0
24861	34
24862	0
24863	73
24864	0
24865	38
24866	0
24867	75
24868	0
24869	34
24870	0
24871	87
24872	0
24873	32
24874	0
24875	79
24876	0
24877	34
24878	0
24879	85
24880	0
24881	39
24882	0
24883	95
24884	0
24885	44
24886	0
24887	88
24888	0
24889	49
24890	0
24891	80
24892	0
24893	41
24894	0
24895	77
24896	0
24897	40
24898	0
24899	84
24900	0
24901	40
24902	0
24903	83
24904	0
24905	37
24906	0
24907	86
24908	0
24909	47
24910	0
24911	94
24912	0
24913	54
24914	0
24915	95
24916	0
24917	52
24918	0
24919	94
24920	0
24921	53
24922	0
24923	98
24924	0
24925	55
24926	0
24927	104
24928	0
24929	59
24930	0
24931	114
24932	0
24933	57
24934	0
24935	110
24936	0
24937	57
24938	0
24939	104
24940	0
24941	56
24942	0
24943	98
24944	0
24945	52
24946	0
24947	101
24948	0
24949	64
24950	0
24951	127
24952	0
24953	76
24954	0
24955	-117
24956	0
24957	89
24958	0
24959	-105
24960	0
24961	92
24962	0
24963	-105
24964	0
24965	107
24966	0
24967	-103
24968	0
24969	106
24970	0
24971	-99
24972	0
24973	105
24974	0
24975	-102
24976	0
24977	107
24978	0
24979	-99
24980	0
24981	104
24982	0
24983	-92
24984	0
24985	124
24986	0
24987	-81
24988	0
24989	-123
24990	0
24991	-80
24992	0
24993	-121
24994	0
24995	-79
24996	0
24997	-114
24998	0
24999	-73
25000	0
25001	-121
25002	0
25003	-75
25004	0
25005	-126
25006	0
25007	-85
25008	0
25009	121
25010	0
25011	-89
25012	0
25013	111
25014	0
25015	-95
25016	0
25017	107
25018	0
25019	-97
25020	0
25021	115
25022	0
25023	-76
25024	0
25025	122
25026	0
25027	-72
25028	0
25029	112
25030	0
25031	-75
25032	0
25033	112
25034	0
25035	-71
25036	0
25037	117
25038	0
25039	-64
25040	0
25041	114
25042	0
25043	-79
25044	0
25045	111
25046	0
25047	-73
25048	0
25049	121
25050	0
25051	-64
25052	0
25053	124
25054	0
25055	-61
25056	0
25057	121
25058	0
25059	-70
25060	0
25061	111
25062	0
25063	-81
25064	0
25065	122
25066	0
25067	-81
25068	0
25069	120
25070	0
25071	-68
25072	0
25073	118
25074	0
25075	-58
25076	0
25077	-123
25078	0
25079	-49
25080	0
25081	124
25082	0
25083	-60
25084	0
25085	102
25086	0
25087	-63
25088	0
25089	126
25090	0
25091	-39
25092	0
25093	-118
25094	0
25095	-33
25096	0
25097	120
25098	0
25099	-50
25100	0
25101	119
25102	0
25103	-53
25104	0
25105	120
25106	0
25107	-43
25108	0
25109	118
25110	0
25111	-49
25112	0
25113	125
25114	0
25115	-47
25116	0
25117	120
25118	0
25119	-44
25120	0
25121	115
25122	0
25123	-35
25124	0
25125	-126
25126	0
25127	-18
25128	0
25129	-122
25130	0
25131	-23
25132	0
25133	121
25134	0
25135	-29
25136	0
25137	118
25138	0
25139	-31
25140	0
25141	119
25142	0
25143	-29
25144	0
25145	-126
25146	0
25147	-14
25148	0
25149	-112
25150	0
25151	-11
25152	0
25153	-120
25154	0
25155	-14
25156	0
25157	-117
25158	0
25159	-17
25160	0
25161	-126
25162	0
25163	-13
25164	0
25165	120
25166	0
25167	-20
25168	0
25169	-122
25170	0
25171	-20
25172	0
25173	118
25174	0
25175	-32
25176	0
25177	105
25178	0
25179	-38
25180	0
25181	109
25182	0
25183	-24
25184	0
25185	105
25186	0
25187	-13
25188	0
25189	105
25190	0
25191	-13
25192	0
25193	105
25194	0
25195	-3
25196	0
25197	123
25198	1
25199	13
25200	0
25201	-128
25202	1
25203	3
25204	0
25205	115
25206	0
25207	-11
25208	0
25209	122
25210	1
25211	6
25212	0
25213	120
25214	1
25215	6
25216	0
25217	112
25218	1
25219	7
25220	0
25221	119
25222	1
25223	12
25224	0
25225	112
25226	1
25227	10
25228	0
25229	108
25230	1
25231	22
25232	0
25233	112
25234	1
25235	28
25236	0
25237	-122
25238	1
25239	40
25240	0
25241	-114
25242	1
25243	50
25244	0
25245	-123
25246	1
25247	44
25248	0
25249	126
25250	1
25251	30
25252	0
25253	120
25254	1
25255	29
25256	0
25257	-124
25258	1
25259	32
25260	0
25261	-123
25262	1
25263	50
25264	0
25265	-109
25266	1
25267	64
25268	0
25269	-116
25270	1
25271	53
25272	0
25273	126
25274	1
25275	44
25276	0
25277	123
25278	1
25279	58
25280	0
25281	126
25282	1
25283	70
25284	0
25285	125
25286	1
25287	74
25288	0
25289	124
25290	1
25291	81
25292	0
25293	-120
25294	1
25295	87
25296	0
25297	-128
25298	1
25299	72
25300	0
25301	113
25302	1
25303	74
25304	0
25305	113
25306	1
25307	80
25308	0
25309	118
25310	1
25311	81
25312	0
25313	110
25314	1
25315	87
25316	0
25317	108
25318	1
25319	97
25320	0
25321	107
25322	1
25323	110
25324	0
25325	102
25326	1
25327	111
25328	0
25329	110
25330	1
25331	118
25332	0
25333	102
25334	1
25335	111
25336	0
25337	92
25338	1
25339	109
25340	0
25341	104
25342	1
25343	125
25344	0
25345	104
25346	1
25347	127
25348	0
25349	103
25350	1
25351	-127
25352	0
25353	94
25354	1
25355	-122
25356	0
25357	81
25358	1
25359	-120
25360	0
25361	76
25362	1
25363	-116
25364	0
25365	63
25366	1
25367	-120
25368	0
25369	64
25370	1
25371	-118
25372	0
25373	62
25374	1
25375	-110
25376	0
25377	59
25378	1
25379	-97
25380	0
25381	59
25382	1
25383	-84
25384	0
25385	49
25386	1
25387	-84
25388	0
25389	49
25390	1
25391	-86
25392	0
25393	39
25394	1
25395	-86
25396	0
25397	38
25398	1
25399	-66
25400	0
25401	39
25402	1
25403	-57
25404	0
25405	35
25406	1
25407	-64
25408	0
25409	32
25410	1
25411	-59
25412	0
25413	34
25414	1
25415	-44
25416	0
25417	37
25418	1
25419	-32
25420	0
25421	33
25422	1
25423	-37
25424	0
25425	21
25426	1
25427	-42
25428	0
25429	18
25430	1
25431	-36
25432	0
25433	31
25434	1
25435	-20
25436	0
25437	30
25438	1
25439	-12
25440	0
25441	22
25442	1
25443	-14
25444	0
25445	32
25446	1
25447	-5
25448	0
25449	32
25450	2
25451	6
25452	0
25453	19
25454	1
25455	-1
25456	0
25457	18
25458	2
25459	11
25460	0
25461	27
25462	2
25463	26
25464	0
25465	21
25466	2
25467	36
25468	0
25469	30
25470	2
25471	42
25472	0
25473	29
25474	2
25475	49
25476	0
25477	21
25478	2
25479	62
25480	0
25481	25
25482	2
25483	69
25484	0
25485	22
25486	2
25487	71
25488	0
25489	11
25490	2
25491	64
25492	0
25493	13
25494	2
25495	73
25496	0
25497	13
25498	2
25499	92
25500	0
25501	19
25502	2
25503	108
25504	0
25505	32
25506	2
25507	114
25508	0
25509	27
25510	2
25511	112
25512	0
25513	18
25514	2
25515	120
25516	0
25517	13
25518	2
25519	125
25520	0
25521	7
25522	2
25523	126
25524	0
25525	15
25526	2
25527	-117
25528	0
25529	15
25530	2
25531	-112
25532	0
25533	14
25534	2
25535	-109
25536	0
25537	3
25538	2
25539	-111
25540	-1
25541	-23
25542	2
25543	-119
25544	-1
25545	-27
25546	2
25547	-115
25548	-1
25549	-27
25550	2
25551	-113
25552	-1
25553	-39
25554	2
25555	-99
25556	-1
25557	-33
25558	2
25559	-85
25560	-1
25561	-21
25562	2
25563	-74
25564	-1
25565	-33
25566	2
25567	-65
25568	-1
25569	-44
25570	2
25571	-61
25572	-1
25573	-32
25574	2
25575	-49
25576	-1
25577	-35
25578	2
25579	-52
25580	-1
25581	-53
25582	2
25583	-54
25584	-1
25585	-56
25586	2
25587	-52
25588	-1
25589	-57
25590	2
25591	-39
25592	-1
25593	-52
25594	2
25595	-27
25596	-1
25597	-47
25598	2
