Index	Value
27465	126
27466	-3
27467	-20
27468	-1
27469	-125
27470	-3
27471	-21
27472	-1
27473	120
27474	-3
27475	-22
27476	-1
27477	111
27478	-3
27479	-28
27480	-1
27481	115
27482	-3
27483	-22
27484	-1
27485	113
27486	-3
27487	-19
27488	-1
27489	114
27490	-3
27491	-15
27492	-1
27493	113
27494	-3
27495	-8
27496	-1
27497	121
27498	-2
27499	1
27500	-1
27501	120
27502	-3
27503	-1
27504	-1
27505	117
27506	-2
27507	7
27508	-1
27509	116
27510	-2
27511	7
27512	-1
27513	114
27514	-2
27515	11
27516	-1
27517	122
27518	-2
27519	21
27520	-1
27521	127
27522	-2
27523	22
27524	-1
27525	123
27526	-2
27527	29
27528	-1
27529	122
27530	-2
27531	27
27532	-1
27533	125
27534	-2
27535	25
27536	-1
27537	126
27538	-2
27539	27
27540	-1
27541	121
27542	-2
27543	33
27544	-1
27545	117
27546	-2
27547	38
27548	-1
27549	117
27550	-2
27551	38
27552	-1
27553	114
27554	-2
27555	45
27556	-1
27557	115
27558	-2
27559	52
27560	-1
27561	116
27562	-2
27563	59
27564	-1
27565	113
27566	-2
27567	63
27568	-1
27569	113
27570	-2
27571	62
27572	-1
27573	110
27574	-2
27575	75
27576	-1
27577	108
27578	-2
27579	84
27580	-1
27581	112
27582	-2
27583	92
27584	-1
27585	115
27586	-2
27587	94
27588	-1
27589	115
27590	-2
27591	100
27592	-1
27593	119
27594	-2
27595	103
27596	-1
27597	117
27598	-2
27599	109
27600	-1
27601	116
27602	-2
27603	127
27604	-1
27605	122
27606	-2
27607	-123
27608	-1
27609	118
27610	-2
27611	-116
27612	-1
27613	120
27614	-2
27615	-114
27616	-1
27617	126
27618	-2
27619	-107
27620	-1
27621	126
27622	-2
27623	-97
27624	-1
27625	-123
27626	-2
27627	-85
27628	-1
27629	-122
27630	-2
27631	-79
27632	-1
27633	-123
27634	-2
27635	-79
27636	-1
27637	-124
27638	-2
27639	-79
27640	-1
27641	-120
27642	-2
27643	-67
27644	-1
27645	-117
27646	-2
27647	-65
27648	-1
27649	-117
27650	-2
27651	-52
27652	-1
27653	-119
27654	-2
27655	-47
27656	-1
27657	-121
27658	-2
27659	-45
27660	-1
27661	-119
27662	-2
27663	-44
27664	-1
27665	-122
27666	-2
27667	-35
27668	-1
27669	-120
27670	-2
27671	-31
27672	-1
27673	-128
27674	-2
27675	-25
27676	-1
27677	124
27678	-2
27679	-20
27680	-1
27681	-125
27682	-2
27683	-16
27684	-1
27685	-128
27686	-2
27687	-9
27688	-1
27689	-128
27690	-2
27691	-3
27692	-1
27693	-125
27694	-1
27695	1
27696	-1
27697	-123
27698	-1
27699	7
27700	-1
27701	-123
27702	-1
27703	12
27704	-1
27705	-122
27706	-1
27707	15
27708	-1
27709	127
27710	-1
27711	18
27712	-1
27713	124
27714	-1
27715	16
27716	-1
27717	118
27718	-1
27719	21
27720	-1
27721	121
27722	-1
27723	23
27724	-1
27725	-125
27726	-1
27727	34
27728	-1
27729	-122
27730	-1
27731	42
27732	-1
27733	-119
27734	-1
27735	45
27736	-1
27737	-126
27738	-1
27739	44
27740	-1
27741	-127
27742	-1
27743	47
27744	-1
27745	-117
27746	-1
27747	57
27748	-1
27749	-114
27750	-1
27751	69
27752	-1
27753	-115
27754	-1
27755	69
27756	-1
27757	-115
27758	-1
27759	66
27760	-1
27761	-118
27762	-1
27763	66
27764	-1
27765	-123
27766	-1
27767	64
27768	-1
27769	-124
27770	-1
27771	62
27772	-1
27773	-114
27774	-1
27775	69
27776	-1
27777	-108
27778	-1
27779	77
27780	-1
27781	-114
27782	-1
27783	84
27784	-1
27785	-112
27786	-1
27787	88
27788	-1
27789	-106
27790	-1
27791	85
27792	-1
27793	-104
27794	-1
27795	89
27796	-1
27797	-108
27798	-1
27799	91
27800	-1
27801	-109
27802	-1
27803	91
27804	-1
27805	-107
27806	-1
27807	89
27808	-1
27809	-108
27810	-1
27811	93
27812	-1
27813	-98
27814	-1
27815	97
27816	-1
27817	-106
27818	-1
27819	99
27820	-1
27821	-111
27822	-1
27823	100
27824	-1
27825	-123
27826	-1
27827	94
27828	-1
27829	-124
27830	-1
27831	93
27832	-1
27833	-120
27834	-1
27835	96
27836	-1
27837	-127
27838	-1
27839	97
27840	-1
27841	123
27842	-1
27843	102
27844	-1
27845	120
27846	-1
27847	102
27848	-1
27849	121
27850	-1
27851	98
27852	-1
27853	120
27854	-1
27855	93
27856	-1
27857	121
27858	-1
27859	88
27860	-1
27861	121
27862	-1
27863	92
27864	-1
27865	118
27866	-1
27867	94
27868	-1
27869	121
27870	-1
27871	91
27872	-1
27873	112
27874	-1
27875	94
27876	-1
27877	119
27878	-1
27879	94
27880	-1
27881	121
27882	-1
27883	94
27884	-1
27885	119
27886	-1
27887	99
27888	-1
27889	123
27890	-1
27891	109
27892	-1
27893	126
27894	-1
27895	109
27896	-1
27897	123
27898	-1
27899	110
27900	-1
27901	-128
27902	-1
27903	108
27904	-1
27905	-122
27906	-1
27907	103
27908	-1
27909	-117
27910	-1
27911	112
27912	-1
27913	-111
27914	-1
27915	113
27916	-1
27917	-106
27918	-1
27919	114
27920	-1
27921	-104
27922	-1
27923	116
27924	-1
27925	-113
27926	-1
27927	113
27928	-1
27929	-101
27930	-1
27931	113
27932	-1
27933	-86
27934	-1
27935	124
27936	-1
27937	-85
27938	-1
27939	126
27940	-1
27941	-89
27942	-1
27943	125
27944	-1
27945	-89
27946	-1
27947	121
27948	-1
27949	-88
27950	-1
27951	125
27952	-1
27953	-85
27954	-1
27955	126
27956	-1
27957	-87
27958	-1
27959	-127
27960	-1
27961	-90
27962	-1
27963	-125
27964	-1
27965	-95
27966	-1
27967	-124
27968	-1
27969	-92
27970	-1
27971	-126
27972	-1
27973	-93
27974	-1
27975	-126
27976	-1
27977	-88
27978	-1
27979	-121
27980	-1
27981	-91
27982	-1
27983	-125
27984	-1
27985	-88
27986	-1
27987	-127
27988	-1
27989	-91
27990	-1
27991	-127
27992	-1
27993	-90
27994	-1
27995	-126
27996	-1
27997	-90
27998	-1
27999	-125
28000	-1
28001	-91
28002	-1
28003	-124
28004	-1
28005	-93
28006	-1
28007	-122
28008	-1
28009	-97
28010	-1
28011	-125
28012	-1
28013	-96
28014	-1
28015	127
28016	-1
28017	-91
28018	-1
28019	-127
28020	-1
28021	-91
28022	-1
28023	-123
28024	-1
28025	-91
28026	-1
28027	-122
28028	-1
28029	-93
28030	-1
28031	-125
28032	-1
28033	-98
28034	-1
28035	-124
28036	-1
28037	-106
28038	-1
28039	-125
28040	-1
28041	-111
28042	-1
28043	-125
28044	-1
28045	-110
28046	-1
28047	-119
28048	-1
28049	-116
28050	-1
28051	-121
28052	-1
28053	-117
28054	-1
28055	-124
28056	-1
28057	-122
28058	-1
28059	-121
28060	-1
28061	-121
28062	-1
28063	-122
28064	-1
28065	-115
28066	-1
28067	-122
28068	-1
28069	-114
28070	-1
28071	-117
28072	-1
28073	-113
28074	-1
28075	-116
28076	-1
28077	-110
28078	-1
28079	-116
28080	-1
28081	-109
28082	-1
28083	-116
28084	-1
28085	-111
28086	-1
28087	-119
28088	-1
28089	-115
28090	-1
28091	-117
28092	-1
28093	-117
28094	-1
28095	-119
28096	-1
28097	-120
28098	-1
28099	-120
28100	-1
28101	-128
28102	-1
28103	-125
28104	-1
28105	126
28106	-1
28107	-128
28108	-1
28109	-123
28110	-1
28111	-119
28112	-1
28113	-114
28114	-1
28115	-118
28116	-1
28117	-122
28118	-1
28119	-118
28120	-1
28121	-120
28122	-1
28123	-122
28124	-1
28125	-122
28126	-1
28127	127
28128	-1
28129	-124
28130	-1
28131	126
28132	-1
28133	-123
28134	-1
28135	126
28136	-1
28137	-119
28138	-1
28139	-127
28140	-1
28141	-122
28142	-1
28143	-128
28144	-1
28145	-127
28146	-1
28147	-128
28148	-1
28149	-117
28150	-1
28151	-128
28152	-1
28153	-122
28154	-1
28155	124
28156	-1
28157	-125
28158	-1
28159	121
28160	-1
28161	-122
28162	-1
28163	120
28164	-1
28165	-119
28166	-1
28167	122
28168	-1
28169	-125
28170	-1
28171	119
28172	-1
28173	-118
28174	-1
28175	118
28176	-1
28177	-115
28178	-1
28179	127
28180	-1
28181	-114
28182	-1
28183	121
28184	-1
28185	-111
28186	-1
28187	117
28188	-1
28189	-115
28190	-1
28191	115
28192	-1
28193	-110
28194	-1
28195	118
28196	-1
28197	-109
28198	-1
28199	115
28200	-1
28201	-109
28202	-1
28203	110
28204	-1
28205	-107
28206	-1
28207	114
28208	-1
28209	-106
28210	-1
28211	118
28212	-1
28213	-103
28214	-1
28215	115
28216	-1
28217	-107
28218	-1
28219	107
28220	-1
28221	-107
28222	-1
28223	105
28224	-1
28225	-96
28226	-1
28227	105
28228	-1
28229	-95
28230	-1
28231	108
28232	-1
28233	-91
28234	-1
28235	111
28236	-1
28237	-89
28238	-1
28239	108
28240	-1
28241	-87
28242	-1
28243	108
28244	-1
28245	-84
28246	-1
28247	102
28248	-1
28249	-82
28250	-1
28251	98
28252	-1
28253	-82
28254	-1
28255	97
28256	-1
28257	-74
28258	-1
28259	96
28260	-1
28261	-73
28262	-1
28263	97
28264	-1
28265	-75
28266	-1
28267	90
28268	-1
28269	-74
28270	-1
28271	89
28272	-1
28273	-77
28274	-1
28275	89
28276	-1
28277	-77
28278	-1
28279	79
28280	-1
28281	-75
28282	-1
28283	81
28284	-1
28285	-75
28286	-1
28287	77
28288	-1
28289	-79
28290	-1
28291	75
28292	-1
28293	-77
28294	-1
28295	75
28296	-1
28297	-77
28298	-1
28299	70
28300	-1
28301	-77
28302	-1
28303	68
28304	-1
28305	-70
28306	-1
28307	68
28308	-1
28309	-68
28310	-1
28311	62
28312	-1
28313	-67
28314	-1
28315	62
28316	-1
28317	-66
28318	-1
28319	70
28320	-1
28321	-61
28322	-1
28323	67
28324	-1
28325	-57
28326	-1
28327	68
28328	-1
28329	-52
28330	-1
28331	68
28332	-1
28333	-49
28334	-1
28335	69
28336	-1
28337	-44
28338	-1
28339	73
28340	-1
28341	-40
28342	-1
28343	78
28344	-1
28345	-35
28346	-1
28347	73
28348	-1
28349	-33
28350	-1
28351	80
28352	-1
28353	-37
28354	-1
28355	76
28356	-1
28357	-39
28358	-1
28359	78
28360	-1
28361	-38
28362	-1
28363	78
28364	-1
28365	-38
28366	-1
28367	75
28368	-1
28369	-42
28370	-1
28371	75
28372	-1
28373	-46
28374	-1
28375	72
28376	-1
28377	-40
28378	-1
28379	70
28380	-1
28381	-44
28382	-1
28383	68
28384	-1
28385	-50
28386	-1
28387	68
28388	-1
28389	-47
28390	-1
28391	66
28392	-1
28393	-52
28394	-1
28395	71
28396	-1
28397	-48
28398	-1
28399	73
28400	-1
28401	-48
28402	-1
28403	67
28404	-1
28405	-53
28406	-1
28407	66
28408	-1
28409	-48
28410	-1
28411	65
28412	-1
28413	-54
28414	-1
28415	63
28416	-1
28417	-56
28418	-1
28419	59
28420	-1
28421	-59
28422	-1
28423	56
28424	-1
28425	-67
28426	-1
28427	57
28428	-1
28429	-69
28430	-1
28431	58
28432	-1
28433	-64
28434	-1
28435	57
28436	-1
28437	-64
28438	-1
28439	58
28440	-1
28441	-64
28442	-1
28443	65
28444	-1
28445	-62
28446	-1
28447	65
28448	-1
28449	-62
28450	-1
28451	65
28452	-1
28453	-63
28454	-1
28455	65
28456	-1
28457	-66
28458	-1
28459	70
28460	-1
28461	-62
28462	-1
28463	66
28464	-1
28465	-59
28466	-1
28467	66
28468	-1
28469	-58
28470	-1
28471	69
28472	-1
28473	-60
28474	-1
28475	68
28476	-1
28477	-62
28478	-1
28479	68
28480	-1
28481	-64
28482	-1
28483	68
28484	-1
28485	-63
28486	-1
28487	69
28488	-1
28489	-61
28490	-1
28491	69
28492	-1
28493	-64
28494	-1
28495	71
28496	-1
28497	-62
28498	-1
28499	73
28500	-1
28501	-65
28502	-1
28503	69
28504	-1
28505	-62
28506	-1
28507	69
28508	-1
28509	-61
28510	-1
28511	68
28512	-1
28513	-64
28514	-1
28515	68
28516	-1
28517	-62
28518	-1
28519	75
28520	-1
28521	-59
28522	-1
28523	77
28524	-1
28525	-60
28526	-1
28527	76
28528	-1
28529	-62
28530	-1
28531	73
28532	-1
28533	-70
28534	-1
28535	69
28536	-1
28537	-72
28538	-1
28539	71
28540	-1
28541	-71
28542	-1
28543	70
28544	-1
28545	-82
28546	-1
28547	72
28548	-1
28549	-88
28550	-1
28551	65
28552	-1
28553	-84
28554	-1
28555	67
28556	-1
28557	-85
28558	-1
28559	66
28560	-1
28561	-88
28562	-1
28563	68
28564	-1
28565	-95
28566	-1
28567	64
28568	-1
28569	-102
28570	-1
28571	68
28572	-1
28573	-101
28574	-1
28575	68
28576	-1
28577	-101
28578	-1
28579	68
28580	-1
28581	-103
28582	-1
28583	76
28584	-1
28585	-99
28586	-1
28587	73
28588	-1
28589	-104
28590	-1
28591	73
28592	-1
28593	-108
28594	-1
28595	71
28596	-1
28597	-105
28598	-1
28599	75
28600	-1
28601	-107
28602	-1
28603	81
28604	-1
28605	-104
28606	-1
28607	82
28608	-1
28609	-101
28610	-1
28611	86
28612	-1
28613	-98
28614	-1
28615	84
28616	-1
28617	-102
28618	-1
28619	83
28620	-1
28621	-100
28622	-1
28623	85
28624	-1
28625	-104
28626	-1
28627	88
28628	-1
28629	-105
28630	-1
28631	87
28632	-1
28633	-104
28634	-1
28635	92
28636	-1
28637	-109
28638	-1
28639	90
28640	-1
28641	-104
28642	-1
28643	91
28644	-1
28645	-106
28646	-1
28647	92
28648	-1
28649	-111
28650	-1
28651	92
28652	-1
28653	-115
28654	-1
28655	91
28656	-1
28657	-111
28658	-1
28659	93
28660	-1
28661	-107
28662	-1
28663	97
28664	-1
28665	-109
28666	-1
28667	95
28668	-1
28669	-117
28670	-1
28671	94
28672	-1
28673	-122
28674	-1
28675	93
28676	-1
28677	-124
28678	-1
28679	89
28680	-1
28681	-128
28682	-1
28683	85
28684	-1
28685	124
28686	-1
28687	82
28688	-1
28689	117
28690	-1
28691	74
28692	-1
28693	109
28694	-1
28695	71
28696	-1
28697	109
28698	-1
28699	69
28700	-1
28701	108
28702	-1
28703	70
28704	-1
28705	102
28706	-1
28707	70
28708	-1
28709	91
28710	-1
28711	63
28712	-1
28713	90
28714	-1
28715	58
28716	-1
28717	80
28718	-1
28719	60
28720	-1
28721	78
28722	-1
28723	53
28724	-1
28725	80
28726	-1
28727	51
28728	-1
28729	75
28730	-1
28731	46
28732	-1
28733	73
28734	-1
28735	48
28736	-1
28737	72
28738	-1
28739	47
28740	-1
28741	74
28742	-1
28743	47
28744	-1
28745	70
28746	-1
28747	44
28748	-1
28749	65
28750	-1
28751	36
28752	-1
28753	60
28754	-1
28755	35
28756	-1
28757	60
28758	-1
28759	29
28760	-1
28761	56
28762	-1
28763	27
28764	-1
28765	54
28766	-1
28767	23
28768	-1
28769	48
28770	-1
28771	18
28772	-1
28773	38
28774	-1
28775	16
28776	-1
28777	34
28778	-1
28779	13
28780	-1
28781	26
28782	-1
28783	6
28784	-1
28785	26
28786	-1
28787	1
28788	-1
28789	18
28790	-2
28791	-3
28792	-1
28793	14
28794	-2
28795	-9
28796	-1
28797	6
28798	-2
28799	-17
28800	-2
28801	-5
28802	-2
28803	-24
28804	-2
28805	-14
28806	-2
28807	-28
28808	-2
28809	-17
28810	-2
28811	-36
28812	-2
28813	-25
28814	-2
28815	-38
28816	-2
28817	-29
28818	-2
28819	-41
28820	-2
28821	-38
28822	-2
28823	-53
28824	-2
28825	-40
28826	-2
28827	-60
28828	-2
28829	-39
28830	-2
28831	-57
28832	-2
28833	-45
28834	-2
28835	-67
28836	-2
28837	-51
28838	-2
28839	-67
28840	-2
28841	-60
28842	-2
28843	-76
28844	-2
28845	-68
28846	-2
28847	-91
28848	-2
28849	-69
28850	-2
28851	-90
28852	-2
28853	-75
28854	-2
28855	-90
28856	-2
28857	-80
28858	-2
28859	-95
28860	-2
28861	-82
28862	-2
28863	-97
28864	-2
28865	-87
28866	-2
28867	-103
28868	-2
28869	-93
28870	-2
28871	-110
28872	-2
28873	-93
28874	-2
28875	-115
28876	-2
28877	-98
28878	-2
28879	-119
28880	-2
28881	-98
28882	-2
28883	-115
28884	-2
28885	-93
28886	-2
28887	-113
28888	-2
28889	-89
28890	-2
28891	-111
28892	-2
28893	-88
28894	-2
28895	-118
28896	-2
28897	-94
28898	-2
28899	-125
28900	-2
28901	-97
28902	-2
28903	-126
28904	-2
28905	-106
28906	-2
28907	127
28908	-2
28909	-102
28910	-2
28911	123
28912	-2
28913	-108
28914	-2
28915	123
28916	-2
28917	-110
28918	-2
28919	120
28920	-2
28921	-111
28922	-2
28923	115
28924	-2
28925	-113
28926	-2
28927	115
28928	-2
28929	-116
28930	-2
28931	114
28932	-2
28933	-112
28934	-2
28935	105
28936	-2
28937	-109
28938	-2
28939	106
28940	-2
28941	-114
28942	-2
28943	105
28944	-2
28945	-114
28946	-2
28947	105
28948	-2
28949	-119
28950	-2
28951	99
28952	-2
28953	-121
28954	-2
28955	90
28956	-2
28957	-128
28958	-2
28959	85
28960	-2
28961	123
28962	-2
28963	79
28964	-2
28965	120
28966	-2
28967	78
28968	-2
28969	120
28970	-2
28971	76
28972	-2
28973	117
28974	-2
28975	82
28976	-2
28977	111
28978	-2
28979	72
28980	-2
28981	108
28982	-2
28983	70
28984	-2
28985	110
28986	-2
28987	72
28988	-2
28989	108
28990	-2
28991	71
28992	-2
28993	104
28994	-2
28995	69
28996	-2
28997	102
28998	-2
28999	63
29000	-2
29001	102
29002	-2
29003	64
29004	-2
29005	101
29006	-2
29007	69
29008	-2
29009	98
29010	-2
29011	69
29012	-2
29013	96
29014	-2
29015	63
29016	-2
29017	97
29018	-2
29019	61
29020	-2
29021	102
29022	-2
29023	61
29024	-2
29025	101
29026	-2
29027	63
29028	-2
29029	98
29030	-2
29031	66
29032	-2
29033	104
29034	-2
29035	72
29036	-2
29037	109
29038	-2
29039	75
29040	-2
29041	111
29042	-2
29043	73
29044	-2
29045	109
29046	-2
29047	72
29048	-2
29049	109
29050	-2
29051	73
29052	-2
29053	113
29054	-2
29055	70
29056	-2
29057	114
29058	-2
29059	73
29060	-2
29061	112
29062	-2
29063	72
29064	-2
29065	113
29066	-2
29067	75
29068	-2
29069	119
29070	-2
29071	76
29072	-2
29073	116
29074	-2
29075	78
29076	-2
29077	114
29078	-2
29079	78
29080	-2
29081	116
29082	-2
29083	83
29084	-2
29085	115
29086	-2
29087	84
29088	-2
29089	115
29090	-2
29091	77
29092	-2
29093	120
29094	-2
29095	77
29096	-2
29097	125
29098	-2
29099	76
29100	-2
29101	123
29102	-2
29103	79
29104	-2
29105	123
29106	-2
29107	79
29108	-2
29109	124
29110	-2
29111	83
29112	-2
29113	-128
29114	-2
29115	87
29116	-2
29117	127
29118	-2
29119	88
29120	-2
29121	-119
29122	-2
29123	92
29124	-2
29125	-118
29126	-2
29127	100
29128	-2
29129	-120
29130	-2
29131	95
29132	-2
29133	-119
29134	-2
29135	94
29136	-2
29137	-117
29138	-2
29139	91
29140	-2
29141	-115
29142	-2
29143	90
29144	-2
29145	-108
29146	-2
29147	93
29148	-2
29149	-106
29150	-2
29151	97
29152	-2
29153	-102
29154	-2
29155	101
29156	-2
29157	-103
29158	-2
29159	108
29160	-2
29161	-96
29162	-2
29163	110
29164	-2
29165	-90
29166	-2
29167	117
29168	-2
29169	-81
29170	-2
29171	121
29172	-2
29173	-76
29174	-2
29175	121
29176	-2
29177	-76
29178	-2
29179	-127
29180	-2
29181	-68
29182	-2
29183	125
29184	-2
29185	-62
29186	-2
29187	-127
29188	-2
29189	-48
29190	-2
29191	-114
29192	-2
29193	-42
29194	-2
29195	-104
29196	-2
29197	-31
29198	-2
29199	-106
29200	-2
29201	-31
29202	-2
29203	-103
29204	-2
29205	-23
29206	-2
29207	-101
29208	-2
29209	-15
29210	-2
29211	-97
29212	-2
29213	-8
29214	-2
29215	-82
29216	-2
29217	-1
29218	-2
29219	-82
29220	-1
29221	8
29222	-2
29223	-80
29224	-1
29225	9
29226	-2
29227	-74
29228	-1
29229	15
29230	-2
29231	-78
29232	-1
29233	21
29234	-2
29235	-74
29236	-1
29237	33
29238	-2
29239	-68
29240	-1
29241	43
29242	-2
29243	-64
29244	-1
29245	49
29246	-2
29247	-57
29248	-1
29249	52
29250	-2
29251	-61
29252	-1
29253	54
29254	-2
29255	-55
29256	-1
29257	68
29258	-2
29259	-49
29260	-1
29261	75
29262	-2
29263	-43
29264	-1
29265	79
29266	-2
29267	-41
29268	-1
29269	91
29270	-2
29271	-34
29272	-1
29273	88
29274	-2
29275	-31
29276	-1
29277	87
29278	-2
29279	-34
29280	-1
29281	93
29282	-2
29283	-35
29284	-1
29285	106
29286	-2
29287	-25
29288	-1
29289	120
29290	-2
29291	-13
29292	-1
29293	119
29294	-2
29295	-11
29296	-1
29297	127
29298	-2
29299	-9
29300	-1
29301	-113
29302	-1
29303	3
29304	-1
29305	-109
29306	-1
29307	11
29308	-1
29309	-95
29310	-1
29311	18
29312	-1
29313	-79
29314	-1
29315	26
29316	-1
29317	-80
29318	-1
29319	27
29320	-1
29321	-75
29322	-1
29323	26
29324	-1
29325	-76
29326	-1
29327	29
29328	-1
29329	-65
29330	-1
29331	32
29332	-1
29333	-65
29334	-1
29335	39
29336	-1
29337	-58
29338	-1
29339	46
29340	-1
29341	-49
29342	-1
29343	55
29344	-1
29345	-47
29346	-1
29347	59
29348	-1
29349	-44
29350	-1
29351	64
29352	-1
29353	-39
29354	-1
29355	66
29356	-1
29357	-28
29358	-1
29359	72
29360	-1
29361	-24
29362	-1
29363	81
29364	-1
29365	-23
29366	-1
29367	81
29368	-1
29369	-22
29370	-1
29371	85
29372	-1
29373	-18
29374	-1
29375	94
29376	-1
29377	-2
29378	-1
29379	106
29380	0
29381	6
29382	-1
29383	113
29384	0
29385	2
29386	-1
29387	115
29388	0
29389	11
29390	-1
29391	120
29392	0
29393	12
29394	-1
29395	-127
29396	0
29397	19
29398	-1
29399	-122
29400	0
29401	34
29402	-1
29403	-107
29404	0
29405	41
29406	-1
29407	-98
29408	0
29409	45
29410	-1
29411	-88
29412	0
29413	50
29414	-1
29415	-76
29416	0
29417	51
29418	-1
29419	-71
29420	0
29421	65
29422	-1
29423	-65
29424	0
29425	74
29426	-1
29427	-57
29428	0
29429	73
29430	-1
29431	-47
29432	0
29433	77
29434	-1
29435	-41
29436	0
29437	85
29438	-1
29439	-34
29440	0
29441	89
29442	-1
29443	-30
29444	0
29445	94
29446	-1
29447	-27
29448	0
29449	106
29450	-1
29451	-12
29452	0
29453	101
29454	-1
29455	-6
29456	0
29457	116
29458	0
29459	2
29460	0
29461	119
29462	0
29463	11
29464	0
29465	119
29466	0
29467	17
29468	0
29469	124
29470	0
29471	20
29472	0
29473	-126
29474	0
29475	29
29476	0
29477	-118
29478	0
29479	46
29480	0
29481	-115
29482	0
29483	55
29484	0
29485	-103
29486	0
29487	67
29488	0
29489	-101
29490	0
29491	71
29492	0
29493	-96
29494	0
29495	76
29496	0
29497	-96
29498	0
29499	86
29500	0
29501	-92
29502	0
29503	92
29504	0
29505	-90
29506	0
29507	98
29508	0
29509	-93
29510	0
29511	98
29512	0
29513	-94
29514	0
29515	108
29516	0
29517	-86
29518	0
29519	121
29520	0
29521	-82
29522	0
29523	-125
29524	0
29525	-82
29526	0
29527	-112
29528	0
29529	-74
29530	0
29531	-104
29532	0
29533	-73
29534	0
29535	-94
29536	0
29537	-67
29538	0
29539	-88
29540	0
29541	-60
29542	0
29543	-77
29544	0
29545	-65
29546	0
29547	-65
29548	0
29549	-68
29550	0
29551	-65
29552	0
29553	-66
29554	0
29555	-61
29556	0
29557	-66
29558	0
29559	-54
29560	0
29561	-63
29562	0
29563	-50
29564	0
29565	-64
29566	0
29567	-41
29568	0
29569	-56
29570	0
29571	-28
29572	0
29573	-63
29574	0
29575	-18
29576	0
29577	-62
29578	0
29579	-16
29580	0
29581	-59
29582	0
29583	-1
29584	0
29585	-60
29586	1
29587	8
29588	0
29589	-51
29590	1
29591	13
29592	0
29593	-49
29594	1
29595	22
29596	0
29597	-60
29598	1
29599	33
29600	0
29601	-53
29602	1
29603	39
29604	0
29605	-51
29606	1
29607	42
29608	0
29609	-51
29610	1
29611	56
29612	0
29613	-55
29614	1
29615	56
29616	0
29617	-54
29618	1
29619	57
29620	0
29621	-60
29622	1
29623	59
29624	0
29625	-56
29626	1
29627	68
29628	0
29629	-50
29630	1
29631	69
29632	0
29633	-57
29634	1
29635	77
29636	0
29637	-61
29638	1
29639	85
29640	0
29641	-63
29642	1
29643	89
29644	0
29645	-60
29646	1
29647	95
29648	0
29649	-62
29650	1
29651	96
29652	0
29653	-62
29654	1
29655	106
29656	0
29657	-63
29658	1
29659	109
29660	0
29661	-76
29662	1
29663	109
29664	0
29665	-72
29666	1
29667	109
29668	0
29669	-65
29670	1
29671	117
29672	0
29673	-76
29674	1
29675	115
29676	0
29677	-76
29678	1
29679	122
29680	0
29681	-85
29682	1
29683	121
29684	0
29685	-94
29686	1
29687	120
29688	0
29689	-98
29690	1
29691	127
29692	0
29693	-95
29694	1
29695	-123
29696	0
29697	-103
29698	1
29699	-126
29700	0
29701	-102
29702	1
29703	-124
29704	0
29705	-103
29706	1
29707	-116
29708	0
29709	-104
29710	1
29711	-107
29712	0
29713	-102
29714	1
29715	-105
29716	0
29717	-99
29718	1
29719	-104
29720	0
29721	-105
29722	1
29723	-100
29724	0
29725	-114
29726	1
29727	-100
29728	0
29729	-113
29730	1
29731	-101
29732	0
29733	-122
29734	1
29735	-104
29736	0
29737	118
29738	1
29739	-104
29740	0
29741	113
29742	1
29743	-111
29744	0
29745	114
29746	1
29747	-107
29748	0
29749	115
29750	1
29751	-100
29752	0
29753	115
29754	1
29755	-95
29756	0
29757	114
29758	1
29759	-99
29760	0
29761	98
29762	1
29763	-106
29764	0
29765	92
29766	1
29767	-104
29768	0
29769	90
29770	1
29771	-100
29772	0
29773	81
29774	1
29775	-102
29776	0
29777	81
29778	1
29779	-107
29780	0
29781	75
29782	1
29783	-114
29784	0
29785	65
29786	1
29787	-112
29788	0
29789	69
29790	1
29791	-114
29792	0
29793	77
29794	1
29795	-112
29796	0
29797	78
29798	1
29799	-101
29800	0
29801	78
29802	1
29803	-105
29804	0
29805	69
