Index	Value
2755	126
2756	1
2757	45
2758	1
2759	125
2760	1
2761	47
2762	1
2763	116
2764	1
2765	52
2766	1
2767	113
2768	1
2769	48
2770	1
2771	95
2772	1
2773	53
2774	1
2775	94
2776	1
2777	61
2778	1
2779	101
2780	1
2781	63
2782	1
2783	93
2784	1
2785	64
2786	1
2787	86
2788	1
2789	65
2790	1
2791	74
2792	1
2793	68
2794	1
2795	73
2796	1
2797	70
2798	1
2799	64
2800	1
2801	69
2802	1
2803	59
2804	1
2805	62
2806	1
2807	51
2808	1
2809	59
2810	1
2811	50
2812	1
2813	63
2814	1
2815	43
2816	1
2817	63
2818	1
2819	42
2820	1
2821	66
2822	1
2823	39
2824	1
2825	71
2826	1
2827	31
2828	1
2829	71
2830	1
2831	22
2832	1
2833	75
2834	1
2835	24
2836	1
2837	73
2838	1
2839	25
2840	1
2841	76
2842	1
2843	18
2844	1
2845	78
2846	1
2847	20
2848	1
2849	87
2850	1
2851	16
2852	1
2853	86
2854	1
2855	8
2856	1
2857	93
2858	0
2859	-1
2860	1
2861	94
2862	0
2863	-3
2864	1
2865	98
2866	0
2867	-11
2868	1
2869	102
2870	0
2871	-19
2872	1
2873	104
2874	0
2875	-24
2876	1
2877	108
2878	0
2879	-20
2880	1
2881	109
2882	0
2883	-25
2884	1
2885	110
2886	0
2887	-28
2888	1
2889	107
2890	0
2891	-32
2892	1
2893	105
2894	0
2895	-33
2896	1
2897	104
2898	0
2899	-40
2900	1
2901	93
2902	0
2903	-50
2904	1
2905	91
2906	0
2907	-59
2908	1
2909	89
2910	0
2911	-65
2912	1
2913	83
2914	0
2915	-67
2916	1
2917	81
2918	0
2919	-75
2920	1
2921	82
2922	0
2923	-84
2924	1
2925	87
2926	0
2927	-81
2928	1
2929	85
2930	0
2931	-88
2932	1
2933	84
2934	0
2935	-91
2936	1
2937	77
2938	0
2939	-100
2940	1
2941	78
2942	0
2943	-102
2944	1
2945	81
2946	0
2947	-102
2948	1
2949	73
2950	0
2951	-110
2952	1
2953	65
2954	0
2955	-116
2956	1
2957	64
2958	0
2959	127
2960	1
2961	62
2962	0
2963	127
2964	1
2965	52
2966	0
2967	119
2968	1
2969	46
2970	0
2971	112
2972	1
2973	43
2974	0
2975	105
2976	1
2977	38
2978	0
2979	98
2980	1
2981	29
2982	0
2983	94
2984	1
2985	31
2986	0
2987	93
2988	1
2989	29
2990	0
2991	86
2992	1
2993	23
2994	0
2995	80
2996	1
2997	17
2998	0
2999	75
3000	1
3001	13
3002	0
3003	72
3004	1
3005	5
3006	0
3007	66
3008	1
3009	2
3010	0
3011	59
3012	0
3013	-1
3014	0
3015	52
3016	0
3017	-4
3018	0
3019	51
3020	0
3021	-10
3022	0
3023	39
3024	0
3025	-9
3026	0
3027	40
3028	0
3029	-11
3030	0
3031	39
3032	0
3033	-17
3034	0
3035	37
3036	0
3037	-24
3038	0
3039	34
3040	0
3041	-32
3042	0
3043	36
3044	0
3045	-34
3046	0
3047	32
3048	0
3049	-40
3050	0
3051	35
3052	0
3053	-43
3054	0
3055	26
3056	0
3057	-39
3058	0
3059	33
3060	0
3061	-44
3062	0
3063	32
3064	0
3065	-54
3066	0
3067	25
3068	0
3069	-61
3070	0
3071	19
3072	0
3073	-63
3074	0
3075	7
3076	0
3077	-64
3078	0
3079	5
3080	0
3081	-76
3082	0
3083	3
3084	0
3085	-82
3086	0
3087	4
3088	0
3089	-96
3090	0
3091	4
3092	0
3093	-102
3094	0
3095	3
3096	0
3097	-100
3098	-1
3099	-1
3100	0
3101	-112
3102	-1
3103	-5
3104	0
3105	-119
3106	-1
3107	-14
3108	0
3109	-128
3110	-1
3111	-8
3112	0
3113	122
3114	-1
3115	-12
3116	0
3117	116
3118	-1
3119	-12
3120	0
3121	109
3122	-1
3123	-10
3124	0
3125	107
3126	-1
3127	-1
3128	0
3129	97
3130	-1
3131	-12
3132	0
3133	83
3134	-1
3135	-19
3136	0
3137	82
3138	-1
3139	-17
3140	0
3141	73
3142	-1
3143	-19
3144	0
3145	62
3146	-1
3147	-19
3148	0
3149	62
3150	-1
3151	-9
3152	0
3153	63
3154	-1
3155	-9
3156	0
3157	51
3158	-1
3159	-18
3160	0
3161	45
3162	-1
3163	-14
3164	0
3165	47
3166	-1
3167	-14
3168	0
3169	38
3170	-1
3171	-7
3172	0
3173	36
3174	-1
3175	-1
3176	0
3177	33
3178	0
3179	2
3180	0
3181	36
3182	0
3183	2
3184	0
3185	28
3186	0
3187	5
3188	0
3189	21
3190	0
3191	3
3192	0
3193	13
3194	0
3195	4
3196	0
3197	11
3198	0
3199	6
3200	0
3201	7
3202	0
3203	8
3204	-1
3205	-2
3206	0
3207	9
3208	-1
3209	-9
3210	0
3211	13
3212	-1
3213	-11
3214	0
3215	8
3216	-1
3217	-24
3218	0
3219	4
3220	-1
3221	-30
3222	0
3223	7
3224	-1
3225	-36
3226	0
3227	6
3228	-1
3229	-42
3230	0
3231	7
3232	-1
3233	-55
3234	-1
3235	-6
3236	-1
3237	-62
3238	-1
3239	-7
3240	-1
3241	-65
3242	-1
3243	-9
3244	-1
3245	-65
3246	-1
3247	-4
3248	-1
3249	-66
3250	-1
3251	-5
3252	-1
3253	-74
3254	-1
3255	-2
3256	-1
3257	-80
3258	-1
3259	-2
3260	-1
3261	-90
3262	-1
3263	-4
3264	-1
3265	-89
3266	0
3267	4
3268	-1
3269	-97
3270	0
3271	5
3272	-1
3273	-112
3274	0
3275	4
3276	-1
3277	-111
3278	0
3279	0
3280	-1
3281	-125
3282	0
3283	5
3284	-1
3285	-127
3286	0
3287	15
3288	-1
3289	124
3290	0
3291	15
3292	-1
3293	115
3294	0
3295	10
3296	-1
3297	112
3298	0
3299	13
3300	-1
3301	105
3302	0
3303	12
3304	-1
3305	98
3306	0
3307	18
3308	-1
3309	91
3310	0
3311	18
3312	-1
3313	84
3314	0
3315	12
3316	-1
3317	79
3318	0
3319	16
3320	-1
3321	70
3322	0
3323	20
3324	-1
3325	68
3326	0
3327	18
3328	-1
3329	65
3330	0
3331	22
3332	-1
3333	62
3334	0
3335	22
3336	-1
3337	48
3338	0
3339	12
3340	-1
3341	42
3342	0
3343	12
3344	-1
3345	40
3346	0
3347	18
3348	-1
3349	36
3350	0
3351	26
3352	-1
3353	32
3354	0
3355	22
3356	-1
3357	26
3358	0
3359	25
3360	-1
3361	15
3362	0
3363	26
3364	-1
3365	14
3366	0
3367	28
3368	-1
3369	9
3370	0
3371	29
3372	-2
3373	-1
3374	0
3375	22
3376	-2
3377	-6
3378	0
3379	23
3380	-2
3381	-11
3382	0
3383	25
3384	-2
3385	-16
3386	0
3387	26
3388	-2
3389	-30
3390	0
3391	21
3392	-2
3393	-35
3394	0
3395	17
3396	-2
3397	-45
3398	0
3399	24
3400	-2
3401	-48
3402	0
3403	25
3404	-2
3405	-61
3406	0
3407	28
3408	-2
3409	-66
3410	0
3411	34
3412	-2
3413	-65
3414	0
3415	28
3416	-2
3417	-66
3418	0
3419	32
3420	-2
3421	-73
3422	0
3423	30
3424	-2
3425	-87
3426	0
3427	31
3428	-2
3429	-93
3430	0
3431	30
3432	-2
3433	-90
3434	0
3435	37
3436	-2
3437	-96
3438	0
3439	38
3440	-2
3441	-101
3442	0
3443	31
3444	-2
3445	-102
3446	0
3447	37
3448	-2
3449	-107
3450	0
3451	24
3452	-2
3453	-108
3454	0
3455	30
3456	-2
3457	-109
3458	0
3459	34
3460	-2
3461	-115
3462	0
3463	32
3464	-2
3465	-120
3466	0
3467	30
3468	-2
3469	127
3470	0
3471	31
3472	-2
3473	120
3474	0
3475	29
3476	-2
3477	115
3478	0
3479	31
3480	-2
3481	118
3482	0
3483	30
3484	-2
3485	114
3486	0
3487	35
3488	-2
3489	111
3490	0
3491	28
3492	-2
3493	104
3494	0
3495	31
3496	-2
3497	99
3498	0
3499	31
3500	-2
3501	91
3502	0
3503	25
3504	-2
3505	84
3506	0
3507	18
3508	-2
3509	77
3510	0
3511	26
3512	-2
3513	71
3514	0
3515	20
3516	-2
3517	74
3518	0
3519	20
3520	-2
3521	70
3522	0
3523	22
3524	-2
3525	69
3526	0
3527	17
3528	-2
3529	64
3530	0
3531	15
3532	-2
3533	56
3534	0
3535	1
3536	-2
3537	57
3538	0
3539	0
3540	-2
3541	51
3542	-1
3543	-2
3544	-2
3545	47
3546	0
3547	2
3548	-2
3549	43
3550	0
3551	0
3552	-2
3553	41
3554	-1
3555	-4
3556	-2
3557	36
3558	-1
3559	-5
3560	-2
3561	29
3562	-1
3563	-13
3564	-2
3565	18
3566	-1
3567	-11
3568	-2
3569	17
3570	-1
3571	-16
3572	-2
3573	11
3574	-1
3575	-22
3576	-2
3577	2
3578	-1
3579	-27
3580	-3
3581	-5
3582	-1
3583	-31
3584	-3
3585	-6
3586	-1
3587	-32
3588	-3
3589	-10
3590	-1
3591	-34
3592	-3
3593	-12
3594	-1
3595	-36
3596	-3
3597	-22
3598	-1
3599	-38
3600	-3
3601	-29
3602	-1
3603	-52
3604	-3
3605	-28
3606	-1
3607	-43
3608	-3
3609	-32
3610	-1
3611	-41
3612	-3
3613	-32
3614	-1
3615	-50
3616	-3
3617	-35
3618	-1
3619	-57
3620	-3
3621	-38
3622	-1
3623	-63
3624	-3
3625	-36
3626	-1
3627	-62
3628	-3
3629	-40
3630	-1
3631	-64
3632	-3
3633	-43
3634	-1
3635	-67
3636	-3
3637	-42
3638	-1
3639	-73
3640	-3
3641	-41
3642	-1
3643	-72
3644	-3
3645	-45
3646	-1
3647	-82
3648	-3
3649	-50
3650	-1
3651	-81
3652	-3
3653	-50
3654	-1
3655	-82
3656	-3
3657	-49
3658	-1
3659	-82
3660	-3
3661	-45
3662	-1
3663	-90
3664	-3
3665	-45
3666	-1
3667	-91
3668	-3
3669	-42
3670	-1
3671	-92
3672	-3
3673	-48
3674	-1
3675	-102
3676	-3
3677	-52
3678	-1
3679	-107
3680	-3
3681	-57
3682	-1
3683	-111
3684	-3
3685	-71
3686	-1
3687	-118
3688	-3
3689	-79
3690	-1
3691	123
3692	-3
3693	-76
3694	-1
3695	-124
3696	-3
3697	-81
3698	-1
3699	-128
3700	-3
3701	-83
3702	-1
3703	-127
3704	-3
3705	-84
3706	-1
3707	123
3708	-3
3709	-93
3710	-1
3711	114
3712	-3
3713	-94
3714	-1
3715	105
3716	-3
3717	-102
3718	-1
3719	101
3720	-3
3721	-105
3722	-1
3723	107
3724	-3
3725	-108
3726	-1
3727	104
3728	-3
3729	-115
3730	-1
3731	92
3732	-3
3733	-118
3734	-1
3735	92
3736	-3
3737	-117
3738	-1
3739	88
3740	-3
3741	-119
3742	-1
3743	80
3744	-3
3745	-128
3746	-1
3747	78
3748	-3
3749	127
3750	-1
3751	69
3752	-3
3753	116
3754	-1
3755	58
3756	-3
3757	117
3758	-1
3759	60
3760	-3
3761	116
3762	-1
3763	58
3764	-3
3765	114
3766	-1
3767	53
3768	-3
3769	106
3770	-1
3771	53
3772	-3
3773	108
3774	-1
3775	48
3776	-3
3777	102
3778	-1
3779	48
3780	-3
3781	98
3782	-1
3783	45
3784	-3
3785	96
3786	-1
3787	45
3788	-3
3789	96
3790	-1
3791	40
3792	-3
3793	94
3794	-1
3795	41
3796	-3
3797	87
3798	-1
3799	37
3800	-3
3801	85
3802	-1
3803	35
3804	-3
3805	80
3806	-1
3807	37
3808	-3
3809	74
3810	-1
3811	30
3812	-3
3813	65
3814	-1
3815	27
3816	-3
3817	66
3818	-1
3819	29
3820	-3
3821	59
3822	-1
3823	20
3824	-3
3825	53
3826	-1
3827	10
3828	-3
3829	54
3830	-1
3831	6
3832	-3
3833	54
3834	-1
3835	15
3836	-3
3837	46
3838	-1
3839	10
3840	-3
3841	43
3842	-1
3843	4
3844	-3
3845	41
3846	-1
3847	6
3848	-3
3849	33
3850	-2
3851	-5
3852	-3
3853	33
3854	-2
3855	-2
3856	-3
3857	31
3858	-2
3859	-1
3860	-3
3861	29
3862	-2
3863	-2
3864	-3
3865	27
3866	-2
3867	-14
3868	-3
3869	31
3870	-2
3871	-11
3872	-3
3873	32
3874	-2
3875	-15
3876	-3
3877	26
3878	-2
3879	-12
3880	-3
3881	23
3882	-2
3883	-17
3884	-3
3885	22
3886	-2
3887	-24
3888	-3
3889	18
3890	-2
3891	-18
3892	-3
3893	14
3894	-2
3895	-15
3896	-3
3897	12
3898	-2
3899	-17
3900	-3
3901	14
3902	-2
3903	-17
3904	-3
3905	10
3906	-2
3907	-20
3908	-3
3909	14
3910	-2
3911	-22
3912	-3
3913	17
3914	-2
3915	-19
3916	-3
3917	12
3918	-2
3919	-16
3920	-3
3921	12
3922	-2
3923	-21
3924	-3
3925	13
3926	-2
3927	-14
3928	-3
3929	17
3930	-2
3931	-9
3932	-3
3933	13
3934	-2
3935	-6
3936	-3
3937	15
3938	-2
3939	-6
3940	-3
3941	21
3942	-2
3943	-13
3944	-3
3945	17
3946	-2
3947	-11
3948	-3
3949	12
3950	-2
3951	-11
3952	-3
3953	15
3954	-2
3955	-13
3956	-3
3957	13
3958	-2
3959	-10
3960	-3
3961	19
3962	-2
3963	-9
3964	-3
3965	19
3966	-2
3967	-10
3968	-3
3969	25
3970	-2
3971	-3
3972	-3
3973	23
3974	-2
3975	-3
3976	-3
3977	25
3978	-2
3979	-2
3980	-3
3981	24
3982	-1
3983	4
3984	-3
3985	22
3986	-1
3987	0
3988	-3
3989	23
3990	-1
3991	5
3992	-3
3993	27
3994	-1
3995	8
3996	-3
3997	31
3998	-1
3999	16
4000	-3
4001	34
4002	-1
4003	18
4004	-3
4005	32
4006	-1
4007	16
4008	-3
4009	33
4010	-1
4011	16
4012	-3
4013	29
4014	-1
4015	19
4016	-3
4017	38
4018	-1
4019	27
4020	-3
4021	47
4022	-1
4023	28
4024	-3
4025	41
4026	-1
4027	33
4028	-3
4029	43
4030	-1
4031	36
4032	-3
4033	47
4034	-1
4035	33
4036	-3
4037	53
4038	-1
4039	37
4040	-3
4041	54
4042	-1
4043	35
4044	-3
4045	66
4046	-1
4047	44
4048	-3
4049	66
4050	-1
4051	55
4052	-3
4053	67
4054	-1
4055	58
4056	-3
4057	72
4058	-1
4059	60
4060	-3
4061	76
4062	-1
4063	56
4064	-3
4065	88
4066	-1
4067	65
4068	-3
4069	87
4070	-1
4071	66
4072	-3
4073	89
4074	-1
4075	63
4076	-3
4077	98
4078	-1
4079	72
4080	-3
4081	110
4082	-1
4083	83
4084	-3
4085	113
4086	-1
4087	88
4088	-3
4089	115
4090	-1
4091	84
4092	-3
4093	117
4094	-1
4095	93
4096	-3
4097	124
4098	-1
4099	100
4100	-3
4101	-127
4102	-1
4103	101
4104	-3
4105	-128
4106	-1
4107	104
4108	-3
4109	-125
4110	-1
4111	110
4112	-3
4113	-124
4114	-1
4115	105
4116	-3
4117	-120
4118	-1
4119	108
4120	-3
4121	-116
4122	-1
4123	116
4124	-3
4125	-107
4126	-1
4127	115
4128	-3
4129	-109
4130	-1
4131	113
4132	-3
4133	-108
4134	-1
4135	114
4136	-3
4137	-102
4138	-1
4139	121
4140	-3
4141	-100
4142	-1
4143	122
4144	-3
4145	-102
4146	-1
4147	121
4148	-3
4149	-102
4150	-1
4151	125
4152	-3
4153	-97
4154	-1
4155	-125
4156	-3
4157	-84
4158	-1
4159	-120
4160	-3
4161	-79
4162	-1
4163	-117
4164	-3
4165	-76
4166	-1
4167	-116
4168	-3
4169	-75
4170	-1
4171	-115
4172	-3
4173	-72
4174	-1
4175	-114
4176	-3
4177	-56
4178	-1
4179	-111
4180	-3
4181	-47
4182	-1
4183	-102
4184	-3
4185	-41
4186	-1
4187	-105
4188	-3
4189	-33
4190	-1
4191	-101
4192	-3
4193	-26
4194	-1
4195	-88
4196	-3
4197	-24
4198	-1
4199	-89
4200	-3
4201	-21
4202	-1
4203	-90
4204	-3
4205	-20
4206	-1
4207	-86
4208	-3
4209	-16
4210	-1
4211	-85
4212	-3
4213	-11
4214	-1
4215	-81
4216	-3
4217	-9
4218	-1
4219	-82
4220	-3
4221	-11
4222	-1
4223	-81
4224	-3
4225	-7
4226	-1
4227	-77
4228	-3
4229	-7
4230	-1
4231	-75
4232	-2
4233	1
4234	-1
4235	-73
4236	-2
4237	7
4238	-1
4239	-68
4240	-2
4241	17
4242	-1
4243	-65
4244	-2
4245	24
4246	-1
4247	-64
4248	-2
4249	30
4250	-1
4251	-54
4252	-2
4253	38
4254	-1
4255	-60
4256	-2
4257	40
4258	-1
4259	-56
4260	-2
4261	48
4262	-1
4263	-53
4264	-2
4265	58
4266	-1
4267	-46
4268	-2
4269	64
4270	-1
4271	-46
4272	-2
4273	72
4274	-1
4275	-38
4276	-2
4277	83
4278	-1
4279	-36
4280	-2
4281	93
4282	-1
4283	-29
4284	-2
4285	91
4286	-1
4287	-33
4288	-2
4289	93
4290	-1
4291	-39
4292	-2
4293	95
4294	-1
4295	-37
4296	-2
4297	98
4298	-1
4299	-39
4300	-2
4301	108
4302	-1
4303	-28
4304	-2
4305	113
4306	-1
4307	-32
4308	-2
4309	116
4310	-1
4311	-32
4312	-2
4313	119
4314	-1
4315	-30
4316	-2
4317	125
4318	-1
4319	-27
4320	-2
4321	-128
4322	-1
4323	-24
4324	-2
4325	-117
4326	-1
4327	-19
4328	-2
4329	-120
4330	-1
4331	-21
4332	-2
4333	-117
4334	-1
4335	-22
4336	-2
4337	-112
4338	-1
4339	-18
4340	-2
4341	-108
4342	-1
4343	-16
4344	-2
4345	-104
4346	-1
4347	-16
4348	-2
4349	-103
4350	-1
4351	-16
4352	-2
4353	-98
4354	-1
4355	-11
4356	-2
4357	-98
4358	-1
4359	-2
4360	-2
4361	-88
4362	-1
4363	-6
4364	-2
4365	-81
4366	-1
4367	-2
4368	-2
4369	-83
4370	-1
4371	-3
4372	-2
4373	-82
4374	0
4375	1
4376	-2
4377	-79
4378	0
4379	5
4380	-2
4381	-78
4382	-1
4383	-1
4384	-2
4385	-72
4386	-1
4387	-4
4388	-2
4389	-64
4390	0
4391	4
4392	-2
4393	-52
4394	0
4395	7
4396	-2
4397	-51
4398	0
4399	9
4400	-2
4401	-41
4402	0
4403	13
4404	-2
4405	-31
4406	0
4407	17
4408	-2
4409	-24
4410	0
4411	15
4412	-2
4413	-19
4414	0
4415	20
4416	-2
4417	-12
4418	0
4419	19
4420	-2
4421	-2
4422	0
4423	20
4424	-2
4425	-7
4426	0
4427	15
4428	-2
4429	-10
4430	0
4431	10
4432	-2
4433	-4
4434	0
4435	12
4436	-2
4437	-1
4438	0
4439	10
4440	-2
4441	-11
4442	0
4443	2
4444	-2
4445	-13
4446	-1
4447	-2
4448	-2
4449	-13
4450	0
4451	0
4452	-2
4453	-4
4454	-1
4455	-1
4456	-2
4457	-9
4458	-1
4459	-8
4460	-2
4461	-4
4462	-1
4463	-8
4464	-1
4465	8
4466	-1
4467	-4
4468	-1
4469	6
4470	-1
4471	-10
4472	-1
4473	8
4474	-1
4475	-11
4476	-1
4477	8
4478	-1
4479	-4
4480	-1
4481	8
4482	-1
4483	-11
4484	-1
4485	15
4486	-1
4487	-10
4488	-1
4489	16
4490	-1
4491	-8
4492	-1
4493	16
4494	-1
4495	-15
4496	-1
4497	18
4498	-1
4499	-20
4500	-1
4501	18
4502	-1
4503	-25
4504	-1
4505	22
4506	-1
4507	-25
4508	-1
4509	28
4510	-1
4511	-25
4512	-1
4513	27
4514	-1
4515	-25
4516	-1
4517	30
4518	-1
4519	-24
4520	-1
4521	36
4522	-1
4523	-27
4524	-1
4525	37
4526	-1
4527	-28
4528	-1
4529	36
4530	-1
4531	-29
4532	-1
4533	39
4534	-1
4535	-30
4536	-1
4537	38
4538	-1
4539	-31
4540	-1
4541	40
4542	-1
4543	-37
4544	-1
4545	38
4546	-1
4547	-42
4548	-1
4549	42
4550	-1
4551	-39
4552	-1
4553	47
4554	-1
4555	-40
4556	-1
4557	49
4558	-1
4559	-36
4560	-1
4561	52
4562	-1
4563	-37
4564	-1
4565	52
4566	-1
4567	-42
4568	-1
4569	52
4570	-1
4571	-44
4572	-1
4573	61
4574	-1
4575	-43
4576	-1
4577	62
4578	-1
4579	-44
4580	-1
4581	58
4582	-1
4583	-47
4584	-1
4585	60
4586	-1
4587	-46
4588	-1
4589	63
4590	-1
4591	-50
4592	-1
4593	64
4594	-1
4595	-47
4596	-1
4597	59
4598	-1
4599	-50
4600	-1
4601	65
4602	-1
4603	-52
4604	-1
4605	64
4606	-1
4607	-57
4608	-1
4609	63
4610	-1
4611	-65
4612	-1
4613	58
4614	-1
4615	-69
4616	-1
4617	60
4618	-1
4619	-77
4620	-1
4621	55
4622	-1
4623	-75
4624	-1
4625	55
4626	-1
4627	-76
4628	-1
4629	52
4630	-1
4631	-78
4632	-1
4633	49
4634	-1
4635	-86
4636	-1
4637	48
4638	-1
4639	-89
4640	-1
4641	50
4642	-1
4643	-91
4644	-1
4645	42
4646	-1
4647	-95
4648	-1
4649	41
4650	-1
4651	-93
4652	-1
4653	48
4654	-1
4655	-100
4656	-1
4657	40
4658	-1
4659	-105
4660	-1
4661	38
4662	-1
4663	-113
4664	-1
4665	40
4666	-1
4667	-112
4668	-1
4669	36
4670	-1
4671	-116
4672	-1
4673	34
4674	-1
4675	-122
4676	-1
4677	31
4678	-1
4679	-124
4680	-1
4681	30
4682	-1
4683	-121
4684	-1
4685	32
4686	-1
4687	-126
4688	-1
4689	34
4690	-1
4691	127
4692	-1
4693	33
4694	-1
4695	127
4696	-1
4697	31
4698	-1
4699	126
4700	-1
4701	32
4702	-1
4703	115
4704	-1
4705	33
4706	-1
4707	111
4708	-1
4709	36
4710	-1
4711	114
4712	-1
4713	36
4714	-1
4715	115
4716	-1
4717	30
4718	-1
4719	107
4720	-1
4721	28
4722	-1
4723	108
4724	-1
4725	32
4726	-1
4727	112
4728	-1
4729	27
4730	-1
4731	104
4732	-1
4733	25
4734	-1
4735	108
4736	-1
4737	25
4738	-1
4739	104
4740	-1
4741	25
4742	-1
4743	101
4744	-1
4745	21
4746	-1
4747	98
4748	-1
4749	22
4750	-1
4751	94
4752	-1
4753	23
4754	-1
4755	95
4756	-1
4757	23
4758	-1
4759	91
4760	-1
4761	19
4762	-1
4763	94
4764	-1
4765	22
4766	-1
4767	91
4768	-1
4769	24
4770	-1
4771	89
4772	-1
4773	21
4774	-1
4775	84
4776	-1
4777	17
4778	-1
4779	82
4780	-1
4781	13
4782	-1
4783	88
4784	-1
4785	9
4786	-1
4787	79
4788	-1
4789	5
4790	-1
4791	76
4792	-1
4793	8
4794	-1
4795	77
4796	-1
4797	7
4798	-1
4799	77
4800	-1
4801	5
4802	-1
4803	76
4804	-1
4805	5
4806	-1
4807	69
4808	-1
4809	1
4810	-1
4811	69
4812	-1
4813	2
4814	-1
4815	69
4816	-1
4817	2
4818	-1
4819	68
4820	-1
4821	5
4822	-1
4823	66
4824	-1
4825	4
4826	-1
4827	65
4828	-1
4829	6
4830	-1
4831	67
4832	-1
4833	13
4834	-1
4835	62
4836	-1
4837	11
4838	-1
4839	60
4840	-1
4841	8
4842	-1
4843	67
4844	-1
4845	12
4846	-1
4847	76
4848	-1
4849	22
4850	-1
4851	76
4852	-1
4853	19
4854	-1
4855	77
4856	-1
4857	16
4858	-1
4859	75
4860	-1
4861	15
4862	-1
4863	70
4864	-1
4865	16
4866	-1
4867	67
4868	-1
4869	13
4870	-1
4871	71
4872	-1
4873	7
4874	-1
4875	65
4876	-1
4877	12
4878	-1
4879	75
4880	-1
4881	13
4882	-1
4883	68
4884	-1
4885	12
4886	-1
4887	68
4888	-1
4889	12
4890	-1
4891	74
4892	-1
4893	10
4894	-1
4895	68
4896	-1
4897	5
4898	-1
4899	72
4900	-1
4901	8
4902	-1
4903	68
4904	-1
4905	10
4906	-1
4907	72
4908	-1
4909	12
4910	-1
4911	73
4912	-1
4913	13
4914	-1
4915	75
4916	-1
4917	15
4918	-1
4919	82
4920	-1
4921	14
4922	-1
4923	75
4924	-1
4925	19
4926	-1
4927	86
4928	-1
4929	26
4930	-1
4931	90
4932	-1
4933	26
4934	-1
4935	89
4936	-1
4937	21
4938	-1
4939	89
4940	-1
4941	24
4942	-1
4943	90
4944	-1
4945	33
4946	-1
4947	95
4948	-1
4949	35
4950	-1
4951	86
4952	-1
4953	30
4954	-1
4955	84
4956	-1
4957	29
4958	-1
4959	92
4960	-1
4961	36
4962	-1
4963	97
4964	-1
4965	38
4966	-1
4967	99
4968	-1
4969	38
4970	-1
4971	99
4972	-1
4973	42
4974	-1
4975	103
4976	-1
4977	47
4978	-1
4979	113
4980	-1
4981	50
4982	-1
4983	109
4984	-1
4985	47
4986	-1
4987	114
4988	-1
4989	49
4990	-1
4991	106
4992	-1
4993	51
4994	-1
4995	109
4996	-1
4997	56
4998	-1
4999	112
5000	-1
5001	49
5002	-1
5003	110
5004	-1
5005	48
5006	-1
5007	111
5008	-1
5009	52
5010	-1
5011	113
5012	-1
5013	43
5014	-1
5015	117
5016	-1
5017	44
5018	-1
5019	115
5020	-1
5021	45
5022	-1
5023	121
5024	-1
5025	43
5026	-1
5027	116
5028	-1
5029	45
5030	-1
5031	127
5032	-1
5033	43
5034	-1
5035	-127
5036	-1
5037	44
5038	-1
5039	127
5040	-1
5041	40
5042	-1
5043	-121
5044	-1
5045	39
5046	-1
5047	-121
5048	-1
5049	40
5050	-1
5051	-118
5052	-1
5053	43
5054	-1
5055	-116
5056	-1
5057	43
5058	-1
5059	-109
5060	-1
5061	44
5062	-1
5063	-102
5064	-1
5065	48
5066	-1
5067	-98
5068	-1
5069	51
5070	-1
5071	-97
5072	-1
5073	49
5074	-1
5075	-96
5076	-1
5077	49
5078	-1
5079	-92
5080	-1
5081	54
5082	-1
5083	-84
5084	-1
5085	54
5086	-1
5087	-81
5088	-1
5089	52
5090	-1
5091	-82
5092	-1
5093	55
5094	-1
5095	-77
5096	-1
5097	53
5098	-1
5099	-73
5100	-1
5101	54
5102	-1
5103	-69
5104	-1
5105	54
5106	-1
5107	-68
5108	-1
5109	63
5110	-1
5111	-65
5112	-1
5113	69
5114	-1
5115	-59
5116	-1
5117	65
5118	-1
5119	-61
5120	-1
5121	70
5122	-1
5123	-57
5124	-1
5125	70
5126	-1
5127	-57
5128	-1
5129	68
5130	-1
5131	-57
5132	-1
5133	74
5134	-1
5135	-59
5136	-1
5137	73
5138	-1
5139	-60
5140	-1
5141	79
5142	-1
5143	-55
5144	-1
5145	76
5146	-1
5147	-53
5148	-1
5149	84
5150	-1
5151	-55
5152	-1
5153	85
5154	-1
5155	-56
5156	-1
5157	78
5158	-1
5159	-59
5160	-1
5161	81
5162	-1
5163	-56
5164	-1
5165	80
5166	-1
5167	-56
5168	-1
5169	85
5170	-1
5171	-52
5172	-1
5173	80
5174	-1
5175	-56
5176	-1
5177	86
5178	-1
5179	-56
5180	-1
5181	89
5182	-1
5183	-52
5184	-1
5185	75
5186	-1
5187	-55
5188	-1
5189	76
5190	-1
5191	-53
5192	-1
5193	79
5194	-1
5195	-51
5196	-1
5197	78
5198	-1
5199	-55
5200	-1
5201	75
5202	-1
5203	-51
5204	-1
5205	73
5206	-1
5207	-54
5208	-1
5209	75
5210	-1
5211	-50
5212	-1
5213	77
5214	-1
5215	-45
5216	-1
5217	72
5218	-1
5219	-54
5220	-1
5221	70
5222	-1
5223	-53
5224	-1
5225	69
5226	-1
5227	-51
5228	-1
5229	62
5230	-1
5231	-54
5232	-1
5233	56
5234	-1
5235	-56
5236	-1
5237	57
5238	-1
5239	-58
5240	-1
5241	53
5242	-1
5243	-65
5244	-1
5245	53
5246	-1
5247	-64
5248	-1
5249	52
5250	-1
5251	-66
5252	-1
5253	53
5254	-1
5255	-71
5256	-1
5257	55
5258	-1
5259	-72
5260	-1
5261	56
5262	-1
5263	-67
5264	-1
5265	54
