Index	Value
11226	-2
11227	-39
11228	1
11229	69
11230	-2
11231	-36
11232	1
11233	69
11234	-2
11235	-31
11236	1
11237	66
11238	-2
11239	-25
11240	1
11241	69
11242	-2
11243	-16
11244	1
11245	58
11246	-2
11247	-21
11248	1
11249	41
11250	-2
11251	-37
11252	1
11253	38
11254	-2
11255	-26
11256	1
11257	40
11258	-2
11259	-20
11260	1
11261	39
11262	-2
11263	-18
11264	1
11265	32
11266	-2
11267	-20
11268	1
11269	40
11270	-2
11271	-1
11272	1
11273	38
11274	-1
11275	11
11276	1
11277	27
11278	-2
11279	-4
11280	1
11281	14
11282	-1
11283	0
11284	1
11285	14
11286	-1
11287	6
11288	1
11289	2
11290	-1
11291	2
11292	1
11293	4
11294	-1
11295	2
11296	1
11297	4
11298	-1
11299	11
11300	0
11301	-2
11302	-1
11303	11
11304	0
11305	-2
11306	-1
11307	17
11308	0
11309	-13
11310	-1
11311	21
11312	0
11313	-13
11314	-1
11315	29
11316	0
11317	-8
11318	-1
11319	35
11320	0
11321	-9
11322	-1
11323	40
11324	0
11325	-10
11326	-1
11327	57
11328	0
11329	-16
11330	-1
11331	56
11332	0
11333	-14
11334	-1
11335	56
11336	0
11337	-16
11338	-1
11339	69
11340	0
11341	-26
11342	-1
11343	63
11344	0
11345	-32
11346	-1
11347	56
11348	0
11349	-43
11350	-1
11351	56
11352	0
11353	-41
11354	-1
11355	70
11356	0
11357	-49
11358	-1
11359	71
11360	0
11361	-54
11362	-1
11363	83
11364	0
11365	-56
11366	-1
11367	94
11368	0
11369	-55
11370	-1
11371	92
11372	0
11373	-65
11374	-1
11375	91
11376	0
11377	-73
11378	-1
11379	84
11380	0
11381	-67
11382	-1
11383	96
11384	0
11385	-67
11386	-1
11387	110
11388	0
11389	-65
11390	-1
11391	113
11392	0
11393	-69
11394	-1
11395	-122
11396	0
11397	-70
11398	-1
11399	-117
11400	0
11401	-76
11402	-1
11403	-119
11404	0
11405	-85
11406	-1
11407	-122
11408	0
11409	-85
11410	-1
11411	-122
11412	0
11413	-80
11414	-1
11415	-112
11416	0
11417	-82
11418	-1
11419	-118
11420	0
11421	-86
11422	-1
11423	-108
11424	0
11425	-79
11426	-1
11427	-99
11428	0
11429	-81
11430	-1
11431	-88
11432	0
11433	-82
11434	-1
11435	-86
11436	0
11437	-72
11438	-1
11439	-55
11440	0
11441	-72
11442	-1
11443	-44
11444	0
11445	-76
11446	-1
11447	-48
11448	0
11449	-80
11450	-1
11451	-45
11452	0
11453	-74
11454	-1
11455	-42
11456	0
11457	-73
11458	-1
11459	-37
11460	0
11461	-78
11462	-1
11463	-39
11464	0
11465	-90
11466	-1
11467	-24
11468	0
11469	-91
11470	-1
11471	-24
11472	0
11473	-88
11474	-1
11475	-20
11476	0
11477	-96
11478	-1
11479	-25
11480	0
11481	-103
11482	-1
11483	-16
11484	0
11485	-99
11486	0
11487	5
11488	0
11489	-99
11490	0
11491	5
11492	0
11493	-108
11494	0
11495	14
11496	0
11497	-108
11498	0
11499	18
11500	0
11501	-107
11502	0
11503	34
11504	0
11505	-118
11506	0
11507	39
11508	0
11509	126
11510	0
11511	28
11512	0
11513	126
11514	0
11515	43
11516	0
11517	-120
11518	0
11519	57
11520	0
11521	-124
11522	0
11523	53
11524	0
11525	122
11526	0
11527	59
11528	0
11529	122
11530	0
11531	63
11532	0
11533	125
11534	0
11535	75
11536	0
11537	122
11538	0
11539	88
11540	0
11541	111
11542	0
11543	77
11544	0
11545	113
11546	0
11547	86
11548	0
11549	118
11550	0
11551	98
11552	0
11553	114
11554	0
11555	95
11556	0
11557	120
11558	0
11559	109
11560	0
11561	122
11562	0
11563	123
11564	0
11565	-127
11566	0
11567	-122
11568	0
11569	-128
11570	0
11571	-114
11572	0
11573	122
11574	0
11575	-117
11576	0
11577	120
11578	0
11579	-114
11580	0
11581	121
11582	0
11583	-108
11584	0
11585	-127
11586	0
11587	-91
11588	0
11589	123
11590	0
11591	-88
11592	0
11593	118
11594	0
11595	-78
11596	0
11597	111
11598	0
11599	-77
11600	0
11601	106
11602	0
11603	-78
11604	0
11605	98
11606	0
11607	-79
11608	0
11609	99
11610	0
11611	-79
11612	0
11613	100
11614	0
11615	-62
11616	0
11617	90
11618	0
11619	-71
11620	0
11621	90
11622	0
11623	-73
11624	0
11625	94
11626	0
11627	-51
11628	0
11629	89
11630	0
11631	-43
11632	0
11633	80
11634	0
11635	-46
11636	0
11637	79
11638	0
11639	-28
11640	0
11641	78
11642	0
11643	-30
11644	0
11645	71
11646	0
11647	-39
11648	0
11649	70
11650	0
11651	-26
11652	0
11653	70
11654	0
11655	-23
11656	0
11657	74
11658	0
11659	-14
11660	0
11661	71
11662	0
11663	-8
11664	0
11665	72
11666	1
11667	5
11668	0
11669	72
11670	1
11671	13
11672	0
11673	70
11674	1
11675	12
11676	0
11677	83
11678	1
11679	30
11680	0
11681	86
11682	1
11683	41
11684	0
11685	90
11686	1
11687	40
11688	0
11689	89
11690	1
11691	56
11692	0
11693	86
11694	1
11695	49
11696	0
11697	83
11698	1
11699	50
11700	0
11701	88
11702	1
11703	69
11704	0
11705	97
11706	1
11707	78
11708	0
11709	93
11710	1
11711	75
11712	0
11713	94
11714	1
11715	87
11716	0
11717	100
11718	1
11719	93
11720	0
11721	95
11722	1
11723	99
11724	0
11725	92
11726	1
11727	102
11728	0
11729	91
11730	1
11731	100
11732	0
11733	95
11734	1
11735	108
11736	0
11737	92
11738	1
11739	105
11740	0
11741	98
11742	1
11743	123
11744	0
11745	101
11746	1
11747	-118
11748	0
11749	93
11750	1
11751	-126
11752	0
11753	92
11754	1
11755	-122
11756	0
11757	85
11758	1
11759	-123
11760	0
11761	86
11762	1
11763	-119
11764	0
11765	86
11766	1
11767	-113
11768	0
11769	94
11770	1
11771	-109
11772	0
11773	90
11774	1
11775	-112
11776	0
11777	86
11778	1
11779	-107
11780	0
11781	91
11782	1
11783	-95
11784	0
11785	92
11786	1
11787	-96
11788	0
11789	96
11790	1
11791	-90
11792	0
11793	96
11794	1
11795	-80
11796	0
11797	95
11798	1
11799	-73
11800	0
11801	99
11802	1
11803	-67
11804	0
11805	99
11806	1
11807	-69
11808	0
11809	115
11810	1
11811	-59
11812	0
11813	115
11814	1
11815	-49
11816	0
11817	109
11818	1
11819	-49
11820	0
11821	107
11822	1
11823	-37
11824	0
11825	104
11826	1
11827	-37
11828	0
11829	102
11830	1
11831	-41
11832	0
11833	99
11834	1
11835	-30
11836	0
11837	101
11838	1
11839	-22
11840	0
11841	101
11842	1
11843	-9
11844	0
11845	100
11846	1
11847	-9
11848	0
11849	94
11850	1
11851	-6
11852	0
11853	93
11854	1
11855	-5
11856	0
11857	91
11858	1
11859	-5
11860	0
11861	96
11862	1
11863	-4
11864	0
11865	100
11866	2
11867	12
11868	0
11869	98
11870	2
11871	19
11872	0
11873	90
11874	2
11875	19
11876	0
11877	80
11878	2
11879	13
11880	0
11881	73
11882	2
11883	6
11884	0
11885	78
11886	2
11887	8
11888	0
11889	83
11890	2
11891	4
11892	0
11893	78
11894	2
11895	9
11896	0
11897	85
11898	2
11899	25
11900	0
11901	91
11902	2
11903	33
11904	0
11905	94
11906	2
11907	41
11908	0
11909	100
11910	2
11911	54
11912	0
11913	101
11914	2
11915	48
11916	0
11917	95
11918	2
11919	44
11920	0
11921	93
11922	2
11923	47
11924	0
11925	89
11926	2
11927	44
11928	0
11929	99
11930	2
11931	51
11932	0
11933	110
11934	2
11935	65
11936	0
11937	111
11938	2
11939	70
11940	0
11941	114
11942	2
11943	84
11944	0
11945	113
11946	2
11947	90
11948	0
11949	106
11950	2
11951	81
11952	0
11953	99
11954	2
11955	75
11956	0
11957	113
11958	2
11959	80
11960	0
11961	125
11962	2
11963	95
11964	0
11965	127
11966	2
11967	99
11968	0
11969	121
11970	2
11971	103
11972	0
11973	117
11974	2
11975	104
11976	0
11977	114
11978	2
11979	90
11980	0
11981	112
11982	2
11983	91
11984	0
11985	124
11986	2
11987	104
11988	0
11989	-127
11990	2
11991	101
11992	0
11993	117
11994	2
11995	95
11996	0
11997	112
11998	2
11999	94
12000	0
12001	109
12002	2
12003	98
12004	0
12005	110
12006	2
12007	103
12008	0
12009	108
12010	2
12011	110
12012	0
12013	113
12014	2
12015	115
12016	0
12017	98
12018	2
12019	91
12020	0
12021	95
12022	2
12023	95
12024	0
12025	94
12026	2
12027	98
12028	0
12029	93
12030	2
12031	98
12032	0
12033	91
12034	2
12035	103
12036	0
12037	92
12038	2
12039	105
12040	0
12041	88
12042	2
12043	103
12044	0
12045	88
12046	2
12047	112
12048	0
12049	97
12050	2
12051	121
12052	0
12053	97
12054	2
12055	125
12056	0
12057	98
12058	2
12059	-125
12060	0
12061	98
12062	2
12063	121
12064	0
12065	89
12066	2
12067	113
12068	0
12069	90
12070	2
12071	120
12072	0
12073	92
12074	2
12075	119
12076	0
12077	96
12078	2
12079	119
12080	0
12081	98
12082	2
12083	-120
12084	0
12085	110
12086	2
12087	-108
12088	0
12089	118
12090	2
12091	-98
12092	0
12093	109
12094	2
12095	-92
12096	0
12097	99
12098	2
12099	-102
12100	0
12101	95
12102	2
12103	-108
12104	0
12105	95
12106	2
12107	-114
12108	0
12109	90
12110	2
12111	-124
12112	0
12113	94
12114	2
12115	-110
12116	0
12117	93
12118	2
12119	-108
12120	0
12121	93
12122	2
12123	-107
12124	0
12125	88
12126	2
12127	-107
12128	0
12129	85
12130	2
12131	-113
12132	0
12133	95
12134	2
12135	-107
12136	0
12137	103
12138	2
12139	-98
12140	0
12141	102
12142	2
12143	-97
12144	0
12145	98
12146	2
12147	-104
12148	0
12149	101
12150	2
12151	-97
12152	0
12153	98
12154	2
12155	-95
12156	0
12157	98
12158	2
12159	-98
12160	0
12161	97
12162	2
12163	-100
12164	0
12165	95
12166	2
12167	-84
12168	0
12169	101
12170	2
12171	-80
12172	0
12173	97
12174	2
12175	-86
12176	0
12177	98
12178	2
12179	-77
12180	0
12181	104
12182	2
12183	-82
12184	0
12185	102
12186	2
12187	-76
12188	0
12189	104
12190	2
12191	-62
12192	0
12193	105
12194	2
12195	-70
12196	0
12197	102
12198	2
12199	-82
12200	0
12201	98
12202	2
12203	-76
12204	0
12205	98
12206	2
12207	-81
12208	0
12209	91
12210	2
12211	-83
12212	0
12213	96
12214	2
12215	-59
12216	0
12217	95
12218	2
12219	-58
12220	0
12221	94
12222	2
12223	-58
12224	0
12225	88
12226	2
12227	-59
12228	0
12229	73
12230	2
12231	-60
12232	0
12233	71
12234	2
12235	-64
12236	0
12237	64
12238	2
12239	-79
12240	0
12241	63
12242	2
12243	-71
12244	0
12245	66
12246	2
12247	-77
12248	0
12249	71
12250	2
12251	-71
12252	0
12253	75
12254	2
12255	-49
12256	0
12257	73
12258	2
12259	-54
12260	0
12261	73
12262	2
12263	-55
12264	0
12265	77
12266	2
12267	-50
12268	0
12269	83
12270	2
12271	-44
12272	0
12273	88
12274	2
12275	-47
12276	0
12277	83
12278	2
12279	-45
12280	0
12281	84
12282	2
12283	-37
12284	0
12285	86
12286	2
12287	-34
12288	0
12289	77
12290	2
12291	-36
12292	0
12293	74
12294	2
12295	-35
12296	0
12297	88
12298	2
12299	-22
12300	0
12301	86
12302	2
12303	-22
12304	0
12305	82
12306	2
12307	-25
12308	0
12309	85
12310	2
12311	-26
12312	0
12313	78
12314	2
12315	-24
12316	0
12317	83
12318	2
12319	-19
12320	0
12321	81
12322	2
12323	-13
12324	0
12325	83
12326	2
12327	-10
12328	0
12329	83
12330	3
12331	6
12332	0
12333	75
12334	2
12335	-1
12336	0
12337	72
12338	3
12339	5
12340	0
12341	73
12342	3
12343	2
12344	0
12345	73
12346	3
12347	2
12348	0
12349	78
12350	2
12351	-6
12352	0
12353	74
12354	2
12355	-1
12356	0
12357	77
12358	3
12359	15
12360	0
12361	80
12362	3
12363	24
12364	0
12365	74
12366	3
12367	19
12368	0
12369	68
12370	3
12371	23
12372	0
12373	64
12374	3
12375	25
12376	0
12377	68
12378	3
12379	28
12380	0
12381	59
12382	3
12383	19
12384	0
12385	49
12386	3
12387	13
12388	0
12389	55
12390	3
12391	34
12392	0
12393	51
12394	3
12395	33
12396	0
12397	51
12398	3
12399	37
12400	0
12401	58
12402	3
12403	43
12404	0
12405	62
12406	3
12407	55
12408	0
12409	56
12410	3
12411	56
12412	0
12413	58
12414	3
12415	61
12416	0
12417	56
12418	3
12419	66
12420	0
12421	57
12422	3
12423	63
12424	0
12425	51
12426	3
12427	67
12428	0
12429	47
12430	3
12431	66
12432	0
12433	39
12434	3
12435	69
12436	0
12437	38
12438	3
12439	75
12440	0
12441	48
12442	3
12443	91
12444	0
12445	36
12446	3
12447	96
12448	0
12449	25
12450	3
12451	91
12452	0
12453	20
12454	3
12455	95
12456	0
12457	23
12458	3
12459	92
12460	0
12461	16
12462	3
12463	104
12464	0
12465	20
12466	3
12467	121
12468	0
12469	19
12470	3
12471	126
12472	0
12473	19
12474	3
12475	-122
12476	0
12477	15
12478	3
12479	-117
12480	0
12481	6
12482	3
12483	-121
12484	-1
12485	-2
12486	3
12487	-124
12488	-1
12489	-10
12490	3
12491	-127
12492	-1
12493	-3
12494	3
12495	-115
12496	-1
12497	-10
12498	3
12499	-108
12500	-1
12501	-10
12502	3
12503	-118
12504	-1
12505	-15
12506	3
12507	-101
12508	-1
12509	-31
12510	3
12511	-106
12512	-1
12513	-35
12514	3
12515	-103
12516	-1
12517	-41
12518	3
12519	-95
12520	-1
12521	-34
12522	3
12523	-84
12524	-1
12525	-35
12526	3
12527	-78
12528	-1
12529	-42
12530	3
12531	-82
12532	-1
12533	-52
12534	3
12535	-77
12536	-1
12537	-55
12538	3
12539	-72
12540	-1
12541	-56
12542	3
12543	-72
12544	-1
12545	-58
12546	3
12547	-79
12548	-1
12549	-65
12550	3
12551	-65
12552	-1
12553	-64
12554	3
12555	-56
12556	-1
12557	-69
12558	3
12559	-60
12560	-1
12561	-66
12562	3
12563	-53
12564	-1
12565	-67
12566	3
12567	-53
12568	-1
12569	-73
12570	3
12571	-52
12572	-1
12573	-75
12574	3
12575	-33
12576	-1
12577	-77
12578	3
12579	-34
12580	-1
12581	-80
12582	3
12583	-25
12584	-1
12585	-83
12586	3
12587	-18
12588	-1
12589	-85
12590	3
12591	-20
12592	-1
12593	-92
12594	3
12595	-12
12596	-1
12597	-100
12598	3
12599	-14
12600	-1
12601	-110
12602	3
12603	-9
12604	-1
12605	-114
12606	3
12607	-11
12608	-1
12609	-122
12610	3
12611	-15
12612	-1
12613	124
12614	3
12615	-25
12616	-1
12617	125
12618	3
12619	-24
12620	-1
12621	120
12622	3
12623	-15
12624	-1
12625	121
12626	3
12627	-14
12628	-1
12629	117
12630	3
12631	-9
12632	-1
12633	118
12634	3
12635	-3
12636	-1
12637	115
12638	3
12639	-6
12640	-1
12641	96
12642	3
12643	-12
12644	-1
12645	99
12646	3
12647	-4
12648	-1
12649	102
12650	3
12651	-1
12652	-1
12653	86
12654	3
12655	-3
12656	-1
12657	91
12658	4
12659	21
12660	-1
12661	94
12662	4
12663	24
12664	-1
12665	83
12666	4
12667	5
12668	-1
12669	76
12670	4
12671	6
12672	-1
12673	73
12674	4
12675	8
12676	-1
12677	78
12678	4
12679	4
12680	-1
12681	74
12682	4
12683	11
12684	-1
12685	63
12686	4
12687	13
12688	-1
12689	61
12690	4
12691	14
12692	-1
12693	66
12694	4
12695	23
12696	-1
12697	58
12698	4
12699	24
12700	-1
12701	58
12702	4
12703	20
12704	-1
12705	61
12706	4
12707	19
12708	-1
12709	60
12710	4
12711	28
12712	-1
12713	63
12714	4
12715	26
12716	-1
12717	56
12718	4
12719	27
12720	-1
12721	63
12722	4
12723	41
12724	-1
12725	58
12726	4
12727	48
12728	-1
12729	49
12730	4
12731	39
12732	-1
12733	36
12734	4
12735	43
12736	-1
12737	26
12738	4
12739	40
12740	-1
12741	10
12742	4
12743	22
12744	-1
12745	6
12746	4
12747	34
12748	-1
12749	13
12750	4
12751	42
12752	-1
12753	23
12754	4
12755	52
12756	-1
12757	21
12758	4
12759	61
12760	-1
12761	3
12762	4
12763	52
12764	-2
12765	-6
12766	4
12767	62
12768	-2
12769	-5
12770	4
12771	56
12772	-2
12773	-4
12774	4
12775	55
12776	-2
12777	-2
12778	4
12779	68
12780	-2
12781	-9
12782	4
12783	61
12784	-2
12785	-16
12786	4
12787	64
12788	-2
12789	-20
12790	4
12791	63
12792	-2
12793	-23
12794	4
12795	58
12796	-2
12797	-25
12798	4
12799	62
12800	-2
12801	-24
12802	4
12803	66
12804	-2
12805	-31
12806	4
12807	66
12808	-2
12809	-23
12810	4
12811	68
12812	-2
12813	-27
12814	4
12815	74
12816	-2
12817	-30
12818	4
12819	66
12820	-2
12821	-31
12822	4
12823	79
12824	-2
12825	-32
12826	4
12827	78
12828	-2
12829	-29
12830	4
12831	75
12832	-2
12833	-19
12834	4
12835	87
12836	-2
12837	-27
12838	4
12839	81
12840	-2
12841	-33
12842	4
12843	81
12844	-2
12845	-36
12846	4
12847	83
12848	-2
12849	-39
12850	4
12851	81
12852	-2
12853	-50
12854	4
12855	81
12856	-2
12857	-46
12858	4
12859	81
12860	-2
12861	-46
12862	4
12863	81
12864	-2
12865	-50
12866	4
12867	89
12868	-2
12869	-46
12870	4
12871	94
12872	-2
12873	-52
12874	4
12875	92
12876	-2
12877	-51
12878	4
12879	83
12880	-2
12881	-51
12882	4
12883	81
12884	-2
12885	-45
12886	4
12887	89
12888	-2
12889	-49
12890	4
12891	89
12892	-2
12893	-52
12894	4
12895	95
12896	-2
12897	-48
12898	4
12899	98
12900	-2
12901	-41
12902	4
12903	109
12904	-2
12905	-50
12906	4
12907	99
12908	-2
12909	-60
12910	4
12911	84
12912	-2
12913	-66
12914	4
12915	84
12916	-2
12917	-65
12918	4
12919	86
12920	-2
12921	-68
12922	4
12923	92
12924	-2
12925	-64
12926	4
12927	98
12928	-2
12929	-63
12930	4
12931	91
12932	-2
12933	-76
12934	4
12935	85
12936	-2
12937	-84
12938	4
12939	81
12940	-2
12941	-85
12942	4
12943	82
12944	-2
12945	-84
12946	4
12947	84
12948	-2
12949	-86
12950	4
12951	89
12952	-2
12953	-86
12954	4
12955	89
12956	-2
12957	-85
12958	4
12959	87
12960	-2
12961	-86
12962	4
12963	93
12964	-2
12965	-89
12966	4
12967	91
12968	-2
12969	-90
12970	4
12971	92
12972	-2
12973	-92
12974	4
12975	90
12976	-2
12977	-99
12978	4
12979	78
12980	-2
12981	-100
12982	4
12983	87
12984	-2
12985	-96
12986	4
12987	89
12988	-2
12989	-95
12990	4
12991	97
12992	-2
12993	-107
12994	4
12995	89
12996	-2
12997	-115
12998	4
12999	88
13000	-2
13001	-107
13002	4
13003	99
13004	-2
13005	-107
13006	4
13007	84
13008	-2
13009	-116
13010	4
13011	92
13012	-2
13013	-115
13014	4
13015	88
13016	-2
13017	-103
13018	4
13019	94
13020	-2
13021	-104
13022	4
13023	87
13024	-2
13025	-108
13026	4
13027	79
13028	-2
13029	-107
13030	4
13031	81
13032	-2
13033	-104
13034	4
13035	86
13036	-2
13037	-99
13038	4
13039	91
13040	-2
13041	-90
13042	4
13043	89
13044	-2
13045	-96
13046	4
13047	85
13048	-2
13049	-102
13050	4
13051	65
13052	-2
13053	-106
13054	4
13055	71
13056	-2
13057	-110
13058	4
13059	62
13060	-2
13061	-110
13062	4
13063	69
13064	-2
13065	-112
13066	4
13067	73
13068	-2
13069	-121
13070	4
13071	58
13072	-2
13073	-118
13074	4
13075	66
13076	-2
13077	-122
13078	4
13079	64
13080	-2
13081	120
13082	4
13083	67
13084	-2
13085	117
13086	4
13087	64
13088	-2
13089	115
13090	4
13091	59
13092	-2
13093	116
13094	4
13095	59
13096	-2
13097	121
13098	4
13099	64
13100	-2
13101	112
13102	4
13103	56
13104	-2
13105	101
13106	4
13107	51
13108	-2
13109	103
13110	4
13111	55
13112	-2
13113	100
13114	4
13115	50
13116	-2
13117	99
13118	4
13119	49
13120	-2
13121	102
13122	4
13123	51
13124	-2
13125	97
13126	4
13127	51
13128	-2
13129	101
13130	4
13131	58
13132	-2
13133	98
13134	4
13135	58
13136	-2
13137	96
13138	4
13139	50
13140	-2
13141	95
13142	4
13143	46
13144	-2
13145	103
13146	4
13147	51
13148	-2
13149	108
13150	4
13151	56
13152	-2
13153	105
13154	4
13155	53
13156	-2
13157	107
13158	4
13159	57
13160	-2
13161	107
13162	4
13163	50
13164	-2
13165	107
13166	4
13167	54
13168	-2
13169	107
13170	4
13171	60
13172	-2
13173	113
13174	4
13175	63
13176	-2
13177	112
13178	4
13179	58
13180	-2
13181	117
13182	4
13183	51
13184	-2
13185	109
13186	4
13187	62
13188	-2
13189	114
13190	4
13191	56
13192	-2
13193	114
13194	4
13195	51
13196	-2
13197	105
13198	4
13199	44
13200	-2
13201	102
13202	4
13203	50
13204	-2
13205	103
13206	4
13207	46
13208	-2
13209	104
13210	4
13211	57
13212	-2
13213	103
13214	4
13215	51
13216	-2
13217	107
13218	4
13219	52
13220	-2
13221	114
13222	4
13223	51
13224	-2
13225	99
13226	4
13227	51
13228	-2
13229	93
13230	4
13231	47
13232	-2
13233	89
13234	4
13235	42
13236	-2
13237	91
13238	4
13239	43
13240	-2
13241	90
13242	4
13243	44
13244	-2
13245	84
13246	4
13247	38
13248	-2
13249	74
13250	4
13251	34
13252	-2
13253	74
13254	4
13255	35
13256	-2
13257	77
13258	4
13259	28
13260	-2
13261	77
13262	4
13263	42
13264	-2
13265	77
13266	4
13267	41
13268	-2
13269	71
13270	4
13271	24
13272	-2
13273	69
13274	4
13275	32
13276	-2
13277	68
13278	4
13279	30
13280	-2
13281	66
13282	4
13283	26
13284	-2
13285	64
13286	4
13287	20
13288	-2
13289	60
13290	4
13291	21
13292	-2
13293	64
13294	4
13295	16
13296	-2
13297	67
13298	4
13299	18
13300	-2
13301	68
13302	4
13303	21
13304	-2
13305	78
13306	4
13307	28
13308	-2
13309	76
13310	4
13311	25
13312	-2
13313	73
13314	4
13315	20
13316	-2
13317	75
13318	4
13319	12
13320	-2
13321	71
13322	4
13323	7
13324	-2
13325	76
13326	4
13327	15
13328	-2
13329	79
13330	4
13331	2
13332	-2
13333	80
13334	4
13335	6
13336	-2
13337	86
13338	4
13339	8
13340	-2
13341	89
13342	4
13343	4
13344	-2
13345	83
13346	4
13347	4
13348	-2
13349	81
13350	4
13351	0
13352	-2
13353	83
13354	3
13355	-5
13356	-2
13357	87
13358	3
13359	-6
13360	-2
13361	87
13362	3
13363	-14
13364	-2
13365	94
13366	4
13367	0
13368	-2
13369	95
13370	4
13371	0
13372	-2
13373	97
13374	4
13375	1
13376	-2
13377	96
13378	4
13379	2
13380	-2
13381	92
13382	3
13383	-7
13384	-2
13385	95
13386	3
13387	-8
13388	-2
13389	102
13390	3
13391	-1
13392	-2
13393	113
13394	3
13395	-1
13396	-2
13397	112
13398	3
13399	-7
13400	-2
13401	109
13402	3
13403	-7
13404	-2
13405	115
13406	3
13407	-4
13408	-2
13409	119
13410	3
13411	-2
13412	-2
13413	118
13414	4
13415	1
13416	-2
13417	122
13418	3
13419	-4
13420	-2
13421	127
13422	4
13423	2
13424	-2
13425	-125
13426	4
13427	7
13428	-2
13429	-117
13430	4
13431	7
13432	-2
13433	-117
13434	4
13435	11
13436	-2
13437	-116
13438	4
13439	5
13440	-2
13441	-117
13442	4
13443	12
13444	-2
13445	-113
13446	4
13447	15
13448	-2
13449	-121
13450	4
13451	14
13452	-2
13453	-116
13454	4
13455	24
13456	-2
13457	-119
13458	4
13459	14
13460	-2
13461	-126
13462	4
13463	7
13464	-2
13465	-123
13466	4
13467	12
13468	-2
13469	-121
13470	4
13471	11
13472	-2
13473	-125
13474	4
13475	3
13476	-2
13477	-127
13478	4
13479	9
13480	-2
13481	-125
13482	4
13483	12
13484	-2
13485	125
13486	3
13487	-2
13488	-2
13489	116
13490	3
13491	-3
13492	-2
13493	111
13494	3
13495	-11
13496	-2
13497	121
13498	3
13499	-9
13500	-2
13501	-128
13502	3
13503	-3
13504	-2
13505	124
13506	4
13507	1
13508	-2
13509	119
13510	4
13511	5
13512	-2
13513	122
13514	4
13515	2
13516	-2
13517	118
13518	3
13519	-9
13520	-2
13521	113
13522	3
13523	-12
13524	-2
13525	114
13526	3
13527	-23
13528	-2
13529	121
13530	3
13531	-12
13532	-2
13533	116
13534	3
13535	-5
13536	-2
13537	116
13538	3
13539	-7
13540	-2
13541	115
13542	3
13543	-2
13544	-2
13545	111
13546	3
13547	-11
13548	-2
13549	110
13550	3
13551	-17
13552	-2
13553	115
13554	3
13555	-11
13556	-2
13557	122
13558	3
13559	-8
13560	-2
13561	116
13562	3
13563	-23
13564	-2
13565	116
13566	3
13567	-11
13568	-2
13569	127
13570	4
13571	1
13572	-2
13573	-126
13574	4
13575	3
13576	-2
13577	120
13578	3
13579	-14
13580	-2
13581	119
13582	3
13583	-20
13584	-2
13585	126
13586	3
13587	-26
13588	-2
13589	125
13590	3
13591	-26
13592	-2
13593	123
13594	3
13595	-28
13596	-2
13597	120
13598	3
13599	-21
13600	-2
13601	123
13602	3
13603	-31
13604	-2
13605	109
13606	3
13607	-55
13608	-2
13609	102
13610	3
13611	-44
13612	-2
13613	116
13614	3
13615	-42
13616	-2
13617	116
13618	3
13619	-32
13620	-2
13621	117
13622	3
13623	-32
13624	-2
13625	118
13626	3
13627	-29
13628	-2
13629	114
13630	3
13631	-30
13632	-2
13633	114
13634	3
13635	-37
13636	-2
13637	121
13638	3
13639	-40
13640	-2
13641	122
13642	3
13643	-45
13644	-2
13645	127
13646	3
13647	-37
13648	-2
13649	-125
13650	3
13651	-30
13652	-2
13653	-127
13654	3
13655	-44
13656	-2
13657	-123
13658	3
13659	-37
13660	-2
13661	-119
13662	3
13663	-37
13664	-2
13665	-111
13666	3
13667	-33
13668	-2
13669	-115
13670	3
13671	-29
13672	-2
13673	-112
13674	3
13675	-25
13676	-2
13677	-119
13678	3
13679	-26
13680	-2
13681	-121
13682	3
13683	-25
13684	-2
13685	-117
13686	3
13687	-25
13688	-2
13689	-124
13690	3
13691	-42
13692	-2
13693	-119
13694	3
13695	-32
13696	-2
13697	-122
13698	3
13699	-35
13700	-2
13701	-126
13702	3
13703	-36
13704	-2
13705	125
13706	3
13707	-39
13708	-2
13709	126
13710	3
13711	-35
13712	-2
13713	121
13714	3
13715	-34
13716	-2
13717	121
13718	3
13719	-38
13720	-2
13721	127
13722	3
13723	-37
13724	-2
13725	-126
13726	3
13727	-39
13728	-2
13729	126
13730	3
13731	-37
13732	-2
13733	-125
13734	3
13735	-24
13736	-2
13737	-120
13738	3
13739	-17
13740	-2
13741	125
13742	3
13743	-31
13744	-2
13745	127
13746	3
13747	-25
13748	-2
13749	-122
13750	3
13751	-32
13752	-2
13753	-127
13754	3
13755	-30
13756	-2
13757	-121
13758	3
13759	-31
13760	-2
13761	-116
13762	3
13763	-28
13764	-2
13765	-120
13766	3
13767	-24
13768	-2
13769	-123
13770	3
13771	-25
13772	-2
13773	-109
13774	3
13775	-20
13776	-2
13777	-103
13778	3
13779	-17
13780	-2
13781	-115
13782	3
13783	-28
13784	-2
13785	-115
13786	3
13787	-21
13788	-2
13789	-117
13790	3
13791	-31
13792	-2
13793	-121
13794	3
13795	-36
13796	-2
13797	-112
13798	3
13799	-32
13800	-2
13801	-102
13802	3
13803	-26
13804	-2
13805	-100
13806	3
13807	-22
13808	-2
13809	-101
13810	3
13811	-24
13812	-2
