Index	Value
2822	-2
2823	-42
2824	0
2825	56
2826	-2
2827	-46
2828	0
2829	53
2830	-2
2831	-45
2832	0
2833	55
2834	-2
2835	-48
2836	0
2837	52
2838	-2
2839	-46
2840	0
2841	52
2842	-2
2843	-48
2844	0
2845	52
2846	-2
2847	-44
2848	0
2849	49
2850	-2
2851	-42
2852	0
2853	53
2854	-2
2855	-48
2856	0
2857	51
2858	-2
2859	-47
2860	0
2861	50
2862	-2
2863	-49
2864	0
2865	50
2866	-2
2867	-48
2868	0
2869	46
2870	-2
2871	-53
2872	0
2873	47
2874	-2
2875	-46
2876	0
2877	46
2878	-2
2879	-44
2880	0
2881	50
2882	-2
2883	-49
2884	0
2885	52
2886	-2
2887	-50
2888	0
2889	46
2890	-2
2891	-49
2892	0
2893	46
2894	-2
2895	-51
2896	0
2897	43
2898	-2
2899	-52
2900	0
2901	43
2902	-2
2903	-53
2904	0
2905	41
2906	-2
2907	-50
2908	0
2909	44
2910	-2
2911	-50
2912	0
2913	43
2914	-2
2915	-52
2916	0
2917	44
2918	-2
2919	-47
2920	0
2921	43
2922	-2
2923	-53
2924	0
2925	45
2926	-2
2927	-52
2928	0
2929	42
2930	-2
2931	-54
2932	0
2933	44
2934	-2
2935	-50
2936	0
2937	45
2938	-2
2939	-49
2940	0
2941	40
2942	-2
2943	-52
2944	0
2945	41
2946	-2
2947	-54
2948	0
2949	43
2950	-2
2951	-51
2952	0
2953	43
2954	-2
2955	-46
2956	0
2957	42
2958	-2
2959	-47
2960	0
2961	50
2962	-2
2963	-44
2964	0
2965	50
2966	-2
2967	-47
2968	0
2969	49
2970	-2
2971	-48
2972	0
2973	54
2974	-2
2975	-52
2976	0
2977	55
2978	-2
2979	-50
2980	0
2981	54
2982	-2
2983	-50
2984	0
2985	48
2986	-2
2987	-53
2988	0
2989	52
2990	-2
2991	-54
2992	0
2993	54
2994	-2
2995	-53
2996	0
2997	52
2998	-2
2999	-53
3000	0
3001	49
3002	-2
3003	-58
3004	0
3005	48
3006	-2
3007	-60
3008	0
3009	44
3010	-2
3011	-60
3012	0
3013	44
3014	-2
3015	-59
3016	0
3017	45
3018	-2
3019	-59
3020	0
3021	45
3022	-2
3023	-62
3024	0
3025	42
3026	-2
3027	-64
3028	0
3029	41
3030	-2
3031	-63
3032	0
3033	39
3034	-2
3035	-64
3036	0
3037	39
3038	-2
3039	-61
3040	0
3041	41
3042	-2
3043	-59
3044	0
3045	41
3046	-2
3047	-59
3048	0
3049	40
3050	-2
3051	-59
3052	0
3053	35
3054	-2
3055	-63
3056	0
3057	32
3058	-2
3059	-62
3060	0
3061	28
3062	-2
3063	-65
3064	0
3065	27
3066	-2
3067	-66
3068	0
3069	27
3070	-2
3071	-65
3072	0
3073	27
3074	-2
3075	-65
3076	0
3077	22
3078	-2
3079	-62
3080	0
3081	19
3082	-2
3083	-66
3084	0
3085	17
3086	-2
3087	-68
3088	0
3089	21
3090	-2
3091	-70
3092	0
3093	12
3094	-2
3095	-69
3096	0
3097	8
3098	-2
3099	-72
3100	0
3101	5
3102	-2
3103	-71
3104	0
3105	4
3106	-2
3107	-72
3108	0
3109	6
3110	-2
3111	-71
3112	0
3113	8
3114	-2
3115	-69
3116	0
3117	7
3118	-2
3119	-69
3120	0
3121	5
3122	-2
3123	-67
3124	0
3125	9
3126	-2
3127	-69
3128	0
3129	11
3130	-2
3131	-69
3132	0
3133	12
3134	-2
3135	-67
3136	0
3137	16
3138	-2
3139	-62
3140	0
3141	24
3142	-2
3143	-60
3144	0
3145	20
3146	-2
3147	-64
3148	0
3149	16
3150	-2
3151	-64
3152	0
3153	15
3154	-2
3155	-66
3156	0
3157	13
3158	-2
3159	-66
3160	0
3161	11
3162	-2
3163	-60
3164	0
3165	21
3166	-2
3167	-64
3168	0
3169	19
3170	-2
3171	-63
3172	0
3173	15
3174	-2
3175	-60
3176	0
3177	14
3178	-2
3179	-65
3180	0
3181	12
3182	-2
3183	-64
3184	0
3185	12
3186	-2
3187	-56
3188	0
3189	13
3190	-2
3191	-58
3192	0
3193	12
3194	-2
3195	-52
3196	0
3197	19
3198	-2
3199	-48
3200	0
3201	25
3202	-2
3203	-47
3204	0
3205	26
3206	-2
3207	-47
3208	0
3209	27
3210	-2
3211	-48
3212	0
3213	20
3214	-2
3215	-47
3216	0
3217	21
3218	-2
3219	-46
3220	0
3221	17
3222	-2
3223	-54
3224	0
3225	20
3226	-2
3227	-60
3228	0
3229	23
3230	-2
3231	-55
3232	0
3233	19
3234	-2
3235	-59
3236	0
3237	18
3238	-2
3239	-61
3240	0
3241	15
3242	-2
3243	-65
3244	0
3245	10
3246	-2
3247	-63
3248	0
3249	13
3250	-2
3251	-62
3252	0
3253	16
3254	-2
3255	-58
3256	0
3257	18
3258	-2
3259	-57
3260	0
3261	12
3262	-2
3263	-56
3264	0
3265	17
3266	-2
3267	-54
3268	0
3269	15
3270	-2
3271	-53
3272	0
3273	14
3274	-2
3275	-56
3276	0
3277	18
3278	-2
3279	-54
3280	0
3281	15
3282	-2
3283	-49
3284	0
3285	21
3286	-2
3287	-53
3288	0
3289	18
3290	-2
3291	-54
3292	0
3293	14
3294	-2
3295	-57
3296	0
3297	15
3298	-2
3299	-55
3300	0
3301	24
3302	-2
3303	-58
3304	0
3305	24
3306	-2
3307	-56
3308	0
3309	17
3310	-2
3311	-54
3312	0
3313	16
3314	-2
3315	-61
3316	0
3317	16
3318	-2
3319	-57
3320	0
3321	12
3322	-2
3323	-57
3324	0
3325	12
3326	-2
3327	-60
3328	0
3329	19
3330	-2
3331	-54
3332	0
3333	20
3334	-2
3335	-58
3336	0
3337	13
3338	-2
3339	-57
3340	0
3341	13
3342	-2
3343	-58
3344	0
3345	14
3346	-2
3347	-62
3348	0
3349	9
3350	-2
3351	-61
3352	0
3353	14
3354	-2
3355	-60
3356	0
3357	15
3358	-2
3359	-61
3360	0
3361	14
3362	-2
3363	-59
3364	0
3365	12
3366	-2
3367	-61
3368	0
3369	12
3370	-2
3371	-59
3372	0
3373	15
3374	-2
3375	-61
3376	0
3377	14
3378	-2
3379	-61
3380	0
3381	12
3382	-2
3383	-63
3384	0
3385	12
3386	-2
3387	-67
3388	0
3389	14
3390	-2
3391	-66
3392	0
3393	15
3394	-2
3395	-66
3396	0
3397	18
3398	-2
3399	-62
3400	0
3401	16
3402	-2
3403	-60
3404	0
3405	18
3406	-2
3407	-58
3408	0
3409	28
3410	-2
3411	-51
3412	0
3413	27
3414	-2
3415	-49
3416	0
3417	27
3418	-2
3419	-52
3420	0
3421	24
3422	-2
3423	-48
3424	0
3425	26
3426	-2
3427	-49
3428	0
3429	30
3430	-2
3431	-45
3432	0
3433	31
3434	-2
3435	-50
3436	0
3437	23
3438	-2
3439	-51
3440	0
3441	21
3442	-2
3443	-59
3444	0
3445	24
3446	-2
3447	-58
3448	0
3449	23
3450	-2
3451	-55
3452	0
3453	22
3454	-2
3455	-54
3456	0
3457	22
3458	-2
3459	-50
3460	0
3461	22
3462	-2
3463	-54
3464	0
3465	29
3466	-2
3467	-55
3468	0
3469	24
3470	-2
3471	-53
3472	0
3473	22
3474	-2
3475	-53
3476	0
3477	30
3478	-2
3479	-46
3480	0
3481	32
3482	-2
3483	-44
3484	0
3485	38
3486	-2
3487	-45
3488	0
3489	36
3490	-2
3491	-46
3492	0
3493	39
3494	-2
3495	-47
3496	0
3497	43
3498	-2
3499	-44
3500	0
3501	49
3502	-2
3503	-38
3504	0
3505	46
3506	-2
3507	-39
3508	0
3509	52
3510	-2
3511	-40
3512	0
3513	53
3514	-2
3515	-42
3516	0
3517	50
3518	-2
3519	-42
3520	0
3521	51
3522	-2
3523	-40
3524	0
3525	53
3526	-2
3527	-43
3528	0
3529	55
3530	-2
3531	-39
3532	0
3533	53
3534	-2
3535	-46
3536	0
3537	46
3538	-2
3539	-42
3540	0
3541	44
3542	-2
3543	-42
3544	0
3545	49
3546	-2
3547	-39
3548	0
3549	52
3550	-2
3551	-38
3552	0
3553	51
3554	-2
3555	-41
3556	0
3557	49
3558	-2
3559	-39
3560	0
3561	52
3562	-2
3563	-43
3564	0
3565	56
3566	-2
3567	-43
3568	0
3569	53
3570	-2
3571	-38
3572	0
3573	56
3574	-2
3575	-37
3576	0
3577	56
3578	-2
3579	-37
3580	0
3581	49
3582	-2
3583	-37
3584	0
3585	57
3586	-2
3587	-36
3588	0
3589	56
3590	-2
3591	-35
3592	0
3593	61
3594	-2
3595	-31
3596	0
3597	64
3598	-2
3599	-29
3600	0
3601	65
3602	-2
3603	-32
3604	0
3605	62
3606	-2
3607	-31
3608	0
3609	60
3610	-2
3611	-30
3612	0
3613	59
3614	-2
3615	-28
3616	0
3617	72
3618	-2
3619	-27
3620	0
3621	65
3622	-2
3623	-26
3624	0
3625	62
3626	-2
3627	-27
3628	0
3629	67
3630	-2
3631	-28
3632	0
3633	60
3634	-2
3635	-27
3636	0
3637	63
3638	-2
3639	-31
3640	0
3641	63
3642	-2
3643	-32
3644	0
3645	62
3646	-2
3647	-34
3648	0
3649	64
3650	-2
3651	-37
3652	0
3653	60
3654	-2
3655	-36
3656	0
3657	59
3658	-2
3659	-33
3660	0
3661	62
3662	-2
3663	-35
3664	0
3665	62
3666	-2
3667	-34
3668	0
3669	65
3670	-2
3671	-34
3672	0
3673	64
3674	-2
3675	-30
3676	0
3677	67
3678	-2
3679	-33
3680	0
3681	67
3682	-2
3683	-30
3684	0
3685	67
3686	-2
3687	-27
3688	0
3689	62
3690	-2
3691	-31
3692	0
3693	67
3694	-2
3695	-22
3696	0
3697	72
3698	-2
3699	-20
3700	0
3701	80
3702	-2
3703	-20
3704	0
3705	86
3706	-2
3707	-15
3708	0
3709	85
3710	-2
3711	-14
3712	0
3713	85
3714	-2
3715	-15
3716	0
3717	94
3718	-2
3719	-6
3720	0
3721	91
3722	-2
3723	-6
3724	0
3725	92
3726	-2
3727	-6
3728	0
3729	96
3730	-2
3731	-6
3732	0
3733	93
3734	-2
3735	-4
3736	0
3737	88
3738	-2
3739	-8
3740	0
3741	87
3742	-2
3743	-8
3744	0
3745	91
3746	-2
3747	-3
3748	0
3749	88
3750	-2
3751	-3
3752	0
3753	96
3754	-1
3755	2
3756	0
3757	100
3758	-1
3759	7
3760	0
3761	101
3762	-1
3763	5
3764	0
3765	99
3766	-1
3767	8
3768	0
3769	98
3770	-1
3771	6
3772	0
3773	104
3774	-1
3775	5
3776	0
3777	103
3778	-1
3779	13
3780	0
3781	99
3782	-1
3783	16
3784	0
3785	97
3786	-1
3787	16
3788	0
3789	102
3790	-1
3791	19
3792	0
3793	98
3794	-1
3795	21
3796	0
3797	98
3798	-1
3799	19
3800	0
3801	98
3802	-1
3803	24
3804	0
3805	101
3806	-1
3807	26
3808	0
3809	98
3810	-1
3811	27
3812	0
3813	97
3814	-1
3815	27
3816	0
3817	100
3818	-1
3819	27
3820	0
3821	92
3822	-1
3823	19
3824	0
3825	97
3826	-1
3827	24
3828	0
3829	97
3830	-1
3831	26
3832	0
3833	98
3834	-1
3835	31
3836	0
3837	99
3838	-1
3839	36
3840	0
3841	99
3842	-1
3843	41
3844	0
3845	100
3846	-1
3847	45
3848	0
3849	104
3850	-1
3851	42
3852	0
3853	105
3854	-1
3855	47
3856	0
3857	105
3858	-1
3859	50
3860	0
3861	112
3862	-1
3863	51
3864	0
3865	106
3866	-1
3867	56
3868	0
3869	106
3870	-1
3871	56
3872	0
3873	108
3874	-1
3875	60
3876	0
3877	114
3878	-1
3879	63
3880	0
3881	119
3882	-1
3883	64
3884	0
3885	122
3886	-1
3887	75
3888	0
3889	-127
3890	-1
3891	72
3892	0
3893	126
3894	-1
3895	72
3896	0
3897	-122
3898	-1
3899	78
3900	0
3901	-120
3902	-1
3903	74
3904	0
3905	-120
3906	-1
3907	76
3908	0
3909	-116
3910	-1
3911	87
3912	0
3913	-115
3914	-1
3915	87
3916	0
3917	-115
3918	-1
3919	91
3920	0
3921	-114
3922	-1
3923	87
3924	0
3925	-115
3926	-1
3927	86
3928	0
3929	-111
3930	-1
3931	88
3932	0
3933	-113
3934	-1
3935	90
3936	0
3937	-115
3938	-1
3939	87
3940	0
3941	-114
3942	-1
3943	91
3944	0
3945	-117
3946	-1
3947	91
3948	0
3949	-124
3950	-1
3951	86
3952	0
3953	-125
3954	-1
3955	87
3956	0
3957	-117
3958	-1
3959	90
3960	0
3961	-117
3962	-1
3963	98
3964	0
3965	-115
3966	-1
3967	94
3968	0
3969	-122
3970	-1
3971	97
3972	0
3973	-119
3974	-1
3975	101
3976	0
3977	-114
3978	-1
3979	102
3980	0
3981	-104
3982	-1
3983	106
3984	0
3985	-105
3986	-1
3987	110
3988	0
3989	-102
3990	-1
3991	114
3992	0
3993	-100
3994	-1
3995	114
3996	0
3997	-101
3998	-1
3999	118
4000	0
4001	-101
4002	-1
4003	121
4004	0
4005	-102
4006	-1
4007	120
4008	0
4009	-110
4010	-1
4011	118
4012	0
4013	-106
4014	-1
4015	121
4016	0
4017	-109
4018	-1
4019	120
4020	0
4021	-108
4022	-1
4023	124
4024	0
4025	-112
4026	-1
4027	118
4028	0
4029	-107
4030	-1
4031	122
4032	0
4033	-108
4034	-1
4035	122
4036	0
4037	-113
4038	-1
4039	117
4040	0
4041	-110
4042	-1
4043	121
4044	0
4045	-109
4046	-1
4047	121
4048	0
4049	-108
4050	-1
4051	124
4052	0
4053	-109
4054	-1
4055	125
4056	0
4057	-101
4058	-1
4059	125
4060	0
4061	-102
4062	-1
4063	124
4064	0
4065	-102
4066	-1
4067	-126
4068	0
4069	-96
4070	-1
4071	-125
4072	0
4073	-97
4074	-1
4075	-126
4076	0
4077	-96
4078	-1
4079	-120
4080	0
4081	-94
4082	-1
4083	-121
4084	0
4085	-90
4086	-1
4087	-123
4088	0
4089	-92
4090	-1
4091	-120
4092	0
4093	-90
4094	-1
4095	-116
4096	0
4097	-85
4098	-1
4099	-112
4100	0
4101	-84
4102	-1
4103	-107
4104	0
4105	-72
4106	-1
4107	-112
4108	0
4109	-76
4110	-1
4111	-108
4112	0
4113	-71
4114	-1
4115	-106
4116	0
4117	-74
4118	-1
4119	-105
4120	0
4121	-68
4122	-1
4123	-103
4124	0
4125	-71
4126	-1
4127	-98
4128	0
4129	-71
4130	-1
4131	-107
4132	0
4133	-71
4134	-1
4135	-105
4136	0
4137	-70
4138	-1
4139	-103
4140	0
4141	-73
4142	-1
4143	-102
4144	0
4145	-83
4146	-1
4147	-101
4148	0
4149	-79
4150	-1
4151	-105
4152	0
4153	-80
4154	-1
4155	-103
4156	0
4157	-80
4158	-1
4159	-106
4160	0
4161	-83
4162	-1
4163	-106
4164	0
4165	-93
4166	-1
4167	-103
4168	0
4169	-94
4170	-1
4171	-108
4172	0
4173	-85
4174	-1
4175	-113
4176	0
4177	-76
4178	-1
4179	-101
4180	0
4181	-82
4182	-1
4183	-97
4184	0
4185	-76
4186	-1
4187	-103
4188	0
4189	-75
4190	-1
4191	-97
4192	0
4193	-93
4194	-1
4195	-97
4196	0
4197	-105
4198	-1
4199	-115
4200	0
4201	-58
4202	-1
4203	-110
4204	0
4205	-78
4206	-1
4207	-87
4208	0
4209	-102
4210	-1
4211	-98
4212	0
4213	-70
4214	-1
4215	-100
4216	0
4217	-63
4218	-1
4219	-89
4220	0
4221	-80
4222	-1
4223	-83
4224	0
4225	-68
4226	-1
4227	-86
4228	0
4229	-54
4230	-1
4231	-80
4232	0
4233	-74
4234	-1
4235	-83
4236	0
4237	-56
4238	-1
4239	-90
4240	0
4241	-71
4242	-1
4243	-78
4244	0
4245	-61
4246	-1
4247	-87
4248	0
4249	-64
4250	-1
4251	-75
4252	0
4253	-53
4254	-1
4255	-69
4256	0
4257	-48
4258	-1
4259	-70
4260	0
4261	-56
4262	-1
4263	-79
4264	0
4265	-55
4266	-1
4267	-72
4268	0
4269	-58
4270	-1
4271	-77
4272	0
4273	-44
4274	-1
4275	-78
4276	0
4277	-46
4278	-1
4279	-71
4280	0
4281	-44
4282	-1
4283	-62
4284	0
4285	-59
4286	-1
4287	-58
4288	0
4289	-43
4290	-1
4291	-62
4292	0
4293	-29
4294	-1
4295	-62
4296	0
4297	-26
4298	-1
4299	-50
4300	0
4301	-31
4302	-1
4303	-51
4304	0
4305	-42
4306	-1
4307	-59
4308	0
4309	-32
4310	-1
4311	-61
4312	0
4313	-40
4314	-1
4315	-60
4316	0
4317	-32
4318	-1
4319	-55
4320	0
4321	-35
4322	-1
4323	-55
4324	0
4325	-38
4326	-1
4327	-53
4328	0
4329	-30
4330	-1
4331	-57
4332	0
4333	-35
4334	-1
4335	-51
4336	0
4337	-23
4338	-1
4339	-52
4340	0
4341	-27
4342	-1
4343	-57
4344	0
4345	-23
4346	-1
4347	-45
4348	0
4349	-24
4350	-1
4351	-46
4352	0
4353	-18
4354	-1
4355	-42
4356	0
4357	-24
4358	-1
4359	-44
4360	0
4361	-20
4362	-1
4363	-42
4364	0
4365	-14
4366	-1
4367	-46
4368	0
4369	-18
4370	-1
4371	-46
4372	0
4373	-22
4374	-1
4375	-40
4376	0
4377	-10
4378	-1
4379	-40
4380	0
4381	-17
4382	-1
4383	-44
4384	0
4385	-16
4386	-1
4387	-43
4388	0
4389	-18
4390	-1
4391	-38
4392	0
4393	-16
4394	-1
4395	-38
4396	0
4397	-22
4398	-1
4399	-40
4400	0
4401	-14
4402	-1
4403	-38
4404	0
4405	-7
4406	-1
4407	-31
4408	0
4409	-10
4410	-1
4411	-37
4412	0
4413	-7
4414	-1
4415	-33
4416	0
4417	-5
4418	-1
4419	-31
4420	0
4421	-1
4422	-1
4423	-31
4424	0
4425	-8
4426	-1
4427	-32
4428	1
4429	3
4430	-1
4431	-32
4432	1
4433	0
4434	-1
4435	-29
4436	1
4437	9
4438	-1
4439	-30
4440	1
4441	18
4442	-1
4443	-21
4444	1
4445	19
4446	-1
4447	-16
4448	1
4449	19
4450	-1
4451	-14
4452	1
4453	20
4454	-1
4455	-18
4456	1
4457	24
4458	-1
4459	-18
4460	1
4461	29
4462	-1
4463	-19
4464	1
4465	30
4466	-1
4467	-8
4468	1
4469	36
4470	-1
4471	-7
4472	1
4473	33
4474	-1
4475	-10
4476	1
4477	37
4478	-1
4479	-12
4480	1
4481	30
4482	-1
4483	-14
4484	1
4485	33
4486	-1
4487	-10
4488	1
4489	37
4490	-1
4491	-8
4492	1
4493	36
4494	-1
4495	-3
4496	1
4497	41
4498	-1
4499	-9
4500	1
4501	40
4502	-1
4503	-4
4504	1
4505	34
4506	-1
4507	-3
4508	1
4509	33
4510	-1
4511	-6
4512	1
4513	34
4514	-1
4515	-6
4516	1
4517	27
4518	-1
4519	-2
4520	1
4521	27
4522	-1
4523	-4
4524	1
4525	21
4526	-1
4527	-6
4528	1
4529	22
4530	-1
4531	-3
4532	1
4533	22
4534	-1
4535	-2
4536	1
4537	23
4538	0
4539	3
4540	1
4541	25
4542	0
4543	5
4544	1
4545	22
4546	0
4547	5
4548	1
4549	22
4550	0
4551	7
4552	1
4553	19
4554	0
4555	2
4556	1
4557	19
4558	0
4559	8
4560	1
4561	25
4562	0
4563	12
4564	1
4565	25
4566	0
4567	12
4568	1
4569	27
4570	0
4571	16
4572	1
4573	23
4574	0
4575	11
4576	1
4577	26
4578	0
4579	18
4580	1
4581	37
4582	0
4583	24
4584	1
4585	49
4586	0
4587	28
4588	1
4589	48
4590	0
4591	31
4592	1
4593	45
4594	0
4595	29
4596	1
4597	46
4598	0
4599	29
4600	1
4601	44
4602	0
4603	28
4604	1
4605	41
4606	0
4607	27
4608	1
4609	46
4610	0
4611	32
4612	1
4613	47
4614	0
4615	35
4616	1
4617	42
4618	0
4619	31
4620	1
4621	39
4622	0
4623	31
4624	1
4625	45
4626	0
4627	30
4628	1
4629	45
4630	0
4631	32
4632	1
4633	46
4634	0
4635	31
4636	1
4637	42
4638	0
4639	31
4640	1
4641	48
4642	0
4643	35
4644	1
4645	38
4646	0
4647	31
4648	1
4649	43
4650	0
4651	29
4652	1
4653	46
4654	0
4655	34
4656	1
4657	46
4658	0
4659	40
4660	1
4661	50
4662	0
4663	38
4664	1
4665	51
4666	0
4667	43
4668	1
4669	55
4670	0
4671	42
4672	1
4673	52
4674	0
4675	41
4676	1
4677	51
4678	0
4679	40
4680	1
4681	48
4682	0
4683	37
4684	1
4685	51
4686	0
4687	40
4688	1
4689	47
4690	0
4691	42
4692	1
4693	47
4694	0
4695	43
4696	1
4697	52
4698	0
4699	48
4700	1
4701	51
4702	0
4703	51
4704	1
4705	51
4706	0
4707	57
4708	1
4709	54
4710	0
4711	57
4712	1
4713	51
4714	0
4715	51
4716	1
4717	50
4718	0
4719	52
4720	1
4721	51
4722	0
4723	53
4724	1
4725	54
4726	0
4727	54
4728	1
4729	49
4730	0
4731	53
4732	1
4733	47
4734	0
4735	52
4736	1
4737	45
4738	0
4739	54
4740	1
4741	47
4742	0
4743	55
4744	1
4745	43
4746	0
4747	53
4748	1
4749	42
4750	0
4751	51
4752	1
4753	41
4754	0
4755	47
4756	1
4757	44
4758	0
4759	50
4760	1
4761	38
4762	0
4763	48
4764	1
4765	37
4766	0
4767	46
4768	1
4769	29
4770	0
4771	52
4772	1
4773	29
4774	0
4775	54
4776	1
4777	28
4778	0
4779	53
4780	1
4781	33
4782	0
4783	54
4784	1
4785	32
4786	0
4787	60
4788	1
4789	34
4790	0
4791	59
4792	1
4793	26
4794	0
4795	57
4796	1
4797	24
4798	0
4799	55
4800	1
4801	30
4802	0
4803	57
4804	1
4805	29
4806	0
4807	60
4808	1
4809	34
4810	0
4811	58
4812	1
4813	25
4814	0
4815	57
4816	1
4817	28
4818	0
4819	55
4820	1
4821	29
4822	0
4823	55
4824	1
4825	29
4826	0
4827	59
4828	1
4829	29
4830	0
4831	64
4832	1
4833	27
4834	0
4835	65
4836	1
4837	26
4838	0
4839	61
4840	1
4841	30
4842	0
4843	65
4844	1
4845	24
4846	0
4847	66
4848	1
4849	21
4850	0
4851	63
4852	1
4853	21
4854	0
4855	61
4856	1
4857	14
4858	0
4859	58
4860	1
4861	9
4862	0
4863	53
4864	1
4865	6
4866	0
4867	47
4868	1
4869	5
4870	0
4871	49
4872	1
4873	5
4874	0
4875	57
4876	1
4877	3
4878	0
4879	49
4880	1
4881	4
4882	0
4883	50
4884	1
4885	8
4886	0
4887	56
4888	1
4889	10
4890	0
4891	58
4892	1
4893	10
4894	0
4895	59
4896	1
4897	11
4898	0
4899	62
4900	1
4901	15
4902	0
4903	66
4904	1
4905	19
4906	0
4907	66
4908	1
4909	18
4910	0
4911	70
4912	1
4913	21
4914	0
4915	70
4916	1
4917	16
4918	0
4919	66
4920	1
4921	13
4922	0
4923	63
4924	1
4925	15
4926	0
4927	64
4928	1
4929	17
4930	0
4931	60
4932	1
4933	15
4934	0
4935	60
4936	1
4937	13
4938	0
4939	58
4940	1
4941	5
4942	0
4943	60
4944	1
4945	10
4946	0
4947	57
4948	1
4949	11
4950	0
4951	60
4952	1
4953	12
4954	0
4955	60
4956	1
4957	11
4958	0
4959	58
4960	1
4961	7
4962	0
4963	60
4964	1
4965	6
4966	0
4967	61
4968	1
4969	1
4970	0
4971	55
4972	1
4973	3
4974	0
4975	55
4976	1
4977	3
4978	0
4979	53
4980	1
4981	0
4982	0
4983	52
4984	1
4985	0
4986	0
4987	52
4988	0
4989	-6
4990	0
4991	47
4992	0
4993	-7
4994	0
4995	47
4996	0
4997	-8
4998	0
4999	48
5000	0
5001	-8
5002	0
5003	56
5004	0
5005	-6
5006	0
5007	55
5008	0
5009	-3
5010	0
5011	60
5012	1
5013	0
5014	0
5015	61
5016	1
5017	0
5018	0
5019	60
5020	1
5021	2
5022	0
5023	54
5024	1
5025	4
5026	0
5027	53
5028	1
5029	7
5030	0
5031	58
5032	1
5033	9
5034	0
5035	62
5036	1
5037	9
5038	0
5039	59
5040	1
5041	5
5042	0
5043	59
5044	1
5045	7
5046	0
5047	59
5048	1
5049	7
5050	0
5051	54
5052	1
5053	5
5054	0
5055	51
5056	1
5057	9
5058	0
5059	48
5060	1
5061	6
5062	0
5063	50
5064	1
5065	1
5066	0
5067	52
5068	0
5069	-3
5070	0
5071	44
5072	0
5073	-8
5074	0
5075	41
5076	0
5077	-7
5078	0
5079	43
5080	0
5081	-8
5082	0
5083	44
5084	0
5085	-14
5086	0
5087	46
5088	0
5089	-11
5090	0
5091	47
5092	0
5093	-12
5094	0
5095	45
5096	0
5097	-8
5098	0
5099	49
5100	0
5101	-14
5102	0
5103	50
5104	0
5105	-11
5106	0
5107	46
5108	0
5109	-16
5110	0
5111	43
5112	0
5113	-19
5114	0
5115	43
5116	0
5117	-21
5118	0
5119	44
5120	0
5121	-23
5122	0
5123	41
5124	0
5125	-26
5126	0
5127	46
5128	0
5129	-22
5130	0
5131	44
5132	0
5133	-21
5134	0
5135	48
5136	0
5137	-27
5138	0
5139	49
5140	0
5141	-30
5142	0
5143	42
5144	0
5145	-33
5146	0
5147	39
5148	0
5149	-37
5150	0
5151	40
5152	0
5153	-33
5154	0
5155	42
5156	0
5157	-32
5158	0
5159	43
5160	0
5161	-31
5162	0
5163	49
5164	0
5165	-32
5166	0
5167	44
5168	0
5169	-33
5170	0
5171	45
5172	0
5173	-30
5174	0
5175	41
5176	0
5177	-27
5178	0
5179	47
5180	0
5181	-25
5182	0
5183	47
5184	0
5185	-24
5186	0
5187	47
5188	0
5189	-21
5190	0
5191	45
5192	0
5193	-22
5194	0
5195	50
5196	0
5197	-16
5198	0
5199	47
5200	0
5201	-14
5202	0
5203	48
5204	0
5205	-12
5206	0
5207	50
5208	0
5209	-11
5210	0
5211	48
5212	0
5213	-11
5214	0
5215	51
5216	0
5217	-14
5218	0
5219	49
5220	0
5221	-13
5222	0
5223	50
5224	0
5225	-9
5226	0
5227	48
5228	0
5229	-8
5230	0
5231	45
5232	0
5233	-7
5234	0
5235	44
5236	0
5237	-6
5238	0
5239	51
5240	0
5241	-4
5242	0
5243	50
5244	0
5245	-4
5246	0
5247	51
5248	0
5249	-4
5250	0
5251	43
5252	0
5253	-7
5254	0
5255	44
5256	0
5257	-2
5258	0
5259	45
5260	0
5261	-7
5262	0
5263	46
5264	0
5265	-9
5266	0
5267	46
5268	0
5269	-10
5270	0
5271	40
5272	0
5273	-11
5274	0
5275	43
5276	0
5277	-15
5278	0
5279	42
5280	0
5281	-12
5282	0
5283	41
5284	0
5285	-13
5286	0
5287	46
5288	0
5289	-21
5290	0
5291	45
5292	0
5293	-20
5294	0
5295	41
5296	0
5297	-29
5298	0
5299	39
5300	0
5301	-31
5302	0
5303	39
5304	0
5305	-31
5306	0
5307	39
5308	0
5309	-31
5310	0
5311	37
5312	0
5313	-32
5314	0
5315	42
5316	0
5317	-29
5318	0
5319	43
5320	0
5321	-25
5322	0
5323	42
5324	0
5325	-29
5326	0
5327	45
5328	0
5329	-26
5330	0
5331	45
5332	0
5333	-31
5334	0
5335	42
5336	0
5337	-27
5338	0
5339	47
5340	0
5341	-22
5342	0
5343	50
5344	0
5345	-14
5346	0
5347	47
5348	0
5349	-12
5350	0
5351	50
5352	0
5353	-10
5354	0
5355	52
5356	0
5357	-12
5358	0
5359	50
5360	0
5361	-12
5362	0
5363	47
5364	0
5365	-10
5366	0
5367	49
5368	0
5369	-14
5370	0
5371	49
5372	0
5373	-12
5374	0
5375	45
5376	0
5377	-12
5378	0
5379	49
5380	0
5381	-9
5382	0
5383	46
5384	0
5385	-6
5386	0
5387	45
5388	0
5389	-5
5390	0
5391	44
5392	0
5393	-9
5394	0
5395	45
5396	0
5397	-9
5398	0
5399	48
5400	0
5401	-10
5402	0
5403	47
5404	0
5405	-5
5406	0
5407	45
5408	0
5409	-6
5410	0
5411	44
5412	0
5413	-8
5414	0
5415	43
5416	0
5417	-5
5418	0
