Index	Value
25218	-1
25219	22
25220	-2
25221	-49
25222	-1
25223	23
25224	-2
25225	-45
25226	-1
25227	10
25228	-2
25229	-39
25230	-2
25231	-4
25232	-2
25233	-40
25234	-2
25235	-2
25236	-2
25237	-51
25238	-1
25239	5
25240	-2
25241	-56
25242	-2
25243	-2
25244	-2
25245	-37
25246	-2
25247	-5
25248	-2
25249	-30
25250	-2
25251	-3
25252	-2
25253	-32
25254	-2
25255	-8
25256	-2
25257	-39
25258	-2
25259	-19
25260	-2
25261	-35
25262	-2
25263	-27
25264	-2
25265	-29
25266	-2
25267	-36
25268	-2
25269	-34
25270	-2
25271	-32
25272	-2
25273	-31
25274	-2
25275	-35
25276	-2
25277	-23
25278	-2
25279	-38
25280	-2
25281	-22
25282	-2
25283	-35
25284	-2
25285	-15
25286	-2
25287	-42
25288	-2
25289	-12
25290	-2
25291	-40
25292	-2
25293	-16
25294	-2
25295	-45
25296	-2
25297	-24
25298	-2
25299	-49
25300	-2
25301	-24
25302	-2
25303	-48
25304	-2
25305	-18
25306	-2
25307	-55
25308	-2
25309	-19
25310	-2
25311	-55
25312	-2
25313	-11
25314	-2
25315	-59
25316	-2
25317	-13
25318	-2
25319	-65
25320	-2
25321	-22
25322	-2
25323	-72
25324	-2
25325	-26
25326	-2
25327	-77
25328	-2
25329	-23
25330	-2
25331	-72
25332	-2
25333	-15
25334	-2
25335	-65
25336	-2
25337	-4
25338	-2
25339	-64
25340	-2
25341	-2
25342	-2
25343	-59
25344	-1
25345	0
25346	-2
25347	-62
25348	-1
25349	9
25350	-2
25351	-58
25352	-1
25353	13
25354	-2
25355	-45
25356	-1
25357	30
25358	-2
25359	-47
25360	-1
25361	25
25362	-2
25363	-55
25364	-1
25365	27
25366	-2
25367	-56
25368	-1
25369	34
25370	-2
25371	-54
25372	-1
25373	34
25374	-2
25375	-61
25376	-1
25377	39
25378	-2
25379	-60
25380	-1
25381	39
25382	-2
25383	-51
25384	-1
25385	46
25386	-2
25387	-55
25388	-1
25389	62
25390	-2
25391	-55
25392	-1
25393	73
25394	-2
25395	-54
25396	-1
25397	81
25398	-2
25399	-58
25400	-1
25401	75
25402	-2
25403	-47
25404	-1
25405	80
25406	-2
25407	-46
25408	-1
25409	95
25410	-2
25411	-38
25412	-1
25413	105
25414	-2
25415	-38
25416	-1
25417	116
25418	-2
25419	-41
25420	-1
25421	112
25422	-2
25423	-39
25424	-1
25425	105
25426	-2
25427	-45
25428	-1
25429	97
25430	-2
25431	-53
25432	-1
25433	91
25434	-2
25435	-47
25436	-1
25437	93
25438	-2
25439	-47
25440	-1
25441	109
25442	-2
25443	-46
25444	-1
25445	115
25446	-2
25447	-31
25448	-1
25449	109
25450	-2
25451	-22
25452	-1
25453	108
25454	-2
25455	-33
25456	-1
25457	114
25458	-2
25459	-38
25460	-1
25461	123
25462	-2
25463	-42
25464	-1
25465	121
25466	-2
25467	-44
25468	-1
25469	117
25470	-2
25471	-39
25472	-1
25473	113
25474	-2
25475	-37
25476	-1
25477	116
25478	-2
25479	-35
25480	-1
25481	124
25482	-2
25483	-39
25484	-1
25485	110
25486	-2
25487	-35
25488	-1
25489	119
25490	-2
25491	-40
25492	-1
25493	-124
25494	-2
25495	-42
25496	-1
25497	-126
25498	-2
25499	-37
25500	-1
25501	-117
25502	-2
25503	-46
25504	-1
25505	-114
25506	-2
25507	-38
25508	-1
25509	-106
25510	-2
25511	-31
25512	-1
25513	-100
25514	-2
25515	-25
25516	-1
25517	-98
25518	-2
25519	-19
25520	-1
25521	-92
25522	-2
25523	-18
25524	-1
25525	-87
25526	-2
25527	-19
25528	-1
25529	-82
25530	-2
25531	-20
25532	-1
25533	-87
25534	-2
25535	-14
25536	-1
25537	-74
25538	-2
25539	-11
25540	-1
25541	-71
25542	-2
25543	-8
25544	-1
25545	-75
25546	-2
25547	-8
25548	-1
25549	-62
25550	-2
25551	-5
25552	-1
25553	-57
25554	-1
25555	11
25556	-1
25557	-65
25558	-1
25559	11
25560	-1
25561	-56
25562	-1
25563	13
25564	-1
25565	-55
25566	-1
25567	18
25568	-1
25569	-62
25570	-1
25571	17
25572	-1
25573	-59
25574	-1
25575	26
25576	-1
25577	-59
25578	-1
25579	31
25580	-1
25581	-61
25582	-1
25583	26
25584	-1
25585	-60
25586	-1
25587	26
25588	-1
25589	-57
25590	-1
25591	29
25592	-1
25593	-62
25594	-1
25595	32
25596	-1
25597	-69
25598	-1
25599	26
25600	-1
25601	-66
25602	-1
25603	27
25604	-1
25605	-62
25606	-1
25607	35
25608	-1
25609	-53
25610	-1
25611	46
25612	-1
25613	-54
25614	-1
25615	49
25616	-1
25617	-45
25618	-1
25619	59
25620	-1
25621	-42
25622	-1
25623	63
25624	-1
25625	-59
25626	-1
25627	63
25628	-1
25629	-53
25630	-1
25631	70
25632	-1
25633	-51
25634	-1
25635	78
25636	-1
25637	-51
25638	-1
25639	86
25640	-1
25641	-50
25642	-1
25643	81
25644	-1
25645	-41
25646	-1
25647	84
25648	-1
25649	-51
25650	-1
25651	78
25652	-1
25653	-69
25654	-1
25655	83
25656	-1
25657	-50
25658	-1
25659	83
25660	-1
25661	-45
25662	-1
25663	90
25664	-1
25665	-37
25666	-1
25667	98
25668	-1
25669	-28
25670	-1
25671	104
25672	-1
25673	-21
25674	-1
25675	114
25676	-1
25677	-21
25678	-1
25679	115
25680	-1
25681	-21
25682	-1
25683	121
25684	-1
25685	-16
25686	-1
25687	126
25688	-1
25689	-10
25690	-1
25691	-128
25692	-1
25693	-5
25694	-1
25695	-121
25696	0
25697	4
25698	-1
25699	-113
25700	-1
25701	-14
25702	-1
25703	-110
25704	-1
25705	-15
25706	-1
25707	-109
25708	-1
25709	-5
25710	-1
25711	-94
25712	-1
25713	-24
25714	-1
25715	-90
25716	-1
25717	-27
25718	-1
25719	-90
25720	-1
25721	-14
25722	-1
25723	-90
25724	-1
25725	-17
25726	-1
25727	-85
25728	-1
25729	-17
25730	-1
25731	-87
25732	-1
25733	-5
25734	-1
25735	-97
25736	-1
25737	-19
25738	-1
25739	-85
25740	-1
25741	-22
25742	-1
25743	-73
25744	-1
25745	-23
25746	-1
25747	-70
25748	-1
25749	-21
25750	-1
25751	-69
25752	0
25753	2
25754	-1
25755	-58
25756	-1
25757	-7
25758	-1
25759	-49
25760	-1
25761	-22
25762	-1
25763	-52
25764	-1
25765	-26
25766	-1
25767	-53
25768	-1
25769	-16
25770	-1
25771	-40
25772	-1
25773	-7
25774	-1
25775	-42
25776	-1
25777	-8
25778	-1
25779	-43
25780	-1
25781	-6
25782	-1
25783	-39
25784	-1
25785	-8
25786	-1
25787	-35
25788	0
25789	1
25790	-1
25791	-20
25792	-1
25793	-5
25794	-1
25795	-10
25796	-1
25797	-7
25798	-1
25799	-16
25800	-1
25801	-2
25802	-1
25803	-21
25804	0
25805	1
25806	-1
25807	-17
25808	0
25809	11
25810	-1
25811	-6
25812	0
25813	3
25814	-1
25815	-4
25816	-1
25817	-6
25818	-1
25819	-4
25820	0
25821	4
25822	-1
25823	-4
25824	0
25825	12
25826	0
25827	1
25828	0
25829	4
25830	-1
25831	-5
25832	-1
25833	-3
25834	-1
25835	-3
25836	-1
25837	-16
25838	-1
25839	-5
25840	-1
25841	-6
25842	-1
25843	-7
25844	-1
25845	-4
25846	0
25847	0
25848	-1
25849	-10
25850	0
25851	5
25852	-1
25853	-14
25854	-1
25855	-7
25856	-1
25857	-17
25858	-1
25859	-13
25860	-1
25861	-10
25862	-1
25863	-4
25864	-1
25865	-10
25866	0
25867	6
25868	-1
25869	-16
25870	0
25871	17
25872	-1
25873	-30
25874	0
25875	16
25876	-1
25877	-14
25878	0
25879	14
25880	-1
25881	-6
25882	0
25883	9
25884	-1
25885	-5
25886	0
25887	19
25888	0
25889	4
25890	0
25891	24
25892	-1
25893	-8
25894	0
25895	12
25896	0
25897	0
25898	0
25899	14
25900	0
25901	7
25902	0
25903	15
25904	-1
25905	-11
25906	0
25907	17
25908	0
25909	3
25910	0
25911	18
25912	0
25913	11
25914	0
25915	13
25916	-1
25917	-12
25918	0
25919	13
25920	0
25921	0
25922	0
25923	24
25924	0
25925	10
25926	0
25927	35
25928	-1
25929	-2
25930	0
25931	36
25932	-1
25933	-8
25934	0
25935	24
25936	-1
25937	-13
25938	0
25939	22
25940	-1
25941	-3
25942	0
25943	21
25944	-1
25945	-6
25946	0
25947	18
25948	-1
25949	-3
25950	0
25951	24
25952	0
25953	5
25954	0
25955	15
25956	-1
25957	-6
25958	0
25959	17
25960	-1
25961	-6
25962	0
25963	17
25964	0
25965	17
25966	0
25967	7
25968	0
25969	12
25970	0
25971	11
25972	0
25973	13
25974	0
25975	18
25976	0
25977	18
25978	0
25979	23
25980	0
25981	13
25982	0
25983	25
25984	0
25985	26
25986	0
25987	21
25988	0
25989	39
25990	0
25991	20
25992	0
25993	35
25994	0
25995	20
25996	0
25997	31
25998	0
25999	24
26000	0
26001	46
26002	0
26003	27
26004	0
26005	52
26006	0
26007	23
26008	0
26009	39
26010	0
26011	29
26012	0
26013	29
26014	0
26015	16
26016	0
26017	41
26018	0
26019	16
26020	0
26021	51
26022	0
26023	25
26024	0
26025	49
26026	0
26027	28
26028	0
26029	52
26030	0
26031	29
26032	0
26033	49
26034	0
26035	29
26036	0
26037	31
26038	0
26039	40
26040	0
26041	37
26042	0
26043	33
26044	0
26045	47
26046	0
26047	21
26048	0
26049	34
26050	0
26051	16
26052	0
26053	36
26054	0
26055	22
26056	0
26057	39
26058	0
26059	23
26060	0
26061	40
26062	0
26063	29
26064	0
26065	44
26066	0
26067	22
26068	0
26069	47
26070	0
26071	16
26072	0
26073	40
26074	0
26075	14
26076	0
26077	43
26078	0
26079	22
26080	0
26081	49
26082	0
26083	22
26084	0
26085	55
26086	0
26087	14
26088	0
26089	64
26090	0
26091	7
26092	0
26093	64
26094	0
26095	8
26096	0
26097	75
26098	0
26099	14
26100	0
26101	91
26102	0
26103	17
26104	0
26105	90
26106	0
26107	18
26108	0
26109	81
26110	0
26111	19
26112	0
26113	92
26114	0
26115	17
26116	0
26117	99
26118	0
26119	16
26120	0
26121	98
26122	0
26123	17
26124	0
26125	95
26126	0
26127	19
26128	0
26129	105
26130	0
26131	15
26132	0
26133	112
26134	0
26135	17
26136	0
26137	102
26138	0
26139	24
26140	0
26141	106
26142	0
26143	21
26144	0
26145	118
26146	0
26147	18
26148	0
26149	118
26150	0
26151	26
26152	0
26153	-116
26154	0
26155	30
26156	0
26157	-104
26158	0
26159	29
26160	0
26161	-110
26162	0
26163	29
26164	0
26165	-114
26166	0
26167	22
26168	0
26169	-115
26170	0
26171	20
26172	0
26173	-115
26174	0
26175	25
26176	0
26177	-102
26178	0
26179	19
26180	0
26181	-95
26182	0
26183	30
26184	0
26185	-85
26186	0
26187	28
26188	0
26189	-82
26190	0
26191	27
26192	0
26193	-81
26194	0
26195	35
26196	0
26197	-79
26198	0
26199	39
26200	0
26201	-88
26202	0
26203	34
26204	0
26205	-79
26206	0
26207	25
26208	0
26209	-62
26210	0
26211	17
26212	0
26213	-73
26214	0
26215	17
26216	0
26217	-82
26218	0
26219	15
26220	0
26221	-70
26222	0
26223	12
26224	0
26225	-77
26226	0
26227	17
26228	0
26229	-79
26230	0
26231	13
26232	0
26233	-79
26234	0
26235	10
26236	0
26237	-81
26238	0
26239	9
26240	0
26241	-81
26242	0
26243	11
26244	0
26245	-74
26246	0
26247	13
26248	0
26249	-69
26250	0
26251	14
26252	0
26253	-69
26254	0
26255	12
26256	0
26257	-64
26258	0
26259	6
26260	0
26261	-67
26262	0
26263	9
26264	0
26265	-61
26266	0
26267	14
26268	0
26269	-57
26270	0
26271	21
26272	0
26273	-54
26274	0
26275	25
26276	0
26277	-47
26278	0
26279	19
26280	0
26281	-51
26282	0
26283	14
26284	0
26285	-44
26286	0
26287	20
26288	0
26289	-45
26290	0
26291	31
26292	0
26293	-41
26294	0
26295	32
26296	0
26297	-35
26298	0
26299	31
26300	0
26301	-25
26302	0
26303	27
26304	0
26305	-13
26306	0
26307	28
26308	0
26309	-5
26310	0
26311	41
26312	0
26313	-5
26314	0
26315	50
26316	1
26317	3
26318	0
26319	44
26320	1
26321	16
26322	0
26323	44
26324	1
26325	17
26326	0
26327	58
26328	1
26329	12
26330	0
26331	57
26332	1
26333	17
26334	0
26335	55
26336	1
26337	5
26338	0
26339	62
26340	1
26341	7
26342	0
26343	53
26344	1
26345	34
26346	0
26347	54
26348	1
26349	46
26350	0
26351	56
26352	1
26353	29
26354	0
26355	61
26356	1
26357	22
26358	0
26359	58
26360	1
26361	25
26362	0
26363	56
26364	1
26365	27
26366	0
26367	61
26368	1
26369	29
26370	0
26371	55
26372	1
26373	29
26374	0
26375	48
26376	1
26377	26
26378	0
26379	43
26380	1
26381	25
26382	0
26383	41
26384	1
26385	25
26386	0
26387	39
26388	1
26389	23
26390	0
26391	36
26392	1
26393	19
26394	0
26395	38
26396	1
26397	27
26398	0
26399	45
26400	1
26401	27
26402	0
26403	54
26404	1
26405	39
26406	0
26407	49
26408	1
26409	40
26410	0
26411	46
26412	1
26413	28
26414	0
26415	55
26416	1
26417	38
26418	0
26419	55
26420	1
26421	54
26422	0
26423	62
26424	1
26425	57
26426	0
26427	59
26428	1
26429	40
26430	0
26431	60
26432	1
26433	41
26434	0
26435	52
26436	1
26437	39
26438	0
26439	56
26440	1
26441	53
26442	0
26443	59
26444	1
26445	51
26446	0
26447	64
26448	1
26449	49
26450	0
26451	69
26452	1
26453	45
26454	0
26455	64
26456	1
26457	38
26458	0
26459	54
26460	1
26461	39
26462	0
26463	45
26464	1
26465	28
26466	0
26467	44
26468	1
26469	25
26470	0
26471	45
26472	1
26473	21
26474	0
26475	42
26476	1
26477	15
26478	0
26479	38
26480	1
26481	23
26482	0
26483	38
26484	1
26485	32
26486	0
26487	39
26488	1
26489	22
26490	0
26491	44
26492	1
26493	23
26494	0
26495	42
26496	1
26497	31
26498	0
26499	38
26500	1
26501	26
26502	0
26503	33
26504	1
26505	32
26506	0
26507	39
26508	1
26509	35
26510	0
26511	50
26512	1
26513	24
26514	0
26515	59
26516	1
26517	30
26518	0
26519	53
26520	1
26521	27
26522	0
26523	42
26524	1
26525	32
26526	0
26527	39
26528	1
26529	37
26530	0
26531	33
26532	1
26533	44
26534	0
26535	46
26536	1
26537	47
26538	0
26539	47
26540	1
26541	55
26542	0
26543	49
26544	1
26545	58
26546	0
26547	53
26548	1
26549	49
26550	0
26551	49
26552	1
26553	54
26554	0
26555	58
26556	1
26557	62
26558	0
26559	47
26560	1
26561	60
26562	0
26563	52
26564	1
26565	69
26566	0
26567	53
26568	1
26569	53
26570	0
26571	49
26572	1
26573	43
26574	0
26575	53
26576	1
26577	46
26578	0
26579	50
26580	1
26581	35
26582	0
26583	49
26584	1
26585	30
26586	0
26587	48
26588	1
26589	26
26590	0
26591	51
26592	1
26593	19
26594	0
26595	43
26596	1
26597	29
26598	0
26599	40
26600	1
26601	25
26602	0
26603	37
26604	1
26605	13
26606	0
26607	32
26608	1
26609	20
26610	0
26611	32
26612	1
26613	25
26614	0
26615	42
26616	1
26617	27
26618	0
26619	52
26620	1
26621	25
26622	0
26623	41
26624	1
26625	24
26626	0
26627	47
26628	1
26629	16
26630	0
26631	42
26632	1
26633	14
26634	0
26635	29
26636	1
26637	17
26638	0
26639	28
26640	1
26641	12
26642	0
26643	26
26644	1
26645	11
26646	0
26647	23
26648	1
26649	9
26650	0
26651	24
26652	1
26653	12
26654	0
26655	19
26656	1
26657	0
26658	0
26659	23
26660	0
26661	-11
26662	0
26663	28
26664	0
26665	-4
26666	0
26667	21
26668	0
26669	-1
26670	0
26671	17
26672	0
26673	-11
26674	0
26675	11
26676	0
26677	-10
26678	0
26679	15
26680	0
26681	-7
26682	0
26683	18
26684	0
26685	-11
26686	0
26687	16
26688	0
26689	-22
26690	0
26691	14
26692	0
26693	-14
26694	0
26695	13
26696	0
26697	-10
26698	0
26699	10
26700	0
26701	-14
26702	0
26703	8
26704	0
26705	-13
26706	0
26707	7
26708	0
26709	-9
26710	0
26711	0
26712	1
26713	0
26714	0
26715	8
26716	0
26717	-7
26718	0
26719	10
26720	0
26721	-17
26722	0
26723	17
26724	0
26725	-5
26726	0
26727	0
26728	0
26729	-9
26730	-1
26731	-4
26732	1
26733	3
26734	-1
26735	-2
26736	0
26737	-9
26738	0
26739	2
26740	0
26741	-22
26742	0
26743	5
26744	0
26745	-30
26746	-1
26747	-14
26748	0
26749	-36
26750	-1
26751	-17
26752	0
26753	-45
26754	-1
26755	-26
26756	0
26757	-56
26758	-1
26759	-30
26760	0
26761	-44
26762	-1
26763	-36
26764	0
26765	-39
26766	-1
26767	-32
26768	0
26769	-51
26770	-1
26771	-28
26772	0
26773	-52
26774	-1
26775	-27
26776	0
26777	-58
26778	-1
26779	-31
26780	0
26781	-64
26782	-1
26783	-36
26784	0
26785	-51
26786	-1
26787	-35
26788	0
26789	-36
26790	-1
26791	-33
26792	0
26793	-39
26794	-1
26795	-21
26796	0
26797	-48
26798	-1
26799	-27
26800	0
26801	-40
26802	-1
26803	-40
26804	0
26805	-61
26806	-1
26807	-34
26808	0
26809	-59
26810	-1
26811	-30
26812	0
26813	-60
26814	-1
26815	-32
26816	0
26817	-61
26818	-1
26819	-40
26820	0
26821	-62
26822	-1
26823	-42
26824	0
26825	-67
26826	-1
26827	-43
26828	0
26829	-70
26830	-1
26831	-48
26832	0
26833	-87
26834	-1
26835	-50
26836	0
26837	-86
26838	-1
26839	-57
26840	0
26841	-97
26842	-1
26843	-62
26844	0
26845	-87
26846	-1
26847	-57
26848	0
26849	-77
26850	-1
26851	-57
26852	0
26853	-85
26854	-1
26855	-58
26856	0
26857	-79
26858	-1
26859	-56
26860	0
26861	-84
26862	-1
26863	-56
26864	0
26865	-90
26866	-1
26867	-60
26868	0
26869	-85
26870	-1
26871	-63
26872	0
26873	-93
26874	-1
26875	-61
26876	0
26877	-98
26878	-1
26879	-62
26880	0
26881	-89
26882	-1
26883	-69
26884	0
26885	-107
26886	-1
26887	-67
26888	0
26889	-110
26890	-1
26891	-74
26892	0
26893	-108
26894	-1
26895	-81
26896	0
26897	-123
26898	-1
26899	-79
26900	0
26901	-120
26902	-1
26903	-91
26904	0
26905	119
26906	-1
26907	-95
26908	0
26909	105
26910	-1
26911	-100
26912	0
26913	94
26914	-1
26915	-107
26916	0
26917	93
26918	-1
26919	-113
26920	0
26921	94
26922	-1
26923	-105
26924	0
26925	104
26926	-1
26927	-93
26928	0
26929	111
26930	-1
26931	-97
26932	0
26933	115
26934	-1
26935	-101
26936	0
26937	113
26938	-1
26939	-103
26940	0
26941	-127
26942	-1
26943	-102
26944	0
26945	-122
26946	-1
26947	-95
26948	0
26949	125
26950	-1
26951	-99
26952	0
26953	116
26954	-1
26955	-104
26956	0
26957	107
26958	-1
26959	-91
26960	0
26961	111
26962	-1
26963	-94
26964	0
26965	115
26966	-1
26967	-107
26968	0
26969	98
26970	-1
26971	-96
26972	0
26973	97
26974	-1
26975	-98
26976	0
26977	97
26978	-1
26979	-104
26980	0
26981	77
26982	-1
26983	-94
26984	0
26985	78
26986	-1
26987	-96
26988	0
26989	77
26990	-1
26991	-102
26992	0
26993	67
26994	-1
26995	-105
26996	0
26997	78
26998	-1
26999	-110
27000	0
27001	85
27002	-1
27003	-106
27004	0
27005	65
27006	-1
27007	-107
27008	0
27009	66
27010	-1
27011	-119
27012	0
27013	60
27014	-1
27015	-116
27016	0
27017	51
27018	-1
27019	-122
27020	0
27021	51
27022	-1
27023	-118
27024	0
27025	39
27026	-1
27027	-110
27028	0
27029	36
27030	-1
27031	-112
27032	0
27033	43
27034	-1
27035	-113
27036	0
27037	47
27038	-1
27039	-114
27040	0
27041	43
27042	-1
27043	-121
27044	0
27045	30
27046	-1
27047	-115
27048	0
27049	26
27050	-1
27051	-117
27052	0
27053	39
27054	-1
27055	-118
27056	0
27057	46
27058	-1
27059	-103
27060	0
27061	47
27062	-1
27063	-94
27064	0
27065	41
27066	-1
27067	-99
27068	0
27069	15
27070	-1
27071	-104
27072	0
27073	6
27074	-1
27075	-99
27076	0
27077	48
27078	-1
27079	-99
27080	0
27081	49
27082	-1
27083	-92
27084	0
27085	32
27086	-1
27087	-88
27088	0
27089	34
27090	-1
27091	-97
27092	0
27093	14
27094	-1
27095	-95
27096	0
27097	13
27098	-1
27099	-90
27100	0
27101	31
27102	-1
27103	-86
27104	0
27105	20
27106	-1
27107	-90
27108	0
27109	10
27110	-1
27111	-99
27112	0
27113	4
27114	-1
27115	-102
27116	-1
27117	-22
27118	-1
27119	-99
27120	0
27121	0
27122	-1
27123	-111
27124	0
27125	14
27126	-1
27127	-105
27128	-1
27129	-2
27130	-1
27131	-93
27132	-1
27133	-16
27134	-1
27135	-102
27136	-1
27137	-10
27138	-1
27139	-96
27140	-1
27141	-17
27142	-1
27143	-97
27144	-1
27145	-21
27146	-1
27147	-102
27148	-1
27149	-11
27150	-1
27151	-100
27152	-1
27153	-15
27154	-1
27155	-90
27156	-1
27157	-10
27158	-1
27159	-92
27160	-1
27161	-20
27162	-1
27163	-80
27164	-1
27165	-11
27166	-1
27167	-86
27168	-1
27169	-3
27170	-1
27171	-93
27172	-1
27173	-2
27174	-1
27175	-82
27176	-1
27177	-4
27178	-1
27179	-70
27180	0
27181	2
27182	-1
27183	-68
27184	-1
27185	-5
27186	-1
27187	-73
27188	-1
27189	-23
27190	-1
27191	-70
27192	-1
27193	-26
27194	-1
27195	-77
27196	-1
27197	-16
27198	-1
27199	-77
27200	-1
27201	-21
27202	-1
27203	-72
27204	-1
27205	-33
27206	-1
27207	-68
27208	-1
27209	-44
27210	-1
27211	-77
27212	-1
27213	-36
27214	-1
27215	-85
27216	-1
27217	-39
27218	-1
27219	-80
27220	-1
27221	-41
27222	-1
27223	-64
27224	-1
27225	-30
27226	-1
27227	-65
27228	-1
27229	-30
27230	-1
27231	-62
27232	-1
27233	-39
27234	-1
27235	-59
27236	-1
27237	-24
27238	-1
27239	-59
27240	-1
27241	-11
27242	-1
27243	-50
27244	-1
27245	-27
27246	-1
27247	-43
27248	-1
27249	-29
27250	-1
27251	-38
27252	-1
27253	-29
27254	-1
27255	-43
27256	-1
27257	-43
27258	-1
27259	-47
27260	-1
27261	-44
27262	-1
27263	-35
27264	-1
27265	-29
27266	-1
27267	-38
27268	-1
27269	-20
27270	-1
27271	-42
27272	-1
27273	-24
27274	-1
27275	-37
27276	-1
27277	-39
27278	-1
27279	-42
27280	-1
27281	-42
27282	-1
27283	-47
27284	-1
27285	-45
27286	-1
27287	-53
27288	-1
27289	-44
27290	-1
27291	-47
27292	-1
27293	-34
27294	-1
27295	-34
27296	-1
27297	-42
27298	-1
27299	-30
27300	-1
27301	-42
27302	-1
27303	-37
27304	-1
27305	-53
27306	-1
27307	-47
27308	-1
27309	-62
27310	-1
27311	-42
27312	-1
27313	-57
27314	-1
27315	-26
27316	-1
27317	-50
27318	-1
27319	-22
27320	-1
27321	-50
27322	-1
27323	-17
27324	-1
27325	-49
27326	-1
27327	-11
27328	-1
27329	-53
27330	-1
27331	-16
27332	-1
27333	-44
27334	-1
27335	-16
27336	-1
27337	-53
27338	0
27339	2
27340	-1
27341	-49
27342	0
27343	4
27344	-1
27345	-42
27346	-1
27347	-5
27348	-1
27349	-40
27350	-1
27351	-11
27352	-1
27353	-40
27354	0
27355	1
27356	-1
27357	-41
27358	0
27359	6
27360	-1
27361	-54
27362	-1
27363	-2
27364	-1
27365	-53
27366	0
27367	2
27368	-1
27369	-34
27370	0
27371	1
27372	-1
27373	-34
27374	0
27375	13
27376	-1
27377	-59
27378	0
27379	27
27380	-1
27381	-68
27382	0
27383	22
27384	-1
27385	-66
27386	0
27387	22
27388	-1
27389	-66
27390	0
27391	28
27392	-1
27393	-61
27394	0
27395	28
27396	-1
27397	-61
27398	0
27399	32
27400	-1
27401	-64
27402	0
27403	34
27404	-1
27405	-70
27406	0
27407	38
27408	-1
27409	-77
27410	0
27411	36
27412	-1
27413	-66
27414	0
27415	35
27416	-1
27417	-55
27418	0
27419	29
27420	-1
27421	-58
27422	0
27423	24
27424	-1
27425	-62
27426	0
27427	34
27428	-1
27429	-54
27430	0
27431	48
27432	-1
27433	-62
27434	0
27435	48
27436	-1
27437	-61
27438	0
27439	43
27440	-1
27441	-54
27442	0
27443	54
27444	-1
27445	-62
27446	0
27447	48
27448	-1
27449	-59
27450	0
27451	35
27452	-1
27453	-53
27454	0
27455	34
27456	-1
27457	-49
27458	0
27459	39
27460	-1
27461	-47
27462	0
27463	50
27464	-1
27465	-44
27466	0
27467	58
27468	-1
27469	-39
27470	0
27471	73
27472	-1
27473	-40
27474	0
27475	77
27476	-1
27477	-42
27478	0
27479	74
27480	-1
27481	-36
27482	0
27483	69
27484	-1
27485	-37
27486	0
27487	71
27488	-1
27489	-44
27490	0
27491	74
27492	-1
27493	-47
27494	0
27495	70
27496	-1
27497	-54
27498	0
27499	74
27500	-1
27501	-53
27502	0
27503	79
27504	-1
27505	-52
27506	0
27507	85
27508	-1
27509	-54
27510	0
27511	89
27512	-1
27513	-45
27514	0
27515	89
27516	-1
27517	-45
27518	0
27519	83
27520	-1
27521	-55
27522	0
27523	86
27524	-1
27525	-53
27526	0
27527	79
27528	-1
27529	-46
27530	0
27531	78
27532	-1
27533	-41
27534	0
27535	89
27536	-1
27537	-39
27538	0
27539	96
27540	-1
27541	-40
27542	0
27543	103
27544	-1
27545	-41
27546	0
27547	103
27548	-1
27549	-39
27550	0
27551	103
27552	-1
27553	-34
27554	0
27555	108
27556	-1
27557	-39
27558	0
27559	101
27560	-1
27561	-53
27562	0
27563	100
27564	-1
27565	-52
27566	0
27567	99
27568	-1
27569	-45
27570	0
27571	103
27572	-1
27573	-35
27574	0
27575	102
27576	-1
27577	-33
27578	0
27579	99
27580	-1
27581	-28
27582	0
27583	103
27584	-1
27585	-20
27586	0
27587	110
27588	-1
27589	-18
27590	0
27591	112
27592	-1
27593	-15
27594	0
27595	116
27596	-1
27597	-18
27598	0
27599	120
27600	-1
27601	-16
27602	0
27603	125
27604	-1
27605	-4
27606	0
27607	-127
27608	0
27609	9
27610	0
27611	-128
27612	0
27613	6
27614	0
27615	-128
27616	0
27617	7
27618	0
27619	127
27620	0
27621	0
27622	0
27623	123
27624	0
27625	14
27626	0
27627	-126
27628	0
27629	25
27630	0
27631	-125
27632	0
27633	17
27634	0
27635	-122
27636	0
27637	13
27638	0
27639	-123
27640	0
27641	14
27642	0
27643	-125
27644	0
27645	15
27646	0
27647	120
27648	0
27649	17
27650	0
27651	120
27652	0
27653	29
27654	0
27655	127
27656	0
27657	31
27658	0
27659	126
27660	0
27661	14
27662	0
27663	126
27664	0
27665	14
27666	0
27667	-128
27668	0
27669	21
27670	0
27671	-126
27672	0
27673	13
27674	0
27675	125
27676	0
27677	22
27678	0
27679	121
27680	0
27681	27
27682	0
27683	119
27684	0
27685	32
27686	0
27687	117
27688	0
27689	27
27690	0
27691	110
27692	0
27693	32
27694	0
27695	114
27696	0
27697	31
27698	0
27699	122
27700	0
27701	23
27702	0
27703	126
27704	0
27705	15
27706	0
27707	120
27708	0
27709	8
27710	0
27711	117
27712	0
27713	14
27714	0
27715	108
27716	0
27717	30
27718	0
27719	109
27720	0
27721	40
27722	0
27723	111
27724	0
27725	43
27726	0
27727	108
27728	0
27729	51
27730	0
27731	105
27732	0
27733	49
27734	0
27735	112
27736	0
27737	51
27738	0
27739	116
27740	0
27741	55
27742	0
27743	120
27744	0
27745	57
27746	0
27747	119
27748	0
27749	52
27750	0
27751	116
27752	0
27753	45
27754	0
27755	113
27756	0
27757	64
27758	0
27759	110
27760	0
27761	76
27762	0
27763	118
27764	0
27765	73
27766	0
27767	-128
