Index	Value
2705	106
2706	1
2707	-54
2708	0
2709	105
2710	1
2711	-53
2712	0
2713	106
2714	1
2715	-50
2716	0
2717	106
2718	1
2719	-53
2720	0
2721	107
2722	1
2723	-54
2724	0
2725	108
2726	1
2727	-55
2728	0
2729	113
2730	1
2731	-50
2732	0
2733	112
2734	1
2735	-54
2736	0
2737	113
2738	1
2739	-43
2740	0
2741	113
2742	1
2743	-43
2744	0
2745	119
2746	1
2747	-51
2748	0
2749	122
2750	1
2751	-53
2752	0
2753	124
2754	1
2755	-50
2756	0
2757	122
2758	1
2759	-48
2760	0
2761	121
2762	1
2763	-43
2764	0
2765	121
2766	1
2767	-41
2768	0
2769	121
2770	1
2771	-40
2772	0
2773	123
2774	1
2775	-44
2776	0
2777	120
2778	1
2779	-56
2780	0
2781	118
2782	1
2783	-65
2784	0
2785	119
2786	1
2787	-60
2788	0
2789	114
2790	1
2791	-54
2792	0
2793	117
2794	1
2795	-48
2796	0
2797	123
2798	1
2799	-43
2800	0
2801	126
2802	1
2803	-47
2804	0
2805	123
2806	1
2807	-44
2808	0
2809	120
2810	1
2811	-41
2812	0
2813	115
2814	1
2815	-40
2816	0
2817	120
2818	1
2819	-48
2820	0
2821	116
2822	1
2823	-42
2824	0
2825	113
2826	1
2827	-44
2828	0
2829	110
2830	1
2831	-45
2832	0
2833	105
2834	1
2835	-48
2836	0
2837	107
2838	1
2839	-53
2840	0
2841	109
2842	1
2843	-54
2844	0
2845	106
2846	1
2847	-53
2848	0
2849	105
2850	1
2851	-50
2852	0
2853	107
2854	1
2855	-50
2856	0
2857	115
2858	1
2859	-49
2860	0
2861	115
2862	1
2863	-47
2864	0
2865	115
2866	1
2867	-47
2868	0
2869	114
2870	1
2871	-49
2872	0
2873	109
2874	1
2875	-51
2876	0
2877	102
2878	1
2879	-41
2880	0
2881	105
2882	1
2883	-40
2884	0
2885	113
2886	1
2887	-38
2888	0
2889	122
2890	1
2891	-44
2892	0
2893	118
2894	1
2895	-50
2896	0
2897	112
2898	1
2899	-49
2900	0
2901	104
2902	1
2903	-54
2904	0
2905	104
2906	1
2907	-48
2908	0
2909	108
2910	1
2911	-50
2912	0
2913	112
2914	1
2915	-52
2916	0
2917	108
2918	1
2919	-53
2920	0
2921	109
2922	1
2923	-53
2924	0
2925	110
2926	1
2927	-51
2928	0
2929	117
2930	1
2931	-44
2932	0
2933	124
2934	1
2935	-37
2936	0
2937	-127
2938	1
2939	-42
2940	0
2941	-122
2942	1
2943	-42
2944	0
2945	-120
2946	1
2947	-39
2948	0
2949	-117
2950	1
2951	-30
2952	0
2953	-120
2954	1
2955	-24
2956	0
2957	-126
2958	1
2959	-31
2960	0
2961	-128
2962	1
2963	-41
2964	0
2965	-125
2966	1
2967	-46
2968	0
2969	-128
2970	1
2971	-40
2972	0
2973	116
2974	1
2975	-44
2976	0
2977	111
2978	1
2979	-40
2980	0
2981	114
2982	1
2983	-50
2984	0
2985	113
2986	1
2987	-50
2988	0
2989	111
2990	1
2991	-47
2992	0
2993	104
2994	1
2995	-45
2996	0
2997	109
2998	1
2999	-49
3000	0
3001	110
3002	1
3003	-64
3004	0
3005	103
3006	1
3007	-73
3008	0
3009	109
3010	1
3011	-68
3012	0
3013	114
3014	1
3015	-55
3016	0
3017	116
3018	1
3019	-49
3020	0
3021	123
3022	1
3023	-48
3024	0
3025	-123
3026	1
3027	-50
3028	0
3029	-119
3030	1
3031	-52
3032	0
3033	-119
3034	1
3035	-45
3036	0
3037	-112
3038	1
3039	-41
3040	0
3041	-111
3042	1
3043	-43
3044	0
3045	-117
3046	1
3047	-43
3048	0
3049	-113
3050	1
3051	-46
3052	0
3053	-116
3054	1
3055	-48
3056	0
3057	-110
3058	1
3059	-44
3060	0
3061	-117
3062	1
3063	-38
3064	0
3065	-118
3066	1
3067	-39
3068	0
3069	-124
3070	1
3071	-47
3072	0
3073	-121
3074	1
3075	-51
3076	0
3077	-117
3078	1
3079	-50
3080	0
3081	-120
3082	1
3083	-54
3084	0
3085	-118
3086	1
3087	-44
3088	0
3089	-116
3090	1
3091	-40
3092	0
3093	-113
3094	1
3095	-39
3096	0
3097	-114
3098	1
3099	-36
3100	0
3101	-127
3102	1
3103	-40
3104	0
3105	-122
3106	1
3107	-42
3108	0
3109	-114
3110	1
3111	-49
3112	0
3113	-112
3114	1
3115	-59
3116	0
3117	-108
3118	1
3119	-55
3120	0
3121	-110
3122	1
3123	-50
3124	0
3125	-111
3126	1
3127	-55
3128	0
3129	-119
3130	1
3131	-49
3132	0
3133	-122
3134	1
3135	-54
3136	0
3137	-123
3138	1
3139	-48
3140	0
3141	-125
3142	1
3143	-47
3144	0
3145	-117
3146	1
3147	-49
3148	0
3149	-113
3150	1
3151	-57
3152	0
3153	-116
3154	1
3155	-57
3156	0
3157	-116
3158	1
3159	-52
3160	0
3161	-110
3162	1
3163	-51
3164	0
3165	-105
3166	1
3167	-50
3168	0
3169	-102
3170	1
3171	-44
3172	0
3173	-100
3174	1
3175	-31
3176	0
3177	-99
3178	1
3179	-27
3180	0
3181	-96
3182	1
3183	-32
3184	0
3185	-88
3186	1
3187	-38
3188	0
3189	-94
3190	1
3191	-44
3192	0
3193	-93
3194	1
3195	-43
3196	0
3197	-91
3198	1
3199	-44
3200	0
3201	-89
3202	1
3203	-37
3204	0
3205	-91
3206	1
3207	-35
3208	0
3209	-98
3210	1
3211	-43
3212	0
3213	-101
3214	1
3215	-54
3216	0
3217	-104
3218	1
3219	-61
3220	0
3221	-100
3222	1
3223	-56
3224	0
3225	-102
3226	1
3227	-50
3228	0
3229	-104
3230	1
3231	-51
3232	0
3233	-105
3234	1
3235	-57
3236	0
3237	-100
3238	1
3239	-55
3240	0
3241	-98
3242	1
3243	-58
3244	0
3245	-102
3246	1
3247	-57
3248	0
3249	-105
3250	1
3251	-59
3252	0
3253	-107
3254	1
3255	-54
3256	0
3257	-111
3258	1
3259	-52
3260	0
3261	-108
3262	1
3263	-55
3264	0
3265	-98
3266	1
3267	-55
3268	0
3269	-92
3270	1
3271	-57
3272	0
3273	-90
3274	1
3275	-61
3276	0
3277	-95
3278	1
3279	-57
3280	0
3281	-101
3282	1
3283	-53
3284	0
3285	-101
3286	1
3287	-51
3288	0
3289	-106
3290	1
3291	-55
3292	0
3293	-102
3294	1
3295	-58
3296	0
3297	-103
3298	1
3299	-60
3300	0
3301	-103
3302	1
3303	-66
3304	0
3305	-92
3306	1
3307	-62
3308	0
3309	-90
3310	1
3311	-60
3312	0
3313	-92
3314	1
3315	-50
3316	0
3317	-101
3318	1
3319	-48
3320	0
3321	-100
3322	1
3323	-52
3324	0
3325	-95
3326	1
3327	-52
3328	0
3329	-86
3330	1
3331	-48
3332	0
3333	-75
3334	1
3335	-46
3336	0
3337	-77
3338	1
3339	-45
3340	0
3341	-77
3342	1
3343	-43
3344	0
3345	-85
3346	1
3347	-44
3348	0
3349	-90
3350	1
3351	-43
3352	0
3353	-90
3354	1
3355	-44
3356	0
3357	-89
3358	1
3359	-46
3360	0
3361	-94
3362	1
3363	-54
3364	0
3365	-98
3366	1
3367	-61
3368	0
3369	-101
3370	1
3371	-59
3372	0
3373	-104
3374	1
3375	-55
3376	0
3377	-104
3378	1
3379	-59
3380	0
3381	-108
3382	1
3383	-70
3384	0
3385	-110
3386	1
3387	-75
3388	0
3389	-109
3390	1
3391	-71
3392	0
3393	-112
3394	1
3395	-68
3396	0
3397	-115
3398	1
3399	-68
3400	0
3401	-119
3402	1
3403	-62
3404	0
3405	-118
3406	1
3407	-60
3408	0
3409	-113
3410	1
3411	-60
3412	0
3413	-106
3414	1
3415	-58
3416	0
3417	-100
3418	1
3419	-52
3420	0
3421	-109
3422	1
3423	-46
3424	0
3425	-113
3426	1
3427	-52
3428	0
3429	-109
3430	1
3431	-59
3432	0
3433	-103
3434	1
3435	-57
3436	0
3437	-105
3438	1
3439	-50
3440	0
3441	-100
3442	1
3443	-49
3444	0
3445	-95
3446	1
3447	-58
3448	0
3449	-97
3450	1
3451	-70
3452	0
3453	-104
3454	1
3455	-73
3456	0
3457	-106
3458	1
3459	-69
3460	0
3461	-114
3462	1
3463	-67
3464	0
3465	-115
3466	1
3467	-65
3468	0
3469	-113
3470	1
3471	-70
3472	0
3473	-110
3474	1
3475	-78
3476	0
3477	-112
3478	1
3479	-79
3480	0
3481	-112
3482	1
3483	-81
3484	0
3485	-112
3486	1
3487	-82
3488	0
3489	-119
3490	1
3491	-79
3492	0
3493	-114
3494	1
3495	-79
3496	0
3497	-105
3498	1
3499	-80
3500	0
3501	-101
3502	1
3503	-82
3504	0
3505	-101
3506	1
3507	-88
3508	0
3509	-105
3510	1
3511	-84
3512	0
3513	-105
3514	1
3515	-85
3516	0
3517	-96
3518	1
3519	-86
3520	0
3521	-96
3522	1
3523	-87
3524	0
3525	-92
3526	1
3527	-93
3528	0
3529	-91
3530	1
3531	-96
3532	0
3533	-87
3534	1
3535	-93
3536	0
3537	-90
3538	1
3539	-93
3540	0
3541	-85
3542	1
3543	-91
3544	0
3545	-84
3546	1
3547	-92
3548	0
3549	-94
3550	1
3551	-102
3552	0
3553	-98
3554	1
3555	-98
3556	0
3557	-104
3558	1
3559	-101
3560	0
3561	-106
3562	1
3563	-102
3564	0
3565	-109
3566	1
3567	-111
3568	0
3569	-110
3570	1
3571	-117
3572	0
3573	-114
3574	1
3575	-122
3576	0
3577	-120
3578	1
3579	-121
3580	0
3581	-124
3582	1
3583	-116
3584	0
3585	-125
3586	1
3587	-119
3588	0
3589	-120
3590	1
3591	-124
3592	0
3593	-117
3594	1
3595	-126
3596	0
3597	-118
3598	1
3599	-128
3600	0
3601	-123
3602	1
3603	-119
3604	0
3605	-122
3606	1
3607	-117
3608	0
3609	-124
3610	1
3611	-120
3612	0
3613	-126
3614	1
3615	-126
3616	0
3617	-110
3618	1
3619	-123
3620	0
3621	-108
3622	1
3623	-120
3624	0
3625	-108
3626	1
3627	-122
3628	0
3629	-112
3630	1
3631	-126
3632	0
3633	-121
3634	1
3635	127
3636	0
3637	-122
3638	1
3639	-127
3640	0
3641	-118
3642	1
3643	-123
3644	0
3645	-106
3646	1
3647	-118
3648	0
3649	-105
3650	1
3651	-121
3652	0
3653	-108
3654	1
3655	-125
3656	0
3657	-110
3658	1
3659	124
3660	0
3661	-110
3662	1
3663	122
3664	0
3665	-109
3666	1
3667	124
3668	0
3669	-96
3670	1
3671	127
3672	0
3673	-89
3674	1
3675	126
3676	0
3677	-81
3678	1
3679	120
3680	0
3681	-82
3682	1
3683	115
3684	0
3685	-89
3686	1
3687	115
3688	0
3689	-94
3690	1
3691	109
3692	0
3693	-93
3694	1
3695	104
3696	0
3697	-90
3698	1
3699	100
3700	0
3701	-87
3702	1
3703	92
3704	0
3705	-88
3706	1
3707	93
3708	0
3709	-89
3710	1
3711	94
3712	0
3713	-83
3714	1
3715	97
3716	0
3717	-77
3718	1
3719	100
3720	0
3721	-79
3722	1
3723	100
3724	0
3725	-81
3726	1
3727	101
3728	0
3729	-87
3730	1
3731	97
3732	0
3733	-88
3734	1
3735	92
3736	0
3737	-83
3738	1
3739	90
3740	0
3741	-82
3742	1
3743	92
3744	0
3745	-80
3746	1
3747	93
3748	0
3749	-91
3750	1
3751	85
3752	0
3753	-90
3754	1
3755	77
3756	0
3757	-71
3758	1
3759	79
3760	0
3761	-68
3762	1
3763	76
3764	0
3765	-64
3766	1
3767	80
3768	0
3769	-67
3770	1
3771	82
3772	0
3773	-74
3774	1
3775	88
3776	0
3777	-72
3778	1
3779	82
3780	0
3781	-65
3782	1
3783	70
3784	0
3785	-63
3786	1
3787	65
3788	0
3789	-63
3790	1
3791	67
3792	0
3793	-69
3794	1
3795	63
3796	0
3797	-84
3798	1
3799	61
3800	0
3801	-86
3802	1
3803	57
3804	0
3805	-83
3806	1
3807	54
3808	0
3809	-79
3810	1
3811	57
3812	0
3813	-84
3814	1
3815	56
3816	0
3817	-90
3818	1
3819	55
3820	0
3821	-93
3822	1
3823	54
3824	0
3825	-102
3826	1
3827	50
3828	0
3829	-107
3830	1
3831	52
3832	0
3833	-111
3834	1
3835	44
3836	0
3837	-113
3838	1
3839	38
3840	0
3841	-113
3842	1
3843	28
3844	0
3845	-116
3846	1
3847	26
3848	0
3849	-118
3850	1
3851	25
3852	0
3853	-123
3854	1
3855	25
3856	0
3857	-118
3858	1
3859	26
3860	0
3861	-114
3862	1
3863	18
3864	0
3865	-115
3866	1
3867	18
3868	0
3869	-119
3870	1
3871	13
3872	0
3873	-121
3874	1
3875	7
3876	0
3877	-117
3878	1
3879	8
3880	0
3881	-116
3882	1
3883	1
3884	0
3885	-117
3886	1
3887	0
3888	0
3889	-113
3890	1
3891	4
3892	0
3893	-111
3894	1
3895	9
3896	0
3897	-98
3898	1
3899	13
3900	0
3901	-90
3902	1
3903	20
3904	0
3905	-81
3906	1
3907	19
3908	0
3909	-85
3910	1
3911	24
3912	0
3913	-79
3914	1
3915	20
3916	0
3917	-82
3918	1
3919	14
3920	0
3921	-88
3922	1
3923	5
3924	0
3925	-86
3926	1
3927	4
3928	0
3929	-83
3930	1
3931	4
3932	0
3933	-77
3934	1
3935	5
3936	0
3937	-77
3938	1
3939	8
3940	0
3941	-80
3942	0
3943	-2
3944	0
3945	-82
3946	0
3947	-8
3948	0
3949	-86
3950	0
3951	-5
3952	0
3953	-90
3954	0
3955	-5
3956	0
3957	-89
3958	0
3959	-6
3960	0
3961	-83
3962	0
3963	-6
3964	0
3965	-85
3966	0
3967	-10
3968	0
3969	-80
3970	0
3971	-17
3972	0
3973	-89
3974	0
3975	-27
3976	0
3977	-90
3978	0
3979	-25
3980	0
3981	-87
3982	0
3983	-19
3984	0
3985	-84
3986	0
3987	-22
3988	0
3989	-83
3990	0
3991	-22
3992	0
3993	-79
3994	0
3995	-27
3996	0
3997	-79
3998	0
3999	-28
4000	0
4001	-73
4002	0
4003	-25
4004	0
4005	-73
4006	0
4007	-20
4008	0
4009	-74
4010	0
4011	-13
4012	0
4013	-81
4014	0
4015	-25
4016	0
4017	-85
4018	0
4019	-35
4020	0
4021	-81
4022	0
4023	-43
4024	0
4025	-85
4026	0
4027	-47
4028	0
4029	-95
4030	0
4031	-42
4032	0
4033	-110
4034	0
4035	-36
4036	0
4037	-102
4038	0
4039	-37
4040	0
4041	-96
4042	0
4043	-38
4044	0
4045	-90
4046	0
4047	-39
4048	0
4049	-86
4050	0
4051	-49
4052	0
4053	-89
4054	0
4055	-49
4056	0
4057	-96
4058	0
4059	-53
4060	0
4061	-101
4062	0
4063	-50
4064	0
4065	-92
4066	0
4067	-45
4068	0
4069	-85
4070	0
4071	-47
4072	0
4073	-76
4074	0
4075	-49
4076	0
4077	-79
4078	0
4079	-52
4080	0
4081	-84
4082	0
4083	-49
4084	0
4085	-84
4086	0
4087	-42
4088	0
4089	-83
4090	0
4091	-40
4092	0
4093	-79
4094	0
4095	-41
4096	0
4097	-76
4098	0
4099	-46
4100	0
4101	-75
4102	0
4103	-52
4104	0
4105	-70
4106	0
4107	-52
4108	0
4109	-76
4110	0
4111	-54
4112	0
4113	-78
4114	0
4115	-55
4116	0
4117	-79
4118	0
4119	-59
4120	0
4121	-77
4122	0
4123	-66
4124	0
4125	-69
4126	0
4127	-68
4128	0
4129	-66
4130	0
4131	-72
4132	0
4133	-66
4134	0
4135	-79
4136	0
4137	-73
4138	0
4139	-86
4140	0
4141	-80
4142	0
4143	-85
4144	0
4145	-80
4146	0
4147	-83
4148	0
4149	-84
4150	0
4151	-89
4152	0
4153	-86
4154	0
4155	-95
4156	0
4157	-85
4158	0
4159	-99
4160	0
4161	-79
4162	0
4163	-100
4164	0
4165	-82
4166	0
4167	-97
4168	0
4169	-92
4170	0
4171	-90
4172	0
4173	-87
4174	0
4175	-91
4176	0
4177	-82
4178	0
4179	-96
4180	0
4181	-79
4182	0
4183	-100
4184	0
4185	-86
4186	0
4187	-96
4188	0
4189	-84
4190	0
4191	-90
4192	0
4193	-79
4194	0
4195	-91
4196	0
4197	-82
4198	0
4199	-98
4200	0
4201	-85
4202	0
4203	-102
4204	0
4205	-94
4206	0
4207	-105
4208	0
4209	-88
4210	0
4211	-107
4212	0
4213	-87
4214	0
4215	-108
4216	0
4217	-85
4218	0
4219	-115
4220	0
4221	-85
4222	0
4223	-115
4224	0
4225	-85
4226	0
4227	-111
4228	0
4229	-92
4230	0
4231	-113
4232	0
4233	-92
4234	0
4235	-117
4236	0
4237	-91
4238	0
4239	-120
4240	0
4241	-92
4242	0
4243	-124
4244	0
4245	-91
4246	0
4247	-119
4248	0
4249	-86
4250	0
4251	-116
4252	0
4253	-88
4254	0
4255	-117
4256	0
4257	-85
4258	0
4259	-115
4260	0
4261	-90
4262	0
4263	-122
4264	0
4265	-94
4266	0
4267	-125
4268	0
4269	-93
4270	0
4271	-121
4272	0
4273	-91
4274	0
4275	-119
4276	0
4277	-81
4278	0
4279	-114
4280	0
4281	-79
4282	0
4283	-120
4284	0
4285	-81
4286	0
4287	-124
4288	0
4289	-80
4290	0
4291	125
4292	0
4293	-84
4294	0
4295	120
4296	0
4297	-85
4298	0
4299	123
4300	0
4301	-87
4302	0
4303	125
4304	0
4305	-85
4306	0
4307	121
4308	0
4309	-80
4310	0
4311	118
4312	0
4313	-80
4314	0
4315	124
4316	0
4317	-83
4318	0
4319	122
4320	0
4321	-91
4322	0
4323	123
4324	0
4325	-95
4326	0
4327	119
4328	0
4329	-97
4330	0
4331	117
4332	0
4333	-93
4334	0
4335	119
4336	0
4337	-90
4338	0
4339	123
4340	0
4341	-90
4342	0
4343	126
4344	0
4345	-88
4346	0
4347	123
4348	0
4349	-87
4350	0
4351	117
4352	0
4353	-79
4354	0
4355	119
4356	0
4357	-71
4358	0
4359	118
4360	0
4361	-66
4362	0
4363	121
4364	0
4365	-69
4366	0
4367	116
4368	0
4369	-63
4370	0
4371	113
4372	0
4373	-63
4374	0
4375	115
4376	0
4377	-71
4378	0
4379	109
4380	0
4381	-69
4382	0
4383	109
4384	0
4385	-74
4386	0
4387	108
4388	0
4389	-75
4390	0
4391	110
4392	0
4393	-79
4394	0
4395	110
4396	0
4397	-77
4398	0
4399	101
4400	0
4401	-78
4402	0
4403	101
4404	0
4405	-85
4406	0
4407	103
4408	0
4409	-95
4410	0
4411	97
4412	0
4413	-105
4414	0
4415	96
4416	0
4417	-107
4418	0
4419	91
4420	0
4421	-108
4422	0
4423	91
4424	0
4425	-109
4426	0
4427	88
4428	0
4429	-111
4430	0
4431	79
4432	0
4433	-110
4434	0
4435	76
4436	0
4437	-115
4438	0
4439	66
4440	0
4441	-119
4442	0
4443	67
4444	0
4445	-117
4446	0
4447	72
4448	0
4449	-108
4450	0
4451	67
4452	0
4453	-113
4454	0
4455	63
4456	0
4457	-114
4458	0
4459	67
4460	0
4461	-112
4462	0
4463	72
4464	0
4465	-108
4466	0
4467	74
4468	0
4469	-98
4470	0
4471	70
4472	0
4473	-104
4474	0
4475	67
4476	0
4477	-103
4478	0
4479	71
4480	0
4481	-93
4482	0
4483	69
4484	0
4485	-87
4486	0
4487	66
4488	0
4489	-81
4490	0
4491	62
4492	0
4493	-82
4494	0
4495	59
4496	0
4497	-88
4498	0
4499	66
4500	0
4501	-96
4502	0
4503	60
4504	0
4505	-87
4506	0
4507	54
4508	0
4509	-86
4510	0
4511	54
4512	0
4513	-83
4514	0
4515	62
4516	0
4517	-88
4518	0
4519	62
4520	0
4521	-92
4522	0
4523	57
4524	0
4525	-87
4526	0
4527	56
4528	0
4529	-83
4530	0
4531	54
4532	0
4533	-88
4534	0
4535	56
4536	0
4537	-87
4538	0
4539	49
4540	0
4541	-88
4542	0
4543	49
4544	0
4545	-86
4546	0
4547	45
4548	0
4549	-82
4550	0
4551	41
4552	0
4553	-80
4554	0
4555	32
4556	0
4557	-83
4558	0
4559	27
4560	0
4561	-91
4562	0
4563	31
4564	0
4565	-93
4566	0
4567	29
4568	0
4569	-98
4570	0
4571	36
4572	0
4573	-90
4574	0
4575	29
4576	0
4577	-75
4578	0
4579	25
4580	0
4581	-75
4582	0
4583	22
4584	0
4585	-72
4586	0
4587	17
4588	0
4589	-81
4590	0
4591	12
4592	0
4593	-95
4594	0
4595	16
4596	0
4597	-95
4598	0
4599	13
4600	0
4601	-90
4602	0
4603	20
4604	0
4605	-83
4606	0
4607	16
4608	0
4609	-78
4610	0
4611	13
4612	0
4613	-86
4614	0
4615	9
4616	0
4617	-92
4618	0
4619	10
4620	0
4621	-94
4622	0
4623	13
4624	0
4625	-97
4626	0
4627	2
4628	0
4629	-100
4630	0
4631	3
4632	0
4633	-96
4634	0
4635	4
4636	0
4637	-101
4638	0
4639	11
4640	0
4641	-102
4642	0
4643	7
4644	0
4645	-106
4646	-1
4647	-2
4648	0
4649	-107
4650	-1
4651	-5
4652	0
4653	-110
4654	-1
4655	-4
4656	0
4657	-110
4658	0
4659	1
4660	0
4661	-107
4662	-1
4663	-2
4664	0
4665	-102
4666	-1
4667	-11
4668	0
4669	-101
4670	-1
4671	-13
4672	0
4673	-102
4674	-1
4675	-8
4676	0
4677	-105
4678	-1
4679	-9
4680	0
4681	-100
4682	-1
4683	-19
4684	0
4685	-102
4686	-1
4687	-20
4688	0
4689	-96
4690	-1
4691	-22
4692	0
4693	-90
4694	-1
4695	-24
4696	0
4697	-91
4698	-1
4699	-21
4700	0
4701	-90
4702	-1
4703	-30
4704	0
4705	-96
4706	-1
4707	-31
4708	0
4709	-98
4710	-1
4711	-28
4712	0
4713	-94
4714	-1
4715	-31
4716	0
4717	-93
4718	-1
4719	-32
4720	0
4721	-99
4722	-1
4723	-39
4724	0
4725	-106
4726	-1
4727	-47
4728	0
4729	-116
4730	-1
4731	-47
4732	0
4733	-113
4734	-1
4735	-51
4736	0
4737	-112
4738	-1
4739	-52
4740	0
4741	-113
4742	-1
4743	-50
4744	0
4745	-117
4746	-1
4747	-46
4748	0
4749	-120
4750	-1
4751	-53
4752	0
4753	-114
4754	-1
4755	-62
4756	0
4757	-113
4758	-1
4759	-65
4760	0
4761	-125
4762	-1
4763	-65
4764	0
4765	-126
4766	-1
4767	-61
4768	0
4769	126
4770	-1
4771	-69
4772	0
4773	127
4774	-1
4775	-78
4776	0
4777	-124
4778	-1
4779	-75
4780	0
4781	-124
4782	-1
4783	-76
4784	0
4785	-126
4786	-1
4787	-79
4788	0
4789	123
4790	-1
4791	-81
4792	0
4793	122
4794	-1
4795	-88
4796	0
4797	-121
4798	-1
4799	-89
4800	0
4801	-111
4802	-1
4803	-87
4804	0
4805	-112
4806	-1
4807	-81
4808	0
4809	-119
4810	-1
4811	-88
4812	0
4813	-116
4814	-1
4815	-89
4816	0
4817	-109
4818	-1
4819	-96
4820	0
4821	-104
4822	-1
4823	-97
4824	0
4825	-108
4826	-1
4827	-92
4828	0
4829	-112
4830	-1
4831	-90
4832	0
4833	-114
4834	-1
4835	-93
4836	0
4837	-111
4838	-1
4839	-102
4840	0
4841	-106
4842	-1
4843	-107
4844	0
4845	-114
4846	-1
4847	-109
4848	0
4849	-116
4850	-1
4851	-109
4852	0
4853	-112
4854	-1
4855	-104
4856	0
4857	-116
4858	-1
4859	-108
4860	0
4861	-115
4862	-1
4863	-112
4864	0
4865	-116
4866	-1
4867	-110
4868	0
4869	-120
4870	-1
4871	-116
4872	0
4873	-122
4874	-1
4875	-114
4876	0
4877	-124
4878	-1
4879	-121
4880	0
4881	-122
4882	-1
4883	-121
4884	0
4885	-119
4886	-1
4887	-113
4888	0
4889	-113
4890	-1
4891	-118
4892	0
4893	-116
4894	-1
4895	-125
4896	0
4897	-120
4898	-1
4899	120
4900	0
4901	-120
4902	-1
4903	121
4904	0
4905	-119
4906	-1
4907	124
4908	0
4909	-116
4910	-1
4911	125
4912	0
4913	-121
4914	-1
4915	125
4916	0
4917	-123
4918	-1
4919	120
4920	0
4921	-120
4922	-1
4923	120
4924	0
4925	-123
4926	-1
4927	116
4928	0
4929	-125
4930	-1
4931	118
4932	0
4933	-125
4934	-1
4935	119
4936	0
4937	126
4938	-1
4939	116
4940	0
4941	125
4942	-1
4943	107
4944	0
4945	-126
4946	-1
4947	103
4948	0
4949	126
4950	-1
4951	98
4952	0
4953	125
4954	-1
4955	101
4956	0
4957	-128
4958	-1
4959	112
4960	0
4961	126
4962	-1
4963	112
4964	0
4965	-127
4966	-1
4967	110
4968	0
4969	-125
4970	-1
4971	99
4972	0
4973	-126
4974	-1
4975	97
4976	0
4977	122
4978	-1
4979	103
4980	0
4981	123
4982	-1
4983	103
4984	0
4985	123
4986	-1
4987	101
4988	0
4989	126
4990	-1
4991	96
4992	0
4993	-123
4994	-1
4995	93
4996	0
4997	-125
4998	-1
4999	93
5000	0
5001	-127
5002	-1
5003	91
5004	0
5005	117
5006	-1
5007	93
5008	0
5009	116
5010	-1
5011	92
5012	0
5013	118
5014	-1
5015	92
5016	0
5017	118
5018	-1
5019	87
5020	0
5021	118
5022	-1
5023	82
5024	0
5025	119
5026	-1
5027	79
5028	0
5029	120
5030	-1
5031	74
5032	0
5033	111
5034	-1
5035	77
5036	0
5037	104
5038	-1
5039	80
5040	0
5041	110
5042	-1
5043	78
5044	0
5045	107
5046	-1
5047	78
5048	0
5049	106
5050	-1
5051	68
5052	0
5053	102
5054	-1
5055	59
5056	0
5057	97
5058	-1
5059	62
5060	0
5061	94
5062	-1
5063	68
5064	0
5065	99
5066	-1
5067	70
5068	0
5069	101
5070	-1
5071	64
5072	0
5073	96
5074	-1
5075	54
5076	0
5077	83
5078	-1
5079	41
5080	0
5081	79
5082	-1
5083	40
5084	0
5085	82
5086	-1
5087	41
5088	0
5089	82
5090	-1
5091	41
5092	0
5093	80
5094	-1
5095	40
5096	0
5097	80
5098	-1
5099	37
5100	0
5101	78
5102	-1
5103	31
5104	0
5105	78
5106	-1
5107	32
5108	0
5109	77
5110	-1
5111	33
5112	0
5113	84
5114	-1
5115	36
5116	0
5117	75
5118	-1
5119	35
5120	0
5121	76
5122	-1
5123	37
5124	0
5125	74
5126	-1
5127	36
5128	0
5129	69
5130	-1
5131	27
5132	0
5133	72
5134	-1
5135	15
5136	0
5137	60
5138	-1
5139	16
5140	0
5141	65
5142	-1
5143	22
5144	0
5145	67
5146	-1
5147	24
5148	0
5149	74
5150	-1
5151	17
5152	0
5153	79
5154	-1
5155	17
5156	0
5157	68
5158	-1
5159	15
5160	0
5161	70
5162	-1
5163	13
5164	0
5165	74
5166	-1
5167	10
5168	0
5169	80
5170	-1
5171	0
5172	0
5173	82
5174	-1
5175	5
5176	0
5177	80
5178	-1
5179	12
5180	0
5181	77
5182	-1
5183	15
5184	0
5185	74
5186	-1
5187	6
5188	0
5189	78
5190	-2
5191	-3
5192	0
5193	79
5194	-2
5195	-3
5196	0
5197	83
5198	-2
5199	-2
5200	0
5201	73
5202	-2
5203	-2
5204	0
5205	67
5206	-2
5207	-8
5208	0
5209	70
5210	-2
5211	-13
5212	0
5213	68
5214	-2
5215	-15
5216	0
5217	67
5218	-2
5219	-18
5220	0
5221	58
5222	-2
5223	-16
5224	0
5225	63
5226	-2
5227	-20
5228	0
5229	57
5230	-2
5231	-25
5232	0
5233	52
5234	-2
5235	-30
5236	0
5237	53
5238	-2
5239	-37
5240	0
5241	57
5242	-2
5243	-35
5244	0
5245	43
5246	-2
5247	-34
5248	0
5249	40
5250	-2
5251	-34
5252	0
5253	43
5254	-2
5255	-38
5256	0
5257	44
5258	-2
5259	-43
5260	0
5261	44
5262	-2
5263	-45
5264	0
5265	38
5266	-2
5267	-38
5268	0
5269	35
5270	-2
5271	-33
5272	0
5273	42
5274	-2
5275	-37
5276	0
5277	44
5278	-2
5279	-42
5280	0
5281	48
5282	-2
5283	-49
5284	0
5285	35
5286	-2
5287	-52
5288	0
5289	32
5290	-2
