Index	Value
26523	-102
26524	-3
26525	-88
26526	0
26527	-101
26528	-3
26529	-88
26530	0
26531	-106
26532	-3
26533	-80
26534	0
26535	-91
26536	-3
26537	-84
26538	0
26539	-88
26540	-3
26541	-84
26542	0
26543	-89
26544	-3
26545	-78
26546	0
26547	-83
26548	-3
26549	-82
26550	0
26551	-73
26552	-3
26553	-81
26554	0
26555	-63
26556	-3
26557	-82
26558	0
26559	-62
26560	-3
26561	-78
26562	0
26563	-59
26564	-3
26565	-70
26566	0
26567	-62
26568	-3
26569	-65
26570	0
26571	-58
26572	-3
26573	-69
26574	0
26575	-58
26576	-3
26577	-74
26578	0
26579	-55
26580	-3
26581	-78
26582	0
26583	-58
26584	-3
26585	-80
26586	0
26587	-53
26588	-3
26589	-79
26590	0
26591	-43
26592	-3
26593	-87
26594	0
26595	-54
26596	-3
26597	-89
26598	0
26599	-65
26600	-3
26601	-85
26602	0
26603	-67
26604	-3
26605	-76
26606	0
26607	-60
26608	-3
26609	-81
26610	0
26611	-51
26612	-3
26613	-86
26614	0
26615	-40
26616	-3
26617	-102
26618	0
26619	-39
26620	-3
26621	-97
26622	0
26623	-46
26624	-3
26625	-88
26626	0
26627	-48
26628	-3
26629	-83
26630	0
26631	-42
26632	-3
26633	-86
26634	0
26635	-27
26636	-3
26637	-98
26638	0
26639	-20
26640	-3
26641	-99
26642	0
26643	-22
26644	-3
26645	-88
26646	0
26647	-27
26648	-3
26649	-74
26650	0
26651	-25
26652	-3
26653	-88
26654	0
26655	-13
26656	-3
26657	-87
26658	0
26659	-5
26660	-3
26661	-90
26662	0
26663	-2
26664	-3
26665	-88
26666	0
26667	-5
26668	-3
26669	-82
26670	0
26671	-10
26672	-3
26673	-88
26674	1
26675	1
26676	-3
26677	-93
26678	1
26679	10
26680	-3
26681	-91
26682	1
26683	12
26684	-3
26685	-88
26686	1
26687	11
26688	-3
26689	-78
26690	1
26691	1
26692	-3
26693	-68
26694	1
26695	4
26696	-3
26697	-70
26698	1
26699	16
26700	-3
26701	-75
26702	1
26703	22
26704	-3
26705	-77
26706	1
26707	28
26708	-3
26709	-67
26710	1
26711	26
26712	-3
26713	-53
26714	1
26715	32
26716	-3
26717	-45
26718	1
26719	46
26720	-3
26721	-50
26722	1
26723	49
26724	-3
26725	-57
26726	1
26727	41
26728	-3
26729	-62
26730	1
26731	50
26732	-3
26733	-52
26734	1
26735	56
26736	-3
26737	-51
26738	1
26739	57
26740	-3
26741	-44
26742	1
26743	59
26744	-3
26745	-42
26746	1
26747	64
26748	-3
26749	-49
26750	1
26751	68
26752	-3
26753	-50
26754	1
26755	68
26756	-3
26757	-51
26758	1
26759	64
26760	-3
26761	-48
26762	1
26763	56
26764	-3
26765	-47
26766	1
26767	56
26768	-3
26769	-46
26770	1
26771	59
26772	-3
26773	-47
26774	1
26775	63
26776	-3
26777	-48
26778	1
26779	72
26780	-3
26781	-51
26782	1
26783	80
26784	-3
26785	-44
26786	1
26787	81
26788	-3
26789	-51
26790	1
26791	79
26792	-3
26793	-57
26794	1
26795	78
26796	-3
26797	-54
26798	1
26799	83
26800	-3
26801	-52
26802	1
26803	94
26804	-3
26805	-56
26806	1
26807	90
26808	-3
26809	-62
26810	1
26811	93
26812	-3
26813	-61
26814	1
26815	107
26816	-3
26817	-54
26818	1
26819	97
26820	-3
26821	-62
26822	1
26823	97
26824	-3
26825	-73
26826	1
26827	93
26828	-3
26829	-73
26830	1
26831	93
26832	-3
26833	-70
26834	1
26835	106
26836	-3
26837	-65
26838	1
26839	104
26840	-3
26841	-60
26842	1
26843	101
26844	-3
26845	-58
26846	1
26847	100
26848	-3
26849	-62
26850	1
26851	101
26852	-3
26853	-52
26854	1
26855	115
26856	-3
26857	-51
26858	1
26859	-124
26860	-3
26861	-45
26862	1
26863	-118
26864	-3
26865	-37
26866	1
26867	-117
26868	-3
26869	-35
26870	1
26871	-119
26872	-3
26873	-33
26874	1
26875	-122
26876	-3
26877	-29
26878	1
26879	-115
26880	-3
26881	-28
26882	1
26883	-109
26884	-3
26885	-30
26886	1
26887	-110
26888	-3
26889	-27
26890	1
26891	-119
26892	-3
26893	-27
26894	1
26895	-117
26896	-3
26897	-32
26898	1
26899	-113
26900	-3
26901	-32
26902	1
26903	-108
26904	-3
26905	-27
26906	1
26907	-103
26908	-3
26909	-21
26910	1
26911	-103
26912	-3
26913	-16
26914	1
26915	-100
26916	-3
26917	-18
26918	1
26919	-93
26920	-3
26921	-23
26922	1
26923	-86
26924	-3
26925	-27
26926	1
26927	-86
26928	-3
26929	-19
26930	1
26931	-80
26932	-3
26933	-15
26934	1
26935	-85
26936	-3
26937	-9
26938	1
26939	-79
26940	-3
26941	-14
26942	1
26943	-78
26944	-3
26945	-13
26946	1
26947	-78
26948	-3
26949	-11
26950	1
26951	-73
26952	-3
26953	-11
26954	1
26955	-72
26956	-3
26957	-11
26958	1
26959	-73
26960	-3
26961	-10
26962	1
26963	-65
26964	-3
26965	-6
26966	1
26967	-58
26968	-3
26969	-5
26970	1
26971	-58
26972	-3
26973	-10
26974	1
26975	-54
26976	-3
26977	-3
26978	1
26979	-49
26980	-2
26981	5
26982	1
26983	-49
26984	-2
26985	1
26986	1
26987	-46
26988	-2
26989	5
26990	1
26991	-45
26992	-2
26993	7
26994	1
26995	-37
26996	-2
26997	8
26998	1
26999	-39
27000	-2
27001	14
27002	1
27003	-40
27004	-2
27005	18
27006	1
27007	-44
27008	-2
27009	12
27010	1
27011	-45
27012	-2
27013	17
27014	1
27015	-34
27016	-2
27017	19
27018	1
27019	-18
27020	-2
27021	24
27022	1
27023	-22
27024	-2
27025	22
27026	1
27027	-26
27028	-2
27029	21
27030	1
27031	-23
27032	-2
27033	22
27034	1
27035	-24
27036	-2
27037	17
27038	1
27039	-18
27040	-2
27041	24
27042	1
27043	-14
27044	-2
27045	26
27046	1
27047	-9
27048	-2
27049	36
27050	1
27051	-8
27052	-2
27053	28
27054	1
27055	-9
27056	-2
27057	16
27058	1
27059	-8
27060	-2
27061	14
27062	1
27063	-7
27064	-2
27065	20
27066	1
27067	-2
27068	-2
27069	28
27070	1
27071	-2
27072	-2
27073	36
27074	1
27075	-8
27076	-2
27077	41
27078	2
27079	2
27080	-2
27081	37
27082	2
27083	9
27084	-2
27085	37
27086	2
27087	10
27088	-2
27089	39
27090	2
27091	10
27092	-2
27093	42
27094	2
27095	14
27096	-2
27097	49
27098	2
27099	8
27100	-2
27101	57
27102	2
27103	7
27104	-2
27105	47
27106	2
27107	14
27108	-2
27109	46
27110	2
27111	18
27112	-2
27113	47
27114	2
27115	24
27116	-2
27117	44
27118	2
27119	24
27120	-2
27121	49
27122	2
27123	22
27124	-2
27125	49
27126	2
27127	27
27128	-2
27129	49
27130	2
27131	27
27132	-2
27133	57
27134	2
27135	29
27136	-2
27137	57
27138	2
27139	38
27140	-2
27141	58
27142	2
27143	38
27144	-2
27145	59
27146	2
27147	39
27148	-2
27149	53
27150	2
27151	38
27152	-2
27153	57
27154	2
27155	41
27156	-2
27157	66
27158	2
27159	41
27160	-2
27161	67
27162	2
27163	56
27164	-2
27165	68
27166	2
27167	56
27168	-2
27169	76
27170	2
27171	52
27172	-2
27173	73
27174	2
27175	56
27176	-2
27177	78
27178	2
27179	59
27180	-2
27181	78
27182	2
27183	70
27184	-2
27185	77
27186	2
27187	76
27188	-2
27189	73
27190	2
27191	74
27192	-2
27193	86
27194	2
27195	68
27196	-2
27197	91
27198	2
27199	70
27200	-2
27201	80
27202	2
27203	71
27204	-2
27205	86
27206	2
27207	69
27208	-2
27209	85
27210	2
27211	78
27212	-2
27213	82
27214	2
27215	87
27216	-2
27217	83
27218	2
27219	84
27220	-2
27221	82
27222	2
27223	91
27224	-2
27225	89
27226	2
27227	93
27228	-2
27229	99
27230	2
27231	96
27232	-2
27233	97
27234	2
27235	100
27236	-2
27237	97
27238	2
27239	99
27240	-2
27241	108
27242	2
27243	105
27244	-2
27245	107
27246	2
27247	110
27248	-2
27249	106
27250	2
27251	104
27252	-2
27253	112
27254	2
27255	102
27256	-2
27257	104
27258	2
27259	104
27260	-2
27261	104
27262	2
27263	104
27264	-2
27265	111
27266	2
27267	100
27268	-2
27269	118
27270	2
27271	93
27272	-2
27273	115
27274	2
27275	97
27276	-2
27277	121
27278	2
27279	105
27280	-2
27281	122
27282	2
27283	118
27284	-2
27285	-126
27286	2
27287	122
27288	-2
27289	-119
27290	2
27291	119
27292	-2
27293	-122
27294	2
27295	111
27296	-2
27297	-127
27298	2
27299	116
27300	-2
27301	-126
27302	2
27303	125
27304	-2
27305	-119
27306	2
27307	-122
27308	-2
27309	-115
27310	2
27311	-123
27312	-2
27313	-98
27314	2
27315	-124
27316	-2
27317	-81
27318	2
27319	-117
27320	-2
27321	-76
27322	2
27323	-95
27324	-2
27325	-90
27326	2
27327	-87
27328	-2
27329	-92
27330	2
27331	-102
27332	-2
27333	-86
27334	2
27335	-104
27336	-2
27337	-90
27338	2
27339	-106
27340	-2
27341	-97
27342	2
27343	-116
27344	-2
27345	-104
27346	2
27347	-124
27348	-2
27349	-107
27350	2
27351	124
27352	-2
27353	-96
27354	2
27355	126
27356	-2
27357	-86
27358	2
27359	-122
27360	-2
27361	-83
27362	2
27363	-108
27364	-2
27365	-68
27366	2
27367	-105
27368	-2
27369	-63
27370	2
27371	-102
27372	-2
27373	-56
27374	2
27375	-90
27376	-2
27377	-57
27378	2
27379	-78
27380	-2
27381	-41
27382	2
27383	-61
27384	-2
27385	-27
27386	2
27387	-61
27388	-2
27389	-26
27390	2
27391	-67
27392	-2
27393	-21
27394	2
27395	-79
27396	-2
27397	-12
27398	2
27399	-77
27400	-2
27401	-21
27402	2
27403	-65
27404	-2
27405	-15
27406	2
27407	-60
27408	-2
27409	-10
27410	2
27411	-65
27412	-2
27413	-6
27414	2
27415	-65
27416	-1
27417	2
27418	2
27419	-59
27420	-1
27421	14
27422	2
27423	-56
27424	-1
27425	21
27426	2
27427	-50
27428	-1
27429	18
27430	2
27431	-43
27432	-1
27433	37
27434	2
27435	-39
27436	-1
27437	47
27438	2
27439	-40
27440	-1
27441	56
27442	2
27443	-31
27444	-1
27445	52
27446	2
27447	-23
27448	-1
27449	50
27450	2
27451	-25
27452	-1
27453	55
27454	2
27455	-32
27456	-1
27457	59
27458	2
27459	-38
27460	-1
27461	62
27462	2
27463	-37
27464	-1
27465	63
27466	2
27467	-30
27468	-1
27469	65
27470	2
27471	-33
27472	-1
27473	70
27474	2
27475	-28
27476	-1
27477	66
27478	2
27479	-34
27480	-1
27481	66
27482	2
27483	-35
27484	-1
27485	84
27486	2
27487	-30
27488	-1
27489	81
27490	2
27491	-15
27492	-1
27493	83
27494	2
27495	-15
27496	-1
27497	91
27498	2
27499	-18
27500	-1
27501	91
27502	2
27503	-7
27504	-1
27505	103
27506	2
27507	-5
27508	-1
27509	109
27510	3
27511	3
27512	-1
27513	107
27514	3
27515	4
27516	-1
27517	114
27518	3
27519	1
27520	-1
27521	120
27522	3
27523	2
27524	-1
27525	117
27526	3
27527	11
27528	-1
27529	109
27530	3
27531	5
27532	-1
27533	103
27534	2
27535	-6
27536	-1
27537	105
27538	2
27539	-7
27540	-1
27541	119
27542	2
27543	-8
27544	-1
27545	116
27546	2
27547	-6
27548	-1
27549	126
27550	3
27551	2
27552	-1
27553	-124
27554	3
27555	12
27556	-1
27557	-116
27558	3
27559	11
27560	-1
27561	-105
27562	3
27563	6
27564	-1
27565	-101
27566	3
27567	4
27568	-1
27569	-94
27570	3
27571	12
27572	-1
27573	-81
27574	3
27575	22
27576	-1
27577	-74
27578	3
27579	18
27580	-1
27581	-82
27582	3
27583	20
27584	-1
27585	-77
27586	3
27587	18
27588	-1
27589	-75
27590	3
27591	19
27592	-1
27593	-67
27594	3
27595	23
27596	-1
27597	-68
27598	3
27599	24
27600	-1
27601	-62
27602	3
27603	30
27604	-1
27605	-54
27606	3
27607	24
27608	-1
27609	-52
27610	3
27611	28
27612	-1
27613	-47
27614	3
27615	32
27616	-1
27617	-45
27618	3
27619	32
27620	-1
27621	-42
27622	3
27623	37
27624	-1
27625	-45
27626	3
27627	31
27628	-1
27629	-33
27630	3
27631	20
27632	-1
27633	-21
27634	3
27635	13
27636	-1
27637	-27
27638	3
27639	23
27640	-1
27641	-32
27642	3
27643	39
27644	-1
27645	-18
27646	3
27647	39
27648	-1
27649	-2
27650	3
27651	33
27652	0
27653	8
27654	3
27655	25
27656	0
27657	7
27658	3
27659	25
27660	0
27661	7
27662	3
27663	23
27664	0
27665	10
27666	3
27667	30
27668	0
27669	16
27670	3
27671	32
27672	0
27673	22
27674	3
27675	31
27676	0
27677	25
27678	3
27679	36
27680	0
27681	24
27682	3
27683	42
27684	0
27685	23
27686	3
27687	42
27688	0
27689	34
27690	3
27691	33
27692	0
27693	44
27694	3
27695	29
27696	0
27697	48
27698	3
27699	34
27700	0
27701	43
27702	3
27703	25
27704	0
27705	46
27706	3
27707	32
27708	0
27709	45
27710	3
27711	35
27712	0
27713	50
27714	3
27715	33
27716	0
27717	55
27718	3
27719	34
27720	0
27721	47
27722	3
27723	41
27724	0
27725	48
27726	3
27727	43
27728	0
27729	62
27730	3
27731	43
27732	0
27733	65
27734	3
27735	41
27736	0
27737	67
27738	3
27739	37
27740	0
27741	72
27742	3
27743	35
27744	0
27745	68
27746	3
27747	41
27748	0
27749	78
27750	3
27751	39
27752	0
27753	81
27754	3
27755	44
27756	0
27757	80
27758	3
27759	47
27760	0
27761	83
27762	3
27763	39
27764	0
27765	86
27766	3
27767	42
27768	0
27769	93
27770	3
27771	37
27772	0
27773	99
27774	3
27775	35
27776	0
27777	108
27778	3
27779	43
27780	0
27781	110
27782	3
27783	49
27784	0
27785	111
27786	3
27787	46
27788	0
27789	109
27790	3
27791	36
27792	0
27793	120
27794	3
27795	39
27796	0
27797	-126
27798	3
27799	43
27800	0
27801	-121
27802	3
27803	47
27804	0
27805	-124
27806	3
27807	43
27808	0
27809	-121
27810	3
27811	41
27812	0
27813	-112
27814	3
27815	47
27816	0
27817	-105
27818	3
27819	46
27820	0
27821	-99
27822	3
27823	48
27824	0
27825	-100
27826	3
27827	42
27828	0
27829	-98
27830	3
27831	49
27832	0
27833	-85
27834	3
27835	47
27836	0
27837	-85
27838	3
27839	42
27840	0
27841	-87
27842	3
27843	39
27844	0
27845	-83
27846	3
27847	36
27848	0
27849	-77
27850	3
27851	40
27852	0
27853	-66
27854	3
27855	48
27856	0
27857	-55
27858	3
27859	56
27860	0
27861	-63
27862	3
27863	62
27864	0
27865	-60
27866	3
27867	60
27868	0
27869	-49
27870	3
27871	54
27872	0
27873	-65
27874	3
27875	47
27876	0
27877	-64
27878	3
27879	41
27880	0
27881	-55
27882	3
27883	39
27884	0
27885	-55
27886	3
27887	43
27888	0
27889	-51
27890	3
27891	58
27892	0
27893	-43
27894	3
27895	60
27896	0
27897	-45
27898	3
27899	52
27900	0
27901	-48
27902	3
27903	52
27904	0
27905	-43
27906	3
27907	50
27908	0
27909	-35
27910	3
27911	52
27912	0
27913	-28
27914	3
27915	61
27916	0
27917	-27
27918	3
27919	56
27920	0
27921	-21
27922	3
27923	55
27924	0
27925	-17
27926	3
27927	62
27928	0
27929	-14
27930	3
27931	67
27932	0
27933	-10
27934	3
27935	64
27936	0
27937	-14
27938	3
27939	58
27940	0
27941	-12
27942	3
27943	60
27944	0
27945	-2
27946	3
27947	72
27948	0
27949	-4
27950	3
27951	78
27952	1
27953	3
27954	3
27955	73
27956	1
27957	2
27958	3
27959	68
27960	1
27961	5
27962	3
27963	65
27964	1
27965	7
27966	3
27967	59
27968	1
27969	5
27970	3
27971	63
27972	1
27973	8
27974	3
27975	68
27976	1
27977	14
27978	3
27979	71
27980	1
27981	17
27982	3
27983	69
27984	1
27985	20
27986	3
27987	66
27988	1
27989	27
27990	3
27991	61
27992	1
27993	28
27994	3
27995	67
27996	1
27997	39
27998	3
27999	72
28000	1
28001	41
28002	3
28003	70
28004	1
28005	43
28006	3
28007	72
28008	1
28009	42
28010	3
28011	68
28012	1
28013	42
28014	3
28015	54
28016	1
28017	39
28018	3
28019	68
28020	1
28021	39
28022	3
28023	63
28024	1
28025	46
28026	3
28027	55
28028	1
28029	47
28030	3
28031	59
28032	1
28033	54
28034	3
28035	50
28036	1
28037	61
28038	3
28039	55
28040	1
28041	60
28042	3
28043	62
28044	1
28045	61
28046	3
28047	70
28048	1
28049	63
28050	3
28051	72
28052	1
28053	59
28054	3
28055	74
28056	1
28057	58
28058	3
28059	73
28060	1
28061	60
28062	3
28063	68
28064	1
28065	65
28066	3
28067	62
28068	1
28069	72
28070	3
28071	60
28072	1
28073	76
28074	3
28075	54
28076	1
28077	68
28078	3
28079	55
28080	1
28081	63
28082	3
28083	49
28084	1
28085	68
28086	3
28087	45
28088	1
28089	72
28090	3
28091	54
28092	1
28093	85
28094	3
28095	54
28096	1
28097	89
28098	3
28099	52
28100	1
28101	79
28102	3
28103	50
28104	1
28105	80
28106	3
28107	50
28108	1
28109	86
28110	3
28111	49
28112	1
28113	82
28114	3
28115	46
28116	1
28117	87
28118	3
28119	41
28120	1
28121	90
28122	3
28123	33
28124	1
28125	93
28126	3
28127	32
28128	1
28129	97
28130	3
28131	31
28132	1
28133	96
28134	3
28135	39
28136	1
28137	96
28138	3
28139	45
28140	1
28141	99
28142	3
28143	50
28144	1
28145	93
28146	3
28147	40
28148	1
28149	101
28150	3
28151	38
28152	1
28153	103
28154	3
28155	48
28156	1
28157	107
28158	3
28159	45
28160	1
28161	104
28162	3
28163	40
28164	1
28165	102
28166	3
28167	37
28168	1
28169	97
28170	3
28171	32
28172	1
28173	105
28174	3
28175	28
28176	1
28177	122
28178	3
28179	29
28180	1
28181	124
28182	3
28183	29
28184	1
28185	124
28186	3
28187	29
28188	1
28189	-126
28190	3
28191	36
28192	1
28193	-120
28194	3
28195	35
28196	1
28197	-116
28198	3
28199	35
28200	1
28201	-112
28202	3
28203	44
28204	1
28205	-104
28206	3
28207	43
28208	1
28209	-98
28210	3
28211	28
28212	1
28213	-92
28214	3
28215	28
28216	1
28217	-91
28218	3
28219	38
28220	1
28221	-82
28222	3
28223	34
28224	1
28225	-82
28226	3
28227	40
28228	1
28229	-88
28230	3
28231	28
28232	1
28233	-93
28234	3
28235	24
28236	1
28237	-86
28238	3
28239	19
28240	1
28241	-81
28242	3
28243	15
28244	1
28245	-81
28246	3
28247	25
28248	1
28249	-73
28250	3
28251	22
28252	1
28253	-82
28254	3
28255	17
28256	1
28257	-79
28258	3
28259	22
28260	1
28261	-77
28262	3
28263	32
28264	1
28265	-78
28266	3
28267	21
28268	1
28269	-81
28270	3
28271	10
28272	1
28273	-83
28274	3
28275	6
28276	1
28277	-78
28278	3
28279	5
28280	1
28281	-78
28282	3
28283	1
28284	1
28285	-83
28286	3
28287	8
28288	1
28289	-81
28290	3
28291	8
28292	1
28293	-85
28294	3
28295	2
28296	1
28297	-84
28298	3
28299	3
28300	1
28301	-80
28302	2
28303	-2
28304	1
28305	-70
28306	2
28307	-6
28308	1
28309	-66
28310	2
28311	-4
28312	1
28313	-72
28314	2
28315	-6
28316	1
28317	-80
28318	2
28319	-14
28320	1
28321	-82
28322	2
28323	-17
28324	1
28325	-76
28326	2
28327	-18
28328	1
28329	-71
28330	2
28331	-16
28332	1
28333	-64
28334	2
28335	-7
28336	1
28337	-65
28338	2
28339	-10
28340	1
28341	-74
28342	2
28343	-16
28344	1
28345	-73
28346	2
28347	-20
28348	1
28349	-61
28350	2
28351	-35
28352	1
28353	-54
28354	2
28355	-34
28356	1
28357	-39
28358	2
28359	-17
28360	1
28361	-41
28362	2
28363	-18
28364	1
28365	-33
28366	2
28367	-23
28368	1
28369	-35
28370	2
28371	-24
28372	1
28373	-40
28374	2
28375	-30
28376	1
28377	-43
28378	2
28379	-35
28380	1
28381	-29
28382	2
28383	-34
28384	1
28385	-8
28386	2
28387	-17
28388	1
28389	-17
28390	2
28391	-15
28392	1
28393	-28
28394	2
28395	-30
28396	1
28397	-21
28398	2
28399	-41
28400	1
28401	-10
28402	2
28403	-39
28404	1
28405	-4
28406	2
28407	-37
28408	1
28409	-8
28410	2
28411	-43
28412	1
28413	-8
28414	2
28415	-35
28416	1
28417	-10
28418	2
28419	-36
28420	1
28421	-15
28422	2
28423	-49
28424	1
28425	-17
28426	2
28427	-57
28428	1
28429	-7
28430	2
28431	-52
28432	2
28433	1
28434	2
28435	-53
28436	2
28437	4
28438	2
28439	-50
28440	2
28441	4
28442	2
28443	-56
28444	2
28445	2
28446	2
28447	-61
28448	2
28449	2
28450	2
28451	-66
28452	2
28453	11
28454	2
28455	-57
28456	2
28457	7
28458	2
28459	-68
28460	2
28461	8
28462	2
28463	-80
28464	2
28465	2
28466	2
28467	-82
28468	1
28469	-5
28470	2
28471	-79
28472	1
28473	-3
28474	2
28475	-86
28476	2
28477	7
28478	2
28479	-98
28480	2
28481	6
28482	2
28483	-105
28484	2
28485	7
28486	2
28487	-102
28488	2
28489	10
28490	2
28491	-102
28492	2
28493	9
28494	2
28495	-105
28496	2
28497	7
28498	2
28499	-97
28500	2
28501	15
28502	2
28503	-94
28504	2
28505	11
28506	2
28507	-98
28508	2
28509	4
28510	2
28511	-104
28512	2
28513	17
28514	2
28515	-114
28516	2
28517	25
28518	2
28519	-107
28520	2
28521	40
28522	2
28523	-106
28524	2
28525	55
28526	2
28527	-116
28528	2
28529	42
28530	2
28531	-117
28532	2
28533	29
28534	2
28535	-111
28536	2
28537	45
28538	2
28539	-106
28540	2
28541	60
28542	2
28543	-122
28544	2
28545	67
28546	2
28547	-127
28548	2
28549	64
28550	2
28551	-115
28552	2
28553	65
28554	2
28555	-117
28556	2
28557	73
28558	2
28559	-118
28560	2
28561	83
28562	2
28563	-114
28564	2
28565	70
28566	2
28567	-123
28568	2
28569	55
28570	2
28571	119
28572	2
28573	61
28574	2
28575	112
28576	2
28577	64
28578	2
28579	117
28580	2
28581	63
28582	2
28583	107
28584	2
28585	60
28586	2
28587	101
28588	2
28589	59
28590	2
28591	95
28592	2
28593	50
28594	2
28595	98
28596	2
28597	50
28598	2
28599	100
28600	2
28601	58
28602	2
28603	93
28604	2
28605	70
28606	2
28607	85
28608	2
28609	66
28610	2
28611	96
28612	2
28613	66
28614	2
28615	95
28616	2
28617	59
28618	2
28619	84
28620	2
28621	59
28622	2
28623	86
28624	2
28625	66
28626	2
28627	76
28628	2
28629	69
28630	2
28631	65
28632	2
28633	63
28634	2
28635	64
28636	2
28637	57
28638	2
28639	66
28640	2
28641	65
28642	2
28643	65
28644	2
28645	68
28646	2
28647	62
28648	2
28649	71
28650	2
28651	61
28652	2
28653	74
28654	2
28655	50
28656	2
28657	80
28658	2
28659	52
28660	2
28661	77
28662	2
28663	51
28664	2
28665	72
28666	2
28667	57
28668	2
28669	74
28670	2
28671	59
28672	2
28673	86
28674	2
28675	52
28676	2
28677	82
28678	2
28679	45
28680	2
28681	85
28682	2
28683	38
28684	2
28685	82
28686	2
28687	41
28688	2
28689	72
28690	2
28691	30
28692	2
28693	64
28694	2
28695	25
28696	2
28697	71
28698	2
28699	24
28700	2
28701	76
28702	2
28703	20
28704	2
28705	73
28706	2
28707	16
28708	2
28709	71
28710	2
28711	16
28712	2
28713	68
28714	2
28715	18
28716	2
28717	83
28718	2
28719	13
28720	2
28721	83
28722	2
28723	16
28724	2
28725	78
28726	2
28727	23
28728	2
28729	90
28730	2
28731	7
28732	2
28733	93
28734	1
28735	-14
28736	2
28737	82
28738	1
28739	-8
28740	2
28741	79
28742	1
28743	-4
28744	2
28745	83
28746	1
28747	-25
28748	2
28749	83
28750	1
28751	-30
28752	2
28753	74
28754	1
28755	-30
28756	2
28757	77
28758	1
28759	-44
28760	2
28761	82
28762	1
28763	-41
28764	2
28765	76
28766	1
28767	-35
28768	2
28769	83
28770	1
28771	-39
28772	2
28773	81
28774	1
28775	-46
28776	2
28777	85
28778	1
28779	-52
28780	2
28781	89
28782	1
28783	-49
28784	2
28785	79
28786	1
28787	-43
28788	2
28789	89
28790	1
28791	-48
28792	2
28793	95
28794	1
28795	-56
28796	2
28797	94
28798	1
28799	-62
28800	2
28801	84
28802	1
28803	-70
28804	2
28805	80
28806	1
28807	-62
28808	2
28809	89
28810	1
28811	-62
28812	2
28813	92
28814	1
28815	-71
28816	2
28817	101
28818	1
28819	-83
28820	2
28821	107
28822	1
28823	-79
28824	2
28825	105
28826	1
28827	-77
28828	2
28829	93
28830	1
28831	-87
28832	2
28833	93
28834	1
28835	-96
28836	2
28837	89
28838	1
28839	-102
28840	2
28841	87
28842	1
28843	-107
28844	2
28845	92
28846	1
28847	-104
28848	2
28849	93
28850	1
28851	-114
28852	2
28853	89
28854	1
28855	-120
28856	2
28857	89
28858	1
28859	-126
28860	2
28861	92
28862	1
28863	121
28864	2
28865	81
28866	1
28867	122
28868	2
28869	79
28870	1
28871	119
28872	2
28873	88
28874	1
28875	118
28876	2
28877	93
28878	1
28879	109
28880	2
28881	88
28882	1
28883	114
28884	2
28885	90
28886	1
28887	111
28888	2
28889	89
28890	1
28891	96
28892	2
28893	85
28894	1
28895	88
28896	2
28897	84
28898	1
28899	83
28900	2
28901	83
28902	1
28903	84
28904	2
28905	85
28906	1
28907	80
28908	2
28909	79
28910	1
28911	73
28912	2
28913	75
28914	1
28915	71
28916	2
28917	74
28918	1
28919	63
28920	2
28921	69
28922	1
28923	52
28924	2
28925	62
28926	1
28927	52
28928	2
28929	78
28930	1
28931	50
28932	2
28933	77
28934	1
28935	42
28936	2
28937	68
28938	1
28939	47
28940	2
28941	74
28942	1
28943	38
28944	2
28945	83
28946	1
28947	35
28948	2
28949	77
28950	1
28951	37
28952	2
28953	67
28954	1
28955	35
28956	2
28957	81
28958	1
28959	31
28960	2
28961	81
28962	1
28963	24
28964	2
28965	76
28966	1
28967	20
28968	2
28969	73
28970	1
28971	16
28972	2
28973	68
28974	1
28975	10
28976	2
28977	76
28978	1
28979	2
28980	2
28981	77
28982	0
28983	-5
28984	2
28985	77
28986	0
28987	-9
28988	2
28989	68
28990	0
28991	-16
28992	2
28993	62
28994	0
28995	-13
28996	2
28997	57
28998	0
28999	-12
29000	2
29001	59
29002	0
29003	-21
29004	2
29005	59
29006	0
29007	-27
29008	2
29009	65
29010	0
29011	-39
29012	2
29013	55
29014	0
29015	-35
29016	2
29017	49
29018	0
29019	-32
29020	2
29021	57
29022	0
29023	-33
29024	2
29025	56
29026	0
29027	-42
29028	2
29029	62
29030	0
29031	-47
29032	2
29033	61
