Index	Value
2661	14
2662	0
2663	87
2664	1
2665	21
2666	0
2667	85
2668	1
2669	18
2670	0
2671	82
2672	1
2673	24
2674	0
2675	85
2676	1
2677	36
2678	0
2679	84
2680	1
2681	38
2682	0
2683	78
2684	1
2685	34
2686	0
2687	73
2688	1
2689	26
2690	0
2691	70
2692	1
2693	24
2694	0
2695	77
2696	1
2697	26
2698	0
2699	79
2700	1
2701	22
2702	0
2703	80
2704	1
2705	30
2706	0
2707	80
2708	1
2709	31
2710	0
2711	79
2712	1
2713	30
2714	0
2715	84
2716	1
2717	30
2718	0
2719	82
2720	1
2721	32
2722	0
2723	82
2724	1
2725	30
2726	0
2727	81
2728	1
2729	33
2730	0
2731	79
2732	1
2733	33
2734	0
2735	78
2736	1
2737	28
2738	0
2739	73
2740	1
2741	21
2742	0
2743	68
2744	1
2745	24
2746	0
2747	64
2748	1
2749	26
2750	0
2751	67
2752	1
2753	29
2754	0
2755	70
2756	1
2757	30
2758	0
2759	73
2760	1
2761	19
2762	0
2763	69
2764	1
2765	17
2766	0
2767	62
2768	1
2769	11
2770	0
2771	60
2772	1
2773	11
2774	0
2775	68
2776	1
2777	7
2778	0
2779	69
2780	1
2781	0
2782	0
2783	68
2784	0
2785	-3
2786	0
2787	71
2788	0
2789	-2
2790	0
2791	71
2792	0
2793	-3
2794	0
2795	67
2796	1
2797	0
2798	0
2799	61
2800	1
2801	0
2802	0
2803	68
2804	0
2805	-5
2806	0
2807	69
2808	0
2809	-9
2810	0
2811	68
2812	0
2813	-4
2814	0
2815	63
2816	0
2817	-11
2818	0
2819	64
2820	0
2821	-16
2822	0
2823	63
2824	0
2825	-17
2826	0
2827	59
2828	0
2829	-22
2830	0
2831	55
2832	0
2833	-26
2834	0
2835	52
2836	0
2837	-28
2838	0
2839	57
2840	0
2841	-31
2842	0
2843	59
2844	0
2845	-22
2846	0
2847	62
2848	0
2849	-25
2850	0
2851	62
2852	0
2853	-22
2854	0
2855	65
2856	0
2857	-11
2858	0
2859	72
2860	0
2861	-11
2862	0
2863	75
2864	0
2865	-6
2866	0
2867	83
2868	0
2869	-5
2870	0
2871	87
2872	1
2873	0
2874	0
2875	95
2876	0
2877	-3
2878	0
2879	95
2880	0
2881	-11
2882	0
2883	92
2884	0
2885	-13
2886	0
2887	92
2888	0
2889	-14
2890	0
2891	97
2892	0
2893	-20
2894	0
2895	97
2896	0
2897	-18
2898	0
2899	92
2900	0
2901	-14
2902	0
2903	88
2904	0
2905	-23
2906	0
2907	84
2908	0
2909	-25
2910	0
2911	94
2912	0
2913	-21
2914	0
2915	95
2916	0
2917	-31
2918	0
2919	100
2920	0
2921	-30
2922	0
2923	103
2924	0
2925	-36
2926	0
2927	100
2928	0
2929	-48
2930	0
2931	98
2932	0
2933	-57
2934	0
2935	100
2936	0
2937	-59
2938	0
2939	98
2940	0
2941	-64
2942	0
2943	99
2944	0
2945	-73
2946	0
2947	100
2948	0
2949	-73
2950	0
2951	106
2952	0
2953	-67
2954	0
2955	107
2956	0
2957	-79
2958	0
2959	103
2960	0
2961	-83
2962	0
2963	106
2964	0
2965	-72
2966	0
2967	112
2968	0
2969	-91
2970	0
2971	116
2972	0
2973	-100
2974	0
2975	117
2976	0
2977	-93
2978	0
2979	124
2980	0
2981	-75
2982	0
2983	-125
2984	0
2985	-83
2986	0
2987	-121
2988	0
2989	-85
2990	0
2991	-124
2992	0
2993	-95
2994	0
2995	-128
2996	0
2997	-104
2998	0
2999	125
3000	0
3001	-103
3002	0
3003	-121
3004	0
3005	-103
3006	0
3007	-114
3008	0
3009	-109
3010	0
3011	-116
3012	0
3013	-116
3014	0
3015	-123
3016	0
3017	-110
3018	0
3019	-119
3020	0
3021	-122
3022	0
3023	-118
3024	0
3025	-125
3026	0
3027	-121
3028	0
3029	126
3030	0
3031	-127
3032	0
3033	116
3034	0
3035	-126
3036	0
3037	107
3038	0
3039	-123
3040	0
3041	110
3042	0
3043	-123
3044	0
3045	110
3046	0
3047	-118
3048	0
3049	98
3050	0
3051	-115
3052	0
3053	95
3054	0
3055	-118
3056	0
3057	87
3058	0
3059	-115
3060	0
3061	81
3062	0
3063	-114
3064	0
3065	76
3066	0
3067	-118
3068	0
3069	56
3070	0
3071	-123
3072	0
3073	57
3074	0
3075	-122
3076	0
3077	54
3078	0
3079	-115
3080	0
3081	33
3082	0
3083	-121
3084	0
3085	31
3086	0
3087	-128
3088	0
3089	24
3090	0
3091	-124
3092	0
3093	13
3094	0
3095	-123
3096	0
3097	7
3098	0
3099	-126
3100	0
3101	5
3102	0
3103	-126
3104	-1
3105	-10
3106	0
3107	-114
3108	-1
3109	-11
3110	0
3111	-107
3112	-1
3113	-6
3114	0
3115	-109
3116	-1
3117	-15
3118	0
3119	-108
3120	-1
3121	-26
3122	0
3123	-107
3124	-1
3125	-29
3126	0
3127	-106
3128	-1
3129	-38
3130	0
3131	-99
3132	-1
3133	-39
3134	0
3135	-92
3136	-1
3137	-41
3138	0
3139	-94
3140	-1
3141	-50
3142	0
3143	-93
3144	-1
3145	-53
3146	0
3147	-92
3148	-1
3149	-47
3150	0
3151	-77
3152	-1
3153	-50
3154	0
3155	-75
3156	-1
3157	-49
3158	0
3159	-74
3160	-1
3161	-55
3162	0
3163	-77
3164	-1
3165	-75
3166	0
3167	-77
3168	-1
3169	-62
3170	0
3171	-79
3172	-1
3173	-69
3174	0
3175	-73
3176	-1
3177	-86
3178	0
3179	-75
3180	-1
3181	-79
3182	0
3183	-74
3184	-1
3185	-98
3186	0
3187	-77
3188	-1
3189	-102
3190	0
3191	-82
3192	-1
3193	-91
3194	0
3195	-81
3196	-1
3197	-102
3198	0
3199	-77
3200	-1
3201	-117
3202	0
3203	-84
3204	-1
3205	-115
3206	0
3207	-86
3208	-1
3209	-120
3210	0
3211	-76
3212	-1
3213	126
3214	0
3215	-72
3216	-1
3217	-125
3218	0
3219	-72
3220	-1
3221	114
3222	0
3223	-75
3224	-1
3225	104
3226	0
3227	-81
3228	-1
3229	107
3230	0
3231	-84
3232	-1
3233	100
3234	0
3235	-79
3236	-1
3237	99
3238	0
3239	-79
3240	-1
3241	94
3242	0
3243	-84
3244	-1
3245	81
3246	0
3247	-82
3248	-1
3249	73
3250	0
3251	-77
3252	-1
3253	76
3254	0
3255	-78
3256	-1
3257	67
3258	0
3259	-80
3260	-1
3261	60
3262	0
3263	-77
3264	-1
3265	64
3266	0
3267	-69
3268	-1
3269	60
3270	0
3271	-63
3272	-1
3273	45
3274	0
3275	-65
3276	-1
3277	54
3278	0
3279	-71
3280	-1
3281	48
3282	0
3283	-65
3284	-1
3285	34
3286	0
3287	-69
3288	-1
3289	34
3290	0
3291	-66
3292	-1
3293	25
3294	0
3295	-66
3296	-1
3297	13
3298	0
3299	-70
3300	-1
3301	18
3302	0
3303	-67
3304	-1
3305	8
3306	0
3307	-64
3308	-2
3309	-1
3310	0
3311	-66
3312	-1
3313	1
3314	0
3315	-66
3316	-1
3317	5
3318	0
3319	-64
3320	-2
3321	-9
3322	0
3323	-61
3324	-2
3325	-1
3326	0
3327	-62
3328	-1
3329	2
3330	0
3331	-58
3332	-2
3333	-18
3334	0
3335	-60
3336	-2
3337	-21
3338	0
3339	-64
3340	-2
3341	-17
3342	0
3343	-58
3344	-2
3345	-21
3346	0
3347	-61
3348	-2
3349	-29
3350	0
3351	-62
3352	-2
3353	-23
3354	0
3355	-56
3356	-2
3357	-36
3358	0
3359	-57
3360	-2
3361	-43
3362	0
3363	-56
3364	-2
3365	-47
3366	0
3367	-55
3368	-2
3369	-58
3370	0
3371	-54
3372	-2
3373	-64
3374	0
3375	-55
3376	-2
3377	-67
3378	0
3379	-48
3380	-2
3381	-65
3382	0
3383	-54
3384	-2
3385	-66
3386	0
3387	-57
3388	-2
3389	-67
3390	0
3391	-52
3392	-2
3393	-79
3394	0
3395	-54
3396	-2
3397	-80
3398	0
3399	-58
3400	-2
3401	-83
3402	0
3403	-52
3404	-2
3405	-78
3406	0
3407	-51
3408	-2
3409	-83
3410	0
3411	-44
3412	-2
3413	-82
3414	0
3415	-38
3416	-2
3417	-80
3418	0
3419	-36
3420	-2
3421	-84
3422	0
3423	-30
3424	-2
3425	-85
3426	0
3427	-33
3428	-2
3429	-91
3430	0
3431	-25
3432	-2
3433	-85
3434	0
3435	-20
3436	-2
3437	-83
3438	0
3439	-15
3440	-2
3441	-78
3442	0
3443	-12
3444	-2
3445	-77
3446	0
3447	-17
3448	-2
3449	-83
3450	0
3451	-15
3452	-2
3453	-76
3454	0
3455	-7
3456	-2
3457	-78
3458	0
3459	-2
3460	-2
3461	-78
3462	0
3463	-5
3464	-2
3465	-80
3466	0
3467	-6
3468	-2
3469	-78
3470	0
3471	-10
3472	-2
3473	-83
3474	0
3475	-5
3476	-2
3477	-76
3478	1
3479	4
3480	-2
3481	-74
3482	1
3483	8
3484	-2
3485	-77
3486	1
3487	14
3488	-2
3489	-70
3490	1
3491	16
3492	-2
3493	-66
3494	1
3495	20
3496	-2
3497	-73
3498	1
3499	21
3500	-2
3501	-75
3502	1
3503	16
3504	-2
3505	-77
3506	1
3507	12
3508	-2
3509	-74
3510	1
3511	13
3512	-2
3513	-73
3514	1
3515	19
3516	-2
3517	-66
3518	1
3519	25
3520	-2
3521	-58
3522	1
3523	32
3524	-2
3525	-57
3526	1
3527	40
3528	-2
3529	-52
3530	1
3531	45
3532	-2
3533	-44
3534	1
3535	52
3536	-2
3537	-43
3538	1
3539	52
3540	-2
3541	-37
3542	1
3543	58
3544	-2
3545	-29
3546	1
3547	68
3548	-2
3549	-21
3550	1
3551	69
3552	-2
3553	-17
3554	1
3555	66
3556	-2
3557	-14
3558	1
3559	69
3560	-2
3561	-4
3562	1
3563	72
3564	-1
3565	3
3566	1
3567	64
3568	-1
3569	5
3570	1
3571	72
3572	-1
3573	3
3574	1
3575	72
3576	-1
3577	7
3578	1
3579	70
3580	-1
3581	13
3582	1
3583	77
3584	-1
3585	14
3586	1
3587	89
3588	-1
3589	13
3590	1
3591	88
3592	-1
3593	19
3594	1
3595	91
3596	-1
3597	23
3598	1
3599	98
3600	-1
3601	23
3602	1
3603	101
3604	-1
3605	24
3606	1
3607	101
3608	-1
3609	24
3610	1
3611	102
3612	-1
3613	30
3614	1
3615	99
3616	-1
3617	31
3618	1
3619	98
3620	-1
3621	35
3622	1
3623	98
3624	-1
3625	28
3626	1
3627	97
3628	-1
3629	28
3630	1
3631	102
3632	-1
3633	34
3634	1
3635	102
3636	-1
3637	37
3638	1
3639	107
3640	-1
3641	39
3642	1
3643	115
3644	-1
3645	47
3646	1
3647	121
3648	-1
3649	53
3650	1
3651	-124
3652	-1
3653	60
3654	1
3655	-117
3656	-1
3657	70
3658	1
3659	-108
3660	-1
3661	77
3662	1
3663	-105
3664	-1
3665	77
3666	1
3667	-102
3668	-1
3669	83
3670	1
3671	-106
3672	-1
3673	83
3674	1
3675	-102
3676	-1
3677	85
3678	1
3679	-97
3680	-1
3681	90
3682	1
3683	-96
3684	-1
3685	96
3686	1
3687	-90
3688	-1
3689	101
3690	1
3691	-83
3692	-1
3693	103
3694	1
3695	-75
3696	-1
3697	119
3698	1
3699	-70
3700	-1
3701	126
3702	1
3703	-63
3704	-1
3705	-124
3706	1
3707	-55
3708	-1
3709	-118
3710	1
3711	-55
3712	-1
3713	-114
3714	1
3715	-44
3716	-1
3717	-110
3718	1
3719	-38
3720	-1
3721	-105
3722	1
3723	-33
3724	-1
3725	-92
3726	1
3727	-24
3728	-1
3729	-90
3730	1
3731	-25
3732	-1
3733	-86
3734	1
3735	-22
3736	-1
3737	-82
3738	1
3739	-18
3740	-1
3741	-74
3742	1
3743	-15
3744	-1
3745	-67
3746	1
3747	-12
3748	-1
3749	-64
3750	1
3751	-7
3752	-1
3753	-56
3754	1
3755	-3
3756	-1
3757	-50
3758	1
3759	-2
3760	-1
3761	-48
3762	2
3763	7
3764	-1
3765	-43
3766	2
3767	13
3768	-1
3769	-42
3770	2
3771	17
3772	-1
3773	-34
3774	2
3775	23
3776	-1
3777	-33
3778	2
3779	28
3780	-1
3781	-25
3782	2
3783	28
3784	-1
3785	-16
3786	2
3787	34
3788	-1
3789	-10
3790	2
3791	41
3792	-1
3793	-4
3794	2
3795	53
3796	0
3797	4
3798	2
3799	52
3800	0
3801	16
3802	2
3803	50
3804	0
3805	22
3806	2
3807	61
3808	0
3809	32
3810	2
3811	70
3812	0
3813	40
3814	2
3815	79
3816	0
3817	52
3818	2
3819	76
3820	0
3821	61
3822	2
3823	81
3824	0
3825	76
3826	2
3827	85
3828	0
3829	86
3830	2
3831	89
3832	0
3833	98
3834	2
3835	97
3836	0
3837	111
3838	2
3839	103
3840	0
3841	113
3842	2
3843	107
3844	0
3845	127
3846	2
3847	111
3848	0
3849	-121
3850	2
3851	121
3852	0
3853	-116
3854	2
3855	119
3856	0
3857	-107
3858	2
3859	123
3860	0
3861	-107
3862	2
3863	127
3864	0
3865	-105
3866	2
3867	-125
3868	0
3869	-98
3870	2
3871	-121
3872	0
3873	-89
3874	2
3875	-112
3876	0
3877	-83
3878	2
3879	-104
3880	0
3881	-75
3882	2
3883	-105
3884	0
3885	-72
3886	2
3887	-101
3888	0
3889	-59
3890	2
3891	-98
3892	0
3893	-51
3894	2
3895	-95
3896	0
3897	-43
3898	2
3899	-91
3900	0
3901	-47
3902	2
3903	-88
3904	0
3905	-39
3906	2
3907	-90
3908	0
3909	-24
3910	2
3911	-86
3912	0
3913	-27
3914	2
3915	-81
3916	0
3917	-16
3918	2
3919	-72
3920	0
3921	-11
3922	2
3923	-69
3924	0
3925	-5
3926	2
3927	-60
3928	1
3929	6
3930	2
3931	-58
3932	1
3933	12
3934	2
3935	-53
3936	1
3937	15
3938	2
3939	-50
3940	1
3941	25
3942	2
3943	-48
3944	1
3945	33
3946	2
3947	-39
3948	1
3949	41
3950	2
3951	-35
3952	1
3953	55
3954	2
3955	-26
3956	1
3957	64
3958	2
3959	-27
3960	1
3961	66
3962	2
3963	-22
3964	1
3965	75
3966	2
3967	-15
3968	1
3969	84
3970	2
3971	-16
3972	1
3973	87
3974	2
3975	-10
3976	1
3977	97
3978	2
3979	-12
3980	1
3981	110
3982	2
3983	-10
3984	1
3985	121
3986	3
3987	1
3988	1
3989	-128
3990	3
3991	9
3992	1
3993	-116
3994	3
3995	16
3996	1
3997	-97
3998	3
3999	22
4000	1
4001	-92
4002	3
4003	29
4004	1
4005	-88
4006	3
4007	30
4008	1
4009	-81
4010	3
4011	36
4012	1
4013	-73
4014	3
4015	40
4016	1
4017	-67
4018	3
4019	51
4020	1
4021	-48
4022	3
4023	55
4024	1
4025	-42
4026	3
4027	52
4028	1
4029	-37
4030	3
4031	48
4032	1
4033	-28
4034	3
4035	53
4036	1
4037	-22
4038	3
4039	63
4040	1
4041	-20
4042	3
4043	63
4044	1
4045	-13
4046	3
4047	62
4048	1
4049	-2
4050	3
4051	68
4052	2
4053	2
4054	3
4055	67
4056	2
4057	9
4058	3
4059	72
4060	2
4061	17
4062	3
4063	73
4064	2
4065	25
4066	3
4067	72
4068	2
4069	33
4070	3
4071	73
4072	2
4073	42
4074	3
4075	82
4076	2
4077	46
4078	3
4079	87
4080	2
4081	59
4082	3
4083	92
4084	2
4085	68
4086	3
4087	96
4088	2
4089	74
4090	3
4091	101
4092	2
4093	80
4094	3
4095	98
4096	2
4097	85
4098	3
4099	96
4100	2
4101	89
4102	3
4103	103
4104	2
4105	96
4106	3
4107	105
4108	2
4109	105
4110	3
4111	112
4112	2
4113	110
4114	3
4115	118
4116	2
4117	110
4118	3
4119	110
4120	2
4121	123
4122	3
4123	111
4124	2
4125	-127
4126	3
4127	116
4128	2
4129	-126
4130	3
4131	113
4132	2
4133	-120
4134	3
4135	115
4136	2
4137	-115
4138	3
4139	117
4140	2
4141	-109
4142	3
4143	123
4144	2
4145	-98
4146	3
4147	118
4148	2
4149	-89
4150	3
4151	125
4152	2
4153	-99
4154	3
4155	123
4156	2
4157	-90
4158	3
4159	122
4160	2
4161	-87
4162	3
4163	-125
4164	2
4165	-81
4166	3
4167	-122
4168	2
4169	-71
4170	3
4171	-120
4172	2
4173	-60
4174	3
4175	-115
4176	2
4177	-58
4178	3
4179	-110
4180	2
4181	-46
4182	3
4183	-107
4184	2
4185	-32
4186	3
4187	-103
4188	2
4189	-33
4190	3
4191	-98
4192	2
4193	-33
4194	3
4195	-102
4196	2
4197	-26
4198	3
4199	-96
4200	2
4201	-12
4202	3
4203	-87
4204	3
4205	2
4206	3
4207	-83
4208	3
4209	13
4210	3
4211	-81
4212	3
4213	15
4214	3
4215	-80
4216	3
4217	18
4218	3
4219	-71
4220	3
4221	23
4222	3
4223	-68
4224	3
4225	31
4226	3
4227	-67
4228	3
4229	40
4230	3
4231	-63
4232	3
4233	42
4234	3
4235	-60
4236	3
4237	47
4238	3
4239	-58
4240	3
4241	57
4242	3
4243	-50
4244	3
4245	57
4246	3
4247	-48
4248	3
4249	56
4250	3
4251	-52
4252	3
4253	58
4254	3
4255	-44
4256	3
4257	70
4258	3
4259	-37
4260	3
4261	73
4262	3
4263	-35
4264	3
4265	78
4266	3
4267	-39
4268	3
4269	86
4270	3
4271	-36
4272	3
4273	83
4274	3
4275	-31
4276	3
4277	80
4278	3
4279	-25
4280	3
4281	79
4282	3
4283	-25
4284	3
4285	82
4286	3
4287	-26
4288	3
4289	85
4290	3
4291	-20
4292	3
4293	95
4294	3
4295	-12
4296	3
4297	102
4298	3
4299	-5
4300	3
4301	102
4302	3
4303	-1
4304	3
4305	104
4306	3
4307	-3
4308	3
4309	116
4310	4
4311	7
4312	3
4313	127
4314	4
4315	20
4316	3
4317	-124
4318	4
4319	30
4320	3
4321	-115
4322	4
4323	32
4324	3
4325	-112
4326	4
4327	35
4328	3
4329	-113
4330	4
4331	40
4332	3
4333	-106
4334	4
4335	48
4336	3
4337	-108
4338	4
4339	59
4340	3
4341	-111
4342	4
4343	66
4344	3
4345	-104
4346	4
4347	68
4348	3
4349	-100
4350	4
4351	71
4352	3
4353	-97
4354	4
4355	76
4356	3
4357	-96
4358	4
4359	83
4360	3
4361	-87
4362	4
4363	87
4364	3
4365	-81
4366	4
4367	83
4368	3
4369	-87
4370	4
4371	87
4372	3
4373	-87
4374	4
4375	92
4376	3
4377	-82
4378	4
4379	101
4380	3
4381	-75
4382	4
4383	113
4384	3
4385	-69
4386	4
4387	119
4388	3
4389	-69
4390	4
4391	124
4392	3
4393	-66
4394	4
4395	124
4396	3
4397	-64
4398	4
4399	-126
4400	3
4401	-57
4402	4
4403	-122
4404	3
4405	-60
4406	4
4407	-118
4408	3
4409	-60
4410	4
4411	-113
4412	3
4413	-51
4414	4
4415	-106
4416	3
4417	-47
4418	4
4419	-98
4420	3
4421	-44
4422	4
4423	-84
4424	3
4425	-41
4426	4
4427	-84
4428	3
4429	-33
4430	4
4431	-82
4432	3
4433	-26
4434	4
4435	-64
4436	3
4437	-25
4438	4
4439	-64
4440	3
4441	-20
4442	4
4443	-58
4444	3
4445	-17
4446	4
4447	-51
4448	3
4449	-14
4450	4
4451	-39
4452	3
4453	-4
4454	4
4455	-32
4456	4
4457	1
4458	4
4459	-20
4460	4
4461	10
4462	4
4463	-9
4464	4
4465	17
4466	4
4467	-4
4468	4
4469	19
4470	5
4471	2
4472	4
4473	24
4474	5
4475	12
4476	4
4477	26
4478	5
4479	17
4480	4
4481	29
4482	5
4483	29
4484	4
4485	33
4486	5
4487	37
4488	4
4489	34
4490	5
4491	42
4492	4
4493	35
4494	5
4495	44
4496	4
4497	34
4498	5
4499	56
4500	4
4501	39
4502	5
4503	57
4504	4
4505	37
4506	5
4507	60
4508	4
4509	43
4510	5
4511	71
4512	4
4513	42
4514	5
4515	77
4516	4
4517	36
4518	5
4519	83
4520	4
4521	36
4522	5
4523	84
4524	4
4525	31
4526	5
4527	93
4528	4
4529	33
4530	5
4531	94
4532	4
4533	34
4534	5
4535	106
4536	4
4537	28
4538	5
4539	108
4540	4
4541	34
4542	5
4543	118
4544	4
4545	38
4546	5
4547	-127
4548	4
4549	43
4550	5
4551	-123
4552	4
4553	39
4554	5
4555	-110
4556	4
4557	40
4558	5
4559	-105
4560	4
4561	42
4562	5
4563	-103
4564	4
4565	46
4566	5
4567	-98
4568	4
4569	48
4570	5
4571	-96
4572	4
4573	48
4574	5
4575	-89
4576	4
4577	51
4578	5
4579	-84
4580	4
4581	50
4582	5
4583	-80
4584	4
4585	55
4586	5
4587	-72
4588	4
4589	50
4590	5
4591	-68
4592	4
4593	54
4594	5
4595	-64
4596	4
4597	58
4598	5
4599	-53
4600	4
4601	58
4602	5
4603	-48
4604	4
4605	59
4606	5
4607	-41
4608	4
4609	63
4610	5
4611	-34
4612	4
4613	64
4614	5
4615	-25
4616	4
4617	61
4618	5
4619	-10
4620	4
4621	70
4622	5
4623	-9
4624	4
4625	72
4626	5
4627	-1
4628	4
4629	75
4630	6
4631	10
4632	4
4633	76
4634	6
4635	17
4636	4
4637	76
4638	6
4639	23
4640	4
4641	76
4642	6
4643	20
4644	4
4645	78
4646	6
4647	27
4648	4
4649	77
4650	6
4651	31
4652	4
4653	78
4654	6
4655	41
4656	4
4657	86
4658	6
4659	52
4660	4
4661	83
4662	6
4663	54
4664	4
4665	88
4666	6
4667	58
4668	4
4669	86
4670	6
4671	61
4672	4
4673	81
4674	6
4675	66
4676	4
4677	80
4678	6
4679	71
4680	4
4681	79
4682	6
4683	72
4684	4
4685	76
4686	6
4687	77
4688	4
4689	76
4690	6
4691	78
4692	4
4693	79
4694	6
4695	91
4696	4
4697	81
4698	6
4699	92
4700	4
4701	78
4702	6
4703	91
4704	4
4705	78
4706	6
4707	98
4708	4
4709	78
4710	6
4711	104
4712	4
4713	81
4714	6
4715	114
4716	4
4717	83
4718	6
4719	114
4720	4
4721	79
4722	6
4723	119
4724	4
4725	76
4726	6
4727	-127
4728	4
4729	79
4730	6
4731	-118
4732	4
4733	85
4734	6
4735	-117
4736	4
4737	87
4738	6
4739	-109
4740	4
4741	81
4742	6
4743	-102
4744	4
4745	85
4746	6
4747	-97
4748	4
4749	79
4750	6
4751	-93
4752	4
4753	77
4754	6
4755	-85
4756	4
4757	85
4758	6
4759	-80
4760	4
4761	86
4762	6
4763	-72
4764	4
4765	92
4766	6
4767	-67
4768	4
4769	90
4770	6
4771	-64
4772	4
4773	84
4774	6
4775	-57
4776	4
4777	87
4778	6
4779	-52
4780	4
4781	86
4782	6
4783	-48
4784	4
4785	91
4786	6
4787	-46
4788	4
4789	93
4790	6
4791	-41
4792	4
4793	96
4794	6
4795	-31
4796	4
4797	102
4798	6
4799	-31
4800	4
4801	96
4802	6
4803	-28
4804	4
4805	97
4806	6
4807	-29
4808	4
4809	95
4810	6
4811	-24
4812	4
4813	96
4814	6
4815	-21
4816	4
4817	98
4818	6
4819	-17
4820	4
4821	107
4822	6
4823	-13
4824	4
4825	102
4826	6
4827	-7
4828	4
4829	95
4830	7
4831	2
4832	4
4833	94
4834	7
4835	2
4836	4
4837	93
4838	6
4839	-1
4840	4
4841	91
4842	7
4843	1
4844	4
4845	87
4846	7
4847	8
4848	4
4849	82
4850	7
4851	11
4852	4
4853	84
4854	7
4855	17
4856	4
4857	77
4858	7
4859	11
4860	4
4861	73
4862	7
4863	12
4864	4
4865	66
4866	7
4867	15
4868	4
4869	60
4870	7
4871	15
4872	4
4873	58
4874	7
4875	20
4876	4
4877	52
4878	7
4879	21
4880	4
4881	53
4882	7
4883	27
4884	4
4885	48
4886	7
4887	28
4888	4
4889	49
4890	7
4891	30
4892	4
4893	49
4894	7
4895	36
4896	4
4897	43
4898	7
4899	40
4900	4
4901	44
4902	7
4903	44
4904	4
4905	42
4906	7
4907	48
4908	4
4909	39
4910	7
4911	50
4912	4
4913	42
4914	7
4915	53
4916	4
4917	42
4918	7
4919	61
4920	4
4921	39
4922	7
4923	61
4924	4
4925	46
4926	7
4927	66
4928	4
4929	46
4930	7
4931	79
4932	4
4933	46
4934	7
4935	81
4936	4
4937	50
4938	7
4939	87
4940	4
4941	49
4942	7
4943	91
4944	4
4945	55
4946	7
4947	95
4948	4
4949	52
4950	7
4951	98
4952	4
4953	56
4954	7
4955	100
4956	4
4957	56
4958	7
4959	108
4960	4
4961	61
4962	7
4963	110
4964	4
4965	58
4966	7
4967	114
4968	4
4969	54
4970	7
4971	114
4972	4
4973	53
4974	7
4975	113
4976	4
4977	53
4978	7
4979	114
4980	4
4981	50
4982	7
4983	114
4984	4
4985	47
4986	7
4987	111
4988	4
4989	53
4990	7
4991	117
4992	4
4993	49
4994	7
4995	119
4996	4
4997	48
4998	7
4999	115
5000	4
5001	38
5002	7
5003	115
5004	4
5005	35
5006	7
5007	114
5008	4
5009	31
5010	7
5011	112
5012	4
5013	30
5014	7
5015	113
5016	4
5017	30
5018	7
5019	117
5020	4
5021	33
5022	7
5023	114
5024	4
5025	31
5026	7
5027	116
5028	4
5029	30
5030	7
5031	116
5032	4
5033	28
5034	7
5035	118
5036	4
5037	26
5038	7
5039	119
5040	4
5041	23
5042	7
5043	121
5044	4
5045	19
5046	7
5047	115
5048	4
5049	17
5050	7
5051	114
5052	4
5053	16
5054	7
5055	110
5056	4
5057	13
5058	7
5059	109
5060	4
5061	12
5062	7
5063	103
5064	4
5065	8
5066	7
5067	105
5068	4
5069	5
5070	7
5071	101
5072	4
5073	1
5074	7
5075	100
5076	3
5077	-3
5078	7
5079	100
5080	3
5081	-4
5082	7
5083	96
5084	3
5085	-8
5086	7
5087	97
5088	3
5089	-11
5090	7
5091	98
5092	3
5093	-17
5094	7
5095	92
5096	3
5097	-23
5098	7
5099	87
5100	3
5101	-31
5102	7
5103	92
5104	3
5105	-37
5106	7
5107	91
5108	3
5109	-36
5110	7
5111	86
5112	3
5113	-42
5114	7
5115	86
5116	3
5117	-41
5118	7
5119	83
5120	3
5121	-44
5122	7
5123	85
5124	3
5125	-49
5126	7
5127	82
5128	3
5129	-54
5130	7
5131	83
5132	3
5133	-51
5134	7
5135	81
5136	3
5137	-56
5138	7
5139	81
5140	3
5141	-58
5142	7
5143	78
5144	3
5145	-63
5146	7
5147	82
5148	3
5149	-64
5150	7
5151	78
5152	3
5153	-66
5154	7
5155	72
5156	3
5157	-66
5158	7
5159	69
5160	3
5161	-73
5162	7
5163	65
5164	3
5165	-78
5166	7
5167	59
5168	3
5169	-73
5170	7
5171	54
5172	3
5173	-79
5174	7
5175	49
5176	3
5177	-85
5178	7
5179	40
5180	3
5181	-86
5182	7
5183	33
5184	3
5185	-83
5186	7
5187	32
5188	3
5189	-85
5190	7
5191	32
5192	3
5193	-87
5194	7
5195	27
5196	3
5197	-90
5198	7
5199	19
5200	3
5201	-89
5202	7
5203	12
5204	3
5205	-88
5206	7
5207	8
5208	3
5209	-91
5210	7
5211	8
5212	3
5213	-89
5214	6
5215	-3
5216	3
5217	-98
5218	6
5219	-9
5220	3
5221	-101
5222	6
5223	-14
5224	3
5225	-101
5226	6
5227	-15
5228	3
5229	-105
5230	6
5231	-26
5232	3
5233	-110
5234	6
5235	-30
5236	3
5237	-113
5238	6
5239	-34
5240	3
5241	-108
5242	6
5243	-41
5244	3
5245	-111
5246	6
5247	-45
5248	3
5249	-114
5250	6
5251	-54
5252	3
5253	-114
5254	6
5255	-58
5256	3
5257	-122
5258	6
5259	-65
5260	3
5261	-127
5262	6
5263	-75
5264	3
5265	120
5266	6
5267	-77
5268	3
5269	120
5270	6
5271	-81
5272	3
5273	113
5274	6
5275	-91
5276	3
5277	111
5278	6
5279	-96
5280	3
5281	108
5282	6
5283	-98
5284	3
5285	103
5286	6
5287	-106
5288	3
5289	101
5290	6
5291	-112
5292	3
5293	89
5294	6
5295	-117
5296	3
5297	81
5298	6
5299	122
5300	3
5301	73
