Index	Value
2718	0
2719	57
2720	-3
2721	105
2722	0
2723	55
2724	-3
2725	110
2726	0
2727	62
2728	-3
2729	116
2730	0
2731	59
2732	-3
2733	-127
2734	0
2735	58
2736	-3
2737	-127
2738	0
2739	60
2740	-3
2741	-121
2742	0
2743	60
2744	-3
2745	-112
2746	0
2747	64
2748	-3
2749	-114
2750	0
2751	60
2752	-3
2753	-106
2754	0
2755	55
2756	-3
2757	-104
2758	0
2759	51
2760	-3
2761	-107
2762	0
2763	49
2764	-3
2765	-101
2766	0
2767	48
2768	-3
2769	-95
2770	0
2771	48
2772	-3
2773	-90
2774	0
2775	46
2776	-3
2777	-91
2778	0
2779	39
2780	-3
2781	-87
2782	0
2783	38
2784	-3
2785	-88
2786	0
2787	41
2788	-3
2789	-86
2790	0
2791	39
2792	-3
2793	-81
2794	0
2795	41
2796	-3
2797	-79
2798	0
2799	40
2800	-3
2801	-71
2802	0
2803	46
2804	-3
2805	-66
2806	0
2807	49
2808	-3
2809	-61
2810	0
2811	49
2812	-3
2813	-59
2814	0
2815	52
2816	-3
2817	-54
2818	0
2819	48
2820	-3
2821	-53
2822	0
2823	43
2824	-3
2825	-48
2826	0
2827	40
2828	-3
2829	-52
2830	0
2831	41
2832	-3
2833	-53
2834	0
2835	37
2836	-3
2837	-47
2838	0
2839	34
2840	-3
2841	-40
2842	0
2843	40
2844	-3
2845	-35
2846	0
2847	35
2848	-3
2849	-34
2850	0
2851	33
2852	-3
2853	-26
2854	0
2855	27
2856	-3
2857	-27
2858	0
2859	19
2860	-3
2861	-22
2862	0
2863	21
2864	-3
2865	-21
2866	0
2867	24
2868	-3
2869	-10
2870	0
2871	30
2872	-3
2873	-7
2874	0
2875	27
2876	-3
2877	-4
2878	0
2879	25
2880	-2
2881	3
2882	0
2883	23
2884	-2
2885	3
2886	0
2887	26
2888	-2
2889	14
2890	0
2891	18
2892	-2
2893	17
2894	0
2895	16
2896	-2
2897	24
2898	0
2899	14
2900	-2
2901	28
2902	0
2903	6
2904	-2
2905	37
2906	-1
2907	-1
2908	-2
2909	39
2910	-1
2911	-10
2912	-2
2913	44
2914	-1
2915	-7
2916	-2
2917	43
2918	-1
2919	-14
2920	-2
2921	48
2922	-1
2923	-15
2924	-2
2925	53
2926	-1
2927	-13
2928	-2
2929	59
2930	-1
2931	-13
2932	-2
2933	66
2934	-1
2935	-19
2936	-2
2937	69
2938	-1
2939	-24
2940	-2
2941	75
2942	-1
2943	-21
2944	-2
2945	82
2946	-1
2947	-25
2948	-2
2949	86
2950	-1
2951	-32
2952	-2
2953	88
2954	-1
2955	-34
2956	-2
2957	92
2958	-1
2959	-36
2960	-2
2961	104
2962	-1
2963	-34
2964	-2
2965	111
2966	-1
2967	-38
2968	-2
2969	118
2970	-1
2971	-32
2972	-2
2973	124
2974	-1
2975	-32
2976	-2
2977	-128
2978	-1
2979	-35
2980	-2
2981	-123
2982	-1
2983	-33
2984	-2
2985	-123
2986	-1
2987	-38
2988	-2
2989	-114
2990	-1
2991	-38
2992	-2
2993	-115
2994	-1
2995	-40
2996	-2
2997	-108
2998	-1
2999	-41
3000	-2
3001	-107
3002	-1
3003	-46
3004	-2
3005	-105
3006	-1
3007	-49
3008	-2
3009	-102
3010	-1
3011	-47
3012	-2
3013	-102
3014	-1
3015	-48
3016	-2
3017	-96
3018	-1
3019	-50
3020	-2
3021	-98
3022	-1
3023	-55
3024	-2
3025	-88
3026	-1
3027	-54
3028	-2
3029	-89
3030	-1
3031	-58
3032	-2
3033	-86
3034	-1
3035	-60
3036	-2
3037	-80
3038	-1
3039	-61
3040	-2
3041	-76
3042	-1
3043	-65
3044	-2
3045	-67
3046	-1
3047	-67
3048	-2
3049	-61
3050	-1
3051	-67
3052	-2
3053	-59
3054	-1
3055	-73
3056	-2
3057	-59
3058	-1
3059	-72
3060	-2
3061	-56
3062	-1
3063	-75
3064	-2
3065	-52
3066	-1
3067	-81
3068	-2
3069	-48
3070	-1
3071	-78
3072	-2
3073	-48
3074	-1
3075	-84
3076	-2
3077	-55
3078	-1
3079	-85
3080	-2
3081	-60
3082	-1
3083	-89
3084	-2
3085	-56
3086	-1
3087	-92
3088	-2
3089	-48
3090	-1
3091	-97
3092	-2
3093	-48
3094	-1
3095	-96
3096	-2
3097	-48
3098	-1
3099	-94
3100	-2
3101	-47
3102	-1
3103	-97
3104	-2
3105	-52
3106	-1
3107	-95
3108	-2
3109	-49
3110	-1
3111	-101
3112	-2
3113	-43
3114	-1
3115	-101
3116	-2
3117	-41
3118	-1
3119	-102
3120	-2
3121	-38
3122	-1
3123	-100
3124	-2
3125	-35
3126	-1
3127	-97
3128	-2
3129	-36
3130	-1
3131	-102
3132	-2
3133	-27
3134	-1
3135	-106
3136	-2
3137	-27
3138	-1
3139	-104
3140	-2
3141	-26
3142	-1
3143	-114
3144	-2
3145	-27
3146	-1
3147	-115
3148	-2
3149	-27
3150	-1
3151	-114
3152	-2
3153	-24
3154	-1
3155	-116
3156	-2
3157	-30
3158	-1
3159	-113
3160	-2
3161	-27
3162	-1
3163	-113
3164	-2
3165	-21
3166	-1
3167	-116
3168	-2
3169	-26
3170	-1
3171	-116
3172	-2
3173	-23
3174	-1
3175	-122
3176	-2
3177	-26
3178	-1
3179	-121
3180	-2
3181	-23
3182	-1
3183	-120
3184	-2
3185	-19
3186	-1
3187	-117
3188	-2
3189	-17
3190	-1
3191	-117
3192	-2
3193	-15
3194	-1
3195	-114
3196	-2
3197	-13
3198	-1
3199	-116
3200	-2
3201	-11
3202	-1
3203	-119
3204	-2
3205	-9
3206	-1
3207	-118
3208	-2
3209	-10
3210	-1
3211	-122
3212	-1
3213	0
3214	-1
3215	-128
3216	-2
3217	-7
3218	-1
3219	-125
3220	-2
3221	-7
3222	-1
3223	-124
3224	-2
3225	-7
3226	-1
3227	-128
3228	-2
3229	-8
3230	-1
3231	-127
3232	-2
3233	-2
3234	-1
3235	125
3236	-2
3237	-1
3238	-1
3239	119
3240	-2
3241	-1
3242	-1
3243	118
3244	-1
3245	0
3246	-1
3247	118
3248	-1
3249	4
3250	-1
3251	120
3252	-1
3253	0
3254	-1
3255	118
3256	-1
3257	2
3258	-1
3259	116
3260	-1
3261	10
3262	-1
3263	117
3264	-1
3265	15
3266	-1
3267	108
3268	-1
3269	12
3270	-1
3271	109
3272	-1
3273	19
3274	-1
3275	103
3276	-1
3277	18
3278	-1
3279	98
3280	-1
3281	16
3282	-1
3283	98
3284	-1
3285	18
3286	-1
3287	99
3288	-1
3289	28
3290	-1
3291	95
3292	-1
3293	35
3294	-1
3295	90
3296	-1
3297	35
3298	-1
3299	94
3300	-1
3301	38
3302	-1
3303	92
3304	-1
3305	40
3306	-1
3307	93
3308	-1
3309	43
3310	-1
3311	88
3312	-1
3313	50
3314	-1
3315	87
3316	-1
3317	50
3318	-1
3319	82
3320	-1
3321	56
3322	-1
3323	85
3324	-1
3325	53
3326	-1
3327	90
3328	-1
3329	58
3330	-1
3331	89
3332	-1
3333	63
3334	-1
3335	88
3336	-1
3337	67
3338	-1
3339	85
3340	-1
3341	75
3342	-1
3343	89
3344	-1
3345	63
3346	-1
3347	88
3348	-1
3349	71
3350	-1
3351	89
3352	-1
3353	71
3354	-1
3355	84
3356	-1
3357	76
3358	-1
3359	84
3360	-1
3361	72
3362	-1
3363	81
3364	-1
3365	76
3366	-1
3367	81
3368	-1
3369	72
3370	-1
3371	81
3372	-1
3373	77
3374	-1
3375	81
3376	-1
3377	78
3378	-1
3379	78
3380	-1
3381	74
3382	-1
3383	78
3384	-1
3385	83
3386	-1
3387	78
3388	-1
3389	78
3390	-1
3391	77
3392	-1
3393	80
3394	-1
3395	81
3396	-1
3397	87
3398	-1
3399	80
3400	-1
3401	89
3402	-1
3403	80
3404	-1
3405	92
3406	-1
3407	86
3408	-1
3409	89
3410	-1
3411	84
3412	-1
3413	96
3414	-1
3415	87
3416	-1
3417	96
3418	-1
3419	86
3420	-1
3421	96
3422	-1
3423	91
3424	-1
3425	101
3426	-1
3427	91
3428	-1
3429	105
3430	-1
3431	85
3432	-1
3433	112
3434	-1
3435	81
3436	-1
3437	110
3438	-1
3439	80
3440	-1
3441	117
3442	-1
3443	88
3444	-1
3445	122
3446	-1
3447	89
3448	-1
3449	121
3450	-1
3451	91
3452	-1
3453	123
3454	-1
3455	90
3456	-1
3457	127
3458	-1
3459	89
3460	-1
3461	-126
3462	-1
3463	89
3464	-1
3465	-124
3466	-1
3467	88
3468	-1
3469	-125
3470	-1
3471	88
3472	-1
3473	-122
3474	-1
3475	93
3476	-1
3477	-117
3478	-1
3479	94
3480	-1
3481	-113
3482	-1
3483	92
3484	-1
3485	-114
3486	-1
3487	92
3488	-1
3489	-107
3490	-1
3491	94
3492	-1
3493	-101
3494	-1
3495	96
3496	-1
3497	-100
3498	-1
3499	92
3500	-1
3501	-93
3502	-1
3503	96
3504	-1
3505	-90
3506	-1
3507	93
3508	-1
3509	-85
3510	-1
3511	95
3512	-1
3513	-83
3514	-1
3515	100
3516	-1
3517	-77
3518	-1
3519	102
3520	-1
3521	-76
3522	-1
3523	103
3524	-1
3525	-71
3526	-1
3527	106
3528	-1
3529	-68
3530	-1
3531	111
3532	-1
3533	-65
3534	-1
3535	114
3536	-1
3537	-60
3538	-1
3539	110
3540	-1
3541	-57
3542	-1
3543	116
3544	-1
3545	-55
3546	-1
3547	120
3548	-1
3549	-50
3550	-1
3551	119
3552	-1
3553	-49
3554	-1
3555	118
3556	-1
3557	-42
3558	-1
3559	115
3560	-1
3561	-45
3562	-1
3563	121
3564	-1
3565	-44
3566	-1
3567	116
3568	-1
3569	-46
3570	-1
3571	116
3572	-1
3573	-40
3574	-1
3575	122
3576	-1
3577	-38
3578	-1
3579	125
3580	-1
3581	-35
3582	-1
3583	-127
3584	-1
3585	-26
3586	-1
3587	-122
3588	-1
3589	-21
3590	-1
3591	-123
3592	-1
3593	-20
3594	-1
3595	-121
3596	-1
3597	-16
3598	-1
3599	-122
3600	-1
3601	-16
3602	-1
3603	-119
3604	-1
3605	-13
3606	-1
3607	-117
3608	-1
3609	-10
3610	-1
3611	-115
3612	-1
3613	-14
3614	-1
3615	-115
3616	-1
3617	-8
3618	-1
3619	-114
3620	-1
3621	-6
3622	-1
3623	-112
3624	-1
3625	-2
3626	-1
3627	-114
3628	0
3629	4
3630	-1
3631	-116
3632	0
3633	4
3634	-1
3635	-114
3636	0
3637	2
3638	-1
3639	-115
3640	0
3641	10
3642	-1
3643	-114
3644	0
3645	17
3646	-1
3647	-112
3648	0
3649	20
3650	-1
3651	-110
3652	0
3653	30
3654	-1
3655	-110
3656	0
3657	29
3658	-1
3659	-110
3660	0
3661	36
3662	-1
3663	-113
3664	0
3665	39
3666	-1
3667	-112
3668	0
3669	39
3670	-1
3671	-110
3672	0
3673	38
3674	-1
3675	-109
3676	0
3677	43
3678	-1
3679	-107
3680	0
3681	48
3682	-1
3683	-102
3684	0
3685	49
3686	-1
3687	-101
3688	0
3689	57
3690	-1
3691	-98
3692	0
3693	64
3694	-1
3695	-98
3696	0
3697	72
3698	-1
3699	-95
3700	0
3701	72
3702	-1
3703	-93
3704	0
3705	78
3706	-1
3707	-93
3708	0
3709	86
3710	-1
3711	-88
3712	0
3713	92
3714	-1
3715	-92
3716	0
3717	92
3718	-1
3719	-92
3720	0
3721	94
3722	-1
3723	-87
3724	0
3725	100
3726	-1
3727	-88
3728	0
3729	100
3730	-1
3731	-84
3732	0
3733	100
3734	-1
3735	-83
3736	0
3737	104
3738	-1
3739	-81
3740	0
3741	94
3742	-1
3743	-88
3744	0
3745	102
3746	-1
3747	-88
3748	0
3749	96
3750	-1
3751	-84
3752	0
3753	100
3754	-1
3755	-84
3756	0
3757	99
3758	-1
3759	-79
3760	0
3761	101
3762	-1
3763	-83
3764	0
3765	107
3766	-1
3767	-84
3768	0
3769	105
3770	-1
3771	-83
3772	0
3773	112
3774	-1
3775	-82
3776	0
3777	112
3778	-1
3779	-82
3780	0
3781	110
3782	-1
3783	-82
3784	0
3785	111
3786	-1
3787	-78
3788	0
3789	112
3790	-1
3791	-86
3792	0
3793	119
3794	-1
3795	-86
3796	0
3797	125
3798	-1
3799	-84
3800	0
3801	122
3802	-1
3803	-83
3804	0
3805	120
3806	-1
3807	-89
3808	0
3809	117
3810	-1
3811	-87
3812	0
3813	118
3814	-1
3815	-86
3816	0
3817	114
3818	-1
3819	-91
3820	0
3821	115
3822	-1
3823	-92
3824	0
3825	117
3826	-1
3827	-88
3828	0
3829	-128
3830	-1
3831	-80
3832	0
3833	-125
3834	-1
3835	-75
3836	0
3837	-121
3838	-1
3839	-73
3840	0
3841	-118
3842	-1
3843	-78
3844	0
3845	-114
3846	-1
3847	-79
3848	0
3849	-117
3850	-1
3851	-80
3852	0
3853	-114
3854	-1
3855	-87
3856	0
3857	-113
3858	-1
3859	-83
3860	0
3861	-111
3862	-1
3863	-83
3864	0
3865	-111
3866	-1
3867	-85
3868	0
3869	-111
3870	-1
3871	-85
3872	0
3873	-107
3874	-1
3875	-86
3876	0
3877	-107
3878	-1
3879	-84
3880	0
3881	-109
3882	-1
3883	-81
3884	0
3885	-107
3886	-1
3887	-83
3888	0
3889	-104
3890	-1
3891	-86
3892	0
3893	-103
3894	-1
3895	-91
3896	0
3897	-105
3898	-1
3899	-94
3900	0
3901	-103
3902	-1
3903	-91
3904	0
3905	-105
3906	-1
3907	-92
3908	0
3909	-97
3910	-1
3911	-93
3912	0
3913	-92
3914	-1
3915	-88
3916	0
3917	-83
3918	-1
3919	-85
3920	0
3921	-76
3922	-1
3923	-82
3924	0
3925	-73
3926	-1
3927	-80
3928	0
3929	-65
3930	-1
3931	-81
3932	0
3933	-67
3934	-1
3935	-81
3936	0
3937	-67
3938	-1
3939	-84
3940	0
3941	-64
3942	-1
3943	-88
3944	0
3945	-56
3946	-1
3947	-87
3948	0
3949	-54
3950	-1
3951	-87
3952	0
3953	-47
3954	-1
3955	-85
3956	0
3957	-51
3958	-1
3959	-83
3960	0
3961	-40
3962	-1
3963	-88
3964	0
3965	-41
3966	-1
3967	-86
3968	0
3969	-41
3970	-1
3971	-85
3972	0
3973	-38
3974	-1
3975	-89
3976	0
3977	-37
3978	-1
3979	-89
3980	0
3981	-34
3982	-1
3983	-94
3984	0
3985	-29
3986	-1
3987	-96
3988	0
3989	-30
3990	-1
3991	-94
3992	0
3993	-23
3994	-1
3995	-96
3996	0
3997	-16
3998	-1
3999	-91
4000	0
4001	-15
4002	-1
4003	-94
4004	0
4005	-13
4006	-1
4007	-97
4008	0
4009	-17
4010	-1
4011	-104
4012	0
4013	-19
4014	-1
4015	-105
4016	0
4017	-17
4018	-1
4019	-107
4020	0
4021	-21
4022	-1
4023	-109
4024	0
4025	-19
4026	-1
4027	-108
4028	0
4029	-13
4030	-1
4031	-108
4032	0
4033	-13
4034	-1
4035	-106
4036	0
4037	-12
4038	-1
4039	-107
4040	0
4041	-9
4042	-1
4043	-108
4044	0
4045	-6
4046	-1
4047	-107
4048	0
4049	-12
4050	-1
4051	-109
4052	0
4053	-9
4054	-1
4055	-110
4056	0
4057	-9
4058	-1
4059	-107
4060	0
4061	-11
4062	-1
4063	-107
4064	0
4065	-8
4066	-1
4067	-109
4068	0
4069	-5
4070	-1
4071	-110
4072	0
4073	-9
4074	-1
4075	-117
4076	0
4077	-6
4078	-1
4079	-116
4080	0
4081	-7
4082	-1
4083	-112
4084	0
4085	-10
4086	-1
4087	-118
4088	0
4089	-12
4090	-1
4091	-116
4092	0
4093	-4
4094	-1
4095	-115
4096	0
4097	-7
4098	-1
4099	-119
4100	0
4101	-4
4102	-1
4103	-117
4104	0
4105	-3
4106	-1
4107	-115
4108	0
4109	-5
4110	-1
4111	-114
4112	1
4113	1
4114	-1
4115	-114
4116	1
4117	5
4118	-1
4119	-114
4120	1
4121	3
4122	-1
4123	-114
4124	1
4125	13
4126	-1
4127	-113
4128	1
4129	18
4130	-1
4131	-116
4132	1
4133	21
4134	-1
4135	-118
4136	1
4137	19
4138	-1
4139	-121
4140	1
4141	19
4142	-1
4143	-124
4144	1
4145	19
4146	-1
4147	127
4148	1
4149	20
4150	-1
4151	-124
4152	1
4153	29
4154	-1
4155	-123
4156	1
4157	26
4158	-1
4159	-121
4160	1
4161	25
4162	-1
4163	-123
4164	1
4165	25
4166	-1
4167	-126
4168	1
4169	28
4170	-1
4171	127
4172	1
4173	28
4174	-1
4175	120
4176	1
4177	34
4178	-1
4179	119
4180	1
4181	41
4182	-1
4183	121
4184	1
4185	44
4186	-1
4187	121
4188	1
4189	43
4190	-1
4191	123
4192	1
4193	50
4194	-1
4195	126
4196	1
4197	54
4198	-1
4199	125
4200	1
4201	60
4202	-1
4203	126
4204	1
4205	66
4206	-1
4207	127
4208	1
4209	63
4210	-1
4211	-127
4212	1
4213	62
4214	-1
4215	-128
4216	1
4217	63
4218	-1
4219	-125
4220	1
4221	63
4222	-1
4223	-125
4224	1
4225	63
4226	-1
4227	-124
4228	1
4229	68
4230	-1
4231	-118
4232	1
4233	69
4234	-1
4235	-123
4236	1
4237	70
4238	-1
4239	-121
4240	1
4241	70
4242	-1
4243	-120
4244	1
4245	67
4246	-1
4247	-121
4248	1
4249	77
4250	-1
4251	-123
4252	1
4253	65
4254	-1
4255	-123
4256	1
4257	61
4258	-1
4259	-121
4260	1
4261	65
4262	-1
4263	-127
4264	1
4265	67
4266	-1
4267	-126
4268	1
4269	66
4270	-1
4271	-124
4272	1
4273	71
4274	-1
4275	-123
4276	1
4277	72
4278	-1
4279	-123
4280	1
4281	73
4282	-1
4283	-120
4284	1
4285	81
4286	-1
4287	-118
4288	1
4289	87
4290	-1
4291	-121
4292	1
4293	87
4294	-1
4295	-123
4296	1
4297	85
4298	-1
4299	-121
4300	1
4301	85
4302	-1
4303	-123
4304	1
4305	86
4306	-1
4307	-128
4308	1
4309	88
4310	-1
4311	-128
4312	1
4313	86
4314	-1
4315	125
4316	1
4317	86
4318	-1
4319	123
4320	1
4321	88
4322	-1
4323	127
4324	1
4325	94
4326	-1
4327	125
4328	1
4329	97
4330	-1
4331	127
4332	1
4333	101
4334	-1
4335	-128
4336	1
4337	101
4338	-1
4339	120
4340	1
4341	106
4342	-1
4343	123
4344	1
4345	105
4346	-1
4347	117
4348	1
4349	106
4350	-1
4351	115
4352	1
4353	114
4354	-1
4355	115
4356	1
4357	121
4358	-1
4359	120
4360	1
4361	124
4362	-1
4363	117
4364	1
4365	123
4366	-1
4367	115
4368	1
4369	-126
4370	-1
4371	119
4372	1
4373	-116
4374	-1
4375	119
4376	1
4377	-114
4378	-1
4379	118
4380	1
4381	-115
4382	-1
4383	123
4384	1
4385	-108
4386	-1
4387	123
4388	1
4389	-105
4390	-1
4391	118
4392	1
4393	-101
4394	-1
4395	120
4396	1
4397	-94
4398	-1
4399	120
4400	1
4401	-93
4402	-1
4403	124
4404	1
4405	-94
4406	-1
4407	120
4408	1
4409	-83
4410	-1
4411	122
4412	1
4413	-79
4414	-1
4415	124
4416	1
4417	-68
4418	-1
4419	127
4420	1
4421	-66
4422	-1
4423	-122
4424	1
4425	-61
4426	-1
4427	-119
4428	1
4429	-59
4430	-1
4431	-116
4432	1
4433	-58
4434	-1
4435	-117
4436	1
4437	-48
4438	-1
4439	-114
4440	1
4441	-43
4442	-1
4443	-110
4444	1
4445	-41
4446	-1
4447	-112
4448	1
4449	-36
4450	-1
4451	-111
4452	1
4453	-34
4454	-1
4455	-115
4456	1
4457	-37
4458	-1
4459	-108
4460	1
4461	-34
4462	-1
4463	-105
4464	1
4465	-25
4466	-1
4467	-111
4468	1
4469	-29
4470	-1
4471	-105
4472	1
4473	-22
4474	-1
4475	-106
4476	1
4477	-21
4478	-1
4479	-99
4480	1
4481	-8
4482	-1
4483	-101
4484	1
4485	-5
4486	-1
4487	-96
4488	1
4489	-4
4490	-1
4491	-96
4492	2
4493	1
4494	-1
4495	-98
4496	2
4497	0
4498	-1
4499	-100
4500	2
4501	6
4502	-1
4503	-89
4504	2
4505	8
4506	-1
4507	-89
4508	2
4509	12
4510	-1
4511	-94
4512	2
4513	14
4514	-1
4515	-87
4516	2
4517	16
4518	-1
4519	-80
4520	2
4521	16
4522	-1
4523	-79
4524	2
4525	25
4526	-1
4527	-79
4528	2
4529	29
4530	-1
4531	-75
4532	2
4533	29
4534	-1
4535	-73
4536	2
4537	37
4538	-1
4539	-70
4540	2
4541	41
4542	-1
4543	-71
4544	2
4545	46
4546	-1
4547	-65
4548	2
4549	44
4550	-1
4551	-67
4552	2
4553	50
4554	-1
4555	-62
4556	2
4557	53
4558	-1
4559	-62
4560	2
4561	56
4562	-1
4563	-59
4564	2
4565	54
4566	-1
4567	-61
4568	2
4569	61
4570	-1
4571	-58
4572	2
4573	63
4574	-1
4575	-52
4576	2
4577	62
4578	-1
4579	-48
4580	2
4581	62
4582	-1
4583	-47
4584	2
4585	64
4586	-1
4587	-44
4588	2
4589	73
4590	-1
4591	-44
4592	2
4593	78
4594	-1
4595	-43
4596	2
4597	80
4598	-1
4599	-41
4600	2
4601	82
4602	-1
4603	-33
4604	2
4605	86
4606	-1
4607	-27
4608	2
4609	86
4610	-1
4611	-29
4612	2
4613	92
4614	-1
4615	-19
4616	2
4617	91
4618	-1
4619	-13
4620	2
4621	95
4622	-1
4623	-11
4624	2
4625	100
4626	0
4627	1
4628	2
4629	95
4630	-1
4631	-1
4632	2
4633	93
4634	0
4635	3
4636	2
4637	100
4638	0
4639	9
4640	2
4641	103
4642	0
4643	12
4644	2
4645	99
4646	0
4647	17
4648	2
4649	101
4650	0
4651	19
4652	2
4653	101
4654	0
4655	20
4656	2
4657	107
4658	0
4659	27
4660	2
4661	106
4662	0
4663	24
4664	2
4665	108
4666	0
4667	26
4668	2
4669	108
4670	0
4671	26
4672	2
4673	110
4674	0
4675	29
4676	2
4677	111
4678	0
4679	32
4680	2
4681	117
4682	0
4683	32
4684	2
4685	113
4686	0
4687	39
4688	2
4689	115
4690	0
4691	40
4692	2
4693	111
4694	0
4695	43
4696	2
4697	114
4698	0
4699	40
4700	2
4701	119
4702	0
4703	41
4704	2
4705	116
4706	0
4707	40
4708	2
4709	113
4710	0
4711	42
4712	2
4713	113
4714	0
4715	42
4716	2
4717	114
4718	0
4719	39
4720	2
4721	107
4722	0
4723	42
4724	2
4725	109
4726	0
4727	46
4728	2
4729	107
4730	0
4731	51
4732	2
4733	110
4734	0
4735	48
4736	2
4737	113
4738	0
4739	51
4740	2
4741	109
4742	0
4743	51
4744	2
4745	109
4746	0
4747	57
4748	2
4749	111
4750	0
4751	58
4752	2
4753	109
4754	0
4755	53
4756	2
4757	114
4758	0
4759	60
4760	2
4761	122
4762	0
4763	62
4764	2
4765	124
4766	0
4767	66
4768	2
4769	-127
4770	0
4771	68
4772	2
4773	-123
4774	0
4775	70
4776	2
4777	-122
4778	0
4779	73
4780	2
4781	-126
4782	0
4783	75
4784	2
4785	127
4786	0
4787	75
4788	2
4789	126
4790	0
4791	72
4792	2
4793	-128
4794	0
4795	70
4796	2
4797	123
4798	0
4799	74
4800	2
4801	116
4802	0
4803	73
4804	2
4805	115
4806	0
4807	74
4808	2
4809	107
4810	0
4811	75
4812	2
4813	105
4814	0
4815	74
4816	2
4817	109
4818	0
4819	75
4820	2
4821	109
4822	0
4823	81
4824	2
4825	110
4826	0
4827	74
4828	2
4829	105
4830	0
4831	84
4832	2
4833	102
4834	0
4835	91
4836	2
4837	102
4838	0
4839	94
4840	2
4841	108
4842	0
4843	99
4844	2
4845	99
4846	0
4847	98
4848	2
4849	106
4850	0
4851	104
4852	2
4853	107
4854	0
4855	106
4856	2
4857	102
4858	0
4859	107
4860	2
4861	98
4862	0
4863	107
4864	2
4865	93
4866	0
4867	107
4868	2
4869	90
4870	0
4871	107
4872	2
4873	90
4874	0
4875	113
4876	2
4877	86
4878	0
4879	110
4880	2
4881	91
4882	0
4883	118
4884	2
4885	91
4886	0
4887	119
4888	2
4889	86
4890	0
4891	121
4892	2
4893	83
4894	0
4895	119
4896	2
4897	75
4898	0
4899	117
4900	2
4901	82
4902	0
4903	123
4904	2
4905	75
4906	0
4907	126
4908	2
4909	77
4910	0
4911	123
4912	2
4913	73
4914	0
4915	124
4916	2
4917	67
4918	0
4919	127
4920	2
4921	63
4922	0
4923	124
4924	2
4925	62
4926	0
4927	-124
4928	2
4929	55
4930	0
4931	-126
4932	2
4933	48
4934	0
4935	-124
4936	2
4937	45
4938	0
4939	-123
4940	2
4941	41
4942	0
4943	-124
4944	2
4945	40
4946	0
4947	-120
4948	2
4949	36
4950	0
4951	-119
4952	2
4953	33
4954	0
4955	-119
4956	2
4957	28
4958	0
4959	-118
4960	2
4961	29
4962	0
4963	-117
4964	2
4965	32
4966	0
4967	-113
4968	2
4969	28
4970	0
4971	-112
4972	2
4973	32
4974	0
4975	-107
4976	2
4977	32
4978	0
4979	-103
4980	2
4981	30
4982	0
4983	-101
4984	2
4985	26
4986	0
4987	-101
4988	2
4989	25
4990	0
4991	-96
4992	2
4993	23
4994	0
4995	-91
4996	2
4997	23
4998	0
4999	-94
5000	2
5001	21
5002	0
5003	-93
5004	2
5005	14
5006	0
5007	-90
5008	2
5009	14
5010	0
5011	-91
5012	2
5013	6
5014	0
5015	-91
5016	2
5017	6
5018	0
5019	-88
5020	2
5021	10
5022	0
5023	-87
5024	2
5025	11
5026	0
5027	-86
5028	2
5029	15
5030	0
5031	-84
5032	2
5033	6
5034	0
5035	-80
5036	2
5037	1
5038	0
5039	-76
5040	1
5041	-7
5042	0
5043	-81
5044	1
5045	-6
5046	0
5047	-82
5048	1
5049	-4
5050	0
5051	-79
5052	1
5053	-9
5054	0
5055	-84
5056	1
5057	-4
5058	0
5059	-76
5060	1
5061	-6
5062	0
5063	-70
5064	1
5065	-10
5066	0
5067	-71
5068	1
5069	-9
5070	0
5071	-75
5072	1
5073	-12
5074	0
5075	-75
5076	1
5077	-15
5078	0
5079	-74
5080	1
5081	-15
5082	0
5083	-72
5084	1
5085	-17
5086	0
5087	-69
5088	1
5089	-18
5090	0
5091	-67
5092	1
5093	-21
5094	0
5095	-58
5096	1
5097	-25
5098	0
5099	-58
5100	1
5101	-18
5102	0
5103	-52
5104	1
5105	-15
5106	0
5107	-44
5108	1
5109	-17
5110	0
5111	-40
5112	1
5113	-18
5114	0
5115	-40
5116	1
5117	-24
5118	0
5119	-39
5120	1
5121	-23
5122	0
5123	-31
5124	1
5125	-25
5126	0
5127	-26
5128	1
5129	-24
5130	0
5131	-25
5132	1
5133	-27
5134	0
5135	-22
5136	1
5137	-28
5138	0
5139	-19
5140	1
5141	-26
5142	0
5143	-16
5144	1
5145	-24
5146	0
5147	-6
5148	1
5149	-27
5150	0
5151	-4
5152	1
5153	-24
5154	0
5155	-1
5156	1
5157	-25
5158	1
5159	4
5160	1
5161	-27
5162	1
5163	5
5164	1
5165	-24
5166	1
5167	11
5168	1
5169	-25
5170	1
5171	7
5172	1
5173	-24
5174	1
5175	12
5176	1
5177	-25
5178	1
5179	11
5180	1
5181	-26
5182	1
5183	6
5184	1
5185	-32
5186	1
5187	6
5188	1
5189	-32
5190	1
5191	5
5192	1
5193	-35
5194	1
5195	15
5196	1
5197	-37
5198	1
5199	15
5200	1
5201	-40
5202	1
5203	9
5204	1
5205	-41
5206	1
5207	12
5208	1
5209	-41
5210	1
5211	16
5212	1
5213	-37
5214	1
5215	19
5216	1
5217	-43
5218	1
5219	22
5220	1
5221	-39
5222	1
5223	22
5224	1
5225	-41
5226	1
5227	25
5228	1
5229	-43
5230	1
5231	25
5232	1
5233	-46
5234	1
5235	30
5236	1
5237	-43
5238	1
5239	33
5240	1
5241	-40
5242	1
5243	37
5244	1
5245	-40
5246	1
5247	36
5248	1
5249	-43
5250	1
