Index	Value
11492	-3
11493	-110
11494	0
11495	35
11496	-3
11497	-108
11498	0
11499	30
11500	-3
11501	-107
11502	0
11503	28
11504	-3
11505	-104
11506	0
11507	34
11508	-3
11509	-105
11510	0
11511	33
11512	-3
11513	-108
11514	0
11515	25
11516	-3
11517	-111
11518	0
11519	27
11520	-3
11521	-114
11522	0
11523	25
11524	-3
11525	-112
11526	0
11527	25
11528	-3
11529	-111
11530	0
11531	22
11532	-3
11533	-115
11534	0
11535	25
11536	-3
11537	-117
11538	0
11539	25
11540	-3
11541	-120
11542	0
11543	23
11544	-3
11545	-122
11546	0
11547	19
11548	-3
11549	-117
11550	0
11551	19
11552	-3
11553	-122
11554	0
11555	17
11556	-3
11557	-119
11558	0
11559	16
11560	-3
11561	-116
11562	0
11563	14
11564	-3
11565	-118
11566	0
11567	23
11568	-3
11569	-112
11570	0
11571	18
11572	-3
11573	-113
11574	0
11575	19
11576	-3
11577	-110
11578	0
11579	26
11580	-3
11581	-111
11582	0
11583	25
11584	-3
11585	-106
11586	0
11587	26
11588	-3
11589	-108
11590	0
11591	22
11592	-3
11593	-109
11594	0
11595	26
11596	-3
11597	-108
11598	0
11599	22
11600	-3
11601	-114
11602	0
11603	21
11604	-3
11605	-111
11606	0
11607	21
11608	-3
11609	-107
11610	0
11611	21
11612	-3
11613	-108
11614	0
11615	21
11616	-3
11617	-113
11618	0
11619	18
11620	-3
11621	-109
11622	0
11623	15
11624	-3
11625	-112
11626	0
11627	16
11628	-3
11629	-110
11630	0
11631	18
11632	-3
11633	-105
11634	0
11635	23
11636	-3
11637	-104
11638	0
11639	15
11640	-3
11641	-103
11642	0
11643	11
11644	-3
11645	-102
11646	0
11647	15
11648	-3
11649	-104
11650	0
11651	13
11652	-3
11653	-104
11654	0
11655	18
11656	-3
11657	-99
11658	0
11659	19
11660	-3
11661	-96
11662	0
11663	10
11664	-3
11665	-95
11666	0
11667	13
11668	-3
11669	-89
11670	0
11671	12
11672	-3
11673	-91
11674	0
11675	11
11676	-3
11677	-90
11678	0
11679	12
11680	-3
11681	-87
11682	0
11683	15
11684	-3
11685	-81
11686	0
11687	12
11688	-3
11689	-79
11690	0
11691	16
11692	-3
11693	-76
11694	0
11695	16
11696	-3
11697	-74
11698	0
11699	12
11700	-3
11701	-74
11702	0
11703	9
11704	-3
11705	-73
11706	0
11707	8
11708	-3
11709	-75
11710	0
11711	0
11712	-3
11713	-77
11714	0
11715	6
11716	-3
11717	-72
11718	0
11719	6
11720	-3
11721	-64
11722	0
11723	7
11724	-3
11725	-64
11726	0
11727	10
11728	-3
11729	-65
11730	0
11731	13
11732	-3
11733	-69
11734	0
11735	11
11736	-3
11737	-68
11738	0
11739	7
11740	-3
11741	-70
11742	0
11743	6
11744	-3
11745	-72
11746	0
11747	8
11748	-3
11749	-64
11750	0
11751	7
11752	-3
11753	-66
11754	0
11755	9
11756	-3
11757	-70
11758	0
11759	5
11760	-3
11761	-73
11762	0
11763	8
11764	-3
11765	-66
11766	0
11767	10
11768	-3
11769	-61
11770	0
11771	15
11772	-3
11773	-58
11774	0
11775	13
11776	-3
11777	-64
11778	0
11779	14
11780	-3
11781	-63
11782	0
11783	11
11784	-3
11785	-63
11786	0
11787	14
11788	-3
11789	-61
11790	0
11791	8
11792	-3
11793	-65
11794	0
11795	7
11796	-3
11797	-59
11798	-1
11799	-1
11800	-3
11801	-61
11802	0
11803	4
11804	-3
11805	-58
11806	0
11807	0
11808	-3
11809	-50
11810	-1
11811	-1
11812	-3
11813	-50
11814	0
11815	7
11816	-3
11817	-52
11818	0
11819	4
11820	-3
11821	-55
11822	0
11823	2
11824	-3
11825	-53
11826	-1
11827	-2
11828	-3
11829	-51
11830	0
11831	1
11832	-3
11833	-47
11834	0
11835	1
11836	-3
11837	-50
11838	0
11839	4
11840	-3
11841	-47
11842	0
11843	11
11844	-3
11845	-42
11846	0
11847	7
11848	-3
11849	-35
11850	0
11851	8
11852	-3
11853	-35
11854	0
11855	9
11856	-3
11857	-33
11858	0
11859	12
11860	-3
11861	-28
11862	0
11863	12
11864	-3
11865	-27
11866	0
11867	9
11868	-3
11869	-23
11870	0
11871	17
11872	-3
11873	-18
11874	0
11875	19
11876	-3
11877	-11
11878	0
11879	18
11880	-3
11881	-14
11882	0
11883	23
11884	-3
11885	-13
11886	0
11887	20
11888	-3
11889	-15
11890	0
11891	17
11892	-3
11893	-11
11894	0
11895	17
11896	-3
11897	-8
11898	0
11899	16
11900	-3
11901	-8
11902	0
11903	18
11904	-3
11905	-7
11906	0
11907	17
11908	-3
11909	-3
11910	0
11911	12
11912	-3
11913	-2
11914	0
11915	12
11916	-2
11917	3
11918	0
11919	11
11920	-2
11921	3
11922	0
11923	15
11924	-3
11925	-1
11926	0
11927	10
11928	-2
11929	2
11930	0
11931	7
11932	-2
11933	0
11934	0
11935	9
11936	-2
11937	5
11938	0
11939	5
11940	-2
11941	11
11942	0
11943	9
11944	-2
11945	6
11946	0
11947	5
11948	-2
11949	5
11950	0
11951	11
11952	-2
11953	4
11954	0
11955	14
11956	-2
11957	5
11958	0
11959	10
11960	-2
11961	9
11962	0
11963	13
11964	-2
11965	8
11966	0
11967	16
11968	-2
11969	6
11970	0
11971	15
11972	-2
11973	16
11974	0
11975	17
11976	-2
11977	17
11978	0
11979	20
11980	-2
11981	19
11982	0
11983	17
11984	-2
11985	21
11986	0
11987	20
11988	-2
11989	27
11990	0
11991	22
11992	-2
11993	25
11994	0
11995	28
11996	-2
11997	29
11998	0
11999	31
12000	-2
12001	36
12002	0
12003	21
12004	-2
12005	35
12006	0
12007	20
12008	-2
12009	37
12010	0
12011	22
12012	-2
12013	42
12014	0
12015	30
12016	-2
12017	43
12018	0
12019	28
12020	-2
12021	50
12022	0
12023	25
12024	-2
12025	50
12026	0
12027	27
12028	-2
12029	55
12030	0
12031	29
12032	-2
12033	53
12034	0
12035	30
12036	-2
12037	58
12038	0
12039	35
12040	-2
12041	58
12042	0
12043	34
12044	-2
12045	57
12046	0
12047	27
12048	-2
12049	60
12050	0
12051	25
12052	-2
12053	62
12054	0
12055	27
12056	-2
12057	62
12058	0
12059	25
12060	-2
12061	66
12062	0
12063	31
12064	-2
12065	64
12066	0
12067	27
12068	-2
12069	64
12070	0
12071	22
12072	-2
12073	64
12074	0
12075	26
12076	-2
12077	65
12078	0
12079	25
12080	-2
12081	69
12082	0
12083	24
12084	-2
12085	69
12086	0
12087	22
12088	-2
12089	64
12090	0
12091	21
12092	-2
12093	69
12094	0
12095	25
12096	-2
12097	70
12098	0
12099	29
12100	-2
12101	72
12102	0
12103	29
12104	-2
12105	74
12106	0
12107	30
12108	-2
12109	74
12110	0
12111	32
12112	-2
12113	73
12114	0
12115	31
12116	-2
12117	72
12118	0
12119	33
12120	-2
12121	70
12122	0
12123	31
12124	-2
12125	70
12126	0
12127	33
12128	-2
12129	62
12130	0
12131	32
12132	-2
12133	64
12134	0
12135	31
12136	-2
12137	69
12138	0
12139	33
12140	-2
12141	74
12142	0
12143	37
12144	-2
12145	82
12146	0
12147	39
12148	-2
12149	80
12150	0
12151	34
12152	-2
12153	86
12154	0
12155	30
12156	-2
12157	87
12158	0
12159	33
12160	-2
12161	96
12162	0
12163	34
12164	-2
12165	96
12166	0
12167	33
12168	-2
12169	98
12170	0
12171	33
12172	-2
12173	100
12174	0
12175	38
12176	-2
12177	103
12178	0
12179	34
12180	-2
12181	108
12182	0
12183	32
12184	-2
12185	109
12186	0
12187	30
12188	-2
12189	114
12190	0
12191	27
12192	-2
12193	115
12194	0
12195	31
12196	-2
12197	116
12198	0
12199	33
12200	-2
12201	118
12202	0
12203	31
12204	-2
12205	127
12206	0
12207	36
12208	-2
12209	-128
12210	0
12211	35
12212	-2
12213	126
12214	0
12215	32
12216	-2
12217	-124
12218	0
12219	31
12220	-2
12221	-119
12222	0
12223	31
12224	-2
12225	-118
12226	0
12227	38
12228	-2
12229	-112
12230	0
12231	36
12232	-2
12233	-110
12234	0
12235	38
12236	-2
12237	-109
12238	0
12239	47
12240	-2
12241	-109
12242	0
12243	43
12244	-2
12245	-103
12246	0
12247	43
12248	-2
12249	-103
12250	0
12251	46
12252	-2
12253	-102
12254	0
12255	40
12256	-2
12257	-106
12258	0
12259	36
12260	-2
12261	-112
12262	0
12263	28
12264	-2
12265	-106
12266	0
12267	39
12268	-2
12269	-110
12270	0
12271	32
12272	-2
12273	-120
12274	0
12275	26
12276	-2
12277	-122
12278	0
12279	24
12280	-2
12281	-122
12282	0
12283	25
12284	-2
12285	-119
12286	0
12287	26
12288	-2
12289	-120
12290	0
12291	26
12292	-2
12293	-119
12294	0
12295	28
12296	-2
12297	-118
12298	0
12299	30
12300	-2
12301	-115
12302	0
12303	27
12304	-2
12305	-113
12306	0
12307	24
12308	-2
12309	-110
12310	0
12311	25
12312	-2
12313	-110
12314	0
12315	24
12316	-2
12317	-108
12318	0
12319	24
12320	-2
12321	-108
12322	0
12323	23
12324	-2
12325	-97
12326	0
12327	24
12328	-2
12329	-91
12330	0
12331	21
12332	-2
12333	-93
12334	0
12335	25
12336	-2
12337	-88
12338	0
12339	28
12340	-2
12341	-84
12342	0
12343	28
12344	-2
12345	-86
12346	0
12347	25
12348	-2
12349	-84
12350	0
12351	22
12352	-2
12353	-80
12354	0
12355	20
12356	-2
12357	-78
12358	0
12359	21
12360	-2
12361	-78
12362	0
12363	21
12364	-2
12365	-84
12366	0
12367	20
12368	-2
12369	-87
12370	0
12371	13
12372	-2
12373	-84
12374	0
12375	13
12376	-2
12377	-81
12378	0
12379	10
12380	-2
12381	-82
12382	0
12383	8
12384	-2
12385	-77
12386	0
12387	10
12388	-2
12389	-71
12390	0
12391	2
12392	-2
12393	-74
12394	0
12395	5
12396	-2
12397	-71
12398	0
12399	5
12400	-2
12401	-63
12402	0
12403	7
12404	-2
12405	-58
12406	0
12407	12
12408	-2
12409	-49
12410	0
12411	16
12412	-2
12413	-42
12414	0
12415	18
12416	-2
12417	-38
12418	0
12419	14
12420	-2
12421	-35
12422	0
12423	12
12424	-2
12425	-31
12426	0
12427	11
12428	-2
12429	-26
12430	0
12431	15
12432	-2
12433	-27
12434	0
12435	15
12436	-2
12437	-22
12438	0
12439	11
12440	-2
12441	-20
12442	0
12443	17
12444	-2
12445	-18
12446	0
12447	10
12448	-2
12449	-16
12450	0
12451	8
12452	-2
12453	-19
12454	0
12455	7
12456	-2
12457	-14
12458	0
12459	5
12460	-2
12461	-20
12462	0
12463	5
12464	-2
12465	-18
12466	0
12467	0
12468	-2
12469	-13
12470	0
12471	4
12472	-2
12473	-12
12474	0
12475	5
12476	-2
12477	-13
12478	0
12479	8
12480	-2
12481	-14
12482	0
12483	9
12484	-2
12485	-12
12486	0
12487	9
12488	-2
12489	-14
12490	0
12491	16
12492	-2
12493	-8
12494	0
12495	12
12496	-2
12497	-8
12498	0
12499	9
12500	-2
12501	-7
12502	0
12503	10
12504	-2
12505	-1
12506	0
12507	11
12508	-2
12509	-1
12510	0
12511	2
12512	-1
12513	3
12514	0
12515	6
12516	-1
12517	1
12518	0
12519	6
12520	-2
12521	-2
12522	0
12523	4
12524	-2
12525	-1
12526	0
12527	7
12528	-1
12529	11
12530	0
12531	7
12532	-1
12533	13
12534	0
12535	11
12536	-1
12537	15
12538	0
12539	13
12540	-1
12541	13
12542	0
12543	14
12544	-1
12545	15
12546	0
12547	7
12548	-1
12549	16
12550	0
12551	7
12552	-1
12553	24
12554	0
12555	8
12556	-1
12557	25
12558	0
12559	2
12560	-1
12561	17
12562	0
12563	3
12564	-1
12565	16
12566	0
12567	1
12568	-1
12569	19
12570	0
12571	0
12572	-1
12573	21
12574	0
12575	1
12576	-1
12577	19
12578	0
12579	2
12580	-1
12581	26
12582	0
12583	0
12584	-1
12585	26
12586	-1
12587	-6
12588	-1
12589	30
12590	-1
12591	-8
12592	-1
12593	34
12594	-1
12595	-11
12596	-1
12597	34
12598	-1
12599	-7
12600	-1
12601	34
12602	-1
12603	-7
12604	-1
12605	41
12606	-1
12607	-2
12608	-1
12609	43
12610	-1
12611	-5
12612	-1
12613	49
12614	-1
12615	-2
12616	-1
12617	50
12618	-1
12619	-4
12620	-1
12621	52
12622	-1
12623	-7
12624	-1
12625	55
12626	-1
12627	-10
12628	-1
12629	55
12630	-1
12631	-6
12632	-1
12633	64
12634	-1
12635	-7
12636	-1
12637	67
12638	-1
12639	-4
12640	-1
12641	73
12642	0
12643	1
12644	-1
12645	73
12646	0
12647	1
12648	-1
12649	77
12650	0
12651	0
12652	-1
12653	83
12654	0
12655	1
12656	-1
12657	84
12658	0
12659	3
12660	-1
12661	80
12662	-1
12663	-5
12664	-1
12665	85
12666	-1
12667	-7
12668	-1
12669	86
12670	0
12671	0
12672	-1
12673	84
12674	-1
12675	-6
12676	-1
12677	96
12678	-1
12679	-4
12680	-1
12681	101
12682	-1
12683	-5
12684	-1
12685	101
12686	-1
12687	-2
12688	-1
12689	105
12690	0
12691	3
12692	-1
12693	108
12694	0
12695	3
12696	-1
12697	116
12698	0
12699	5
12700	-1
12701	116
12702	0
12703	1
12704	-1
12705	118
12706	0
12707	0
12708	-1
12709	119
12710	0
12711	1
12712	-1
12713	119
12714	0
12715	1
12716	-1
12717	117
12718	-1
12719	-3
12720	-1
12721	115
12722	-1
12723	-4
12724	-1
12725	118
12726	-1
12727	-5
12728	-1
12729	123
12730	-1
12731	-1
12732	-1
12733	-127
12734	-1
12735	-2
12736	-1
12737	127
12738	-1
12739	-1
12740	-1
12741	-125
12742	0
12743	2
12744	-1
12745	-125
12746	0
12747	2
12748	-1
12749	-126
12750	-1
12751	-1
12752	-1
12753	-126
12754	-1
12755	-6
12756	-1
12757	-122
12758	-1
12759	-4
12760	-1
12761	-120
12762	-1
12763	-6
12764	-1
12765	-121
12766	-1
12767	-9
12768	-1
12769	-123
12770	-1
12771	-9
12772	-1
12773	-119
12774	-1
12775	-9
12776	-1
12777	-123
12778	-1
12779	-10
12780	-1
12781	-118
12782	-1
12783	-11
12784	-1
12785	-113
12786	-1
12787	-11
12788	-1
12789	-108
12790	-1
12791	-9
12792	-1
12793	-105
12794	-1
12795	-8
12796	-1
12797	-101
12798	-1
12799	-5
12800	-1
12801	-103
12802	-1
12803	-9
12804	-1
12805	-94
12806	-1
12807	-9
12808	-1
12809	-94
12810	-1
12811	-8
12812	-1
12813	-90
12814	-1
12815	-7
12816	-1
12817	-84
12818	-1
12819	-5
12820	-1
12821	-80
12822	-1
12823	-4
12824	-1
12825	-76
12826	-1
12827	-8
12828	-1
12829	-76
12830	-1
12831	-10
12832	-1
12833	-73
12834	-1
12835	-10
12836	-1
12837	-68
12838	-1
12839	-10
12840	-1
12841	-67
12842	-1
12843	-9
12844	-1
12845	-68
12846	-1
12847	-9
12848	-1
12849	-66
12850	-1
12851	-11
12852	-1
12853	-64
12854	-1
12855	-14
12856	-1
12857	-61
12858	-1
12859	-20
12860	-1
12861	-61
12862	-1
12863	-16
12864	-1
12865	-53
12866	-1
12867	-9
12868	-1
12869	-55
12870	-1
12871	-11
12872	-1
12873	-52
12874	-1
12875	-18
12876	-1
12877	-49
12878	-1
12879	-12
12880	-1
12881	-38
12882	-1
12883	-8
12884	-1
12885	-39
12886	-1
12887	-9
12888	-1
12889	-37
12890	-1
12891	-12
12892	-1
12893	-37
12894	-1
12895	-13
12896	-1
12897	-35
12898	-1
12899	-11
12900	-1
12901	-30
12902	-1
12903	-4
12904	-1
12905	-24
12906	-1
12907	-4
12908	-1
12909	-16
12910	-1
12911	-6
12912	-1
12913	-14
12914	-1
12915	-10
12916	-1
12917	-6
12918	-1
12919	-11
12920	-1
12921	-9
12922	-1
12923	-13
12924	-1
12925	-8
12926	-1
12927	-9
12928	-1
12929	-7
12930	-1
12931	-11
12932	-1
12933	-2
12934	-1
12935	-13
12936	0
12937	2
12938	-1
12939	-9
12940	0
12941	8
12942	-1
12943	-8
12944	0
12945	16
12946	-1
12947	-7
12948	0
12949	16
12950	-1
12951	-6
12952	0
12953	15
12954	-1
12955	-4
12956	0
12957	20
12958	-1
12959	-3
12960	0
12961	28
12962	0
12963	2
12964	0
12965	30
12966	0
12967	3
12968	0
12969	30
12970	0
12971	0
12972	0
12973	34
12974	0
12975	1
12976	0
12977	32
12978	0
12979	5
12980	0
12981	31
12982	-1
12983	-1
12984	0
12985	37
12986	-1
12987	-3
12988	0
12989	38
12990	0
12991	4
12992	0
12993	39
12994	0
12995	11
12996	0
12997	44
12998	0
12999	9
13000	0
13001	50
13002	0
13003	7
13004	0
13005	54
13006	0
13007	6
13008	0
13009	54
13010	0
13011	7
13012	0
13013	60
13014	0
13015	9
13016	0
13017	59
13018	0
13019	10
13020	0
13021	65
13022	0
13023	9
13024	0
13025	71
13026	0
13027	11
13028	0
13029	70
13030	0
13031	10
13032	0
13033	64
13034	0
13035	9
13036	0
13037	64
13038	0
13039	4
13040	0
13041	64
13042	0
13043	8
13044	0
13045	63
13046	0
13047	9
13048	0
13049	65
13050	0
13051	12
13052	0
13053	67
13054	0
13055	15
13056	0
13057	70
13058	0
13059	18
13060	0
13061	73
13062	0
13063	19
13064	0
13065	70
13066	0
13067	17
13068	0
13069	78
13070	0
13071	17
13072	0
13073	75
13074	0
13075	18
13076	0
13077	88
13078	0
13079	20
13080	0
13081	88
13082	0
13083	17
13084	0
13085	94
13086	0
13087	14
13088	0
13089	97
13090	0
13091	19
13092	0
13093	96
13094	0
13095	20
13096	0
13097	104
13098	0
13099	20
13100	0
13101	104
13102	0
13103	16
13104	0
13105	106
13106	0
13107	13
13108	0
13109	107
13110	0
13111	12
13112	0
13113	114
13114	0
13115	19
13116	0
13117	113
13118	0
13119	23
13120	0
13121	116
13122	0
13123	24
13124	0
13125	113
13126	0
13127	17
13128	0
13129	116
13130	0
13131	20
13132	0
13133	121
13134	0
13135	28
13136	0
13137	-127
13138	0
13139	27
13140	0
13141	-128
13142	0
13143	32
13144	0
13145	-124
13146	0
13147	33
13148	0
13149	-122
13150	0
13151	30
13152	0
13153	-121
13154	0
13155	30
13156	0
13157	-114
13158	0
13159	29
13160	0
13161	-107
13162	0
13163	27
13164	0
13165	-107
13166	0
13167	25
13168	0
13169	-103
13170	0
13171	21
13172	0
13173	-102
13174	0
13175	19
13176	0
13177	-104
13178	0
13179	24
13180	0
13181	-102
13182	0
13183	27
13184	0
13185	-102
13186	0
13187	26
13188	0
13189	-102
13190	0
13191	26
13192	0
13193	-99
13194	0
13195	27
13196	0
13197	-99
13198	0
13199	22
13200	0
13201	-103
13202	0
13203	23
13204	0
13205	-103
13206	0
13207	26
13208	0
13209	-102
13210	0
13211	25
13212	0
13213	-96
13214	0
13215	22
13216	0
13217	-95
13218	0
13219	31
13220	0
13221	-87
13222	0
13223	31
13224	0
13225	-84
13226	0
13227	34
13228	0
13229	-81
13230	0
13231	35
13232	0
13233	-78
13234	0
13235	35
13236	0
13237	-77
13238	0
13239	33
13240	0
13241	-68
13242	0
13243	41
13244	0
13245	-65
13246	0
13247	41
13248	0
13249	-62
13250	0
13251	40
13252	0
13253	-62
13254	0
13255	44
13256	0
13257	-56
13258	0
13259	46
13260	0
13261	-58
13262	0
13263	43
13264	0
13265	-54
13266	0
13267	46
13268	0
13269	-47
13270	0
13271	51
13272	0
13273	-42
13274	0
13275	55
13276	0
13277	-45
13278	0
13279	60
13280	0
13281	-38
13282	0
13283	54
13284	0
13285	-36
13286	0
13287	54
13288	0
13289	-38
13290	0
13291	60
13292	0
13293	-32
13294	0
13295	60
13296	0
13297	-34
13298	0
13299	51
13300	0
13301	-31
13302	0
13303	55
13304	0
13305	-26
13306	0
13307	62
13308	0
13309	-24
13310	0
13311	64
13312	0
13313	-19
13314	0
13315	69
13316	0
13317	-15
13318	0
13319	67
13320	0
13321	-11
13322	0
13323	76
13324	0
13325	-9
13326	0
13327	77
13328	0
13329	-5
13330	0
13331	76
13332	0
13333	-3
13334	0
13335	79
13336	1
13337	2
13338	0
13339	79
13340	1
13341	8
13342	0
13343	77
13344	1
13345	12
13346	0
13347	81
13348	1
13349	18
13350	0
13351	85
13352	1
13353	26
13354	0
13355	82
13356	1
13357	33
13358	0
13359	85
13360	1
13361	39
13362	0
13363	87
13364	1
13365	40
13366	0
13367	94
13368	1
13369	45
13370	0
13371	93
13372	1
13373	47
13374	0
13375	89
13376	1
13377	52
13378	0
13379	96
13380	1
13381	52
13382	0
13383	99
13384	1
13385	54
13386	0
13387	93
13388	1
13389	57
13390	0
13391	97
13392	1
13393	54
13394	0
13395	97
13396	1
13397	60
13398	0
13399	100
13400	1
13401	63
13402	0
13403	97
13404	1
13405	63
13406	0
13407	97
13408	1
13409	65
13410	0
13411	96
13412	1
13413	66
13414	0
13415	96
13416	1
13417	68
13418	0
13419	103
13420	1
13421	71
13422	0
13423	104
13424	1
13425	72
13426	0
13427	102
13428	1
13429	75
13430	0
13431	108
13432	1
13433	75
13434	0
13435	108
13436	1
13437	77
13438	0
13439	108
13440	1
13441	79
13442	0
13443	110
13444	1
13445	81
13446	0
13447	117
13448	1
13449	82
13450	0
13451	117
13452	1
13453	78
13454	0
13455	114
13456	1
13457	86
13458	0
13459	119
13460	1
13461	87
13462	0
13463	115
13464	1
13465	89
13466	0
13467	116
13468	1
13469	91
13470	0
13471	120
13472	1
13473	97
13474	0
13475	127
13476	1
13477	96
13478	0
13479	-127
13480	1
13481	106
13482	0
13483	126
13484	1
13485	110
13486	0
13487	-128
13488	1
13489	119
13490	0
13491	-128
13492	1
13493	120
13494	0
13495	-127
13496	1
13497	125
13498	0
13499	-121
13500	1
13501	-126
13502	0
13503	-112
13504	1
13505	122
13506	0
13507	-113
13508	1
13509	-127
13510	0
13511	-114
13512	1
13513	-127
13514	0
13515	-111
13516	1
13517	-123
13518	0
13519	-109
13520	1
13521	-123
13522	0
13523	-112
13524	1
13525	-124
13526	0
13527	-114
13528	1
13529	-126
13530	0
13531	-118
13532	1
13533	-120
13534	0
13535	-111
13536	1
13537	-114
13538	0
13539	-105
13540	1
13541	-116
13542	0
13543	-102
13544	1
13545	-117
13546	0
13547	-106
13548	1
13549	-116
13550	0
13551	-112
13552	1
13553	-117
13554	0
13555	-113
13556	1
13557	-116
13558	0
13559	-117
13560	1
13561	-112
13562	0
13563	-108
13564	1
13565	-105
13566	0
13567	-111
13568	1
13569	-105
13570	0
13571	-108
13572	1
13573	-103
13574	0
13575	-107
13576	1
13577	-102
13578	0
13579	-103
13580	1
13581	-98
13582	0
13583	-102
13584	1
13585	-96
13586	0
13587	-102
13588	1
13589	-102
13590	0
13591	-101
13592	1
13593	-97
13594	0
13595	-102
13596	1
13597	-98
13598	0
13599	-96
13600	1
13601	-88
13602	0
13603	-98
13604	1
13605	-82
13606	0
13607	-90
13608	1
13609	-80
13610	0
13611	-90
13612	1
13613	-80
13614	0
13615	-87
13616	1
13617	-77
13618	0
13619	-81
13620	1
13621	-74
13622	0
13623	-80
13624	1
13625	-78
13626	0
13627	-82
13628	1
13629	-77
13630	0
13631	-82
13632	1
13633	-72
13634	0
13635	-81
13636	1
13637	-71
13638	0
13639	-81
13640	1
13641	-68
13642	0
13643	-79
13644	1
13645	-72
13646	0
13647	-81
13648	1
13649	-74
13650	0
13651	-79
13652	1
13653	-64
13654	0
13655	-76
13656	1
13657	-67
13658	0
13659	-74
13660	1
13661	-69
13662	0
13663	-72
13664	1
13665	-71
13666	0
13667	-76
13668	1
13669	-66
13670	0
13671	-74
13672	1
13673	-66
13674	0
13675	-76
13676	1
13677	-68
13678	0
13679	-76
13680	1
13681	-68
13682	0
13683	-77
13684	1
13685	-72
13686	0
13687	-79
13688	1
13689	-69
13690	0
13691	-82
13692	1
13693	-67
13694	0
13695	-75
13696	1
13697	-71
13698	0
13699	-76
13700	1
13701	-70
13702	0
13703	-74
13704	1
13705	-67
13706	0
13707	-71
13708	1
13709	-65
13710	0
13711	-70
13712	1
13713	-61
13714	0
13715	-68
13716	1
13717	-60
13718	0
13719	-68
13720	1
13721	-58
13722	0
13723	-69
13724	1
13725	-56
13726	0
13727	-71
13728	1
13729	-53
13730	0
13731	-66
13732	1
13733	-52
13734	0
13735	-68
13736	1
13737	-52
13738	0
13739	-65
13740	1
13741	-44
13742	0
13743	-63
13744	1
13745	-40
13746	0
13747	-58
13748	1
13749	-38
13750	0
13751	-57
13752	1
13753	-36
13754	0
13755	-55
13756	1
13757	-36
13758	0
13759	-54
13760	1
13761	-34
13762	0
13763	-55
13764	1
13765	-28
13766	0
13767	-54
13768	1
13769	-26
13770	0
13771	-50
13772	1
13773	-23
13774	0
13775	-50
13776	1
13777	-25
13778	0
13779	-54
13780	1
13781	-26
13782	0
13783	-55
13784	1
13785	-20
13786	0
13787	-53
13788	1
13789	-20
13790	0
13791	-54
13792	1
13793	-14
13794	0
13795	-46
13796	1
13797	-13
13798	0
13799	-45
13800	1
13801	-13
13802	0
13803	-43
13804	1
13805	-15
13806	0
13807	-44
13808	1
13809	-18
13810	0
13811	-45
13812	1
13813	-18
13814	0
13815	-49
13816	1
13817	-22
13818	0
13819	-53
13820	1
13821	-19
13822	0
13823	-47
13824	1
13825	-19
13826	0
13827	-47
13828	1
13829	-19
13830	0
13831	-49
13832	1
13833	-19
13834	0
13835	-50
13836	1
13837	-18
13838	0
13839	-53
13840	1
13841	-21
13842	0
13843	-57
13844	1
13845	-22
13846	0
13847	-62
13848	1
13849	-14
13850	0
13851	-62
13852	1
13853	-16
13854	0
13855	-59
13856	1
13857	-17
13858	0
13859	-54
13860	1
13861	-9
13862	0
13863	-48
13864	1
13865	-5
13866	0
13867	-45
13868	2
13869	0
13870	0
13871	-51
13872	1
13873	-4
13874	0
13875	-50
13876	2
13877	6
13878	0
13879	-42
13880	2
13881	6
13882	0
13883	-40
13884	2
13885	14
13886	0
13887	-41
13888	2
13889	18
13890	0
13891	-35
13892	2
13893	18
13894	0
13895	-35
13896	2
13897	19
13898	0
13899	-34
13900	2
13901	20
13902	0
13903	-33
13904	2
13905	22
13906	0
13907	-38
13908	2
13909	18
13910	0
13911	-41
13912	2
13913	23
13914	0
13915	-39
13916	2
13917	22
13918	0
13919	-40
13920	2
13921	20
13922	0
13923	-40
13924	2
13925	21
13926	0
13927	-39
13928	2
13929	17
13930	0
13931	-45
13932	2
13933	12
13934	0
13935	-46
13936	2
13937	16
13938	0
13939	-47
13940	2
13941	18
13942	0
13943	-51
13944	2
13945	20
13946	0
13947	-54
13948	2
13949	15
13950	0
13951	-59
13952	2
13953	19
13954	0
13955	-58
13956	2
13957	17
13958	0
13959	-50
13960	2
13961	19
13962	0
13963	-56
13964	2
13965	21
13966	0
13967	-58
13968	2
13969	18
13970	0
13971	-50
13972	2
13973	24
13974	0
13975	-50
13976	2
13977	22
13978	0
13979	-49
13980	2
13981	22
13982	0
13983	-55
13984	2
13985	21
13986	0
13987	-47
13988	2
13989	28
13990	0
13991	-45
13992	2
13993	32
13994	0
13995	-50
13996	2
13997	28
13998	0
13999	-50
14000	2
14001	27
14002	0
14003	-51
14004	2
14005	23
14006	0
14007	-55
14008	2
14009	22
14010	0
14011	-58
14012	2
14013	20
14014	0
14015	-57
14016	2
14017	18
14018	0
14019	-55
14020	2
14021	16
14022	0
14023	-59
14024	2
14025	18
14026	0
14027	-64
14028	2
14029	23
14030	0
14031	-60
14032	2
14033	17
14034	0
14035	-63
14036	2
14037	15
14038	0
14039	-64
14040	2
14041	13
14042	0
14043	-63
14044	2
14045	18
14046	0
14047	-59
14048	2
14049	17
14050	0
14051	-55
14052	2
14053	20
14054	0
14055	-61
14056	2
14057	25
14058	0
14059	-64
14060	2
14061	26
14062	0
14063	-62
14064	2
14065	30
14066	0
14067	-61
14068	2
14069	33
14070	0
14071	-64
14072	2
14073	33
14074	0
14075	-66
14076	2
14077	36
14078	0
