Index	Value
24229	80
24230	0
24231	-60
24232	0
24233	84
24234	0
24235	-53
24236	0
24237	82
24238	0
24239	-53
24240	0
24241	83
24242	0
24243	-35
24244	0
24245	97
24246	0
24247	-24
24248	0
24249	95
24250	0
24251	-15
24252	0
24253	107
24254	0
24255	-17
24256	0
24257	101
24258	0
24259	-16
24260	0
24261	95
24262	0
24263	-17
24264	0
24265	96
24266	0
24267	-1
24268	0
24269	108
24270	0
24271	-7
24272	0
24273	90
24274	0
24275	-16
24276	0
24277	103
24278	0
24279	-14
24280	0
24281	104
24282	0
24283	-14
24284	0
24285	93
24286	1
24287	0
24288	0
24289	89
24290	1
24291	12
24292	0
24293	88
24294	1
24295	2
24296	0
24297	90
24298	0
24299	-8
24300	0
24301	89
24302	0
24303	-6
24304	0
24305	92
24306	0
24307	-11
24308	0
24309	86
24310	0
24311	-17
24312	0
24313	81
24314	1
24315	0
24316	0
24317	75
24318	1
24319	0
24320	0
24321	70
24322	1
24323	1
24324	0
24325	69
24326	0
24327	-2
24328	0
24329	80
24330	0
24331	-2
24332	0
24333	73
24334	1
24335	18
24336	0
24337	73
24338	1
24339	12
24340	0
24341	87
24342	1
24343	12
24344	0
24345	85
24346	1
24347	26
24348	0
24349	86
24350	1
24351	25
24352	0
24353	100
24354	1
24355	32
24356	0
24357	98
24358	1
24359	37
24360	0
24361	100
24362	1
24363	31
24364	0
24365	81
24366	1
24367	31
24368	0
24369	95
24370	1
24371	18
24372	0
24373	95
24374	1
24375	17
24376	0
24377	99
24378	1
24379	9
24380	0
24381	110
24382	1
24383	9
24384	0
24385	97
24386	1
24387	22
24388	0
24389	113
24390	1
24391	8
24392	0
24393	109
24394	1
24395	20
24396	0
24397	115
24398	1
24399	26
24400	0
24401	107
24402	1
24403	19
24404	0
24405	104
24406	1
24407	2
24408	0
24409	83
24410	0
24411	-10
24412	0
24413	79
24414	0
24415	-3
24416	0
24417	88
24418	0
24419	-5
24420	0
24421	92
24422	1
24423	4
24424	0
24425	105
24426	0
24427	-6
24428	0
24429	99
24430	0
24431	-2
24432	0
24433	88
24434	0
24435	-5
24436	0
24437	102
24438	0
24439	-18
24440	0
24441	109
24442	0
24443	-14
24444	0
24445	121
24446	0
24447	-6
24448	0
24449	108
24450	1
24451	2
24452	0
24453	98
24454	1
24455	9
24456	0
24457	116
24458	0
24459	-8
24460	0
24461	-121
24462	1
24463	10
24464	0
24465	-118
24466	1
24467	5
24468	0
24469	-123
24470	0
24471	-1
24472	0
24473	-118
24474	1
24475	5
24476	0
24477	-111
24478	0
24479	-3
24480	0
24481	-106
24482	0
24483	-2
24484	0
24485	-107
24486	0
24487	-7
24488	0
24489	-105
24490	0
24491	-12
24492	0
24493	-118
24494	0
24495	-6
24496	0
24497	-115
24498	0
24499	-7
24500	0
24501	-102
24502	0
24503	-14
24504	0
24505	-95
24506	0
24507	-4
24508	0
24509	-96
24510	0
24511	-6
24512	0
24513	-114
24514	0
24515	-20
24516	0
24517	-115
24518	0
24519	-22
24520	0
24521	-122
24522	0
24523	-23
24524	0
24525	121
24526	0
24527	-25
24528	0
24529	121
24530	0
24531	-32
24532	0
24533	120
24534	0
24535	-33
24536	0
24537	102
24538	0
24539	-38
24540	0
24541	92
24542	0
24543	-44
24544	0
24545	89
24546	0
24547	-52
24548	0
24549	84
24550	0
24551	-50
24552	0
24553	89
24554	0
24555	-55
24556	0
24557	93
24558	0
24559	-53
24560	0
24561	89
24562	0
24563	-40
24564	0
24565	90
24566	0
24567	-44
24568	0
24569	85
24570	0
24571	-42
24572	0
24573	93
24574	0
24575	-36
24576	0
24577	70
24578	0
24579	-36
24580	0
24581	73
24582	0
24583	-62
24584	0
24585	62
24586	0
24587	-69
24588	0
24589	66
24590	0
24591	-63
24592	0
24593	65
24594	0
24595	-51
24596	0
24597	58
24598	0
24599	-51
24600	0
24601	67
24602	0
24603	-62
24604	0
24605	58
24606	0
24607	-60
24608	0
24609	50
24610	0
24611	-66
24612	0
24613	44
24614	0
24615	-71
24616	0
24617	33
24618	0
24619	-70
24620	0
24621	46
24622	0
24623	-58
24624	0
24625	17
24626	0
24627	-68
24628	0
24629	12
24630	0
24631	-64
24632	0
24633	15
24634	0
24635	-68
24636	-1
24637	-2
24638	0
24639	-75
24640	-1
24641	-18
24642	0
24643	-78
24644	-1
24645	-30
24646	0
24647	-75
24648	-1
24649	-41
24650	0
24651	-77
24652	-1
24653	-33
24654	0
24655	-86
24656	-1
24657	-38
24658	0
24659	-82
24660	-1
24661	-36
24662	0
24663	-73
24664	-1
24665	-24
24666	0
24667	-70
24668	-1
24669	-30
24670	0
24671	-62
24672	-1
24673	-31
24674	0
24675	-59
24676	-1
24677	-30
24678	0
24679	-55
24680	-1
24681	-26
24682	0
24683	-45
24684	-1
24685	-35
24686	0
24687	-45
24688	-1
24689	-71
24690	0
24691	-56
24692	-1
24693	-67
24694	0
24695	-84
24696	-1
24697	-73
24698	0
24699	-92
24700	-1
24701	-85
24702	0
24703	-78
24704	-1
24705	-81
24706	0
24707	-84
24708	-1
24709	-76
24710	0
24711	-87
24712	-1
24713	-93
24714	0
24715	-82
24716	-1
24717	-113
24718	0
24719	-89
24720	-1
24721	-105
24722	0
24723	-96
24724	-1
24725	-113
24726	0
24727	-87
24728	-1
24729	-120
24730	0
24731	-108
24732	-1
24733	-118
24734	0
24735	-112
24736	-1
24737	-127
24738	0
24739	-103
24740	-1
24741	125
24742	0
24743	-114
24744	-1
24745	-121
24746	0
24747	-113
24748	-1
24749	124
24750	0
24751	123
24752	-1
24753	119
24754	0
24755	-126
24756	-1
24757	121
24758	0
24759	123
24760	-1
24761	116
24762	0
24763	117
24764	-1
24765	108
24766	0
24767	109
24768	-1
24769	104
24770	0
24771	103
24772	-1
24773	106
24774	0
24775	103
24776	-1
24777	121
24778	0
24779	99
24780	-1
24781	123
24782	0
24783	97
24784	-1
24785	106
24786	0
24787	91
24788	-1
24789	97
24790	0
24791	82
24792	-1
24793	87
24794	0
24795	71
24796	-1
24797	96
24798	0
24799	66
24800	-1
24801	83
24802	0
24803	76
24804	-1
24805	75
24806	0
24807	76
24808	-1
24809	81
24810	0
24811	70
24812	-1
24813	67
24814	0
24815	70
24816	-1
24817	63
24818	0
24819	62
24820	-1
24821	48
24822	0
24823	67
24824	-1
24825	53
24826	0
24827	66
24828	-1
24829	54
24830	0
24831	66
24832	-1
24833	66
24834	0
24835	79
24836	-1
24837	51
24838	0
24839	71
24840	-1
24841	54
24842	0
24843	74
24844	-1
24845	58
24846	0
24847	74
24848	-1
24849	52
24850	0
24851	61
24852	-1
24853	48
24854	0
24855	58
24856	-1
24857	61
24858	0
24859	55
24860	-1
24861	65
24862	0
24863	55
24864	-1
24865	59
24866	0
24867	54
24868	-1
24869	56
24870	0
24871	29
24872	-1
24873	51
24874	0
24875	41
24876	-1
24877	48
24878	0
24879	35
24880	-1
24881	42
24882	0
24883	15
24884	-1
24885	64
24886	0
24887	13
24888	-1
24889	46
24890	0
24891	29
24892	-1
24893	46
24894	0
24895	15
24896	-1
24897	31
24898	-1
24899	-8
24900	-1
24901	34
24902	-1
24903	-6
24904	-1
24905	26
24906	-1
24907	-5
24908	-1
24909	38
24910	-1
24911	-22
24912	-1
24913	28
24914	-1
24915	-37
24916	-1
24917	36
24918	-1
24919	-38
24920	-1
24921	38
24922	-1
24923	-35
24924	-1
24925	30
24926	-1
24927	-31
24928	-1
24929	26
24930	-1
24931	-32
24932	-1
24933	28
24934	-1
24935	-48
24936	-1
24937	22
24938	-1
24939	-53
24940	-1
24941	37
24942	-1
24943	-64
24944	-1
24945	35
24946	-1
24947	-57
24948	-1
24949	37
24950	-1
24951	-48
24952	-1
24953	37
24954	-1
24955	-58
24956	-1
24957	37
24958	-1
24959	-65
24960	-1
24961	48
24962	-1
24963	-71
24964	-1
24965	35
24966	-1
24967	-74
24968	-1
24969	44
24970	-1
24971	-82
24972	-1
24973	61
24974	-1
24975	-83
24976	-1
24977	59
24978	-1
24979	-70
24980	-1
24981	46
24982	-1
24983	-67
24984	-1
24985	72
24986	-1
24987	-86
24988	-1
24989	83
24990	-1
24991	-76
24992	-1
24993	78
24994	-1
24995	-70
24996	-1
24997	80
24998	-1
24999	-82
25000	-1
25001	75
25002	-1
25003	-100
25004	-1
25005	86
25006	-1
25007	-93
25008	-1
25009	93
25010	-1
25011	-80
25012	-1
25013	81
25014	-1
25015	-93
25016	-1
25017	82
25018	-1
25019	-104
25020	-1
25021	86
25022	-1
25023	-116
25024	-1
25025	80
25026	-1
25027	-121
25028	-1
25029	85
25030	-1
25031	-128
25032	-1
25033	92
25034	-1
25035	125
25036	-1
25037	93
25038	-1
25039	-127
25040	-1
25041	82
25042	-1
25043	126
25044	-1
25045	81
25046	-1
25047	119
25048	-1
25049	89
25050	-1
25051	119
25052	-1
25053	91
25054	-1
25055	125
25056	-1
25057	111
25058	-1
25059	127
25060	-1
25061	121
25062	-1
25063	126
25064	-1
25065	-128
25066	-1
25067	124
25068	-1
25069	110
25070	-1
25071	110
25072	-1
25073	122
25074	-1
25075	106
25076	-1
25077	122
25078	-1
25079	92
25080	-1
25081	113
25082	-1
25083	86
25084	-1
25085	120
25086	-1
25087	89
25088	-1
25089	119
25090	-1
25091	86
25092	-1
25093	121
25094	-1
25095	84
25096	-1
25097	-124
25098	-1
25099	87
25100	-1
25101	117
25102	-1
25103	83
25104	-1
25105	110
25106	-1
25107	86
25108	-1
25109	118
25110	-1
25111	90
25112	-1
25113	102
25114	-1
25115	80
25116	-1
25117	102
25118	-1
25119	71
25120	-1
25121	113
25122	-1
25123	82
25124	-1
25125	110
25126	-1
25127	66
25128	-1
25129	120
25130	-1
25131	61
25132	-1
25133	120
25134	-1
25135	71
25136	-1
25137	122
25138	-1
25139	64
25140	-1
25141	123
25142	-1
25143	61
25144	-1
25145	-126
25146	-1
25147	63
25148	-1
25149	-122
25150	-1
25151	69
25152	-1
25153	-121
25154	-1
25155	64
25156	-1
25157	123
25158	-1
25159	63
25160	-1
25161	124
25162	-1
25163	53
25164	-1
25165	126
25166	-1
25167	57
25168	-1
25169	-115
25170	-1
25171	47
25172	-1
25173	-114
25174	-1
25175	43
25176	-1
25177	-116
25178	-1
25179	39
25180	-1
25181	-110
25182	-1
25183	39
25184	-1
25185	-101
25186	-1
25187	39
25188	-1
25189	-96
25190	-1
25191	53
25192	-1
25193	-102
25194	-1
25195	64
25196	-1
25197	-109
25198	-1
25199	56
25200	-1
25201	-108
25202	-1
25203	59
25204	-1
25205	-113
25206	-1
25207	44
25208	-1
25209	-103
25210	-1
25211	55
25212	-1
25213	-93
25214	-1
25215	62
25216	-1
25217	-108
25218	-1
25219	51
25220	-1
25221	-108
25222	-1
25223	52
25224	-1
25225	-106
25226	-1
25227	55
25228	-1
25229	-105
25230	-1
25231	52
25232	-1
25233	-108
25234	-1
25235	56
25236	-1
25237	-106
25238	-1
25239	49
25240	-1
25241	-101
25242	-1
25243	49
25244	-1
25245	-99
25246	-1
25247	23
25248	-1
25249	-106
25250	-1
25251	38
25252	-1
25253	-106
25254	-1
25255	42
25256	-1
25257	-100
25258	-1
25259	51
25260	-1
25261	-84
25262	-1
25263	62
25264	-1
25265	-100
25266	-1
25267	66
25268	-1
25269	-92
25270	-1
25271	68
25272	-1
25273	-85
25274	-1
25275	45
25276	-1
25277	-86
25278	-1
25279	50
25280	-1
25281	-94
25282	-1
25283	62
25284	-1
25285	-92
25286	-1
25287	41
25288	-1
25289	-81
25290	-1
25291	24
25292	-1
25293	-88
25294	-1
25295	34
25296	-1
25297	-83
25298	-1
25299	45
25300	-1
25301	-88
25302	-1
25303	55
25304	-1
25305	-90
25306	-1
25307	49
25308	-1
25309	-71
25310	-1
25311	47
25312	-1
25313	-58
25314	-1
25315	57
25316	-1
25317	-53
25318	-1
25319	61
25320	-1
25321	-55
25322	-1
25323	62
25324	-1
25325	-51
25326	-1
25327	56
25328	-1
25329	-57
25330	-1
25331	56
25332	-1
25333	-79
25334	-1
25335	57
25336	-1
25337	-57
25338	-1
25339	45
25340	-1
25341	-53
25342	-1
25343	45
25344	-1
25345	-44
25346	-1
25347	64
25348	-1
25349	-70
25350	-1
25351	42
25352	-1
25353	-72
25354	-1
25355	43
25356	-1
25357	-64
25358	-1
25359	26
25360	-1
25361	-55
25362	-1
25363	24
25364	-1
25365	-61
25366	-1
25367	18
25368	-1
25369	-41
25370	-1
25371	11
25372	-1
25373	-47
25374	-1
25375	28
25376	-1
25377	-64
25378	-1
25379	26
25380	-1
25381	-52
25382	-1
25383	24
25384	-1
25385	-53
25386	-1
25387	3
25388	-1
25389	-40
25390	-1
25391	6
25392	-1
25393	-40
25394	-1
25395	7
25396	-1
25397	-52
25398	-2
25399	-12
25400	-1
25401	-66
25402	-2
25403	-24
25404	-1
25405	-54
25406	-2
25407	-22
25408	-1
25409	-51
25410	-2
25411	-12
25412	-1
25413	-38
25414	-2
25415	-4
25416	-1
25417	-42
25418	-2
25419	-5
25420	-1
25421	-37
25422	-2
25423	-14
25424	-1
25425	-37
25426	-1
25427	0
25428	-1
25429	-21
25430	-1
25431	9
25432	-1
25433	-32
25434	-1
25435	4
25436	-1
25437	-39
25438	-2
25439	-8
25440	-1
25441	-38
25442	-1
25443	0
25444	-1
25445	-49
25446	-2
25447	-12
25448	-1
25449	-24
25450	-2
25451	-29
25452	-1
25453	-36
25454	-2
25455	-35
25456	-1
25457	-38
25458	-2
25459	-30
25460	-1
25461	-31
25462	-2
25463	-14
25464	-1
25465	-36
25466	-2
25467	-31
25468	-1
25469	-54
25470	-2
25471	-30
25472	-1
25473	-44
25474	-2
25475	-23
25476	-1
25477	-46
25478	-2
25479	-22
25480	-1
25481	-35
25482	-2
25483	-20
25484	-1
25485	-23
25486	-2
25487	-5
25488	-1
25489	-34
25490	-2
25491	-14
25492	-1
25493	-24
25494	-2
25495	-20
25496	-1
25497	-29
25498	-2
25499	-13
25500	-1
25501	-28
25502	-2
25503	-21
25504	-1
25505	-13
25506	-2
25507	-20
25508	-1
25509	-15
25510	-2
25511	-19
25512	-1
25513	-2
25514	-2
25515	-24
25516	0
25517	7
25518	-2
25519	-25
25520	0
25521	15
25522	-2
25523	-17
25524	0
25525	19
25526	-2
25527	-11
25528	0
25529	27
25530	-2
25531	-19
25532	0
25533	36
25534	-2
25535	-17
25536	0
25537	36
25538	-2
25539	-12
25540	0
25541	28
25542	-2
25543	-8
25544	0
25545	30
25546	-2
25547	-17
25548	0
25549	43
25550	-2
25551	-15
25552	0
25553	34
25554	-2
25555	-16
25556	0
25557	26
25558	-2
25559	-9
25560	0
25561	34
25562	-2
25563	-10
25564	0
25565	36
25566	-2
25567	-14
25568	0
25569	32
25570	-2
25571	-14
25572	0
25573	33
25574	-2
25575	-22
25576	0
25577	32
25578	-2
25579	-40
25580	0
25581	33
25582	-2
25583	-33
25584	0
25585	33
25586	-2
25587	-30
25588	0
25589	45
25590	-2
25591	-31
25592	0
25593	49
25594	-2
25595	-26
25596	0
25597	54
25598	-2
25599	-21
25600	0
25601	47
25602	-2
25603	-5
25604	0
25605	49
25606	-1
25607	1
25608	0
25609	62
25610	-1
25611	7
25612	0
25613	63
25614	-1
25615	14
25616	0
25617	61
25618	-1
25619	17
25620	0
25621	53
25622	-1
25623	8
25624	0
25625	54
25626	-1
25627	0
25628	0
25629	53
25630	-1
25631	2
25632	0
25633	51
25634	-1
25635	5
25636	0
25637	47
25638	-1
25639	14
25640	0
25641	54
25642	-1
25643	14
25644	0
25645	47
25646	-1
25647	17
25648	0
25649	42
25650	-1
25651	5
25652	0
25653	41
25654	-1
25655	15
25656	0
25657	51
25658	-1
25659	25
25660	0
25661	51
25662	-1
25663	32
25664	0
25665	63
25666	-1
25667	38
25668	0
25669	53
25670	-1
25671	34
25672	0
25673	57
25674	-1
25675	31
25676	0
25677	63
25678	-1
25679	29
25680	0
25681	78
25682	-1
25683	31
25684	0
25685	58
25686	-1
25687	44
25688	0
25689	44
25690	-1
25691	30
25692	0
25693	57
25694	-1
25695	19
25696	0
25697	72
25698	-1
25699	34
25700	0
25701	80
25702	-1
25703	45
25704	0
25705	69
25706	-1
25707	46
25708	0
25709	84
25710	-1
25711	45
25712	0
25713	79
25714	-1
25715	63
25716	0
25717	84
25718	-1
25719	56
25720	0
25721	69
25722	-1
25723	55
25724	0
25725	76
25726	-1
25727	62
25728	0
25729	94
25730	-1
25731	79
25732	0
25733	83
25734	-1
25735	77
25736	0
25737	75
25738	-1
25739	78
25740	0
25741	70
25742	-1
25743	80
25744	0
25745	67
25746	-1
25747	77
25748	0
25749	61
25750	-1
25751	69
25752	0
25753	63
25754	-1
25755	64
25756	0
25757	67
25758	-1
25759	84
25760	0
25761	55
25762	-1
25763	92
25764	0
25765	61
25766	-1
25767	97
25768	0
25769	67
25770	-1
25771	86
25772	0
25773	66
25774	-1
25775	88
25776	0
25777	62
25778	-1
25779	92
25780	0
25781	56
25782	-1
25783	95
25784	0
25785	66
25786	-1
25787	106
25788	0
25789	70
25790	-1
25791	106
25792	0
25793	66
25794	-1
25795	112
25796	0
25797	62
25798	-1
25799	107
25800	0
25801	79
25802	-1
25803	122
25804	0
25805	65
25806	-1
25807	-121
25808	0
25809	76
25810	-1
25811	-117
25812	0
25813	52
25814	-1
25815	-101
25816	0
25817	57
25818	-1
25819	-110
25820	0
25821	51
25822	-1
25823	-120
25824	0
25825	46
25826	-1
25827	125
25828	0
25829	54
25830	-1
25831	-121
25832	0
25833	68
25834	-1
25835	-105
25836	0
25837	67
25838	-1
25839	-87
25840	0
25841	71
25842	-1
25843	-86
25844	0
25845	60
25846	-1
25847	-84
25848	0
25849	47
25850	-1
25851	-86
25852	0
25853	55
25854	-1
25855	-81
25856	0
25857	63
25858	-1
25859	-78
25860	0
25861	52
25862	-1
25863	-73
25864	0
25865	45
25866	-1
25867	-74
25868	0
25869	48
25870	-1
25871	-72
25872	0
25873	35
25874	-1
25875	-61
25876	0
25877	46
25878	-1
25879	-66
25880	0
25881	42
25882	-1
25883	-61
25884	0
25885	51
25886	-1
25887	-52
25888	0
25889	62
25890	-1
25891	-35
25892	0
25893	68
25894	-1
25895	-32
25896	0
25897	60
25898	-1
25899	-28
25900	0
25901	69
25902	-1
25903	-21
25904	0
25905	81
25906	-1
25907	-15
25908	0
25909	80
25910	-1
25911	-17
25912	0
25913	83
25914	-1
25915	-20
25916	0
25917	88
25918	-1
25919	-5
25920	0
25921	94
25922	0
25923	5
25924	0
25925	105
25926	-1
25927	-14
25928	0
25929	103
25930	-1
25931	-1
25932	0
25933	95
25934	0
25935	3
25936	0
25937	92
25938	0
25939	3
25940	0
25941	108
25942	0
25943	18
25944	0
25945	127
25946	0
25947	18
25948	0
25949	111
25950	0
25951	23
25952	0
25953	97
25954	0
25955	9
25956	0
25957	91
25958	0
25959	18
25960	0
25961	91
25962	0
25963	16
25964	0
25965	92
25966	0
25967	20
25968	0
25969	91
25970	0
25971	22
25972	0
25973	77
25974	0
25975	24
25976	0
25977	90
25978	0
25979	25
25980	0
25981	98
25982	0
25983	42
25984	0
25985	105
25986	0
25987	60
25988	0
25989	98
25990	0
25991	60
25992	0
25993	111
25994	0
25995	62
25996	0
25997	-123
25998	0
25999	85
26000	0
26001	121
26002	0
26003	100
26004	0
26005	118
26006	0
26007	95
26008	0
26009	-120
26010	0
26011	103
26012	0
26013	-126
26014	0
26015	114
26016	0
26017	-115
26018	0
26019	99
26020	0
26021	-109
26022	0
26023	108
26024	0
26025	-105
26026	0
26027	115
26028	0
26029	-99
26030	0
26031	-124
26032	0
26033	-86
26034	0
26035	127
26036	0
26037	-92
26038	0
26039	-110
26040	0
26041	-107
26042	0
26043	-104
26044	0
26045	-100
26046	0
26047	-106
26048	0
26049	-111
26050	0
26051	-94
26052	0
26053	-99
26054	0
26055	-88
26056	0
26057	-122
26058	0
26059	-85
26060	0
26061	-112
26062	0
26063	-97
26064	0
26065	-93
26066	0
26067	-80
26068	0
26069	-82
26070	0
26071	-67
26072	0
26073	-83
26074	0
26075	-51
26076	0
26077	-87
26078	0
26079	-49
26080	0
26081	-100
26082	0
26083	-39
26084	0
26085	-92
26086	0
26087	-39
26088	0
26089	-89
26090	0
26091	-44
26092	0
26093	-81
26094	0
26095	-14
26096	0
26097	-94
26098	0
26099	-2
26100	0
26101	-85
26102	0
26103	-5
26104	0
26105	-101
26106	0
26107	-1
26108	0
26109	-98
26110	1
26111	6
26112	0
26113	-88
26114	1
26115	32
26116	0
26117	-81
26118	1
26119	38
26120	0
26121	-51
26122	1
26123	37
26124	0
26125	-70
26126	1
26127	44
26128	0
26129	-72
26130	1
26131	37
26132	0
26133	-67
26134	1
26135	54
26136	0
26137	-67
26138	1
26139	58
26140	0
26141	-59
26142	1
26143	56
26144	0
26145	-62
26146	1
26147	66
26148	0
26149	-75
26150	1
26151	49
26152	0
26153	-66
26154	1
26155	42
26156	0
26157	-64
26158	1
26159	52
26160	0
26161	-53
26162	1
26163	58
26164	0
26165	-65
26166	1
26167	74
26168	0
26169	-68
26170	1
26171	78
26172	0
26173	-68
26174	1
26175	70
26176	0
26177	-74
26178	1
26179	69
26180	0
26181	-69
26182	1
26183	82
26184	0
26185	-61
26186	1
26187	86
26188	0
26189	-48
26190	1
26191	90
26192	0
26193	-44
26194	1
26195	105
26196	0
26197	-41
26198	1
26199	119
26200	0
26201	-57
26202	1
26203	105
26204	0
26205	-60
26206	1
26207	121
26208	0
26209	-46
26210	1
26211	112
26212	0
26213	-48
26214	1
26215	106
26216	0
26217	-44
26218	1
26219	112
26220	0
26221	-21
26222	1
26223	-118
26224	0
26225	-30
26226	1
26227	-117
26228	0
26229	-30
26230	1
26231	-119
26232	0
26233	-37
26234	1
26235	-119
26236	0
26237	-34
26238	1
26239	-117
26240	0
26241	-31
26242	1
26243	-108
26244	0
26245	-23
26246	1
26247	-110
26248	0
26249	-24
26250	1
26251	-104
26252	0
26253	-25
26254	1
26255	-94
26256	0
26257	-25
26258	1
26259	-96
26260	0
26261	-31
26262	1
26263	-90
26264	0
26265	-20
26266	1
26267	-87
26268	0
26269	-3
26270	1
26271	-73
26272	0
26273	-3
26274	1
26275	-78
26276	0
26277	-16
26278	1
26279	-96
26280	0
26281	-11
26282	1
26283	-81
26284	0
26285	-23
26286	1
26287	-90
26288	0
26289	-18
26290	1
26291	-89
26292	1
26293	5
26294	1
26295	-71
26296	1
26297	25
26298	1
26299	-64
26300	1
26301	22
26302	1
26303	-65
26304	1
26305	18
26306	1
26307	-75
26308	1
26309	9
26310	1
26311	-61
26312	1
26313	16
26314	1
26315	-66
26316	1
26317	5
26318	1
26319	-67
26320	0
26321	-4
26322	1
26323	-58
26324	0
26325	-24
26326	1
26327	-55
26328	0
26329	-2
26330	1
26331	-60
26332	0
26333	-2
26334	1
26335	-49
26336	0
26337	-20
26338	1
26339	-53
26340	0
26341	-35
26342	1
26343	-68
26344	0
26345	-35
26346	1
26347	-87
26348	0
26349	-51
26350	1
26351	-85
26352	0
26353	-60
26354	1
26355	-97
26356	0
26357	-55
26358	1
26359	-90
26360	0
26361	-65
26362	1
26363	-96
26364	0
26365	-75
26366	1
26367	-93
26368	0
26369	-80
26370	1
26371	-90
26372	0
26373	-74
26374	1
26375	-90
26376	0
26377	-76
26378	1
26379	-85
26380	0
26381	-80
26382	1
26383	-96
26384	0
26385	-68
26386	1
26387	-97
26388	0
26389	-59
26390	1
26391	-85
26392	0
26393	-81
26394	1
26395	-93
26396	0
26397	-74
26398	1
26399	-99
26400	0
26401	-85
26402	1
26403	-93
26404	0
26405	-83
26406	1
26407	-102
26408	0
26409	-96
26410	1
26411	-114
26412	0
26413	-107
26414	1
26415	-120
26416	0
26417	-93
26418	1
26419	-108
26420	0
26421	-94
26422	1
26423	-114
26424	0
26425	-95
26426	1
26427	125
26428	0
26429	-80
26430	1
26431	-106
26432	0
26433	-75
26434	1
26435	-103
26436	0
26437	-72
26438	1
26439	-99
26440	0
26441	-69
26442	1
26443	-98
26444	0
26445	-60
26446	1
26447	-101
26448	0
26449	-54
26450	1
26451	-76
26452	0
26453	-52
26454	1
26455	-85
26456	0
26457	-47
26458	1
26459	-95
26460	0
26461	-41
26462	1
26463	-94
26464	0
26465	-40
26466	1
26467	-98
26468	0
26469	-49
26470	1
26471	-88
26472	0
26473	-45
26474	1
26475	-85
26476	0
26477	-50
26478	1
26479	-85
26480	0
26481	-39
26482	1
26483	-100
26484	0
26485	-59
26486	1
26487	-104
26488	0
26489	-57
26490	1
26491	-113
26492	0
26493	-47
26494	1
26495	-112
26496	0
26497	-40
26498	1
26499	-104
26500	0
26501	-55
26502	1
26503	-125
26504	0
26505	-41
26506	1
26507	-122
26508	0
26509	-29
26510	1
26511	-118
26512	0
26513	-30
26514	1
26515	123
26516	0
26517	-30
26518	1
26519	-124
26520	0
26521	-37
26522	1
26523	-128
26524	0
26525	-31
26526	1
26527	114
26528	0
26529	-47
26530	1
26531	105
26532	0
26533	-46
26534	1
26535	117
26536	0
26537	-63
26538	1
26539	106
26540	0
26541	-58
26542	1
26543	97
26544	0
26545	-66
26546	1
26547	99
26548	0
26549	-67
26550	1
26551	96
26552	0
26553	-63
26554	1
26555	89
26556	0
26557	-65
26558	1
26559	80
26560	0
26561	-50
26562	1
26563	82
26564	0
26565	-51
26566	1
26567	85
26568	0
26569	-74
26570	1
26571	86
26572	0
26573	-71
26574	1
26575	83
26576	0
26577	-78
26578	1
26579	88
26580	0
26581	-80
26582	1
26583	88
26584	0
26585	-79
26586	1
26587	81
26588	0
26589	-95
26590	1
26591	67
26592	0
26593	-91
26594	1
26595	50
26596	0
26597	-105
26598	1
26599	46
26600	0
26601	-107
26602	1
26603	26
26604	0
26605	-117
26606	1
26607	31
26608	0
26609	-126
26610	1
26611	40
26612	0
26613	-112
26614	1
26615	40
26616	0
26617	-118
26618	1
26619	52
26620	0
26621	-122
26622	1
26623	39
26624	0
26625	-119
26626	1
26627	35
26628	0
26629	-123
26630	1
26631	34
26632	0
26633	-125
26634	1
26635	17
26636	0
26637	-123
26638	1
26639	32
26640	0
26641	-118
26642	1
26643	39
26644	0
26645	-102
26646	1
26647	43
26648	0
26649	-110
26650	1
26651	31
26652	0
26653	-116
26654	1
26655	14
26656	0
26657	-124
26658	1
26659	18
26660	0
26661	111
26662	1
26663	13
26664	0
26665	105
26666	1
26667	13
26668	0
26669	109
26670	1
26671	8
26672	0
26673	89
26674	0
26675	-11
26676	0
26677	90
26678	0
26679	-27
26680	0
26681	99
26682	0
26683	-42
26684	0
26685	101
26686	0
26687	-32
26688	0
