Index	Value
35912	-1
35913	-9
35914	-1
35915	65
35916	-1
35917	-8
35918	-1
35919	64
35920	-1
35921	-15
35922	-1
35923	62
35924	-1
35925	-13
35926	-1
35927	65
35928	-1
35929	-14
35930	-1
35931	62
35932	-1
35933	-12
35934	-1
35935	64
35936	-1
35937	-12
35938	-1
35939	70
35940	-1
35941	-11
35942	-1
35943	70
35944	-1
35945	-9
35946	-1
35947	67
35948	-1
35949	-9
35950	-1
35951	66
35952	-1
35953	-12
35954	-1
35955	66
35956	-1
35957	-12
35958	-1
35959	67
35960	-1
35961	-11
35962	-1
35963	67
35964	-1
35965	-18
35966	-1
35967	63
35968	-1
35969	-17
35970	-1
35971	66
35972	-1
35973	-24
35974	-1
35975	62
35976	-1
35977	-24
35978	-1
35979	62
35980	-1
35981	-23
35982	-1
35983	68
35984	-1
35985	-22
35986	-1
35987	67
35988	-1
35989	-25
35990	-1
35991	70
35992	-1
35993	-25
35994	-1
35995	67
35996	-1
35997	-24
35998	-1
35999	65
36000	-1
36001	-24
36002	-1
36003	65
36004	-1
36005	-26
36006	-1
36007	69
36008	-1
36009	-26
36010	-1
36011	63
36012	-1
36013	-26
36014	-1
36015	64
36016	-1
36017	-29
36018	-1
36019	68
36020	-1
36021	-21
36022	-1
36023	64
36024	-1
36025	-26
36026	-1
36027	65
36028	-1
36029	-22
36030	-1
36031	63
36032	-1
36033	-25
36034	-1
36035	65
36036	-1
36037	-25
36038	-1
36039	61
36040	-1
36041	-22
36042	-1
36043	66
36044	-1
36045	-26
36046	-1
36047	70
36048	-1
36049	-26
36050	-1
36051	66
36052	-1
36053	-27
36054	-1
36055	68
36056	-1
36057	-30
36058	-1
36059	62
36060	-1
36061	-31
36062	-1
36063	64
36064	-1
36065	-31
36066	-1
36067	64
36068	-1
36069	-33
36070	-1
36071	60
36072	-1
36073	-32
36074	-1
36075	62
36076	-1
36077	-35
36078	-1
36079	63
36080	-1
36081	-37
36082	-1
36083	57
36084	-1
36085	-37
36086	-1
36087	64
36088	-1
36089	-37
36090	-1
36091	62
36092	-1
36093	-42
36094	-1
36095	63
36096	-1
36097	-37
36098	-1
36099	65
36100	-1
36101	-31
36102	-1
36103	68
36104	-1
36105	-31
36106	-1
36107	71
36108	-1
36109	-31
36110	-1
36111	71
36112	-1
36113	-23
36114	-1
36115	70
36116	-1
36117	-25
36118	-1
36119	73
36120	-1
36121	-30
36122	-1
36123	73
36124	-1
36125	-31
36126	-1
36127	74
36128	-1
36129	-31
36130	-1
36131	77
36132	-1
36133	-27
36134	-1
36135	73
36136	-1
36137	-30
36138	-1
36139	76
36140	-1
36141	-28
36142	-1
36143	80
36144	-1
36145	-28
36146	-1
36147	79
36148	-1
36149	-27
36150	-1
36151	77
36152	-1
36153	-26
36154	-1
36155	78
36156	-1
36157	-26
36158	-1
36159	76
36160	-1
36161	-28
36162	-1
36163	75
36164	-1
36165	-29
36166	-1
36167	74
36168	-1
36169	-27
36170	-1
36171	76
36172	-1
36173	-27
36174	-1
36175	74
36176	-1
36177	-25
36178	-1
36179	72
36180	-1
36181	-23
36182	-1
36183	71
36184	-1
36185	-27
36186	-1
36187	76
36188	-1
36189	-36
36190	-1
36191	73
36192	-1
36193	-32
36194	-1
36195	72
36196	-1
36197	-34
36198	-1
36199	74
36200	-1
36201	-32
36202	-1
36203	77
36204	-1
36205	-37
36206	-1
36207	79
36208	-1
36209	-35
36210	-1
36211	81
36212	-1
36213	-33
36214	-1
36215	82
36216	-1
36217	-28
36218	-1
36219	83
36220	-1
36221	-29
36222	-1
36223	82
36224	-1
36225	-36
36226	-1
36227	86
36228	-1
36229	-31
36230	-1
36231	89
36232	-1
36233	-28
36234	-1
36235	86
36236	-1
36237	-23
36238	-1
36239	89
36240	-1
36241	-27
36242	-1
36243	85
36244	-1
36245	-31
36246	-1
36247	91
36248	-1
36249	-29
36250	-1
36251	90
36252	-1
36253	-29
36254	-1
36255	89
36256	-1
36257	-31
36258	-1
36259	87
36260	-1
36261	-38
36262	-1
36263	90
36264	-1
36265	-39
36266	-1
36267	88
36268	-1
36269	-30
36270	-1
36271	89
36272	-1
36273	-33
36274	-1
36275	90
36276	-1
36277	-38
36278	-1
36279	89
36280	-1
36281	-37
36282	-1
36283	92
36284	-1
36285	-38
36286	-1
36287	91
36288	-1
36289	-35
36290	-1
36291	100
36292	-1
36293	-31
36294	-1
36295	102
36296	-1
36297	-30
36298	-1
36299	98
36300	-1
36301	-30
36302	-1
36303	99
36304	-1
36305	-29
36306	-1
36307	104
36308	-1
36309	-30
36310	-1
36311	106
36312	-1
36313	-31
36314	-1
36315	106
36316	-1
36317	-38
36318	-1
36319	104
36320	-1
36321	-33
36322	-1
36323	100
36324	-1
36325	-37
36326	-1
36327	100
36328	-1
36329	-32
36330	-1
36331	98
36332	-1
36333	-28
36334	-1
36335	99
36336	-1
36337	-32
36338	-1
36339	98
36340	-1
36341	-34
36342	-1
36343	96
36344	-1
36345	-34
36346	-1
36347	99
36348	-1
36349	-26
36350	-1
36351	104
36352	-1
36353	-32
36354	-1
36355	106
36356	-1
36357	-27
36358	-1
36359	105
36360	-1
36361	-31
36362	-1
36363	104
36364	-1
36365	-33
36366	-1
36367	103
36368	-1
36369	-33
36370	-1
36371	101
36372	-1
36373	-31
36374	-1
36375	99
36376	-1
36377	-35
36378	-1
36379	96
36380	-1
36381	-33
36382	-1
36383	101
36384	-1
36385	-35
36386	-1
36387	101
36388	-1
36389	-34
36390	-1
36391	103
36392	-1
36393	-34
36394	-1
36395	108
36396	-1
36397	-32
36398	-1
36399	105
36400	-1
36401	-32
36402	-1
36403	110
36404	-1
36405	-31
36406	-1
36407	108
36408	-1
36409	-35
36410	-1
36411	109
36412	-1
36413	-33
36414	-1
36415	109
36416	-1
36417	-30
36418	-1
36419	111
36420	-1
36421	-33
36422	-1
36423	110
36424	-1
36425	-36
36426	-1
36427	110
36428	-1
36429	-35
36430	-1
36431	112
36432	-1
36433	-39
36434	-1
36435	111
36436	-1
36437	-40
36438	-1
36439	109
36440	-1
36441	-45
36442	-1
36443	105
36444	-1
36445	-48
36446	-1
36447	105
36448	-1
36449	-48
36450	-1
36451	105
36452	-1
36453	-51
36454	-1
36455	102
36456	-1
36457	-52
36458	-1
36459	106
36460	-1
36461	-51
36462	-1
36463	106
36464	-1
36465	-56
36466	-1
36467	106
36468	-1
36469	-58
36470	-1
36471	104
36472	-1
36473	-57
36474	-1
36475	103
36476	-1
36477	-60
36478	-1
36479	101
36480	-1
36481	-67
36482	-1
36483	100
36484	-1
36485	-65
36486	-1
36487	95
36488	-1
36489	-65
36490	-1
36491	97
36492	-1
36493	-67
36494	-1
36495	99
36496	-1
36497	-67
36498	-1
36499	97
36500	-1
36501	-66
36502	-1
36503	100
36504	-1
36505	-58
36506	-1
36507	103
36508	-1
36509	-56
36510	-1
36511	106
36512	-1
36513	-56
36514	-1
36515	104
36516	-1
36517	-56
36518	-1
36519	101
36520	-1
36521	-49
36522	-1
36523	105
36524	-1
36525	-50
36526	-1
36527	104
36528	-1
36529	-50
36530	-1
36531	107
36532	-1
36533	-45
36534	-1
36535	108
36536	-1
36537	-46
36538	-1
36539	109
36540	-1
36541	-48
36542	-1
36543	106
36544	-1
36545	-51
36546	-1
36547	108
36548	-1
36549	-55
36550	-1
36551	108
36552	-1
36553	-55
36554	-1
36555	109
36556	-1
36557	-51
36558	-1
36559	110
36560	-1
36561	-56
36562	-1
36563	110
36564	-1
36565	-57
36566	-1
36567	108
36568	-1
36569	-58
36570	-1
36571	112
36572	-1
36573	-63
36574	-1
36575	109
36576	-1
36577	-64
36578	-1
36579	109
36580	-1
36581	-60
36582	-1
36583	112
36584	-1
36585	-59
36586	-1
36587	115
36588	-1
36589	-57
36590	-1
36591	118
36592	-1
36593	-55
36594	-1
36595	114
36596	-1
36597	-60
36598	-1
36599	116
36600	-1
36601	-65
36602	-1
36603	116
36604	-1
36605	-63
36606	-1
36607	121
36608	-1
36609	-62
36610	-1
36611	123
36612	-1
36613	-62
36614	-1
36615	123
36616	-1
36617	-63
36618	-1
36619	117
36620	-1
36621	-63
36622	-1
36623	122
36624	-1
36625	-65
36626	-1
36627	120
36628	-1
36629	-67
36630	-1
36631	117
36632	-1
36633	-66
36634	-1
36635	122
36636	-1
36637	-64
36638	-1
36639	124
36640	-1
36641	-61
36642	-1
36643	123
36644	-1
36645	-59
36646	-1
36647	121
36648	-1
36649	-66
36650	-1
36651	119
36652	-1
36653	-62
36654	-1
36655	115
36656	-1
36657	-63
36658	-1
36659	111
36660	-1
36661	-65
36662	-1
36663	111
36664	-1
36665	-65
36666	-1
36667	112
36668	-1
36669	-67
36670	-1
36671	116
36672	-1
36673	-71
36674	-1
36675	114
36676	-1
36677	-71
36678	-1
36679	114
36680	-1
36681	-66
36682	-1
36683	112
36684	-1
36685	-69
36686	-1
36687	113
36688	-1
36689	-69
36690	-1
36691	119
36692	-1
36693	-69
36694	-1
36695	116
36696	-1
36697	-61
36698	-1
36699	118
36700	-1
36701	-59
36702	-1
36703	119
36704	-1
36705	-55
36706	-1
36707	125
36708	-1
36709	-54
36710	-1
36711	-128
36712	-1
36713	-52
36714	-1
36715	-128
36716	-1
36717	-51
36718	-1
36719	-126
36720	-1
36721	-45
36722	-1
36723	-126
36724	-1
36725	-46
36726	-1
36727	-122
36728	-1
36729	-47
36730	-1
36731	-127
36732	-1
36733	-51
36734	-1
36735	126
36736	-1
36737	-46
36738	-1
36739	127
36740	-1
36741	-47
36742	-1
36743	-122
36744	-1
36745	-43
36746	-1
36747	-127
36748	-1
36749	-46
36750	-1
36751	-128
36752	-1
36753	-48
36754	-1
36755	-128
36756	-1
36757	-48
36758	-1
36759	126
36760	-1
36761	-50
36762	-1
36763	124
36764	-1
36765	-45
36766	-1
36767	126
36768	-1
36769	-50
36770	-1
36771	122
36772	-1
36773	-51
36774	-1
36775	123
36776	-1
36777	-61
36778	-1
36779	117
36780	-1
36781	-62
36782	-1
36783	119
36784	-1
36785	-63
36786	-1
36787	119
36788	-1
36789	-63
36790	-1
36791	121
36792	-1
36793	-61
36794	-1
36795	126
36796	-1
36797	-55
36798	-1
36799	126
36800	-1
36801	-55
36802	-1
36803	-128
36804	-1
36805	-55
36806	-1
36807	123
36808	-1
36809	-50
36810	-1
36811	127
36812	-1
36813	-47
36814	-1
36815	-128
36816	-1
36817	-45
36818	-1
36819	-128
36820	-1
36821	-40
36822	-1
36823	124
36824	-1
36825	-43
36826	-1
36827	126
36828	-1
36829	-35
36830	-1
36831	-128
36832	-1
36833	-27
36834	-1
36835	-124
36836	-1
36837	-24
36838	-1
36839	-122
36840	-1
36841	-28
36842	-1
36843	-122
36844	-1
36845	-26
36846	-1
36847	-120
36848	-1
36849	-24
36850	-1
36851	-124
36852	-1
36853	-27
36854	-1
36855	-124
36856	-1
36857	-22
36858	-1
36859	-123
36860	-1
36861	-24
36862	-1
36863	-120
36864	-1
36865	-23
36866	-1
36867	-121
36868	-1
36869	-25
36870	-1
36871	-124
36872	-1
36873	-25
36874	-1
36875	-124
36876	-1
36877	-22
36878	-1
36879	-123
36880	-1
36881	-20
36882	-1
36883	-125
36884	-1
36885	-17
36886	-1
36887	-125
36888	-1
36889	-17
36890	-1
36891	-122
36892	-1
36893	-14
36894	-1
36895	-120
36896	-1
36897	-12
36898	-1
36899	-122
36900	-1
36901	-11
36902	-1
36903	-118
36904	-1
36905	-7
36906	-1
36907	-118
36908	-1
36909	-6
36910	-1
36911	-119
36912	0
36913	0
36914	-1
36915	-123
36916	-1
36917	-4
36918	-1
36919	-123
36920	0
36921	1
36922	-1
36923	-119
36924	0
36925	3
36926	-1
36927	-120
36928	0
36929	2
36930	-1
36931	-119
36932	-1
36933	-3
36934	-1
36935	-119
36936	-1
36937	-6
36938	-1
36939	-120
36940	0
36941	0
36942	-1
36943	-121
36944	-1
36945	-4
36946	-1
36947	-123
36948	0
36949	1
36950	-1
36951	-122
36952	0
36953	1
36954	-1
36955	-123
36956	-1
36957	-3
36958	-1
36959	-120
36960	-1
36961	-1
36962	-1
36963	-124
36964	-1
36965	-1
36966	-1
36967	-118
36968	0
36969	0
36970	-1
36971	-115
36972	-1
36973	-3
36974	-1
36975	-120
36976	0
36977	2
36978	-1
36979	-120
36980	0
36981	2
36982	-1
36983	-125
36984	0
36985	0
36986	-1
36987	-117
36988	0
36989	1
36990	-1
36991	-117
36992	-1
36993	-1
36994	-1
36995	-115
36996	-1
36997	-6
36998	-1
36999	-117
37000	-1
37001	-10
37002	-1
37003	-114
37004	-1
37005	-4
37006	-1
37007	-118
37008	-1
37009	-3
37010	-1
37011	-118
37012	-1
37013	-4
37014	-1
37015	-117
37016	-1
37017	-1
37018	-1
37019	-115
37020	0
37021	1
37022	-1
37023	-111
37024	0
37025	0
37026	-1
37027	-117
37028	-1
37029	-5
37030	-1
37031	-117
37032	0
37033	3
37034	-1
37035	-114
37036	0
37037	4
37038	-1
37039	-112
37040	0
37041	10
37042	-1
37043	-112
37044	0
37045	9
37046	-1
37047	-110
37048	0
37049	15
37050	-1
37051	-110
37052	0
37053	17
37054	-1
37055	-112
37056	0
37057	19
37058	-1
37059	-115
37060	0
37061	25
37062	-1
37063	-108
37064	0
37065	25
37066	-1
37067	-111
37068	0
37069	24
37070	-1
37071	-110
37072	0
37073	24
37074	-1
37075	-113
37076	0
37077	29
37078	-1
37079	-110
37080	0
37081	29
37082	-1
37083	-109
37084	0
37085	30
37086	-1
37087	-112
37088	0
37089	32
37090	-1
37091	-108
37092	0
37093	33
37094	-1
37095	-107
37096	0
37097	35
37098	-1
37099	-102
37100	0
37101	39
37102	-1
37103	-101
37104	0
37105	43
37106	-1
37107	-103
37108	0
37109	45
37110	-1
37111	-99
37112	0
37113	43
37114	-1
37115	-98
37116	0
37117	46
37118	-1
37119	-91
37120	0
37121	44
37122	-1
37123	-95
37124	0
37125	48
37126	-1
37127	-96
37128	0
37129	43
37130	-1
37131	-95
37132	0
37133	44
37134	-1
37135	-99
37136	0
37137	47
37138	-1
37139	-97
37140	0
37141	44
37142	-1
37143	-92
37144	0
37145	44
37146	-1
37147	-91
37148	0
37149	46
37150	-1
37151	-93
37152	0
37153	49
37154	-1
37155	-91
37156	0
37157	50
37158	-1
37159	-88
37160	0
37161	45
37162	-1
37163	-91
37164	0
37165	47
37166	-1
37167	-90
37168	0
37169	54
37170	-1
37171	-88
37172	0
37173	50
37174	-1
37175	-86
37176	0
37177	46
37178	-1
37179	-85
37180	0
37181	48
37182	-1
37183	-86
37184	0
37185	50
37186	-1
37187	-82
37188	0
37189	50
37190	-1
37191	-76
37192	0
37193	53
37194	-1
37195	-77
37196	0
37197	52
37198	-1
37199	-75
37200	0
37201	51
37202	-1
37203	-71
37204	0
37205	52
37206	-1
37207	-74
37208	0
37209	51
37210	-1
37211	-72
37212	0
37213	47
37214	-1
37215	-75
37216	0
37217	51
37218	-1
37219	-76
37220	0
37221	46
37222	-1
37223	-74
37224	0
37225	47
37226	-1
37227	-73
37228	0
37229	45
37230	-1
37231	-74
37232	0
37233	51
37234	-1
37235	-74
37236	0
37237	53
37238	-1
37239	-72
37240	0
37241	57
37242	-1
37243	-71
37244	0
37245	60
37246	-1
37247	-69
37248	0
37249	57
37250	-1
37251	-72
37252	0
37253	50
37254	-1
37255	-71
37256	0
37257	49
37258	-1
37259	-70
37260	0
37261	54
37262	-1
37263	-69
37264	0
37265	50
37266	-1
37267	-70
37268	0
37269	54
37270	-1
37271	-74
37272	0
37273	52
37274	-1
37275	-70
37276	0
37277	53
37278	-1
37279	-69
37280	0
37281	62
37282	-1
37283	-65
37284	0
37285	62
37286	-1
37287	-65
37288	0
37289	58
37290	-1
37291	-61
37292	0
37293	57
37294	-1
37295	-67
37296	0
37297	62
37298	-1
37299	-64
37300	0
37301	60
37302	-1
37303	-63
37304	0
37305	66
37306	-1
37307	-57
37308	0
37309	70
37310	-1
37311	-58
37312	0
37313	67
37314	-1
37315	-60
37316	0
37317	69
37318	-1
37319	-59
37320	0
37321	63
37322	-1
37323	-61
37324	0
37325	62
37326	-1
37327	-61
37328	0
37329	62
37330	-1
37331	-56
37332	0
37333	64
37334	-1
37335	-56
37336	0
37337	64
37338	-1
37339	-53
37340	0
37341	63
37342	-1
37343	-54
37344	0
37345	64
37346	-1
37347	-55
37348	0
37349	63
37350	-1
37351	-52
37352	0
37353	58
37354	-1
37355	-54
37356	0
37357	61
37358	-1
37359	-56
37360	0
37361	59
37362	-1
37363	-61
37364	0
37365	60
37366	-1
37367	-58
37368	0
37369	62
37370	-1
37371	-59
37372	0
37373	57
37374	-1
37375	-56
37376	0
37377	61
37378	-1
37379	-54
37380	0
37381	58
37382	-1
37383	-52
37384	0
37385	64
37386	-1
37387	-48
37388	0
37389	66
37390	-1
37391	-49
37392	0
37393	62
37394	-1
37395	-50
37396	0
37397	66
37398	-1
37399	-48
37400	0
37401	59
37402	-1
37403	-53
37404	0
37405	58
37406	-1
37407	-50
37408	0
37409	58
37410	-1
37411	-51
37412	0
37413	60
37414	-1
37415	-53
37416	0
37417	60
37418	-1
37419	-48
37420	0
37421	59
37422	-1
37423	-44
37424	0
37425	65
37426	-1
37427	-43
37428	0
37429	63
37430	-1
37431	-42
37432	0
37433	61
37434	-1
37435	-39
37436	0
37437	59
37438	-1
37439	-44
37440	0
37441	58
37442	-1
37443	-41
37444	0
37445	62
37446	-1
37447	-43
37448	0
37449	58
37450	-1
37451	-42
37452	0
37453	60
37454	-1
37455	-39
37456	0
37457	55
37458	-1
37459	-38
37460	0
37461	54
37462	-1
37463	-40
37464	0
37465	50
37466	-1
37467	-38
37468	0
37469	49
37470	-1
37471	-32
37472	0
37473	55
37474	-1
37475	-29
37476	0
37477	60
37478	-1
37479	-25
37480	0
37481	55
37482	-1
37483	-32
37484	0
37485	57
37486	-1
37487	-32
37488	0
37489	54
37490	-1
37491	-33
37492	0
37493	52
37494	-1
37495	-35
37496	0
37497	55
37498	-1
37499	-36
37500	0
37501	51
37502	-1
37503	-35
37504	0
37505	55
37506	-1
37507	-35
37508	0
37509	56
37510	-1
37511	-35
37512	0
37513	59
37514	-1
37515	-31
37516	0
37517	58
37518	-1
37519	-27
37520	0
37521	58
37522	-1
37523	-21
37524	0
37525	55
37526	-1
37527	-18
37528	0
37529	52
37530	-1
37531	-21
37532	0
37533	53
37534	-1
37535	-18
37536	0
37537	59
37538	-1
37539	-20
37540	0
37541	60
37542	-1
37543	-11
37544	0
37545	63
37546	-1
37547	-13
37548	0
37549	62
37550	-1
37551	-9
37552	0
37553	65
37554	-1
37555	-10
37556	0
37557	65
37558	-1
37559	-3
37560	0
37561	65
37562	-1
37563	-3
37564	0
37565	72
37566	-1
37567	-7
37568	0
37569	68
37570	-1
37571	-1
37572	0
37573	68
37574	-1
37575	-3
37576	0
37577	66
37578	-1
37579	-5
37580	0
37581	63
37582	-1
37583	-5
37584	0
37585	64
37586	-1
37587	-8
37588	0
37589	62
37590	-1
37591	-6
37592	0
37593	61
37594	-1
37595	-2
37596	0
37597	60
37598	-1
37599	-4
37600	0
37601	61
37602	-1
37603	-3
37604	0
37605	55
37606	-1
37607	-2
37608	0
37609	56
37610	0
37611	3
37612	0
37613	57
37614	-1
37615	-2
37616	0
37617	55
37618	0
37619	1
37620	0
37621	56
37622	0
37623	2
37624	0
37625	61
37626	0
37627	3
37628	0
37629	58
37630	0
37631	6
37632	0
37633	64
37634	0
37635	10
37636	0
37637	69
37638	0
37639	16
37640	0
37641	65
37642	0
37643	13
37644	0
37645	71
37646	0
37647	10
37648	0
37649	69
37650	0
37651	9
37652	0
37653	67
37654	0
37655	10
37656	0
37657	67
37658	0
37659	10
37660	0
37661	67
37662	0
37663	9
37664	0
37665	64
37666	0
37667	13
37668	0
37669	70
37670	0
37671	15
37672	0
37673	63
37674	0
37675	15
37676	0
37677	64
37678	0
37679	16
37680	0
37681	65
37682	0
37683	16
37684	0
37685	57
37686	0
37687	14
37688	0
37689	60
37690	0
37691	18
37692	0
37693	60
37694	0
37695	19
37696	0
37697	63
37698	0
37699	20
37700	0
37701	65
37702	0
37703	25
37704	0
37705	59
37706	0
37707	28
37708	0
37709	64
37710	0
37711	27
37712	0
37713	61
37714	0
37715	31
37716	0
37717	64
37718	0
37719	32
37720	0
37721	64
37722	0
37723	33
37724	0
37725	60
37726	0
37727	35
37728	0
37729	61
37730	0
37731	36
37732	0
37733	57
37734	0
37735	38
37736	0
37737	57
37738	0
37739	40
37740	0
37741	59
37742	0
37743	41
37744	0
37745	59
37746	0
37747	46
37748	0
37749	55
37750	0
37751	46
37752	0
37753	54
37754	0
37755	49
37756	0
37757	57
37758	0
37759	50
37760	0
37761	59
37762	0
37763	58
37764	0
37765	63
37766	0
37767	65
37768	0
37769	60
37770	0
37771	64
37772	0
37773	61
37774	0
37775	69
37776	0
37777	56
37778	0
37779	64
37780	0
37781	58
37782	0
37783	60
37784	0
37785	62
37786	0
37787	71
37788	0
37789	61
37790	0
37791	65
37792	0
37793	62
37794	0
37795	67
37796	0
37797	63
37798	0
37799	73
37800	0
37801	64
37802	0
37803	73
37804	0
37805	71
37806	0
37807	78
37808	0
37809	74
37810	0
37811	80
37812	0
37813	72
37814	0
37815	79
37816	0
37817	71
37818	0
37819	79
37820	0
37821	72
37822	0
37823	84
37824	0
37825	74
37826	0
37827	84
37828	0
37829	66
37830	0
37831	86
37832	0
37833	63
37834	0
37835	90
37836	0
37837	59
37838	0
37839	89
37840	0
37841	66
37842	0
37843	90
37844	0
37845	62
37846	0
37847	87
37848	0
37849	65
37850	0
37851	88
37852	0
37853	68
37854	0
37855	94
37856	0
37857	63
37858	0
37859	95
37860	0
37861	63
37862	0
37863	97
37864	0
37865	60
37866	0
37867	93
37868	0
37869	64
37870	0
37871	100
37872	0
37873	55
37874	0
37875	97
37876	0
37877	58
37878	0
37879	94
37880	0
37881	54
37882	0
37883	101
37884	0
37885	50
37886	0
37887	101
37888	0
37889	53
37890	0
37891	106
37892	0
37893	48
37894	0
37895	106
37896	0
37897	43
37898	0
37899	107
37900	0
37901	42
37902	0
37903	107
37904	0
37905	41
37906	0
37907	104
37908	0
37909	35
37910	0
37911	105
37912	0
37913	43
37914	0
37915	110
37916	0
37917	42
37918	0
37919	115
37920	0
37921	39
37922	0
37923	117
37924	0
37925	43
37926	0
37927	115
37928	0
37929	41
37930	0
37931	118
37932	0
37933	40
37934	0
37935	116
37936	0
37937	40
37938	0
37939	119
37940	0
37941	41
37942	0
37943	123
37944	0
37945	43
37946	0
37947	-128
37948	0
37949	39
37950	0
37951	126
37952	0
37953	45
37954	0
37955	-128
37956	0
37957	40
37958	0
37959	-126
37960	0
37961	44
37962	0
37963	126
37964	0
37965	46
37966	0
37967	-123
37968	0
37969	49
37970	0
37971	-126
37972	0
37973	52
37974	0
37975	-120
37976	0
37977	52
37978	0
37979	-116
37980	0
37981	55
37982	0
37983	-117
37984	0
37985	57
37986	0
37987	-116
37988	0
37989	57
37990	0
37991	-111
37992	0
37993	50
37994	0
37995	-113
37996	0
37997	50
37998	0
37999	-113
38000	0
38001	50
38002	0
38003	-112
38004	0
38005	55
38006	0
38007	-113
38008	0
38009	58
38010	0
38011	-110
38012	0
38013	50
38014	0
38015	-106
38016	0
38017	55
38018	0
38019	-105
38020	0
38021	46
38022	0
38023	-110
38024	0
38025	41
38026	0
38027	-111
38028	0
38029	39
38030	0
38031	-113
38032	0
38033	39
38034	0
38035	-111
38036	0
38037	40
38038	0
38039	-113
38040	0
38041	39
38042	0
38043	-113
38044	0
38045	37
38046	0
38047	-112
38048	0
38049	38
38050	0
38051	-112
38052	0
38053	36
38054	0
38055	-113
38056	0
38057	36
38058	0
38059	-106
38060	0
38061	28
38062	0
38063	-105
38064	0
38065	34
38066	0
38067	-104
38068	0
38069	36
38070	0
38071	-105
38072	0
38073	34
38074	0
38075	-101
38076	0
38077	38
38078	0
38079	-102
38080	0
38081	33
38082	0
38083	-97
38084	0
38085	27
38086	0
38087	-99
38088	0
38089	23
38090	0
38091	-102
38092	0
38093	23
38094	0
38095	-96
38096	0
38097	19
38098	0
38099	-100
38100	0
38101	17
38102	0
38103	-92
38104	0
38105	15
38106	0
38107	-95
38108	0
38109	13
38110	0
38111	-92
38112	0
38113	7
38114	0
38115	-90
38116	0
38117	9
38118	0
38119	-92
38120	0
38121	8
38122	0
38123	-91
38124	0
38125	9
38126	0
38127	-88
38128	0
38129	3
38130	0
38131	-87
38132	0
38133	9
38134	0
38135	-83
38136	0
38137	12
38138	0
38139	-82
38140	0
38141	12
38142	0
38143	-81
38144	0
38145	7
38146	0
38147	-83
38148	0
38149	13
38150	0
38151	-79
38152	0
38153	16
38154	0
38155	-79
38156	0
38157	18
38158	0
38159	-80
38160	0
38161	23
38162	0
38163	-77
38164	0
38165	22
38166	0
38167	-78
38168	0
38169	22
38170	0
38171	-71
38172	0
38173	24
38174	0
38175	-73
38176	0
38177	25
38178	0
38179	-72
38180	0
38181	21
38182	0
38183	-72
38184	0
38185	19
38186	0
38187	-71
38188	0
38189	25
38190	0
38191	-69
38192	0
38193	24
38194	0
38195	-69
38196	0
38197	19
38198	0
38199	-76
38200	0
38201	17
38202	0
38203	-80
38204	0
38205	17
38206	0
38207	-81
38208	0
38209	10
38210	0
38211	-83
38212	0
38213	8
38214	0
38215	-78
38216	0
38217	8
38218	0
38219	-78
38220	0
38221	11
38222	0
38223	-77
38224	0
38225	10
38226	0
38227	-75
38228	0
38229	4
38230	0
38231	-81
38232	0
38233	6
38234	0
38235	-79
38236	-1
38237	-1
38238	0
38239	-78
38240	-1
38241	-4
38242	0
38243	-80
38244	-1
38245	-7
38246	0
38247	-85
38248	-1
38249	-5
38250	0
38251	-80
38252	-1
38253	-1
38254	0
38255	-77
38256	-1
38257	-6
38258	0
38259	-76
38260	-1
38261	-6
38262	0
38263	-78
38264	-1
38265	-11
38266	0
38267	-80
38268	-1
38269	-12
38270	0
38271	-78
38272	-1
38273	-7
38274	0
38275	-78
38276	-1
38277	-9
38278	0
38279	-77
38280	-1
38281	-8
38282	0
38283	-78
38284	-1
38285	-12
38286	0
38287	-75
38288	-1
38289	-17
38290	0
38291	-83
38292	-1
38293	-20
38294	0
38295	-82
38296	-1
38297	-20
38298	0
38299	-79
38300	-1
38301	-21
38302	0
38303	-78
38304	-1
38305	-21
38306	0
38307	-80
38308	-1
38309	-20
38310	0
38311	-79
38312	-1
38313	-24
38314	0
38315	-81
38316	-1
38317	-30
38318	0
38319	-84
38320	-1
38321	-34
38322	0
38323	-85
38324	-1
38325	-33
38326	0
38327	-88
38328	-1
38329	-39
38330	0
38331	-84
38332	-1
38333	-42
38334	0
38335	-82
38336	-1
38337	-42
38338	0
38339	-79
38340	-1
38341	-48
38342	0
38343	-85
38344	-1
38345	-41
38346	0
38347	-85
38348	-1
38349	-40
38350	0
38351	-82
38352	-1
38353	-37
38354	0
38355	-86
38356	-1
38357	-39
38358	0
38359	-86
38360	-1
38361	-34
38362	0
38363	-85
38364	-1
38365	-33
38366	0
38367	-79
38368	-1
38369	-35
38370	0
38371	-84
38372	-1
38373	-33
38374	0
38375	-90
38376	-1
38377	-28
38378	0
38379	-83
38380	-1
38381	-23
38382	0
38383	-87
38384	-1
38385	-28
38386	0
38387	-83
38388	-1
38389	-26
38390	0
38391	-83
38392	-1
38393	-29
38394	0
38395	-86
38396	-1
38397	-30
38398	0
38399	-89
38400	-1
38401	-32
38402	0
38403	-87
38404	-1
38405	-35
38406	0
38407	-86
38408	-1
38409	-43
38410	0
38411	-93
38412	-1
38413	-46
38414	0
38415	-94
38416	-1
38417	-49
38418	0
38419	-99
38420	-1
38421	-47
38422	0
38423	-102
38424	-1
38425	-48
38426	0
38427	-103
38428	-1
38429	-49
38430	0
38431	-104
38432	-1
