Index	Value
14289	46
14290	0
14291	56
14292	0
14293	52
14294	0
14295	63
14296	0
14297	45
14298	0
14299	66
14300	0
14301	58
14302	0
14303	78
14304	0
14305	62
14306	0
14307	84
14308	0
14309	54
14310	0
14311	79
14312	0
14313	44
14314	0
14315	76
14316	0
14317	41
14318	0
14319	77
14320	0
14321	39
14322	0
14323	86
14324	0
14325	43
14326	0
14327	78
14328	0
14329	45
14330	0
14331	73
14332	0
14333	36
14334	0
14335	82
14336	0
14337	30
14338	0
14339	79
14340	0
14341	31
14342	0
14343	68
14344	0
14345	31
14346	0
14347	69
14348	0
14349	27
14350	0
14351	62
14352	0
14353	34
14354	0
14355	53
14356	0
14357	21
14358	0
14359	56
14360	0
14361	9
14362	0
14363	45
14364	0
14365	0
14366	0
14367	31
14368	0
14369	1
14370	0
14371	35
14372	-1
14373	-10
14374	0
14375	44
14376	-1
14377	-9
14378	0
14379	40
14380	-1
14381	-6
14382	0
14383	43
14384	-1
14385	-19
14386	0
14387	53
14388	-1
14389	-20
14390	0
14391	58
14392	-1
14393	-19
14394	0
14395	61
14396	-1
14397	-20
14398	0
14399	51
14400	-1
14401	-14
14402	0
14403	47
14404	-1
14405	-19
14406	0
14407	49
14408	-1
14409	-32
14410	0
14411	60
14412	-1
14413	-28
14414	0
14415	61
14416	-1
14417	-38
14418	0
14419	52
14420	-1
14421	-44
14422	0
14423	40
14424	-1
14425	-41
14426	0
14427	32
14428	-1
14429	-48
14430	0
14431	31
14432	-1
14433	-55
14434	0
14435	42
14436	-1
14437	-53
14438	0
14439	43
14440	-1
14441	-53
14442	0
14443	34
14444	-1
14445	-61
14446	0
14447	29
14448	-1
14449	-55
14450	0
14451	26
14452	-1
14453	-45
14454	0
14455	34
14456	-1
14457	-54
14458	0
14459	34
14460	-1
14461	-50
14462	0
14463	34
14464	-1
14465	-40
14466	0
14467	31
14468	-1
14469	-32
14470	0
14471	29
14472	-1
14473	-43
14474	0
14475	28
14476	-1
14477	-42
14478	0
14479	25
14480	-1
14481	-34
14482	0
14483	22
14484	-1
14485	-25
14486	0
14487	18
14488	-1
14489	-13
14490	0
14491	30
14492	0
14493	3
14494	0
14495	39
14496	-1
14497	-12
14498	0
14499	40
14500	-1
14501	-36
14502	0
14503	45
14504	-1
14505	-42
14506	0
14507	54
14508	-1
14509	-37
14510	0
14511	63
14512	-1
14513	-20
14514	0
14515	56
14516	-1
14517	-11
14518	0
14519	46
14520	-1
14521	-17
14522	0
14523	44
14524	-1
14525	-27
14526	0
14527	55
14528	-1
14529	-16
14530	0
14531	66
14532	-1
14533	-4
14534	0
14535	59
14536	-1
14537	-24
14538	0
14539	45
14540	-1
14541	-34
14542	0
14543	18
14544	-1
14545	-44
14546	-1
14547	-2
14548	-1
14549	-54
14550	0
14551	8
14552	-1
14553	-53
14554	0
14555	15
14556	-1
14557	-53
14558	0
14559	11
14560	-1
14561	-71
14562	0
14563	4
14564	-1
14565	-93
14566	-1
14567	-11
14568	-1
14569	-99
14570	-1
14571	-17
14572	-1
14573	-92
14574	-1
14575	-28
14576	-1
14577	-83
14578	-1
14579	-17
14580	-1
14581	-84
14582	-1
14583	-3
14584	-1
14585	-89
14586	0
14587	4
14588	-1
14589	-96
14590	0
14591	10
14592	-1
14593	-95
14594	0
14595	4
14596	-1
14597	-93
14598	0
14599	0
14600	-1
14601	-80
14602	-1
14603	-10
14604	-1
14605	-75
14606	-1
14607	-1
14608	-1
14609	-89
14610	0
14611	6
14612	-1
14613	-93
14614	0
14615	7
14616	-1
14617	-94
14618	0
14619	6
14620	-1
14621	-99
14622	0
14623	3
14624	-1
14625	-99
14626	-1
14627	-3
14628	-1
14629	-104
14630	0
14631	1
14632	-1
14633	-104
14634	0
14635	7
14636	-1
14637	-102
14638	0
14639	1
14640	-1
14641	-105
14642	-1
14643	-6
14644	-1
14645	-106
14646	-1
14647	-7
14648	-1
14649	-114
14650	-1
14651	-6
14652	-1
14653	-115
14654	-1
14655	-13
14656	-1
14657	-118
14658	-1
14659	-7
14660	-1
14661	-122
14662	-1
14663	-12
14664	-1
14665	-117
14666	-1
14667	-27
14668	-1
14669	-113
14670	-1
14671	-33
14672	-1
14673	-119
14674	-1
14675	-26
14676	-1
14677	-126
14678	-1
14679	-18
14680	-1
14681	-128
14682	-1
14683	-17
14684	-1
14685	-121
14686	-1
14687	-23
14688	-1
14689	-108
14690	-1
14691	-29
14692	-1
14693	-106
14694	-1
14695	-33
14696	-1
14697	-108
14698	-1
14699	-21
14700	-1
14701	-114
14702	-1
14703	-12
14704	-1
14705	-119
14706	-1
14707	-9
14708	-1
14709	-110
14710	-1
14711	-19
14712	-1
14713	-100
14714	-1
14715	-30
14716	-1
14717	-102
14718	-1
14719	-19
14720	-1
14721	-107
14722	-1
14723	-16
14724	-1
14725	-116
14726	-1
14727	-19
14728	-1
14729	-109
14730	-1
14731	-26
14732	-1
14733	-103
14734	-1
14735	-25
14736	-1
14737	-106
14738	-1
14739	-39
14740	-1
14741	-100
14742	-1
14743	-38
14744	-1
14745	-101
14746	-1
14747	-29
14748	-1
14749	-100
14750	-1
14751	-38
14752	-1
14753	-101
14754	-1
14755	-38
14756	-1
14757	-107
14758	-1
14759	-27
14760	-1
14761	-116
14762	-1
14763	-28
14764	-1
14765	-125
14766	-1
14767	-28
14768	-1
14769	-126
14770	-1
14771	-11
14772	-1
14773	-124
14774	-1
14775	-23
14776	-1
14777	-107
14778	-1
14779	-26
14780	-1
14781	-107
14782	-1
14783	-14
14784	-1
14785	-115
14786	-1
14787	-15
14788	-1
14789	-111
14790	-1
14791	-11
14792	-1
14793	-96
14794	0
14795	3
14796	-1
14797	-68
14798	0
14799	21
14800	-1
14801	-67
14802	0
14803	16
14804	-1
14805	-86
14806	0
14807	3
14808	-1
14809	-102
14810	0
14811	7
14812	-1
14813	-106
14814	0
14815	0
14816	-1
14817	-96
14818	-1
14819	-2
14820	-1
14821	-84
14822	0
14823	0
14824	-1
14825	-88
14826	0
14827	9
14828	-1
14829	-109
14830	0
14831	10
14832	-1
14833	-122
14834	0
14835	1
14836	-1
14837	-114
14838	0
14839	2
14840	-1
14841	-107
14842	-1
14843	-9
14844	-1
14845	-100
14846	-1
14847	-10
14848	-1
14849	-94
14850	0
14851	1
14852	-1
14853	-81
14854	0
14855	7
14856	-1
14857	-82
14858	0
14859	6
14860	-1
14861	-97
14862	-1
14863	-9
14864	-1
14865	-95
14866	-1
14867	-11
14868	-1
14869	-88
14870	-1
14871	-1
14872	-1
14873	-87
14874	0
14875	0
14876	-1
14877	-87
14878	0
14879	1
14880	-1
14881	-98
14882	0
14883	3
14884	-1
14885	-116
14886	0
14887	2
14888	-1
14889	125
14890	0
14891	1
14892	-1
14893	118
14894	-1
14895	-1
14896	-1
14897	126
14898	-1
14899	-10
14900	-1
14901	-120
14902	-1
14903	-2
14904	-1
14905	-112
14906	-1
14907	-1
14908	-1
14909	-110
14910	0
14911	2
14912	-1
14913	-106
14914	0
14915	11
14916	-1
14917	-110
14918	0
14919	14
14920	-1
14921	-124
14922	0
14923	19
14924	-1
14925	116
14926	0
14927	21
14928	-1
14929	125
14930	0
14931	28
14932	-1
14933	-123
14934	0
14935	26
14936	-1
14937	-118
14938	0
14939	10
14940	-1
14941	-114
14942	0
14943	5
14944	-1
14945	127
14946	0
14947	7
14948	-1
14949	107
14950	0
14951	18
14952	-1
14953	106
14954	0
14955	20
14956	-1
14957	108
14958	0
14959	20
14960	-1
14961	115
14962	0
14963	18
14964	-1
14965	119
14966	0
14967	12
14968	-1
14969	114
14970	0
14971	20
14972	-1
14973	107
14974	0
14975	38
14976	-1
14977	94
14978	0
14979	39
14980	-1
14981	101
14982	0
14983	38
14984	-1
14985	112
14986	0
14987	29
14988	-1
14989	126
14990	0
14991	29
14992	-1
14993	124
14994	0
14995	33
14996	-1
14997	121
14998	0
14999	42
15000	-1
15001	121
15002	0
15003	49
15004	-1
15005	110
15006	0
15007	49
15008	-1
15009	109
15010	0
15011	45
15012	-1
15013	95
15014	0
15015	35
15016	-1
15017	92
15018	0
15019	20
15020	-1
15021	101
15022	0
15023	29
15024	-1
15025	102
15026	0
15027	41
15028	-1
15029	93
15030	0
15031	31
15032	-1
15033	88
15034	0
15035	20
15036	-1
15037	88
15038	0
15039	20
15040	-1
15041	91
15042	0
15043	28
15044	-1
15045	95
15046	0
15047	44
15048	-1
15049	91
15050	0
15051	42
15052	-1
15053	95
15054	0
15055	32
15056	-1
15057	112
15058	0
15059	30
15060	-1
15061	119
15062	0
15063	45
15064	-1
15065	111
15066	0
15067	55
15068	-1
15069	97
15070	0
15071	44
15072	-1
15073	87
15074	0
15075	19
15076	-1
15077	83
15078	0
15079	8
15080	-1
15081	84
15082	0
15083	5
15084	-1
15085	83
15086	0
15087	10
15088	-1
15089	81
15090	0
15091	25
15092	-1
15093	80
15094	0
15095	32
15096	-1
15097	80
15098	0
15099	26
15100	-1
15101	89
15102	0
15103	27
15104	-1
15105	99
15106	0
15107	41
15108	-1
15109	99
15110	0
15111	49
15112	-1
15113	84
15114	0
15115	55
15116	-1
15117	80
15118	0
15119	55
15120	-1
15121	83
15122	0
15123	56
15124	-1
15125	84
15126	0
15127	54
15128	-1
15129	79
15130	0
15131	60
15132	-1
15133	72
15134	0
15135	63
15136	-1
15137	60
15138	0
15139	61
15140	-1
15141	54
15142	0
15143	59
15144	-1
15145	62
15146	0
15147	56
15148	-1
15149	52
15150	0
15151	55
15152	-1
15153	40
15154	0
15155	47
15156	-1
15157	44
15158	0
15159	48
15160	-1
15161	50
15162	0
15163	62
15164	-1
15165	42
15166	0
15167	65
15168	-1
15169	37
15170	0
15171	62
15172	-1
15173	36
15174	0
15175	67
15176	-1
15177	51
15178	0
15179	76
15180	-1
15181	69
15182	0
15183	83
15184	-1
15185	72
15186	0
15187	88
15188	-1
15189	54
15190	0
15191	100
15192	-1
15193	36
15194	0
15195	86
15196	-1
15197	38
15198	0
15199	75
15200	-1
15201	44
15202	0
15203	76
15204	-1
15205	52
15206	0
15207	78
15208	-1
15209	54
15210	0
15211	84
15212	-1
15213	53
15214	0
15215	87
15216	-1
15217	45
15218	0
15219	77
15220	-1
15221	43
15222	0
15223	65
15224	-1
15225	49
15226	0
15227	75
15228	-1
15229	46
15230	0
15231	91
15232	-1
15233	32
15234	0
15235	106
15236	-1
15237	28
15238	0
15239	114
15240	-1
15241	33
15242	0
15243	118
15244	-1
15245	41
15246	0
15247	118
15248	-1
15249	46
15250	0
15251	119
15252	-1
15253	49
15254	0
15255	122
15256	-1
15257	48
15258	0
15259	123
15260	-1
15261	52
15262	0
15263	-128
15264	-1
15265	37
15266	0
15267	-124
15268	-1
15269	27
15270	0
15271	-126
15272	-1
15273	24
15274	0
15275	-122
15276	-1
15277	26
15278	0
15279	123
15280	-1
15281	30
15282	0
15283	122
15284	-1
15285	36
15286	0
15287	126
15288	-1
15289	35
15290	0
15291	-125
15292	-1
15293	33
15294	0
15295	-118
15296	-1
15297	37
15298	0
15299	-113
15300	-1
15301	40
15302	0
15303	-104
15304	-1
15305	40
15306	0
15307	-109
15308	-1
15309	21
15310	0
15311	-111
15312	-1
15313	15
15314	0
15315	-113
15316	-1
15317	4
15318	0
15319	-125
15320	-2
15321	-5
15322	0
15323	-117
15324	-2
15325	-8
15326	0
15327	-107
15328	-2
15329	-22
15330	0
15331	-102
15332	-2
15333	-34
15334	0
15335	-113
15336	-2
15337	-31
15338	0
15339	-127
15340	-2
15341	-23
15342	0
15343	122
15344	-2
15345	-19
15346	0
15347	-126
15348	-2
15349	-22
15350	0
15351	-117
15352	-2
15353	-23
15354	0
15355	-110
15356	-2
15357	-19
15358	0
15359	-94
15360	-2
15361	-9
15362	0
15363	-84
15364	-2
15365	-12
15366	0
15367	-84
15368	-2
15369	-9
15370	0
15371	-75
15372	-1
15373	2
15374	0
15375	-75
15376	-2
15377	-1
15378	0
15379	-80
15380	-2
15381	-21
15382	0
15383	-85
15384	-2
15385	-35
15386	0
15387	-82
15388	-2
15389	-45
15390	0
15391	-86
15392	-2
15393	-51
15394	0
15395	-85
15396	-2
15397	-52
15398	0
15399	-85
15400	-2
15401	-66
15402	0
15403	-96
15404	-2
15405	-81
15406	0
15407	-92
15408	-2
15409	-93
15410	0
15411	-95
15412	-2
15413	-90
15414	0
15415	-93
15416	-2
15417	-81
15418	0
15419	-100
15420	-2
15421	-80
15422	0
15423	-109
15424	-2
15425	-90
15426	0
15427	-97
15428	-2
15429	-102
15430	0
15431	-99
15432	-2
15433	-108
15434	0
15435	-102
15436	-2
15437	-101
15438	0
15439	-106
15440	-2
15441	-108
15442	0
15443	-108
15444	-2
15445	-124
15446	0
15447	-104
15448	-2
15449	-128
15450	0
15451	-96
15452	-2
15453	-124
15454	0
15455	-91
15456	-2
15457	-127
15458	0
15459	-94
15460	-2
15461	123
15462	0
15463	-113
15464	-2
15465	114
15466	0
15467	-110
15468	-2
15469	120
15470	0
15471	-102
15472	-2
15473	117
15474	0
15475	-87
15476	-2
15477	120
15478	0
15479	-84
15480	-2
15481	119
15482	0
15483	-82
15484	-2
15485	121
15486	0
15487	-84
15488	-2
15489	-121
15490	0
15491	-91
15492	-2
15493	-124
15494	0
15495	-77
15496	-2
15497	126
15498	0
15499	-70
15500	-2
15501	110
15502	0
15503	-67
15504	-2
15505	88
15506	0
15507	-74
15508	-2
15509	83
15510	0
15511	-84
15512	-2
15513	91
15514	0
15515	-83
15516	-2
15517	84
15518	0
15519	-87
15520	-2
15521	74
15522	0
15523	-104
15524	-2
15525	78
15526	0
15527	-117
15528	-2
15529	76
15530	0
15531	-122
15532	-2
15533	66
15534	0
15535	-119
15536	-2
15537	54
15538	0
15539	-113
15540	-2
15541	49
15542	0
15543	-108
15544	-2
15545	43
15546	0
15547	-112
15548	-2
15549	50
15550	0
15551	-119
15552	-2
15553	57
15554	0
15555	-125
15556	-2
15557	52
15558	0
15559	122
15560	-2
15561	31
15562	0
15563	117
15564	-2
15565	19
15566	0
15567	113
15568	-2
15569	12
15570	0
15571	113
15572	-2
15573	2
15574	0
15575	119
15576	-3
15577	-4
15578	0
15579	114
15580	-3
15581	-4
15582	0
15583	102
15584	-2
15585	1
15586	0
15587	100
15588	-2
15589	11
15590	0
15591	103
15592	-2
15593	0
15594	0
15595	112
15596	-3
15597	-15
15598	0
15599	112
15600	-3
15601	-18
15602	0
15603	110
15604	-3
15605	-13
15606	0
15607	106
15608	-2
15609	3
15610	0
15611	100
15612	-2
15613	13
15614	0
15615	121
15616	-2
15617	4
15618	0
15619	-122
15620	-3
15621	-4
15622	0
15623	121
15624	-3
15625	-14
15626	0
15627	116
15628	-3
15629	-6
15630	0
15631	107
15632	-2
15633	3
15634	0
15635	88
15636	-2
15637	2
15638	0
15639	105
15640	-3
15641	-4
15642	0
15643	122
15644	-3
15645	-4
15646	0
15647	123
15648	-3
15649	-1
15650	0
15651	96
15652	-3
15653	-3
15654	0
15655	97
15656	-3
15657	-4
15658	0
15659	117
15660	-3
15661	-22
15662	0
15663	119
15664	-3
15665	-42
15666	0
15667	119
15668	-3
15669	-38
15670	0
15671	107
15672	-3
15673	-20
15674	0
15675	88
15676	-3
15677	-10
15678	0
15679	83
15680	-3
15681	-4
15682	0
15683	103
15684	-3
15685	-15
15686	0
15687	124
15688	-3
15689	-18
15690	0
15691	109
15692	-3
15693	-23
15694	0
15695	97
15696	-3
15697	-21
15698	0
15699	90
15700	-3
15701	-21
15702	0
15703	95
15704	-3
15705	-35
15706	0
15707	105
15708	-3
15709	-27
15710	0
15711	113
15712	-3
15713	-6
15714	0
15715	105
15716	-3
15717	-11
15718	0
15719	98
15720	-3
15721	-35
15722	0
15723	91
15724	-3
15725	-52
15726	0
15727	102
15728	-3
15729	-48
15730	0
15731	108
15732	-3
15733	-39
15734	0
15735	105
15736	-3
15737	-33
15738	0
15739	103
15740	-3
15741	-42
15742	0
15743	104
15744	-3
15745	-65
15746	0
15747	113
15748	-3
15749	-65
15750	0
15751	108
15752	-3
15753	-58
15754	0
15755	107
15756	-3
15757	-50
15758	0
15759	94
15760	-3
15761	-46
15762	0
15763	95
15764	-3
15765	-50
15766	0
15767	93
15768	-3
15769	-71
15770	0
15771	99
15772	-3
15773	-77
15774	0
15775	100
15776	-3
15777	-65
15778	0
15779	106
15780	-3
15781	-56
15782	0
15783	111
15784	-3
15785	-48
15786	0
15787	114
15788	-3
15789	-46
15790	0
15791	118
15792	-3
15793	-48
15794	0
15795	127
15796	-3
15797	-50
15798	0
15799	-125
15800	-3
15801	-54
15802	0
15803	125
15804	-3
15805	-63
15806	0
15807	124
15808	-3
15809	-58
15810	0
15811	118
15812	-3
15813	-47
15814	0
15815	114
15816	-3
15817	-50
15818	0
15819	120
15820	-3
15821	-54
15822	0
15823	127
15824	-3
15825	-66
15826	0
15827	124
15828	-3
15829	-66
15830	0
15831	-127
15832	-3
15833	-72
15834	0
15835	124
15836	-3
15837	-73
15838	0
15839	127
15840	-3
15841	-70
15842	0
15843	117
15844	-3
15845	-66
15846	0
15847	116
15848	-3
15849	-69
15850	0
15851	117
15852	-3
15853	-83
15854	0
15855	119
15856	-3
15857	-87
15858	0
15859	112
15860	-3
15861	-90
15862	0
15863	108
15864	-3
15865	-90
15866	0
15867	111
15868	-3
15869	-89
15870	0
15871	106
15872	-3
15873	-89
15874	0
15875	116
15876	-3
15877	-93
15878	0
15879	112
15880	-3
15881	-95
15882	0
15883	108
15884	-3
15885	-93
15886	0
15887	108
15888	-3
15889	-84
15890	0
15891	115
15892	-3
15893	-74
15894	0
15895	119
15896	-3
15897	-65
15898	0
15899	-128
15900	-3
15901	-70
15902	0
15903	123
15904	-3
15905	-68
15906	0
15907	-128
15908	-3
15909	-70
15910	0
15911	122
15912	-3
15913	-74
15914	0
15915	120
15916	-3
15917	-94
15918	0
15919	113
15920	-3
15921	-100
15922	0
15923	113
15924	-3
15925	-100
15926	0
15927	110
15928	-3
15929	-97
15930	0
15931	110
15932	-3
15933	-94
15934	0
15935	115
15936	-3
15937	-103
15938	0
15939	113
15940	-3
15941	-97
15942	0
15943	112
15944	-3
15945	-97
15946	0
15947	124
15948	-3
15949	-92
15950	0
15951	-120
15952	-3
15953	-94
15954	0
15955	-110
15956	-3
15957	-103
15958	0
15959	-121
15960	-3
15961	-105
15962	0
15963	-128
15964	-3
15965	-113
15966	0
15967	117
15968	-3
15969	-106
15970	0
15971	109
15972	-3
15973	-97
15974	0
15975	114
15976	-3
15977	-97
15978	0
15979	-126
15980	-3
15981	-101
15982	0
15983	-122
15984	-3
15985	-100
15986	0
15987	126
15988	-3
15989	-98
15990	0
15991	-128
15992	-3
15993	-96
15994	0
15995	-128
15996	-3
15997	-97
15998	0
15999	120
16000	-3
16001	-98
16002	0
16003	112
16004	-3
16005	-92
16006	0
16007	110
16008	-3
16009	-86
16010	0
16011	111
16012	-3
16013	-78
16014	0
16015	122
16016	-3
16017	-73
16018	0
16019	-122
16020	-3
16021	-78
16022	0
16023	121
16024	-3
16025	-80
16026	0
16027	111
16028	-3
16029	-80
16030	0
16031	117
16032	-3
16033	-69
16034	0
16035	-122
16036	-3
16037	-70
16038	0
16039	-121
16040	-3
16041	-80
16042	0
16043	124
16044	-3
16045	-80
16046	0
16047	-127
16048	-3
16049	-72
16050	0
16051	127
16052	-3
16053	-68
16054	0
16055	121
16056	-3
16057	-76
16058	0
16059	113
16060	-3
16061	-88
16062	0
16063	108
16064	-3
16065	-87
16066	0
16067	101
16068	-3
16069	-91
16070	0
16071	100
16072	-3
16073	-77
16074	0
16075	112
16076	-3
16077	-64
16078	0
16079	105
16080	-3
16081	-73
16082	0
16083	103
16084	-3
16085	-79
16086	0
16087	101
16088	-3
16089	-87
16090	0
16091	101
16092	-3
16093	-87
16094	0
16095	107
16096	-3
16097	-82
16098	0
16099	107
16100	-3
16101	-82
16102	0
16103	105
16104	-3
16105	-76
16106	0
16107	111
16108	-3
16109	-73
16110	0
16111	111
16112	-3
16113	-76
16114	0
16115	101
16116	-3
16117	-81
16118	0
16119	84
16120	-3
16121	-82
16122	0
16123	103
16124	-3
16125	-76
16126	0
16127	121
16128	-3
16129	-74
16130	0
16131	114
16132	-3
16133	-68
16134	0
16135	111
16136	-3
16137	-69
16138	0
16139	114
16140	-3
16141	-71
16142	0
16143	112
16144	-3
16145	-63
16146	0
16147	117
16148	-3
16149	-54
16150	0
16151	-123
16152	-3
16153	-42
16154	0
16155	-118
16156	-3
16157	-44
16158	0
16159	-119
16160	-3
16161	-51
16162	0
16163	-117
16164	-3
16165	-57
16166	0
16167	-115
16168	-3
16169	-55
16170	0
16171	-125
16172	-3
16173	-44
16174	0
16175	-125
16176	-3
16177	-46
16178	0
16179	-123
16180	-3
16181	-42
16182	0
16183	-110
16184	-3
16185	-54
16186	0
16187	-110
16188	-3
16189	-50
16190	0
16191	-107
16192	-3
16193	-41
16194	0
16195	-104
16196	-3
16197	-29
16198	0
16199	-107
16200	-3
16201	-16
16202	0
16203	-106
16204	-3
16205	-14
16206	0
16207	-102
16208	-3
16209	-14
16210	0
16211	-99
16212	-3
16213	-13
16214	0
16215	-104
16216	-3
16217	-3
16218	0
16219	-102
16220	-3
16221	-1
16222	0
16223	-96
16224	-3
16225	-7
16226	0
16227	-98
16228	-3
16229	-8
16230	0
16231	-104
16232	-2
16233	0
16234	0
16235	-108
16236	-2
16237	5
16238	0
16239	-103
16240	-3
16241	-4
16242	0
16243	-113
16244	-3
16245	-1
16246	0
16247	-111
16248	-2
16249	10
16250	0
16251	-108
16252	-2
16253	23
16254	0
16255	-111
16256	-2
16257	32
16258	0
16259	-108
16260	-2
16261	34
16262	0
16263	-110
16264	-2
16265	32
16266	0
16267	-111
16268	-2
16269	29
16270	0
16271	-126
16272	-2
16273	23
16274	0
16275	123
16276	-2
16277	21
16278	0
16279	121
16280	-2
16281	29
16282	0
16283	-124
16284	-2
16285	35
16286	0
16287	-118
16288	-2
16289	31
16290	0
16291	124
16292	-2
16293	35
16294	0
16295	117
16296	-2
16297	38
16298	0
16299	120
16300	-2
16301	38
16302	0
16303	126
16304	-2
16305	49
16306	0
16307	-128
16308	-2
16309	61
16310	0
16311	126
16312	-2
16313	66
16314	0
16315	-127
16316	-2
16317	61
16318	0
16319	119
16320	-2
16321	70
16322	0
16323	117
16324	-2
16325	78
16326	0
16327	122
16328	-2
16329	78
16330	0
16331	121
16332	-2
16333	74
16334	0
16335	122
16336	-2
16337	70
16338	0
16339	126
16340	-2
16341	67
16342	0
16343	-125
16344	-2
16345	85
16346	0
16347	-120
16348	-2
16349	108
16350	0
16351	-118
16352	-2
16353	110
16354	0
16355	-108
16356	-2
16357	99
16358	0
16359	-105
16360	-2
16361	90
16362	0
16363	-117
16364	-2
16365	90
16366	0
16367	-114
16368	-2
16369	91
16370	0
16371	-111
16372	-2
16373	106
16374	0
16375	-119
16376	-2
16377	119
16378	0
16379	120
16380	-2
16381	119
16382	0
16383	104
16384	-2
16385	117
16386	0
16387	101
16388	-2
16389	112
16390	0
16391	108
16392	-2
16393	105
16394	0
16395	119
16396	-2
16397	102
16398	0
16399	123
16400	-2
16401	98
16402	0
16403	107
16404	-2
16405	104
16406	0
16407	93
16408	-2
16409	116
16410	0
16411	94
16412	-2
16413	123
16414	0
16415	99
16416	-2
16417	-127
16418	0
16419	112
16420	-2
16421	121
16422	0
16423	109
16424	-2
16425	123
16426	0
16427	108
16428	-2
16429	-123
16430	0
16431	116
16432	-2
16433	-124
16434	0
16435	112
16436	-2
16437	-120
16438	0
16439	99
16440	-2
16441	-120
16442	0
16443	92
16444	-2
16445	-124
16446	0
16447	101
16448	-2
16449	-118
16450	0
16451	106
16452	-2
16453	-124
16454	0
16455	102
16456	-2
16457	122
16458	0
16459	96
16460	-2
16461	116
16462	0
16463	93
16464	-2
16465	116
16466	0
16467	82
16468	-2
16469	-125
16470	0
16471	80
16472	-2
16473	123
16474	0
16475	85
16476	-2
16477	123
16478	0
16479	77
16480	-2
16481	112
16482	0
16483	75
16484	-2
16485	98
16486	0
16487	79
16488	-2
16489	88
16490	0
16491	87
16492	-2
16493	100
16494	0
16495	88
16496	-2
16497	112
16498	0
16499	92
16500	-2
16501	120
16502	0
16503	112
16504	-2
16505	124
16506	0
16507	119
16508	-2
16509	115
16510	0
16511	111
16512	-2
16513	108
16514	0
16515	101
16516	-2
16517	96
16518	0
16519	94
16520	-2
16521	93
16522	0
16523	90
16524	-2
16525	93
16526	0
16527	85
16528	-2
16529	88
16530	0
16531	80
16532	-2
16533	89
16534	0
16535	94
16536	-2
16537	91
16538	0
16539	96
16540	-2
16541	95
16542	0
16543	96
16544	-2
16545	101
16546	0
16547	84
16548	-2
16549	93
16550	0
16551	85
16552	-2
16553	92
16554	0
16555	95
16556	-2
16557	97
16558	0
16559	96
16560	-2
16561	92
16562	0
16563	92
16564	-2
16565	94
16566	0
16567	80
16568	-2
16569	100
16570	0
16571	75
16572	-2
16573	113
16574	0
16575	78
16576	-2
16577	108
16578	0
16579	76
16580	-2
16581	109
16582	0
16583	70
16584	-2
16585	114
16586	0
16587	64
16588	-2
16589	117
16590	0
16591	56
16592	-2
16593	124
16594	0
16595	63
16596	-2
16597	126
16598	0
16599	70
16600	-2
16601	118
16602	0
16603	67
16604	-2
16605	116
16606	0
16607	68
16608	-2
16609	116
16610	0
16611	58
16612	-2
16613	120
16614	0
16615	69
16616	-2
16617	-123
16618	0
16619	66
16620	-2
16621	-115
16622	0
16623	65
16624	-2
16625	-118
16626	0
16627	64
16628	-2
16629	-120
16630	0
16631	60
16632	-2
16633	-114
16634	0
16635	54
16636	-2
16637	-108
16638	0
16639	52
16640	-2
16641	-114
16642	0
16643	62
16644	-2
16645	-105
16646	0
16647	57
16648	-2
16649	-100
16650	0
16651	57
16652	-2
16653	-93
16654	0
16655	48
16656	-2
16657	-94
16658	0
16659	42
16660	-2
16661	-105
16662	0
16663	46
16664	-2
16665	-106
16666	0
16667	46
16668	-2
16669	-103
16670	0
16671	53
16672	-2
16673	-91
16674	0
16675	48
16676	-2
16677	-91
16678	0
16679	56
16680	-2
16681	-102
16682	0
16683	45
16684	-2
16685	-106
16686	0
16687	39
16688	-2
16689	-94
16690	0
16691	48
16692	-2
16693	-89
16694	0
16695	47
16696	-2
16697	-88
16698	0
16699	55
16700	-2
