Index	Value
35005	60
35006	1
35007	-74
35008	-2
35009	58
35010	1
35011	-78
35012	-2
35013	63
35014	1
35015	-86
35016	-2
35017	59
35018	1
35019	-95
35020	-2
35021	61
35022	1
35023	-98
35024	-2
35025	64
35026	1
35027	-98
35028	-2
35029	69
35030	1
35031	-103
35032	-2
35033	68
35034	1
35035	-103
35036	-2
35037	71
35038	1
35039	-101
35040	-2
35041	74
35042	1
35043	-96
35044	-2
35045	76
35046	1
35047	-107
35048	-2
35049	77
35050	1
35051	-110
35052	-2
35053	77
35054	1
35055	-117
35056	-2
35057	80
35058	1
35059	-115
35060	-2
35061	80
35062	1
35063	-115
35064	-2
35065	81
35066	1
35067	-119
35068	-2
35069	78
35070	1
35071	-116
35072	-2
35073	79
35074	1
35075	-123
35076	-2
35077	78
35078	1
35079	-126
35080	-2
35081	75
35082	1
35083	125
35084	-2
35085	73
35086	1
35087	-128
35088	-2
35089	76
35090	1
35091	126
35092	-2
35093	68
35094	1
35095	118
35096	-2
35097	70
35098	1
35099	121
35100	-2
35101	68
35102	1
35103	120
35104	-2
35105	70
35106	1
35107	121
35108	-2
35109	75
35110	1
35111	124
35112	-2
35113	77
35114	1
35115	120
35116	-2
35117	75
35118	1
35119	122
35120	-2
35121	74
35122	1
35123	119
35124	-2
35125	78
35126	1
35127	118
35128	-2
35129	81
35130	1
35131	116
35132	-2
35133	80
35134	1
35135	114
35136	-2
35137	84
35138	1
35139	116
35140	-2
35141	91
35142	1
35143	117
35144	-2
35145	91
35146	1
35147	110
35148	-2
35149	94
35150	1
35151	116
35152	-2
35153	98
35154	1
35155	111
35156	-2
35157	106
35158	1
35159	114
35160	-2
35161	110
35162	1
35163	118
35164	-2
35165	117
35166	1
35167	118
35168	-2
35169	120
35170	1
35171	122
35172	-2
35173	116
35174	1
35175	115
35176	-2
35177	114
35178	1
35179	121
35180	-2
35181	121
35182	1
35183	124
35184	-2
35185	119
35186	1
35187	124
35188	-2
35189	113
35190	1
35191	123
35192	-2
35193	115
35194	1
35195	120
35196	-2
35197	113
35198	1
35199	115
35200	-2
35201	114
35202	1
35203	119
35204	-2
35205	108
35206	1
35207	110
35208	-2
35209	97
35210	1
35211	103
35212	-2
35213	97
35214	1
35215	103
35216	-2
35217	97
35218	1
35219	100
35220	-2
35221	105
35222	1
35223	104
35224	-2
35225	107
35226	1
35227	106
35228	-2
35229	110
35230	1
35231	110
35232	-2
35233	110
35234	1
35235	110
35236	-2
35237	104
35238	1
35239	107
35240	-2
35241	109
35242	1
35243	104
35244	-2
35245	110
35246	1
35247	108
35248	-2
35249	114
35250	1
35251	114
35252	-2
35253	115
35254	1
35255	112
35256	-2
35257	119
35258	1
35259	108
35260	-2
35261	116
35262	1
35263	105
35264	-2
35265	120
35266	1
35267	102
35268	-2
35269	125
35270	1
35271	109
35272	-2
35273	126
35274	1
35275	112
35276	-2
35277	-127
35278	1
35279	115
35280	-2
35281	-127
35282	1
35283	116
35284	-2
35285	125
35286	1
35287	116
35288	-2
35289	124
35290	1
35291	113
35292	-2
35293	124
35294	1
35295	109
35296	-2
35297	-128
35298	1
35299	113
35300	-2
35301	-123
35302	1
35303	119
35304	-2
35305	-123
35306	1
35307	115
35308	-2
35309	-126
35310	1
35311	113
35312	-2
35313	126
35314	1
35315	114
35316	-2
35317	-120
35318	1
35319	122
35320	-2
35321	-121
35322	1
35323	123
35324	-2
35325	-122
35326	1
35327	124
35328	-2
35329	-118
35330	1
35331	-128
35332	-2
35333	-121
35334	1
35335	122
35336	-2
35337	-121
35338	1
35339	121
35340	-2
35341	-116
35342	1
35343	124
35344	-2
35345	-115
35346	1
35347	125
35348	-2
35349	-120
35350	1
35351	124
35352	-2
35353	-115
35354	1
35355	-127
35356	-2
35357	-113
35358	1
35359	127
35360	-2
35361	-110
35362	1
35363	-127
35364	-2
35365	-110
35366	1
35367	-122
35368	-2
35369	-109
35370	1
35371	-125
35372	-2
35373	-112
35374	1
35375	-126
35376	-2
35377	-119
35378	1
35379	-122
35380	-2
35381	-116
35382	1
35383	-120
35384	-2
35385	-115
35386	1
35387	-126
35388	-2
35389	-117
35390	1
35391	-127
35392	-2
35393	-126
35394	1
35395	-126
35396	-2
35397	-122
35398	1
35399	-122
35400	-2
35401	-125
35402	1
35403	-124
35404	-2
35405	127
35406	1
35407	-120
35408	-2
35409	-117
35410	1
35411	-114
35412	-2
35413	-125
35414	1
35415	-117
35416	-2
35417	-119
35418	1
35419	-108
35420	-2
35421	-114
35422	1
35423	-101
35424	-2
35425	-120
35426	1
35427	-103
35428	-2
35429	-114
35430	1
35431	-100
35432	-2
35433	-115
35434	1
35435	-90
35436	-2
35437	-114
35438	1
35439	-97
35440	-2
35441	-117
35442	1
35443	-100
35444	-2
35445	-112
35446	1
35447	-98
35448	-2
35449	-112
35450	1
35451	-88
35452	-2
35453	-117
35454	1
35455	-90
35456	-2
35457	-118
35458	1
35459	-89
35460	-2
35461	-121
35462	1
35463	-82
35464	-2
35465	-118
35466	1
35467	-88
35468	-2
35469	-120
35470	1
35471	-85
35472	-2
35473	-118
35474	1
35475	-83
35476	-2
35477	-120
35478	1
35479	-83
35480	-2
35481	-114
35482	1
35483	-79
35484	-2
35485	-117
35486	1
35487	-75
35488	-2
35489	-123
35490	1
35491	-76
35492	-2
35493	126
35494	1
35495	-80
35496	-2
35497	-127
35498	1
35499	-82
35500	-2
35501	126
35502	1
35503	-88
35504	-2
35505	-125
35506	1
35507	-84
35508	-2
35509	-118
35510	1
35511	-71
35512	-2
35513	-117
35514	1
35515	-76
35516	-2
35517	-118
35518	1
35519	-74
35520	-2
35521	-122
35522	1
35523	-75
35524	-2
35525	-120
35526	1
35527	-77
35528	-2
35529	-112
35530	1
35531	-71
35532	-2
35533	-116
35534	1
35535	-76
35536	-2
35537	-119
35538	1
35539	-74
35540	-2
35541	-116
35542	1
35543	-76
35544	-2
35545	-121
35546	1
35547	-81
35548	-2
35549	127
35550	1
35551	-84
35552	-2
35553	-124
35554	1
35555	-83
35556	-2
35557	-124
35558	1
35559	-86
35560	-2
35561	-121
35562	1
35563	-89
35564	-2
35565	-119
35566	1
35567	-81
35568	-2
35569	127
35570	1
35571	-83
35572	-2
35573	-128
35574	1
35575	-95
35576	-2
35577	124
35578	1
35579	-98
35580	-2
35581	120
35582	1
35583	-90
35584	-2
35585	121
35586	1
35587	-94
35588	-2
35589	125
35590	1
35591	-92
35592	-2
35593	120
35594	1
35595	-91
35596	-2
35597	115
35598	1
35599	-96
35600	-2
35601	115
35602	1
35603	-93
35604	-2
35605	111
35606	1
35607	-93
35608	-2
35609	111
35610	1
35611	-99
35612	-2
35613	116
35614	1
35615	-94
35616	-2
35617	120
35618	1
35619	-93
35620	-2
35621	117
35622	1
35623	-100
35624	-2
35625	112
35626	1
35627	-101
35628	-2
35629	107
35630	1
35631	-99
35632	-2
35633	113
35634	1
35635	-93
35636	-2
35637	120
35638	1
35639	-98
35640	-2
35641	111
35642	1
35643	-99
35644	-2
35645	110
35646	1
35647	-91
35648	-2
35649	111
35650	1
35651	-93
35652	-2
35653	115
35654	1
35655	-91
35656	-2
35657	116
35658	1
35659	-99
35660	-2
35661	119
35662	1
35663	-94
35664	-2
35665	122
35666	1
35667	-98
35668	-2
35669	118
35670	1
35671	-104
35672	-2
35673	121
35674	1
35675	-100
35676	-2
35677	116
35678	1
35679	-101
35680	-2
35681	116
35682	1
35683	-103
35684	-2
35685	118
35686	1
35687	-100
35688	-2
35689	117
35690	1
35691	-109
35692	-2
35693	121
35694	1
35695	-108
35696	-2
35697	127
35698	1
35699	-98
35700	-2
35701	-126
35702	1
35703	-101
35704	-2
35705	-122
35706	1
35707	-102
35708	-2
35709	-124
35710	1
35711	-99
35712	-2
35713	-119
35714	1
35715	-103
35716	-2
35717	-118
35718	1
35719	-103
35720	-2
35721	-120
35722	1
35723	-111
35724	-2
35725	-119
35726	1
35727	-112
35728	-2
35729	-120
35730	1
35731	-109
35732	-2
35733	-126
35734	1
35735	-120
35736	-2
35737	-124
35738	1
35739	-123
35740	-2
35741	-120
35742	1
35743	-120
35744	-2
35745	-119
35746	1
35747	-117
35748	-2
35749	-118
35750	1
35751	-116
35752	-2
35753	-115
35754	1
35755	-116
35756	-2
35757	-115
35758	1
35759	-120
35760	-2
35761	-112
35762	1
35763	-127
35764	-2
35765	-111
35766	1
35767	-128
35768	-2
35769	-113
35770	1
35771	119
35772	-2
35773	-115
35774	1
35775	120
35776	-2
35777	-113
35778	1
35779	119
35780	-2
35781	-112
35782	1
35783	114
35784	-2
35785	-115
35786	1
35787	119
35788	-2
35789	-115
35790	1
35791	109
35792	-2
35793	-114
35794	1
35795	102
35796	-2
35797	-119
35798	1
35799	99
35800	-2
35801	-122
35802	1
35803	106
35804	-2
35805	-122
35806	1
35807	105
35808	-2
35809	-127
35810	1
35811	98
35812	-2
35813	-125
35814	1
35815	95
35816	-2
35817	-124
35818	1
35819	87
35820	-2
35821	126
35822	1
35823	82
35824	-2
35825	-124
35826	1
35827	87
35828	-2
35829	127
35830	1
35831	93
35832	-2
35833	125
35834	1
35835	89
35836	-2
35837	126
35838	1
35839	92
35840	-2
35841	127
35842	1
35843	84
35844	-2
35845	127
35846	1
35847	82
35848	-2
35849	-122
35850	1
35851	82
35852	-2
35853	-123
35854	1
35855	75
35856	-2
35857	-123
35858	1
35859	76
35860	-2
35861	-123
35862	1
35863	75
35864	-2
35865	-120
35866	1
35867	66
35868	-2
35869	-116
35870	1
35871	58
35872	-2
35873	-111
35874	1
35875	54
35876	-2
35877	-102
35878	1
35879	51
35880	-2
35881	-98
35882	1
35883	50
35884	-2
35885	-97
35886	1
35887	45
35888	-2
35889	-98
35890	1
35891	43
35892	-2
35893	-92
35894	1
35895	38
35896	-2
35897	-90
35898	1
35899	35
35900	-2
35901	-89
35902	1
35903	33
35904	-2
35905	-92
35906	1
35907	22
35908	-2
35909	-89
35910	1
35911	20
35912	-2
35913	-85
35914	1
35915	20
35916	-2
35917	-80
35918	1
35919	16
35920	-2
35921	-78
35922	1
35923	14
35924	-2
35925	-67
35926	1
35927	8
35928	-2
35929	-59
35930	1
35931	4
35932	-2
35933	-62
35934	0
35935	-2
35936	-2
35937	-59
35938	0
35939	-5
35940	-2
35941	-56
35942	0
35943	-5
35944	-2
35945	-53
35946	0
35947	-10
35948	-2
35949	-45
35950	0
35951	-12
35952	-2
35953	-44
35954	0
35955	-10
35956	-2
35957	-38
35958	0
35959	-10
35960	-2
35961	-33
35962	0
35963	-15
35964	-2
35965	-37
35966	0
35967	-23
35968	-2
35969	-33
35970	0
35971	-30
35972	-2
35973	-32
35974	0
35975	-31
35976	-2
35977	-33
35978	0
35979	-34
35980	-2
35981	-29
35982	0
35983	-34
35984	-2
35985	-28
35986	0
35987	-30
35988	-2
35989	-18
35990	0
35991	-30
35992	-2
35993	-12
35994	0
35995	-35
35996	-2
35997	-12
35998	0
35999	-40
36000	-2
36001	-2
36002	0
36003	-46
36004	-2
36005	-1
36006	0
36007	-54
36008	-2
36009	-3
36010	0
36011	-56
36012	-1
36013	6
36014	0
36015	-61
36016	-1
36017	3
36018	0
36019	-57
36020	-1
36021	8
36022	0
36023	-64
36024	-1
36025	12
36026	0
36027	-63
36028	-1
36029	13
36030	0
36031	-65
36032	-1
36033	5
36034	0
36035	-66
36036	-1
36037	9
36038	0
36039	-71
36040	-1
36041	10
36042	0
36043	-76
36044	-1
36045	14
36046	0
36047	-82
36048	-1
36049	19
36050	0
36051	-74
36052	-1
36053	18
36054	0
36055	-83
36056	-1
36057	24
36058	0
36059	-90
36060	-1
36061	26
36062	0
36063	-88
36064	-1
36065	30
36066	0
36067	-89
36068	-1
36069	31
36070	0
36071	-83
36072	-1
36073	33
36074	0
36075	-88
36076	-1
36077	33
36078	0
36079	-98
36080	-1
36081	26
36082	0
36083	-102
36084	-1
36085	38
36086	0
36087	-109
36088	-1
36089	34
36090	0
36091	-120
36092	-1
36093	32
36094	0
36095	-119
36096	-1
36097	33
36098	0
36099	-121
36100	-1
36101	33
36102	0
36103	126
36104	-1
36105	38
36106	0
36107	-128
36108	-1
36109	46
36110	0
36111	122
36112	-1
36113	47
36114	0
36115	115
36116	-1
36117	48
36118	0
36119	110
36120	-1
36121	45
36122	0
36123	111
36124	-1
36125	51
36126	0
36127	111
36128	-1
36129	58
36130	0
36131	110
36132	-1
36133	69
36134	0
36135	111
36136	-1
36137	75
36138	0
36139	114
36140	-1
36141	73
36142	0
36143	113
36144	-1
36145	80
36146	0
36147	117
36148	-1
36149	85
36150	0
36151	108
36152	-1
36153	82
36154	0
36155	107
36156	-1
36157	73
36158	0
36159	101
36160	-1
36161	77
36162	0
36163	97
36164	-1
36165	81
36166	0
36167	96
36168	-1
36169	77
36170	0
36171	91
36172	-1
36173	80
36174	0
36175	89
36176	-1
36177	78
36178	0
36179	93
36180	-1
36181	83
36182	0
36183	86
36184	-1
36185	86
36186	0
36187	85
36188	-1
36189	87
36190	0
36191	80
36192	-1
36193	86
36194	0
36195	77
36196	-1
36197	84
36198	0
36199	73
36200	-1
36201	95
36202	0
36203	69
36204	-1
36205	102
36206	0
36207	70
36208	-1
36209	101
36210	0
36211	64
36212	-1
36213	108
36214	0
36215	62
36216	-1
36217	107
36218	0
36219	65
36220	-1
36221	108
36222	0
36223	68
36224	-1
36225	110
36226	0
36227	65
36228	-1
36229	107
36230	0
36231	56
36232	-1
36233	104
36234	0
36235	50
36236	-1
36237	103
36238	0
36239	47
36240	-1
36241	111
36242	0
36243	42
36244	-1
36245	113
36246	0
36247	42
36248	-1
36249	114
36250	0
36251	40
36252	-1
36253	114
36254	0
36255	38
36256	-1
36257	113
36258	0
36259	34
36260	-1
36261	108
36262	0
36263	30
36264	-1
36265	112
36266	0
36267	26
36268	-1
36269	112
36270	0
36271	22
36272	-1
36273	116
36274	0
36275	18
36276	-1
36277	114
36278	0
36279	16
36280	-1
36281	117
36282	0
36283	18
36284	-1
36285	121
36286	0
36287	17
36288	-1
36289	123
36290	0
36291	6
36292	-1
36293	121
36294	0
36295	7
36296	-1
36297	114
36298	0
36299	0
36300	-1
36301	111
36302	-1
36303	-7
36304	-1
36305	115
36306	-1
36307	-4
36308	-1
36309	116
36310	-1
36311	-5
36312	-1
36313	110
36314	-1
36315	-4
36316	-1
36317	111
36318	-1
36319	-9
36320	-1
36321	111
36322	-1
36323	-8
36324	-1
36325	117
36326	-1
36327	-13
36328	-1
36329	117
36330	-1
36331	-22
36332	-1
36333	116
36334	-1
36335	-16
36336	-1
36337	114
36338	-1
36339	-13
36340	-1
36341	115
36342	-1
36343	-14
36344	-1
36345	118
36346	-1
36347	-21
36348	-1
36349	118
36350	-1
36351	-12
36352	-1
36353	123
36354	-1
36355	-15
36356	-1
36357	118
36358	-1
36359	-15
36360	-1
36361	115
36362	-1
36363	-15
36364	-1
36365	113
36366	-1
36367	-22
36368	-1
36369	113
36370	-1
36371	-22
36372	-1
36373	113
36374	-1
36375	-27
36376	-1
36377	116
36378	-1
36379	-26
36380	-1
36381	118
36382	-1
36383	-26
36384	-1
36385	116
36386	-1
36387	-25
36388	-1
36389	116
36390	-1
36391	-28
36392	-1
36393	127
36394	-1
36395	-33
36396	-1
36397	125
36398	-1
36399	-34
36400	-1
36401	-126
36402	-1
36403	-38
36404	-1
36405	125
36406	-1
36407	-36
36408	-1
36409	126
36410	-1
36411	-38
36412	-1
36413	124
36414	-1
36415	-38
36416	-1
36417	121
36418	-1
36419	-46
36420	-1
36421	-128
36422	-1
36423	-48
36424	-1
36425	126
36426	-1
36427	-52
36428	-1
36429	121
36430	-1
36431	-60
36432	-1
36433	122
36434	-1
36435	-63
36436	-1
36437	124
36438	-1
36439	-69
36440	-1
36441	124
36442	-1
36443	-76
36444	-1
36445	126
36446	-1
36447	-79
36448	-1
36449	125
36450	-1
36451	-72
36452	-1
36453	125
36454	-1
36455	-77
36456	-1
36457	124
36458	-1
36459	-84
36460	-1
36461	126
36462	-1
36463	-77
36464	-1
36465	-128
36466	-1
36467	-79
36468	-1
36469	-116
36470	-1
36471	-74
36472	-1
36473	-114
36474	-1
36475	-68
36476	-1
36477	-117
36478	-1
36479	-74
36480	-1
36481	-116
36482	-1
36483	-74
36484	-1
36485	-120
36486	-1
36487	-72
36488	-1
36489	-114
36490	-1
36491	-70
36492	-1
36493	-111
36494	-1
36495	-72
36496	-1
36497	-109
36498	-1
36499	-76
36500	-1
36501	-107
36502	-1
36503	-72
36504	-1
36505	-104
36506	-1
36507	-67
36508	-1
36509	-105
36510	-1
36511	-70
36512	-1
36513	-110
36514	-1
36515	-72
36516	-1
36517	-113
36518	-1
36519	-78
36520	-1
36521	-112
36522	-1
36523	-74
36524	-1
36525	-116
36526	-1
36527	-76
36528	-1
36529	-110
36530	-1
36531	-74
36532	-1
36533	-107
36534	-1
36535	-70
36536	-1
36537	-101
36538	-1
36539	-70
36540	-1
36541	-101
36542	-1
36543	-76
36544	-1
36545	-111
36546	-1
36547	-74
36548	-1
36549	-105
36550	-1
36551	-74
36552	-1
36553	-102
36554	-1
36555	-81
36556	-1
36557	-103
36558	-1
36559	-77
36560	-1
36561	-103
36562	-1
36563	-78
36564	-1
36565	-100
36566	-1
36567	-79
36568	-1
36569	-99
36570	-1
36571	-83
36572	-1
36573	-103
36574	-1
36575	-87
36576	-1
36577	-92
36578	-1
36579	-88
36580	-1
36581	-88
36582	-1
36583	-83
36584	-1
36585	-84
36586	-1
36587	-79
36588	-1
36589	-76
36590	-1
36591	-79
36592	-1
36593	-77
36594	-1
36595	-85
36596	-1
36597	-76
36598	-1
36599	-89
36600	-1
36601	-75
36602	-1
36603	-89
36604	-1
36605	-67
36606	-1
36607	-83
36608	-1
36609	-59
36610	-1
36611	-75
36612	-1
36613	-55
36614	-1
36615	-70
36616	-1
36617	-55
36618	-1
36619	-81
36620	-1
36621	-49
36622	-1
36623	-84
36624	-1
36625	-51
36626	-1
36627	-79
36628	-1
36629	-47
36630	-1
36631	-83
36632	-1
36633	-47
36634	-1
36635	-79
36636	-1
36637	-50
36638	-1
36639	-86
36640	-1
36641	-43
36642	-1
36643	-81
36644	-1
36645	-35
36646	-1
36647	-81
36648	-1
36649	-37
36650	-1
36651	-80
36652	-1
36653	-28
36654	-1
36655	-82
36656	-1
36657	-31
36658	-1
36659	-90
36660	-1
36661	-34
36662	-1
36663	-91
36664	-1
36665	-31
36666	-1
36667	-91
36668	-1
36669	-26
36670	-1
36671	-91
36672	-1
36673	-28
36674	-1
36675	-97
36676	-1
36677	-31
36678	-1
36679	-96
36680	-1
36681	-33
36682	-1
36683	-96
36684	-1
36685	-30
36686	-1
36687	-105
36688	-1
36689	-34
36690	-1
36691	-105
36692	-1
36693	-24
36694	-1
36695	-100
36696	-1
36697	-30
36698	-1
36699	-102
36700	-1
36701	-31
36702	-1
36703	-103
36704	-1
36705	-24
36706	-1
36707	-104
36708	-1
36709	-27
36710	-1
36711	-107
36712	-1
36713	-19
36714	-1
36715	-113
36716	-1
36717	-18
36718	-1
36719	-109
36720	-1
36721	-10
36722	-1
36723	-106
36724	-1
36725	-5
36726	-1
36727	-109
36728	-1
36729	-8
36730	-1
36731	-112
36732	-1
36733	-8
36734	-1
36735	-115
36736	-1
36737	-3
36738	-1
36739	-114
36740	-1
36741	-4
36742	-1
36743	-116
36744	-1
36745	-3
36746	-1
36747	-112
36748	0
36749	1
36750	-1
36751	-114
36752	0
36753	1
36754	-1
36755	-117
36756	0
36757	4
36758	-1
36759	-121
36760	-1
36761	-2
36762	-1
36763	126
36764	0
36765	3
36766	-1
36767	-127
36768	0
36769	10
36770	-1
36771	125
36772	-1
36773	-1
36774	-1
36775	122
36776	0
36777	10
36778	-1
36779	119
36780	0
36781	16
36782	-1
36783	121
36784	0
36785	21
36786	-1
36787	121
36788	0
36789	21
36790	-1
36791	114
36792	0
36793	27
36794	-1
36795	107
36796	0
36797	28
36798	-1
36799	109
36800	0
36801	33
36802	-1
36803	110
36804	0
36805	40
36806	-1
36807	114
36808	0
36809	35
36810	-1
36811	105
36812	0
36813	38
36814	-1
36815	103
36816	0
36817	44
36818	-1
36819	103
36820	0
36821	45
36822	-1
36823	104
36824	0
36825	46
36826	-1
36827	109
36828	0
36829	52
36830	-1
36831	108
36832	0
36833	50
36834	-1
36835	108
36836	0
36837	51
36838	-1
36839	103
36840	0
36841	54
36842	-1
36843	105
36844	0
36845	63
36846	-1
36847	108
36848	0
36849	59
36850	-1
36851	104
36852	0
36853	63
36854	-1
36855	103
36856	0
36857	66
36858	-1
36859	105
36860	0
36861	61
36862	-1
36863	105
36864	0
36865	63
36866	-1
36867	107
36868	0
36869	75
36870	-1
36871	109
36872	0
36873	80
36874	-1
36875	114
36876	0
36877	84
36878	-1
36879	109
36880	0
36881	95
36882	-1
36883	112
36884	0
36885	96
36886	-1
36887	114
36888	0
36889	95
36890	-1
36891	108
36892	0
36893	103
36894	-1
36895	110
36896	0
36897	100
36898	-1
36899	106
36900	0
36901	99
36902	-1
36903	107
36904	0
36905	102
36906	-1
36907	103
36908	0
36909	98
36910	-1
36911	103
36912	0
36913	97
36914	-1
36915	98
36916	0
36917	101
36918	-1
36919	101
36920	0
36921	103
36922	-1
36923	99
36924	0
36925	104
36926	-1
36927	94
36928	0
36929	105
36930	-1
36931	93
36932	0
36933	109
36934	-1
36935	93
36936	0
36937	105
36938	-1
36939	86
36940	0
36941	110
36942	-1
36943	86
36944	0
36945	108
36946	-1
36947	87
36948	0
36949	110
36950	-1
36951	85
36952	0
36953	117
36954	-1
36955	79
36956	0
36957	116
36958	-1
36959	82
36960	0
36961	120
36962	-1
36963	88
36964	0
36965	126
36966	-1
36967	84
36968	0
36969	119
36970	-1
36971	78
36972	0
36973	118
36974	-1
36975	70
36976	0
36977	116
36978	-1
36979	75
36980	0
36981	112
36982	-1
36983	70
36984	0
36985	108
36986	-1
36987	72
36988	0
36989	117
36990	-1
36991	72
36992	0
36993	117
36994	-1
36995	69
36996	0
36997	118
36998	-1
36999	69
37000	0
37001	114
37002	-1
37003	58
37004	0
37005	112
37006	-1
37007	55
37008	0
37009	114
37010	-1
37011	54
37012	0
37013	116
37014	-1
37015	50
37016	0
37017	118
37018	-1
37019	47
37020	0
37021	113
37022	-1
37023	43
37024	0
37025	118
37026	-1
37027	40
37028	0
37029	124
37030	-1
37031	38
37032	0
37033	119
37034	-1
37035	29
37036	0
37037	122
37038	-1
37039	30
37040	0
37041	125
37042	-1
37043	31
37044	0
37045	123
37046	-1
37047	39
37048	0
37049	-127
37050	-1
37051	43
37052	0
37053	125
37054	-1
37055	37
37056	0
37057	-126
37058	-1
37059	35
37060	0
37061	-120
37062	-1
37063	37
37064	0
37065	-119
37066	-1
37067	35
37068	0
37069	-115
37070	-1
37071	33
37072	0
37073	-116
37074	-1
37075	35
37076	0
37077	-111
37078	-1
37079	30
37080	0
37081	-110
37082	-1
37083	22
37084	0
37085	-110
37086	-1
37087	25
37088	0
37089	-107
37090	-1
37091	25
37092	0
37093	-108
37094	-1
37095	26
37096	0
37097	-112
37098	-1
37099	18
37100	0
37101	-112
37102	-1
37103	22
37104	0
37105	-110
37106	-1
37107	17
37108	0
37109	-111
37110	-1
37111	10
37112	0
37113	-113
37114	-1
37115	12
37116	0
37117	-112
37118	-1
37119	16
37120	0
37121	-106
37122	-1
37123	12
37124	0
37125	-109
37126	-1
37127	13
37128	0
37129	-108
37130	-1
37131	12
37132	0
37133	-111
37134	-1
37135	3
37136	0
37137	-105
37138	-1
37139	4
37140	0
37141	-98
37142	-1
37143	11
37144	0
37145	-102
37146	-1
37147	11
37148	0
37149	-101
37150	-1
37151	6
37152	0
37153	-95
37154	-1
37155	5
37156	0
37157	-100
37158	-2
37159	-4
37160	0
37161	-100
37162	-2
37163	-7
37164	0
37165	-91
37166	-1
37167	0
37168	0
37169	-94
37170	-2
37171	-3
37172	0
37173	-93
37174	-2
37175	-1
37176	0
37177	-90
37178	-2
37179	-1
37180	0
37181	-93
37182	-1
37183	1
37184	0
37185	-88
37186	-1
37187	1
37188	0
37189	-88
37190	-1
37191	0
37192	0
37193	-93
37194	-2
37195	-1
37196	0
37197	-96
37198	-2
37199	-4
37200	0
37201	-98
37202	-2
37203	-11
37204	0
37205	-93
37206	-2
37207	-15
37208	0
37209	-90
37210	-2
37211	-20
37212	0
37213	-90
37214	-2
37215	-21
37216	0
37217	-82
37218	-2
37219	-19
37220	0
37221	-87
37222	-2
37223	-17
37224	0
37225	-78
37226	-2
37227	-22
37228	0
37229	-77
37230	-2
37231	-30
37232	0
37233	-76
37234	-2
37235	-24
37236	0
37237	-64
37238	-2
37239	-24
37240	0
37241	-68
37242	-2
37243	-28
37244	0
37245	-65
37246	-2
37247	-27
37248	0
37249	-65
37250	-2
37251	-29
37252	0
37253	-62
37254	-2
37255	-31
37256	0
37257	-60
37258	-2
37259	-34
37260	0
37261	-57
37262	-2
37263	-33
37264	0
37265	-50
37266	-2
37267	-33
37268	0
37269	-56
37270	-2
37271	-42
37272	0
37273	-55
37274	-2
37275	-46
37276	0
37277	-50
37278	-2
37279	-36
37280	0
37281	-45
37282	-2
37283	-42
37284	0
37285	-40
37286	-2
37287	-43
37288	0
37289	-40
37290	-2
37291	-39
37292	0
37293	-40
37294	-2
37295	-44
37296	0
37297	-38
37298	-2
37299	-46
37300	0
37301	-33
37302	-2
37303	-46
37304	0
37305	-36
37306	-2
37307	-50
37308	0
37309	-28
37310	-2
37311	-45
37312	0
37313	-27
37314	-2
37315	-47
37316	0
37317	-26
37318	-2
37319	-48
37320	0
37321	-33
37322	-2
37323	-55
37324	0
37325	-32
37326	-2
37327	-58
37328	0
37329	-39
37330	-2
37331	-61
37332	0
37333	-48
37334	-2
37335	-68
37336	0
37337	-44
37338	-2
37339	-64
37340	0
37341	-46
37342	-2
37343	-67
37344	0
37345	-46
37346	-2
37347	-69
37348	0
37349	-46
37350	-2
37351	-75
37352	0
37353	-49
37354	-2
37355	-81
37356	0
37357	-41
37358	-2
37359	-75
37360	0
37361	-30
37362	-2
37363	-72
37364	0
37365	-28
37366	-2
37367	-70
37368	0
37369	-27
37370	-2
37371	-66
37372	0
37373	-25
37374	-2
37375	-72
37376	0
37377	-27
37378	-2
37379	-81
37380	0
37381	-23
37382	-2
37383	-80
37384	0
37385	-15
37386	-2
37387	-74
37388	0
37389	-18
37390	-2
37391	-75
37392	0
37393	-15
37394	-2
37395	-77
37396	0
37397	-12
37398	-2
37399	-83
37400	0
37401	-10
37402	-2
37403	-84
37404	0
37405	-2
37406	-2
37407	-81
37408	0
37409	-7
37410	-2
37411	-89
37412	0
37413	-5
37414	-2
37415	-87
37416	1
37417	0
37418	-2
37419	-88
37420	1
37421	2
37422	-2
37423	-86
37424	1
37425	7
37426	-2
37427	-86
37428	1
37429	10
37430	-2
37431	-92
37432	1
37433	8
37434	-2
37435	-89
37436	1
37437	16
37438	-2
37439	-97
37440	1
37441	18
37442	-2
37443	-97
37444	1
37445	15
37446	-2
37447	-103
37448	1
37449	12
37450	-2
37451	-113
37452	1
37453	12
37454	-2
37455	-113
37456	1
37457	20
37458	-2
37459	-110
37460	1
37461	18
37462	-2
37463	-110
37464	1
37465	17
37466	-2
37467	-112
37468	1
37469	24
37470	-2
37471	-114
37472	1
37473	21
37474	-2
37475	-123
37476	1
37477	18
37478	-2
37479	-119
37480	1
37481	22
37482	-2
37483	-124
37484	1
37485	22
37486	-2
37487	-125
37488	1
37489	25
37490	-2
37491	-127
37492	1
37493	24
37494	-2
37495	-125
37496	1
37497	29
37498	-2
37499	-128
37500	1
37501	29
37502	-2
37503	-127
37504	1
37505	29
37506	-2
37507	-125
37508	1
37509	36
37510	-2
37511	-124
37512	1
37513	41
37514	-2
37515	-123
37516	1
37517	45
37518	-2
37519	-123
